track,note,velocity,time,anomaly
1,70,44,0,0
1,64,74,0,3
1,47,0,160,1
1,61,52,160,2
1,49,23,0,3
1,66,29,0,0
1,79,22,0,3
1,61,25,0,0
1,61,0,160,0
1,58,76,0,1
1,58,0,0,1
1,61,30,0,0
1,58,0,0,2
1,58,25,0,0
1,58,0,160,0
1,61,93,0,1
1,62,57,0,3
1,66,29,0,0
1,66,0,160,0
1,61,26,160,1
1,72,67,0,3
1,63,23,160,2
1,57,22,0,3
1,70,0,160,1
1,70,41,0,0
1,58,66,0,2
1,61,78,0,3
1,61,29,0,0
1,61,0,160,0
1,66,31,0,0
1,60,73,160,2
1,74,26,0,1
1,61,0,160,0
1,58,89,0,1
1,52,57,160,2
1,70,21,160,2
1,76,44,160,2
1,58,28,160,0
1,58,0,160,0
1,61,30,0,0
1,61,0,160,0
1,60,60,160,3
1,66,0,160,0
1,61,31,0,0
1,64,0,160,1
1,71,56,160,3
1,58,0,0,1
1,70,55,0,1
1,73,49,160,2
1,45,76,0,3
1,58,20,160,1
1,63,27,0,0
1,63,0,160,0
1,77,72,160,3
1,66,0,160,0
1,63,29,0,0
1,52,40,0,3
1,63,81,160,3
1,58,0,160,0
1,63,37,0,0
1,50,0,0,2
1,58,29,0,0
1,58,0,0,1
1,63,29,0,0
1,63,0,160,0
1,66,36,0,0
1,66,22,160,1
1,50,90,160,3
1,60,60,0,3
1,58,25,0,0
1,52,63,0,3
1,70,77,160,2
1,66,49,0,0
1,54,30,160,0
1,54,0,160,0
1,58,30,160,1
1,53,35,0,3
1,63,36,0,0
1,68,59,0,3
1,58,30,0,0
1,58,0,160,0
1,54,30,0,0
1,54,39,0,2
1,58,37,0,0
1,58,0,0,1
1,54,30,0,0
1,60,22,0,3
1,45,67,0,2
1,58,0,160,0
1,63,35,160,1
1,63,0,160,0
1,58,52,160,2
1,58,0,160,0
1,54,98,0,1
1,43,61,0,3
1,61,66,160,3
1,69,90,0,2
1,53,29,160,1
1,56,0,0,1
1,46,86,160,3
1,59,0,160,0
1,63,37,0,0
1,63,66,160,1
1,59,29,160,1
1,62,30,0,3
1,43,29,0,1
1,45,0,160,1
1,59,37,0,0
1,59,0,0,1
1,56,75,0,1
1,56,0,160,0
1,59,107,160,2
1,59,0,160,0
1,69,36,0,1
1,52,70,0,3
1,59,29,0,0
1,59,0,160,0
1,56,29,0,0
1,56,0,160,0
1,68,0,0,0
1,79,46,160,2
1,68,29,0,2
1,56,0,160,0
1,59,29,0,0
1,60,36,0,3
1,66,0,0,0
1,64,45,160,2
1,50,105,0,3
1,56,0,160,0
1,71,94,160,3
1,59,0,160,0
1,78,60,160,3
1,63,44,0,0
1,45,29,0,2
1,68,0,160,1
1,72,55,160,3
1,46,67,160,2
1,63,0,0,0
1,61,110,160,2
1,53,29,0,1
1,53,28,160,1
1,68,30,160,2
1,56,0,160,0
1,67,0,0,1
1,69,92,0,2
1,54,101,160,1
1,54,0,0,1
1,53,33,0,1
1,57,0,160,1
1,66,0,0,0
1,61,104,160,2
1,61,0,160,0
1,58,92,160,2
1,53,30,0,3
1,54,109,0,1
1,42,55,160,2
1,70,48,0,0
1,49,38,160,1
1,60,0,160,0
1,63,36,0,0
1,63,0,160,0
1,70,0,0,0
1,66,35,0,0
1,66,73,160,1
1,74,59,160,3
1,63,0,160,0
1,49,32,160,2
1,61,71,0,3
1,56,68,0,2
1,56,27,160,0
1,56,0,160,0
1,73,96,0,2
1,48,0,160,1
1,65,30,160,1
1,64,55,0,3
1,61,27,0,0
1,61,59,0,2
1,56,73,160,2
1,67,57,0,3
1,58,91,160,3
1,61,0,160,0
1,56,98,160,2
1,56,56,0,2
1,61,27,0,0
1,61,0,160,0
1,79,36,160,3
1,65,31,160,1
1,69,39,160,1
1,65,0,160,0
1,61,24,0,0
1,61,0,0,1
1,57,24,0,0
1,46,70,0,3
1,69,0,0,0
1,70,44,0,0
1,58,26,160,0
1,58,39,160,1
1,66,62,160,3
1,58,0,160,1
1,66,29,0,0
1,66,0,160,0
1,48,25,160,2
1,61,0,160,0
1,58,25,0,0
1,58,0,160,0
1,61,109,160,2
1,50,0,0,2
1,58,25,0,0
1,58,0,160,0
1,61,21,0,0
1,61,0,160,0
1,53,78,160,3
1,66,62,0,2
1,62,100,0,2
1,61,0,160,0
1,52,55,0,2
1,46,45,160,2
1,70,50,0,1
1,70,106,0,1
1,52,65,0,3
1,63,71,160,2
1,61,29,160,1
1,61,0,160,0
1,66,72,160,2
1,66,0,160,0
1,50,26,160,2
1,61,0,0,1
1,58,29,0,0
1,58,50,160,1
1,64,0,160,2
1,70,44,0,0
1,58,28,160,0
1,58,0,160,0
1,61,30,0,0
1,61,40,160,1
1,66,35,0,0
1,66,55,0,2
1,61,94,160,2
1,56,0,0,2
1,58,33,0,0
1,58,0,160,0
1,70,22,160,2
1,58,127,160,3
1,47,102,160,2
1,46,51,160,2
1,63,27,0,0
1,63,0,160,0
1,66,34,0,0
1,66,0,160,0
1,63,29,0,0
1,68,38,0,3
1,58,65,0,1
1,61,0,0,2
1,63,37,0,0
1,63,0,160,0
1,58,62,160,2
1,58,0,160,0
1,63,29,160,1
1,62,0,0,2
1,66,99,160,2
1,66,0,0,1
1,63,29,0,0
1,60,0,160,1
1,58,29,0,0
1,63,0,160,1
1,70,0,0,0
1,66,49,0,0
1,43,83,0,3
1,51,32,0,3
1,69,110,160,3
1,58,0,0,1
1,63,36,0,0
1,62,43,0,3
1,58,30,0,0
1,71,0,0,2
1,49,30,0,1
1,54,0,160,0
1,65,36,160,3
1,68,49,160,2
1,40,30,0,2
1,53,0,160,0
1,61,103,160,3
1,56,0,160,0
1,65,35,160,2
1,49,0,160,1
1,51,96,160,3
1,53,25,0,3
1,53,108,160,2
1,56,0,0,2
1,65,0,0,0
1,63,49,0,0
1,51,35,0,1
1,51,0,160,0
1,54,81,160,2
1,59,0,160,1
1,59,43,0,0
1,59,0,160,0
1,54,45,0,0
1,51,75,0,3
1,51,49,160,1
1,51,31,0,2
1,66,74,160,3
1,68,58,0,0
1,45,89,0,3
1,61,38,0,3
1,58,82,160,3
1,54,56,160,2
1,64,111,160,3
1,63,0,160,0
1,59,33,0,0
1,60,0,0,2
1,69,78,160,3
1,56,0,160,0
1,62,63,0,2
1,66,46,0,0
1,48,29,0,2
1,59,0,160,0
1,67,60,160,3
1,44,55,0,3
1,66,0,0,0
1,77,81,160,3
1,59,28,160,0
1,70,27,160,2
1,56,28,0,0
1,56,0,160,0
1,65,78,0,1
1,57,119,160,3
1,71,29,0,2
1,59,0,160,0
1,56,30,0,0
1,61,0,160,1
1,76,28,160,3
1,53,76,0,2
1,59,29,0,1
1,59,0,160,0
1,67,100,160,3
1,56,0,160,0
1,78,72,160,3
1,68,49,0,0
1,59,27,160,0
1,59,0,160,0
1,66,71,160,3
1,61,0,160,0
1,65,34,160,1
1,65,0,160,0
1,61,29,0,0
1,67,75,0,3
1,59,29,0,0
1,70,0,0,2
1,73,98,160,3
1,61,70,0,2
1,60,29,160,2
1,59,0,0,1
1,61,29,0,0
1,61,0,160,0
1,65,103,160,2
1,65,0,0,1
1,61,29,0,0
1,61,21,0,2
1,59,29,160,1
1,72,0,160,1
1,55,23,160,3
1,72,49,160,2
1,54,30,0,1
1,59,33,0,3
1,58,24,0,0
1,58,0,160,0
1,61,36,0,0
1,64,37,0,3
1,69,96,160,3
1,63,47,0,3
1,54,94,160,2
1,55,20,0,3
1,58,37,0,0
1,58,0,160,0
1,54,62,0,1
1,54,0,160,0
1,58,60,0,1
1,63,68,0,3
1,67,35,160,2
1,48,0,0,2
1,45,108,160,3
1,70,0,0,2
1,67,64,160,3
1,66,74,160,2
1,66,0,0,0
1,68,44,0,0
1,56,26,160,0
1,45,0,160,1
1,61,26,0,0
1,62,0,160,1
1,60,29,0,1
1,60,0,0,2
1,61,25,0,0
1,74,0,160,1
1,56,72,0,1
1,56,0,0,1
1,55,30,160,2
1,67,45,0,3
1,56,26,0,0
1,56,0,160,0
1,61,26,0,0
1,61,0,160,0
1,65,30,0,0
1,65,30,160,1
1,61,94,160,2
1,61,27,160,1
1,53,85,160,3
1,56,0,160,0
1,68,0,0,0
1,82,43,160,2
1,61,29,160,0
1,55,0,160,1
1,75,31,160,2
1,63,0,160,0
1,62,39,160,2
1,73,0,0,2
1,68,31,0,1
1,63,0,160,0
1,62,44,0,1
1,74,57,0,3
1,63,47,0,0
1,62,0,0,2
1,66,114,160,3
1,61,0,160,0
1,63,54,0,0
1,62,23,0,3
1,62,55,0,1
1,64,54,0,3
1,63,62,0,0
