track,note,velocity,time,anomaly
1,61,122,720,3
1,71,49,0,0
1,71,0,240,0
1,66,0,0,0
1,52,46,0,1
1,65,0,240,0
1,66,45,0,0
1,71,49,720,1
1,70,20,120,3
1,66,0,0,0
1,52,45,0,1
1,75,121,60,3
1,70,0,240,0
1,64,0,0,0
1,62,45,240,0
1,79,101,0,2
1,67,0,240,0
1,62,61,0,1
1,61,45,0,0
1,61,0,240,0
1,67,49,0,0
1,62,45,0,0
1,62,44,960,2
1,67,0,0,0
1,62,115,120,3
1,79,67,120,3
1,66,0,240,0
1,48,0,0,1
1,60,45,240,0
1,66,49,0,0
1,55,62,120,3
1,60,0,0,0
1,59,46,0,0
1,59,0,240,0
1,60,45,0,0
1,66,49,0,0
1,66,0,480,0
1,60,0,0,0
1,75,72,0,2
1,59,43,0,0
1,59,0,240,0
1,64,0,0,0
1,67,84,840,3
1,58,45,0,0
1,64,43,960,3
1,64,0,0,0
1,58,47,240,0
1,74,72,840,3
1,62,0,240,0
1,58,0,0,0
1,58,45,240,0
1,61,50,0,0
1,61,0,240,0
1,58,0,0,0
1,59,47,0,0
1,59,0,240,0
1,62,47,720,0
1,74,47,0,0
1,71,47,0,0
1,82,48,0,3
1,74,45,0,1
1,62,0,0,0
1,74,49,120,0
1,71,49,0,0
1,64,49,0,0
1,64,0,120,0
1,71,55,240,2
1,74,0,0,0
1,75,77,840,3
1,71,46,0,0
1,78,70,240,3
1,65,0,720,1
1,71,77,0,1
1,74,0,0,0
1,56,45,840,0
1,60,119,120,3
1,59,116,0,1
1,58,80,60,3
1,66,0,0,0
1,56,0,0,0
1,49,46,720,2
1,61,126,480,3
1,64,46,0,0
1,64,0,120,0
1,70,0,0,1
1,72,0,840,2
1,59,46,120,0
1,62,46,0,0
1,57,0,840,2
1,59,0,0,0
1,74,47,840,0
1,71,102,960,2
1,62,47,0,0
1,62,0,120,0
1,71,0,0,0
1,74,0,0,0
1,74,49,120,0
1,64,49,0,0
1,71,49,0,0
1,71,0,120,0
1,64,0,0,0
1,74,0,0,0
1,65,45,120,0
1,71,45,0,0
1,74,45,0,0
1,74,0,120,0
1,71,0,0,0
1,65,0,0,0
1,66,47,840,0
1,59,47,0,0
1,56,47,0,0
1,56,0,480,1
1,59,0,480,1
1,66,0,0,0
1,64,46,120,0
1,61,46,0,0
1,58,46,0,0
1,45,76,0,3
1,61,0,0,0
1,64,0,0,0
1,59,46,120,0
1,62,46,0,0
1,62,0,120,0
1,70,50,480,3
1,54,45,120,1
1,82,103,960,3
1,71,0,240,0
1,55,43,60,3
1,65,98,0,1
1,65,0,240,0
1,66,45,60,1
1,71,49,0,0
1,71,0,60,1
1,72,76,480,3
1,70,49,0,0
1,76,81,240,3
1,51,0,240,1
1,70,0,0,0
1,62,45,240,0
1,67,49,0,0
1,67,0,240,0
1,62,0,0,0
1,61,45,0,0
1,61,0,240,0
1,73,109,240,3
1,67,49,0,0
1,67,0,480,0
1,62,0,960,1
1,61,44,0,0
1,66,47,0,0
1,66,0,240,0
1,61,0,0,0
1,66,49,240,0
1,60,111,0,1
1,71,0,240,1
1,66,0,0,0
1,59,46,180,1
1,59,0,240,0
1,66,49,0,0
1,60,45,0,0
1,60,0,120,1
1,71,0,60,2
1,58,105,840,3
1,64,46,0,0
1,64,0,240,0
1,59,0,0,0
1,58,45,240,0
1,64,49,0,0
1,65,65,240,2
1,58,0,0,0
1,58,47,240,0
1,62,52,0,0
1,74,0,840,2
1,58,0,0,0
1,61,50,240,0
1,58,45,0,0
1,58,0,180,1
1,61,0,0,0
1,59,47,0,0
1,71,70,180,3
1,63,80,240,3
1,71,47,0,0
1,74,47,0,0
1,74,0,120,0
1,71,0,0,0
1,62,0,0,0
1,68,126,840,3
1,65,86,120,3
1,64,49,0,0
1,64,0,120,0
1,71,0,0,0
1,74,0,0,0
1,73,46,120,1
1,71,46,0,0
1,54,99,240,3
1,65,0,120,0
1,71,0,0,0
1,74,0,0,0
1,66,45,840,0
1,59,45,0,0
1,56,45,0,0
1,55,71,120,2
1,59,0,0,0
1,66,0,0,0
1,64,44,120,0
1,61,44,0,0
1,58,102,480,2
1,58,0,120,0
1,49,20,0,2
1,64,0,0,0
1,64,91,0,3
1,62,46,0,0
1,59,0,240,2
1,72,23,60,3
1,71,50,840,0
1,62,50,0,0
1,77,87,240,3
1,86,31,180,3
1,62,0,0,0
1,71,0,0,0
1,52,53,840,2
1,71,53,0,0
1,74,120,0,1
1,74,0,120,0
1,71,0,0,0
1,64,0,0,0
1,65,58,120,0
1,71,127,0,1
1,74,58,0,0
1,74,0,480,0
1,71,0,0,0
1,65,0,0,0
1,65,62,0,0
1,71,62,0,0
1,73,62,0,0
1,73,0,480,0
1,71,0,0,0
1,65,21,0,1
1,71,68,0,0
1,73,118,0,1
1,78,68,0,1
1,82,80,0,3
1,73,0,0,0
1,70,52,960,3
1,78,69,0,0
1,73,69,0,0
1,70,69,0,0
1,57,59,0,3
1,73,0,0,0
1,75,0,0,1
1,83,49,60,0
1,77,78,0,2
1,78,0,240,0
1,83,0,0,0
1,71,46,180,2
1,77,0,240,0
1,72,88,720,3
1,78,49,60,2
1,83,0,480,0
1,78,0,0,0
1,89,108,180,3
1,82,49,0,0
1,94,79,840,3
1,76,0,0,0
1,71,90,0,3
1,79,109,0,1
1,79,0,240,0
1,74,27,0,1
1,73,45,0,0
1,73,0,240,0
1,74,100,0,1
1,79,49,0,0
1,79,0,480,0
1,79,40,240,3
1,73,44,0,0
1,78,47,0,0
1,78,0,240,0
1,73,0,0,0
1,72,62,240,0
1,78,106,0,1
1,78,0,240,0
1,72,0,0,0
1,71,64,0,0
1,71,0,240,0
1,72,62,0,0
1,78,69,0,0
1,78,0,240,0
1,72,0,0,0
1,72,67,0,0
1,66,67,0,0
1,66,0,960,1
1,72,0,0,0
1,65,60,0,0
1,65,0,240,0
1,66,64,0,0
1,72,64,0,0
1,72,0,240,0
1,66,0,0,0
1,59,67,0,1
1,52,97,0,2
1,64,0,240,0
1,60,0,0,0
1,59,67,0,0
1,59,0,240,0
1,60,64,0,0
1,64,64,0,0
1,64,22,960,2
1,60,0,0,0
1,60,127,60,3
1,54,66,0,0
1,57,66,480,1
1,57,42,120,1
1,54,0,0,0
1,63,0,0,0
1,64,70,120,0
1,72,70,480,2
1,55,70,0,0
1,68,0,0,2
1,59,0,0,0
1,64,80,0,1
1,83,50,120,0
1,88,55,0,0
1,88,0,240,0
1,94,0,0,1
1,82,52,0,0
1,82,0,240,0
1,83,50,0,0
1,88,55,0,0
1,82,0,480,1
1,83,0,0,0
1,87,55,0,0
1,81,50,0,0
1,94,68,720,3
1,99,70,180,3
1,79,119,840,2
1,84,55,0,0
1,84,0,240,0
1,79,0,0,0
1,78,51,0,0
1,78,0,240,0
1,79,50,0,0
1,84,55,0,0
1,84,0,480,0
1,79,0,0,0
1,78,49,0,0
1,83,53,0,0
1,83,0,240,0
1,78,0,0,0
1,77,62,480,1
1,83,69,0,0
1,83,0,240,0
1,77,0,0,0
1,76,64,0,0
1,89,0,0,2
1,77,62,0,0
1,83,69,0,0
1,83,0,240,0
1,77,0,0,0
1,58,107,960,3
1,64,127,840,3
1,90,63,240,2
1,83,23,180,3
1,70,87,0,1
1,70,0,240,0
1,71,64,0,0
1,77,64,0,0
1,77,0,240,0
1,70,43,960,3
1,69,67,0,0
1,65,67,0,0
1,65,0,240,0
1,58,71,480,3
1,64,67,0,0
1,64,43,240,1
1,65,64,0,0
1,69,64,0,0
1,69,0,240,0
1,65,0,0,0
1,68,58,240,0
1,62,58,0,0
1,60,105,60,3
1,59,0,240,0
1,62,0,0,0
1,68,0,0,0
1,69,58,0,0
1,60,52,0,0
1,60,0,240,0
1,69,0,0,0
1,69,56,0,0
1,60,106,480,2
1,60,0,480,0
1,69,0,0,0
1,62,49,0,0
1,68,55,0,0
1,71,55,0,0
1,71,68,480,1
1,68,0,0,0
1,62,0,0,0
1,72,57,0,0
1,69,98,0,1
1,64,51,0,0
1,65,0,60,2
1,69,0,0,0
1,72,0,0,0
1,69,57,960,1
1,73,93,60,3
1,60,0,480,0
1,74,0,960,2
1,56,75,0,2
1,62,95,0,1
1,59,49,0,0
1,59,35,720,2
1,62,0,0,0
1,68,0,0,0
1,69,55,0,0
1,60,55,0,0
1,57,49,0,0
1,57,0,240,0
1,60,0,0,0
1,69,0,0,0
1,64,52,240,0
1,72,58,0,0
1,67,0,480,1
1,64,0,0,0
1,79,86,0,2
1,70,83,180,3
1,65,54,0,0
1,65,0,480,0
1,71,0,0,0
1,85,0,0,1
1,64,56,0,0
1,72,63,0,0
1,76,63,0,0
1,76,0,240,0
1,72,0,0,0
1,61,0,180,2
1,64,53,240,0
1,66,127,480,3
1,72,62,0,2
1,64,0,0,0
1,62,99,960,2
1,71,57,0,0
1,70,51,0,1
1,52,57,180,3
1,71,0,0,0
1,62,0,0,0
1,72,58,0,0
1,64,58,0,0
1,60,52,0,0
1,60,37,480,2
1,64,0,0,0
1,72,0,0,0
1,67,55,240,0
1,76,62,0,0
1,76,0,480,0
1,67,0,0,0
1,69,54,0,0
1,75,55,0,0
1,78,61,0,0
1,78,34,180,2
1,75,0,0,0
1,69,0,0,0
1,79,61,0,0
1,61,54,0,1
1,76,61,0,0
1,76,0,240,0
1,67,0,0,0
1,79,0,0,0
1,65,117,120,3
1,79,67,0,0
1,79,0,480,0
1,71,0,0,0
1,72,57,0,0
1,81,64,0,0
1,78,57,0,0
1,78,54,480,1
1,81,0,0,0
1,72,37,0,1
1,71,57,0,0
1,79,64,0,0
1,83,64,0,0
1,83,0,240,0
1,79,0,0,0
1,71,0,0,0
1,95,127,840,3
1,68,62,0,1
1,74,0,480,0
1,83,0,0,0
1,85,67,0,0
1,82,60,0,0
1,76,60,0,0
1,64,23,240,3
1,82,0,480,1
1,85,0,0,0
1,74,65,0,0
1,71,72,720,2
1,86,72,0,0
1,86,0,240,0
1,83,0,0,0
1,74,0,0,0
