track,note,velocity,time,anomaly
1,57,78,180,2
1,60,80,119,3
1,61,40,0,0
1,61,0,2,1
1,66,40,0,0
1,62,76,180,3
1,73,48,0,0
1,72,106,60,3
1,69,0,480,0
1,73,0,0,0
1,69,42,0,0
1,69,0,240,0
1,61,0,0,0
1,66,0,0,0
1,61,39,0,0
1,80,88,7,3
1,69,70,120,2
1,61,0,0,0
1,61,34,0,0
1,66,41,0,0
1,71,32,0,3
1,61,0,0,0
1,65,104,5,3
1,65,34,0,0
1,68,41,0,0
1,60,34,0,1
1,73,46,60,3
1,59,0,0,0
1,60,34,238,3
1,68,27,180,2
1,57,42,0,0
1,66,73,1,2
1,69,50,0,0
1,61,42,0,0
1,61,0,720,0
1,57,0,0,0
1,66,0,0,0
1,69,0,0,0
1,59,47,0,0
1,71,56,0,0
1,66,75,180,2
1,79,0,480,1
1,71,0,0,0
1,46,0,480,2
1,54,103,120,3
1,62,46,0,0
1,74,55,238,1
1,51,0,238,1
1,66,0,0,0
1,74,0,0,0
1,51,114,1,3
1,74,62,0,0
1,66,52,0,0
1,66,0,480,0
1,74,0,0,0
1,62,0,0,0
1,55,92,2,3
1,73,78,0,1
1,61,48,0,0
1,61,0,238,0
1,67,25,360,3
1,66,0,0,0
1,66,53,2,0
1,73,64,0,0
1,66,123,0,2
1,61,0,240,0
1,72,51,475,3
1,72,47,240,3
1,65,113,238,2
1,71,49,0,0
1,73,114,0,1
1,77,127,0,1
1,64,42,119,3
1,65,0,0,0
1,71,0,0,0
1,73,0,0,0
1,70,81,480,3
1,70,52,0,1
1,72,124,119,3
1,78,68,180,1
1,78,0,240,0
1,62,0,238,2
1,80,76,240,3
1,66,70,180,2
1,80,72,0,0
1,61,127,720,3
1,68,61,0,0
1,71,27,119,3
1,73,0,0,0
1,80,0,0,0
1,74,51,0,0
1,71,43,0,0
1,68,43,0,0
1,68,0,720,0
1,71,0,0,0
1,74,0,0,0
1,68,42,0,0
1,71,42,0,0
1,74,50,720,1
1,62,42,480,0
