track,note,velocity,time,anomaly
1,73,92,420,1
1,73,0,60,0
1,72,108,0,1
1,72,41,60,1
1,66,27,0,0
1,60,50,300,3
1,72,72,0,2
1,60,0,0,1
1,85,34,60,2
1,77,66,240,3
1,70,41,0,0
1,65,27,10,1
1,65,0,300,1
1,58,102,0,1
1,59,0,108,2
1,69,57,60,2
1,65,108,180,2
1,72,42,40,1
1,57,0,180,2
1,72,58,40,1
1,66,27,120,1
1,66,28,108,2
1,73,55,880,3
1,55,0,60,1
1,72,88,0,1
1,61,0,0,2
1,64,89,600,3
1,70,56,60,1
1,70,0,60,0
1,53,49,0,2
1,78,76,10,3
1,64,39,240,3
1,77,118,360,2
1,71,0,108,2
1,85,56,120,2
1,69,39,12,3
1,73,27,0,0
1,73,35,120,2
1,68,34,0,0
1,69,80,30,3
1,80,39,0,0
1,93,27,600,3
1,78,49,50,1
1,78,0,60,0
1,73,73,0,1
1,85,0,60,1
1,65,98,40,3
1,69,0,60,1
1,72,38,240,1
1,78,42,60,0
1,70,68,60,3
1,81,48,40,2
1,77,27,12,2
1,72,0,60,0
1,66,26,0,0
1,66,0,60,0
1,91,54,0,2
1,78,0,60,0
1,77,41,0,0
1,82,0,300,2
1,72,27,0,0
1,66,0,60,1
1,52,83,240,3
1,65,0,60,0
1,77,61,30,3
1,72,0,180,1
1,77,41,0,0
1,90,0,108,2
1,71,27,0,1
1,83,28,12,3
1,54,27,0,1
1,65,35,60,1
1,82,54,10,3
1,78,29,880,3
1,88,63,0,2
1,76,32,60,2
1,70,27,300,1
1,81,0,60,1
1,63,27,0,0
1,63,0,60,0
1,73,34,880,1
1,72,0,60,1
1,85,41,20,2
1,75,75,10,3
1,60,55,12,3
1,66,63,0,2
1,60,27,0,0
1,71,69,60,2
1,77,38,240,0
1,74,115,180,3
1,77,0,20,0
1,64,64,20,3
1,80,73,240,3
1,69,0,60,0
1,50,103,600,3
1,66,0,60,1
1,67,74,0,2
1,70,70,40,3
1,72,41,0,0
1,72,0,60,0
1,70,27,10,2
1,82,0,60,1
1,58,87,0,2
1,63,0,300,1
1,78,70,240,1
1,76,93,40,3
1,78,0,20,0
1,72,27,40,0
1,72,0,40,1
1,82,69,180,3
1,82,0,10,2
1,54,69,10,3
1,65,44,180,2
1,77,0,180,1
1,71,42,0,1
1,67,27,60,1
1,84,80,360,3
1,69,55,0,1
1,74,34,108,3
1,76,24,0,1
1,53,0,60,1
1,70,46,40,3
1,75,42,880,1
1,75,67,120,3
1,72,70,60,1
1,69,59,300,2
1,69,0,60,0
1,76,24,20,2
1,65,79,60,1
1,78,52,50,3
1,73,41,0,0
1,81,53,40,3
1,63,28,60,1
1,61,59,600,2
1,61,0,60,0
1,73,0,880,0
1,69,34,0,1
1,66,37,30,2
1,76,81,10,3
1,72,42,60,0
1,74,0,20,1
1,72,0,880,1
1,66,27,0,0
1,66,33,300,2
1,47,95,120,3
1,47,0,60,1
1,72,34,0,0
1,72,0,60,0
1,69,41,0,1
1,65,27,60,0
1,65,78,880,2
1,58,27,0,0
1,70,22,0,3
1,81,31,40,3
1,59,95,120,3
1,84,103,20,3
1,70,0,10,0
1,72,0,50,0
1,66,27,0,0
1,66,62,120,2
1,66,64,0,2
1,60,71,30,2
1,66,87,0,2
1,66,43,60,2
1,77,104,0,1
1,72,27,60,0
1,65,27,60,0
1,65,0,60,0
1,61,26,60,2
1,77,0,0,0
1,80,79,50,3
1,69,54,600,2
1,80,67,240,3
1,81,79,50,2
1,76,86,10,2
1,76,0,60,0
1,70,41,20,1
1,70,38,60,1
1,87,109,600,3
1,82,74,180,2
1,81,60,0,0
1,69,38,20,3
1,87,68,20,3
1,80,0,60,1
1,66,81,300,3
1,69,0,60,0
1,80,121,240,2
1,64,0,60,1
1,74,52,600,2
1,79,57,0,3
1,79,33,0,1
1,68,24,60,2
1,74,81,300,3
1,68,62,60,1
1,69,43,0,1
1,83,0,60,1
1,79,77,0,1
1,85,32,12,3
1,72,100,30,3
1,73,73,60,1
1,80,83,108,3
1,67,0,50,1
1,72,64,50,3
1,75,55,50,2
1,78,49,0,0
1,78,0,880,1
1,72,32,300,1
1,72,0,0,1
1,66,32,0,0
1,60,24,60,2
1,78,41,0,0
1,78,66,10,2
1,83,49,108,2
1,77,0,60,0
1,70,105,50,3
1,60,21,10,3
1,76,59,880,3
1,60,0,10,2
1,75,41,0,0
1,70,31,108,3
1,73,113,0,1
1,79,45,300,3
1,65,76,120,3
1,76,0,60,1
1,54,77,0,2
1,60,65,0,3
1,76,117,0,2
1,77,50,20,1
1,75,0,600,2
1,74,78,0,3
1,73,60,12,3
1,80,52,60,2
1,78,31,0,1
1,65,0,60,0
1,73,62,108,2
1,73,0,60,0
1,72,49,20,1
1,72,0,60,0
1,80,106,120,3
1,65,72,60,2
1,65,32,300,1
1,65,0,60,0
1,72,72,108,2
1,72,0,60,0
1,73,50,0,0
1,67,54,60,1
1,67,0,20,1
1,64,95,360,2
1,59,41,60,2
1,61,93,0,2
1,57,78,60,2
1,73,0,0,0
1,70,50,0,0
1,66,61,300,3
1,67,0,420,1
1,67,51,600,3
1,62,50,20,3
1,63,108,240,3
1,47,0,60,1
1,70,65,40,2
1,67,50,50,1
1,64,32,10,1
1,51,29,420,3
1,57,69,40,3
1,58,0,60,0
1,60,29,120,1
1,57,0,360,2
1,73,48,0,2
1,83,108,108,3
1,52,39,60,1
1,59,65,600,3
1,60,66,0,1
1,73,0,20,2
1,47,56,0,2
1,66,35,0,3
1,69,51,120,1
1,80,56,880,3
1,80,54,0,0
1,80,0,60,0
1,81,123,0,2
1,78,0,420,1
1,72,32,300,1
1,72,0,30,1
1,54,39,0,1
1,66,34,60,1
1,91,101,0,2
1,79,51,60,2
1,81,45,60,3
1,78,76,180,3
1,76,73,600,3
1,71,77,10,2
1,74,0,60,1
1,62,104,0,2
1,64,39,12,3
1,70,41,300,2
1,75,0,60,0
1,76,85,30,3
1,73,0,60,0
1,71,32,20,1
1,82,30,300,3
1,70,59,120,3
1,65,24,50,2
1,77,106,240,2
1,73,50,180,1
1,69,76,10,2
1,60,27,120,3
1,68,31,180,1
1,81,0,300,2
1,76,69,108,3
1,53,0,50,2
1,73,75,50,3
1,72,0,60,0
1,68,47,0,1
1,71,0,60,0
1,68,31,0,0
1,71,0,60,1
1,49,95,30,3
1,62,0,60,0
1,67,41,240,1
1,73,0,60,0
1,65,46,0,1
1,68,91,60,1
1,71,38,60,2
