track,note,velocity,time,anomaly
1,51,29,0,0
1,51,0,160,0
1,61,86,0,2
1,58,0,5,1
1,60,107,86,3
1,41,0,160,1
1,59,33,90,1
1,70,0,160,1
1,63,95,0,2
1,51,0,160,0
1,59,32,0,0
1,59,0,160,0
1,63,36,0,1
1,38,71,160,2
1,59,60,0,1
1,59,0,160,0
1,40,29,0,1
1,53,0,160,0
1,45,84,480,3
1,58,0,160,0
1,50,28,5,1
1,37,46,74,3
1,47,63,64,3
1,58,0,160,0
1,51,33,0,0
1,56,49,86,3
1,58,30,0,0
1,64,28,149,3
1,53,73,0,2
1,54,40,160,1
1,59,37,0,0
1,59,0,160,0
1,64,75,480,3
1,51,0,160,0
1,59,36,0,0
1,72,51,5,3
1,50,41,0,0
1,50,0,160,0
1,59,111,0,1
1,59,0,74,1
1,64,33,0,1
1,53,0,160,0
1,58,38,0,0
1,58,0,160,0
1,50,34,0,0
1,38,45,160,2
1,58,32,11,1
1,70,23,74,3
1,51,96,0,1
1,51,0,160,0
1,64,98,0,2
1,47,35,74,3
1,55,77,45,3
1,49,27,11,3
1,46,93,0,2
1,59,0,160,0
1,51,41,149,1
1,38,42,68,3
1,60,44,0,0
1,60,0,45,1
1,53,48,0,0
1,53,0,160,0
1,60,45,0,0
1,48,68,45,3
1,56,45,0,0
1,56,51,45,2
1,60,123,11,3
1,66,37,74,3
1,57,44,5,0
1,64,88,45,3
1,57,0,480,1
1,61,0,149,0
1,43,107,74,3
1,49,60,160,2
1,61,37,0,0
1,61,27,160,1
1,69,38,0,1
1,70,78,160,2
1,57,49,0,1
1,63,0,160,0
1,48,75,45,3
1,67,77,160,2
1,75,49,0,1
1,58,45,5,3
1,57,121,90,2
1,58,54,74,3
1,61,50,0,1
1,64,0,160,0
1,66,98,6,3
1,60,0,160,0
1,66,54,480,1
1,66,0,160,0
1,72,92,90,3
1,64,29,45,3
1,65,40,0,0
1,65,0,160,0
1,58,47,0,0
1,58,59,160,1
1,65,109,5,2
1,65,0,160,0
1,50,44,0,1
1,49,58,5,3
1,72,86,90,3
1,66,78,68,2
1,53,52,64,2
1,69,53,74,3
1,66,54,0,0
1,66,0,160,0
1,57,56,0,0
1,54,48,160,2
1,72,72,90,3
1,71,49,5,3
1,60,127,0,1
1,60,0,160,0
1,65,48,0,0
1,65,0,160,0
1,44,106,86,3
1,57,0,64,1
1,53,68,11,3
1,65,0,149,1
1,58,48,0,0
1,58,0,160,0
1,65,45,0,0
1,65,69,160,1
1,64,85,86,3
1,48,33,5,3
1,54,57,0,1
1,69,0,480,2
1,57,53,0,0
1,57,69,160,1
1,66,55,0,0
1,77,62,74,3
1,56,65,0,0
1,53,74,160,2
1,66,60,0,0
1,66,0,74,1
1,59,52,86,2
1,73,78,90,3
1,66,54,74,2
1,65,75,160,1
1,58,86,0,2
1,59,0,160,0
1,68,78,0,2
1,65,50,160,1
1,56,127,5,2
1,56,0,160,0
1,69,81,68,3
1,64,72,90,2
1,56,113,64,3
1,62,31,68,3
1,62,62,0,0
1,62,0,160,0
1,44,51,68,2
1,67,40,0,3
1,62,52,0,0
1,62,0,160,0
1,55,55,74,1
1,55,0,160,0
1,62,49,0,0
1,62,61,480,2
1,58,49,0,0
1,58,0,160,0
1,65,50,0,0
1,65,0,160,0
1,55,56,0,0
1,55,0,160,0
1,63,120,0,1
1,63,0,160,0
1,53,67,0,0
1,53,0,160,0
1,49,59,64,2
1,61,0,160,0
1,66,58,0,1
1,67,27,68,3
1,59,127,68,2
1,64,0,45,2
1,53,52,45,1
1,64,0,5,2
1,59,53,0,0
1,59,0,160,0
1,52,56,0,0
1,52,0,11,1
1,59,50,0,0
1,59,0,160,0
1,55,49,0,0
1,55,0,160,0
1,61,51,0,0
1,61,70,11,2
1,52,56,0,0
1,52,0,160,0
1,55,58,0,1
1,47,28,90,3
1,54,70,0,0
1,54,0,160,0
1,51,106,480,3
1,62,0,160,0
1,51,59,480,2
1,57,0,160,0
1,49,121,74,3
1,59,27,11,3
1,54,53,74,1
1,42,34,149,3
1,60,54,0,0
1,60,0,160,0
1,53,127,0,1
1,53,73,480,2
1,60,51,0,0
1,60,0,160,0
1,51,107,11,3
1,45,23,11,3
1,63,53,0,0
1,63,35,160,1
1,53,88,0,1
1,53,20,68,2
1,61,59,0,0
1,56,80,480,3
1,45,71,6,2
1,46,48,480,3
1,59,61,0,0
1,59,0,160,0
1,50,102,68,3
1,53,0,160,0
1,57,61,0,0
1,58,0,6,2
1,51,93,0,1
1,51,32,160,1
1,57,54,68,1
1,58,63,64,3
1,50,122,5,2
1,50,0,160,0
1,57,51,0,0
1,54,55,160,2
1,53,51,0,0
1,53,38,160,1
1,70,99,74,3
1,45,45,74,3
1,54,58,0,0
1,54,0,74,1
1,58,60,0,0
1,58,24,5,2
1,63,127,480,3
1,51,0,160,0
1,57,93,0,2
1,58,0,160,0
1,55,121,86,3
1,54,0,160,0
1,59,78,0,0
1,60,63,6,3
1,54,75,0,0
1,57,44,11,3
1,46,118,0,2
1,59,65,160,1
1,50,80,0,0
1,50,0,160,0
1,59,67,0,0
1,59,0,6,1
1,53,102,0,1
1,53,0,160,0
1,58,67,0,0
1,71,26,160,2
1,50,59,0,0
1,50,0,160,0
1,58,58,0,0
1,58,0,160,0
1,39,92,45,3
1,40,72,6,3
1,70,112,0,2
1,58,0,160,0
1,54,61,0,0
1,60,33,160,2
1,59,80,0,0
1,59,0,160,0
1,61,127,11,3
1,44,62,160,2
1,59,75,0,0
1,59,0,160,0
1,50,83,0,0
1,50,0,160,0
1,59,73,0,0
1,59,51,480,2
1,54,127,160,2
1,42,67,45,3
1,58,80,0,0
1,58,0,160,0
1,53,72,0,0
1,41,54,160,2
1,46,106,90,3
1,70,33,160,2
1,51,71,0,0
1,64,65,480,3
1,58,127,0,1
1,58,0,160,0
1,53,108,5,3
1,55,0,6,2
1,70,127,149,3
1,70,75,480,3
1,51,73,0,0
1,51,0,160,0
1,59,73,0,0
1,59,65,160,1
1,53,85,0,0
1,40,31,160,2
1,61,76,0,0
1,61,45,160,1
1,57,76,0,0
1,57,0,160,0
1,74,86,0,1
1,61,33,11,2
1,53,58,480,2
1,53,0,160,0
1,58,78,0,1
1,61,0,74,1
1,54,78,0,0
1,54,0,160,0
1,64,127,0,2
1,67,34,74,3
1,57,72,0,0
1,56,45,160,2
1,75,5,45,3
1,56,28,160,2
1,54,77,0,0
1,54,0,160,0
1,49,106,0,2
1,62,0,160,0
1,71,55,480,3
1,58,0,160,0
1,58,13,64,3
1,51,34,64,3
1,54,82,0,0
1,54,0,160,0
1,64,35,0,1
1,64,0,160,0
1,56,90,11,2
1,42,0,160,1
1,65,63,0,1
1,77,21,74,3
1,43,24,64,3
1,56,53,68,2
1,59,74,0,0
1,59,52,160,1
1,54,73,0,0
1,54,0,160,0
1,59,80,0,0
1,59,0,160,0
1,53,98,160,2
1,58,77,149,3
1,59,119,0,1
1,59,0,90,1
1,51,127,0,1
1,51,61,160,1
1,55,70,0,1
1,44,73,160,2
1,50,105,90,2
1,50,75,160,1
1,54,73,74,1
1,51,39,68,3
1,51,67,0,0
1,46,31,480,3
1,54,66,0,0
1,66,0,68,2
1,44,75,0,0
1,33,57,160,2
1,54,64,0,0
1,54,58,149,2
1,51,62,0,0
1,51,0,86,1
1,54,127,68,2
1,65,80,64,3
1,44,58,0,0
1,44,25,160,1
1,48,96,86,3
1,43,52,160,2
1,46,85,149,2
1,46,0,160,0
1,54,56,0,0
1,54,0,160,0
1,51,55,0,0
1,51,0,160,0
1,43,58,0,1
1,67,0,0,2
1,43,50,45,2
1,46,0,160,0
1,48,49,0,1
1,54,0,160,0
1,51,56,0,0
1,51,0,160,0
1,58,77,160,2
1,58,0,160,0
1,51,48,0,0
1,51,0,160,0
1,64,105,11,3
1,59,65,160,1
1,51,109,74,2
1,51,0,160,0
1,61,43,45,1
1,67,69,45,3
1,51,48,0,0
1,51,0,160,0
1,58,43,0,0
1,58,0,160,0
1,51,81,45,2
1,45,0,5,2
1,59,45,0,0
1,58,41,11,3
1,51,103,0,1
1,51,0,160,0
1,66,108,480,3
1,61,0,160,0
1,64,97,0,2
1,51,47,45,2
1,61,113,90,2
1,49,66,90,3
1,54,36,149,2
1,51,0,149,1
1,46,98,6,3
1,54,63,45,3
1,57,95,0,2
1,51,0,160,0
1,58,35,0,0
1,57,67,160,2
1,51,37,0,0
1,51,73,74,2
1,67,82,45,3
1,53,36,160,2
1,52,52,11,3
1,51,0,160,0
1,58,34,0,0
1,58,0,160,0
1,51,30,0,0
1,51,46,160,1
1,69,29,45,2
1,46,31,160,2
1,48,94,64,3
1,51,52,0,2
2,40,24,64,2
2,28,48,149,3
2,46,21,0,0
2,45,38,160,2
2,54,22,6,2
2,42,0,160,0
2,47,27,0,0
2,34,57,64,3
2,36,25,0,1
2,39,0,480,1
2,42,26,149,2
2,47,48,160,1
