track,note,velocity,time,anomaly
1,74,13,0,0
1,79,19,0,0
1,79,0,60,0
1,74,0,0,0
1,74,10,180,0
1,79,16,0,0
1,79,0,60,0
1,74,0,0,0
1,79,16,180,0
1,75,10,0,0
1,75,0,60,0
1,79,0,0,0
1,74,13,180,0
1,79,19,0,0
1,79,0,60,0
1,74,0,0,0
1,79,15,180,0
1,74,9,0,0
1,74,0,60,0
1,79,0,0,0
1,70,19,180,0
1,70,0,120,0
1,72,14,0,0
1,72,0,120,0
1,74,19,0,0
1,74,0,120,0
1,75,15,0,0
1,75,0,120,0
1,74,19,0,0
1,74,0,120,0
1,81,24,0,0
1,81,0,120,0
1,79,22,0,0
1,79,0,120,0
1,77,19,0,0
1,77,0,120,0
1,74,18,0,0
1,74,0,120,0
1,79,20,0,0
1,79,0,120,0
1,82,22,0,0
1,82,0,120,0
1,85,24,0,0
1,85,0,120,0
1,86,27,0,0
1,86,0,120,0
1,77,13,120,0
1,81,13,0,0
1,86,19,0,0
1,86,0,60,0
1,81,0,0,0
1,77,0,0,0
1,86,16,180,0
1,77,10,0,0
1,81,10,0,0
1,81,0,60,0
1,77,0,0,0
1,86,0,0,0
1,86,16,180,0
1,77,10,0,0
1,82,10,0,0
1,82,0,60,0
1,77,0,0,0
1,86,0,0,0
1,77,13,180,0
1,81,13,0,0
1,86,19,0,0
1,86,0,60,0
1,81,0,0,0
1,77,0,0,0
1,77,9,180,0
1,86,15,0,0
1,81,9,0,0
1,81,0,60,0
1,86,0,0,0
1,77,0,0,0
1,74,19,180,0
1,74,0,120,0
1,76,14,0,0
1,76,0,120,0
1,77,19,0,0
1,77,0,120,0
1,81,15,0,0
1,81,0,120,0
1,74,19,0,0
1,77,19,0,0
1,77,0,120,0
1,74,0,0,0
1,81,24,0,0
1,81,0,120,0
1,76,42,0,0
1,73,32,0,0
1,76,0,120,0
1,81,39,0,0
1,81,0,120,0
1,73,0,0,0
1,74,31,0,0
1,78,41,0,0
1,78,0,120,0
1,74,0,0,0
1,81,36,0,0
1,81,0,120,0
1,74,32,0,0
1,78,42,0,0
1,78,0,120,0
1,74,0,0,0
1,81,38,0,0
1,81,0,120,0
1,78,43,0,0
1,74,33,0,0
1,74,0,120,0
1,78,0,0,0
1,81,36,0,0
1,81,0,120,0
1,74,13,0,0
1,79,19,0,0
1,79,0,60,0
1,74,0,0,0
1,79,16,180,0
1,74,10,0,0
1,74,0,60,0
1,79,0,0,0
1,75,10,180,0
1,79,16,0,0
1,79,0,60,0
1,75,0,0,0
1,74,13,180,0
1,79,19,0,0
1,79,0,60,0
1,74,0,0,0
1,79,15,180,0
1,74,9,0,0
1,74,0,60,0
1,79,0,0,0
1,70,19,180,0
1,70,0,120,0
1,72,14,0,0
1,72,0,120,0
1,74,19,0,0
1,74,0,120,0
1,75,15,0,0
1,75,0,120,0
1,74,19,0,0
1,74,0,120,0
1,81,24,0,0
1,81,0,120,0
1,79,22,0,0
1,79,0,120,0
1,77,19,0,0
1,77,0,120,0
1,74,18,0,0
1,74,0,120,0
1,79,20,0,0
1,79,0,120,0
1,82,22,0,0
1,82,0,120,0
1,85,24,0,0
1,85,0,120,0
1,86,27,0,0
1,86,0,120,0
1,86,19,120,0
1,77,13,0,0
1,81,13,0,0
1,81,0,60,0
1,77,0,0,0
1,86,0,0,0
1,77,10,180,0
1,81,10,0,0
1,86,16,0,0
1,86,0,60,0
1,81,0,0,0
1,77,0,0,0
1,77,10,180,0
1,82,10,0,0
1,86,16,0,0
