track,note,velocity,time,anomaly
1,55,62,0,0
1,57,56,160,0
1,55,27,40,0
1,60,57,120,0
1,57,27,40,0
1,63,57,120,0
1,60,27,40,0
1,54,60,120,0
1,63,27,40,0
1,57,58,120,0
1,54,27,40,0
1,57,27,120,0
1,55,64,0,0
1,57,57,160,0
1,55,27,40,0
1,60,58,120,0
1,57,27,40,0
1,63,59,120,0
1,60,27,40,0
1,54,61,120,0
1,63,27,40,0
1,57,60,120,0
1,54,27,40,0
1,57,27,104,0
1,57,67,16,0
1,59,60,160,0
1,57,27,40,0
1,62,62,120,0
1,59,27,40,0
1,65,63,120,0
1,62,27,40,0
1,56,61,120,0
1,65,27,40,0
1,59,63,120,0
1,56,27,40,0
1,59,27,120,0
1,57,67,0,0
1,59,61,160,0
1,57,27,40,0
1,62,61,120,0
1,59,27,40,0
1,65,62,120,0
1,62,27,40,0
1,56,61,120,0
1,65,27,40,0
1,59,63,120,0
1,56,27,40,0
1,59,27,120,0
1,60,72,0,0
1,62,62,160,0
1,60,27,40,0
1,65,65,120,0
1,62,27,40,0
1,68,70,120,0
1,65,27,40,0
1,59,66,120,0
1,68,27,40,0
1,62,65,120,0
1,59,27,40,0
1,62,27,120,0
1,63,68,0,0
1,65,66,160,0
1,63,27,40,0
1,68,66,120,0
1,65,27,40,0
1,71,70,120,0
1,68,27,40,0
1,62,66,120,0
1,71,27,40,0
1,65,66,120,0
1,62,27,40,0
1,65,27,120,0
1,63,76,0,0
1,65,69,160,0
1,63,27,40,0
1,68,66,120,0
1,65,27,40,0
1,68,27,120,0
1,71,67,0,0
1,62,69,160,0
1,71,27,40,0
1,65,70,120,0
1,62,27,40,0
1,65,27,120,0
1,68,77,0,0
1,72,67,160,0
1,68,27,40,0
1,74,68,120,0
1,72,27,40,0
1,77,71,120,0
1,74,27,40,0
1,67,71,120,0
1,77,27,40,0
1,71,71,120,0
1,67,27,40,0
1,71,27,120,0
1,72,83,0,0
1,75,72,160,0
1,72,27,40,0
1,80,76,120,0
1,75,27,40,0
1,79,73,120,0
1,80,27,40,0
1,74,72,120,0
1,79,27,40,0
1,75,72,120,0
1,74,27,40,0
1,75,27,120,0
1,78,77,0,0
1,74,73,160,0
1,74,27,160,0
1,78,27,0,0
1,75,72,0,0
1,71,70,160,0
1,75,27,40,0
1,71,27,120,0
1,72,74,0,0
1,68,71,160,0
1,72,27,40,0
1,68,27,120,0
1,66,75,0,0
1,67,71,160,0
1,66,27,40,0
1,72,71,120,0
1,67,27,40,0
1,72,27,120,0
1,70,72,0,0
1,71,72,160,0
1,70,27,40,0
1,75,72,120,0
1,71,27,40,0
1,75,27,120,0
1,71,74,0,0
1,72,71,160,0
1,71,27,40,0
1,75,72,120,0
1,72,27,40,0
1,75,27,120,0
1,73,73,0,0
1,74,72,160,0
1,73,27,40,0
1,79,72,120,0
1,74,27,40,0
1,79,27,120,0
1,70,75,0,0
1,73,70,160,0
1,70,27,40,0
1,78,72,120,0
1,73,27,40,0
1,77,71,120,0
1,78,27,40,0
1,72,67,120,0
1,77,27,40,0
1,73,65,120,0
1,72,27,40,0
1,73,27,120,0
1,76,78,0,0
1,72,70,160,0
1,76,27,160,0
1,73,69,0,0
1,72,27,40,0
1,69,70,120,0
1,73,27,40,0
1,70,72,120,0
1,69,27,160,0
1,66,70,0,0
1,70,27,40,0
1,66,27,120,0
1,64,74,0,0
1,65,68,160,0
1,64,27,160,0
1,70,68,0,0
1,65,27,40,0
1,70,27,120,0
1,66,71,0,0
1,67,69,160,0
1,66,27,160,0
1,73,69,0,0
1,67,27,40,0
1,73,27,120,0
1,67,74,0,0
1,68,72,160,0
1,67,27,160,0
1,73,70,0,0
1,68,27,40,0
1,73,27,120,0
1,71,72,0,0
1,72,71,160,0
1,71,27,160,0
1,77,71,0,0
1,72,27,40,0
1,77,27,120,0
1,75,78,0,0
1,67,72,160,0
1,75,27,160,0
1,72,68,0,0
1,67,27,40,0
1,63,72,120,0
1,72,27,40,0
1,66,70,120,0
1,63,27,160,0
1,71,70,0,0
1,66,27,40,0
1,71,27,120,0
1,74,72,0,0
1,65,68,160,0
1,74,27,160,0
1,70,69,0,0
1,65,27,40,0
