track,note,velocity,time,anomaly
1,57,31,480,0
1,50,31,0,0
1,50,0,240,0
1,57,0,0,0
1,50,31,0,0
1,57,31,1200,1
1,60,78,180,3
1,50,43,0,1
1,44,36,480,2
1,57,36,0,0
1,58,34,480,3
1,50,0,0,0
1,50,31,1200,0
1,52,67,240,3
1,63,0,80,2
1,53,32,0,2
1,50,31,0,0
1,57,31,0,0
1,69,78,240,2
1,50,0,0,0
1,50,35,0,0
1,57,35,0,0
1,44,0,240,1
1,50,53,180,2
1,69,39,480,0
1,69,21,80,1
1,71,39,0,0
1,71,0,80,0
1,69,41,0,0
1,58,53,180,3
1,63,106,60,3
1,69,44,240,0
1,69,0,240,0
1,66,0,0,0
1,66,42,0,0
1,69,45,240,2
1,86,52,120,3
1,66,0,0,0
1,78,42,180,0
1,66,45,0,0
1,66,0,60,0
1,81,64,480,3
1,76,45,180,0
1,60,70,1200,3
1,79,0,240,1
1,75,98,0,2
1,74,0,240,0
1,66,0,0,0
1,67,117,180,3
1,66,44,60,1
1,74,91,1200,3
1,67,41,240,2
1,66,0,240,1
1,69,0,0,0
1,71,93,180,1
1,69,87,0,1
1,66,45,0,0
1,66,0,240,0
1,66,0,1200,2
1,58,35,240,3
1,66,41,240,0
1,69,41,0,0
1,71,41,0,0
1,71,0,60,1
1,63,0,480,2
1,66,0,0,0
1,66,117,120,1
1,71,41,0,0
1,75,41,180,2
1,69,0,120,0
1,71,56,0,1
1,66,0,0,0
1,71,41,0,0
1,69,41,120,1
1,66,41,0,0
1,66,0,480,0
1,69,0,0,0
1,71,0,0,0
1,62,42,0,0
1,66,42,0,0
1,66,0,60,0
1,62,0,0,0
1,62,42,180,0
1,56,78,60,3
1,66,42,0,0
1,66,0,60,0
1,68,0,0,0
1,59,69,1200,3
1,50,45,180,1
1,66,45,0,0
1,69,45,0,0
1,69,0,240,0
1,71,42,0,0
1,71,0,240,0
1,66,0,0,0
1,62,0,0,0
1,66,44,0,0
1,62,44,0,0
1,62,0,60,0
1,65,0,480,2
1,59,44,60,2
1,56,67,1200,3
1,69,44,240,2
1,66,0,60,0
1,63,52,120,3
1,62,0,0,0
1,69,45,180,0
1,51,113,80,3
