track,note,velocity,time,anomaly
1,62,31,120,0
1,62,0,60,0
1,75,35,0,2
1,68,34,120,3
1,62,39,180,0
1,62,0,60,0
1,62,96,0,2
1,62,0,60,0
1,59,63,180,2
1,62,0,60,0
1,56,110,60,3
1,68,0,180,2
1,74,87,0,3
1,62,0,60,0
1,62,35,180,0
1,56,0,60,1
1,67,107,120,3
1,68,42,180,3
1,49,81,120,3
1,67,73,0,3
1,61,93,180,2
1,62,0,60,0
1,62,32,180,0
1,49,76,0,3
1,50,98,180,2
1,65,65,120,3
1,62,35,180,0
1,73,56,180,3
1,56,86,60,3
1,49,33,0,3
1,62,37,180,0
1,73,69,60,2
1,62,82,60,2
1,62,0,60,0
1,65,61,60,3
1,62,0,120,1
1,62,41,180,0
1,62,58,60,1
1,62,35,180,0
1,62,0,60,0
1,61,117,60,3
1,62,25,60,1
1,51,74,60,3
1,57,0,60,1
1,59,62,0,3
1,62,0,60,0
1,73,63,180,2
1,62,0,60,0
1,75,83,180,2
1,56,0,120,2
1,62,35,180,0
1,62,0,60,0
1,62,36,180,0
1,49,78,60,2
1,57,55,180,2
1,57,46,120,3
1,62,80,120,2
1,62,47,180,2
1,62,33,180,0
1,68,24,60,2
1,62,37,0,1
1,51,34,0,3
1,59,85,180,2
1,67,0,60,1
1,62,39,180,0
1,62,0,60,0
1,62,69,120,2
1,62,57,60,1
1,62,34,180,0
1,62,0,60,0
1,62,32,180,0
1,62,0,60,0
1,62,56,180,1
1,74,35,120,3
1,57,35,120,2
1,56,22,180,3
1,62,100,180,1
1,73,68,180,3
1,73,37,120,2
1,74,20,60,2
1,74,85,120,3
1,51,47,60,2
1,68,76,120,3
1,62,0,60,0
1,62,41,180,0
1,61,21,60,2
1,59,35,180,1
1,62,43,180,2
1,67,43,180,1
1,74,57,60,2
1,62,37,120,1
1,75,73,60,2
1,57,96,180,2
1,62,0,60,0
1,57,68,60,3
1,74,80,120,3
1,61,31,180,1
1,56,39,60,2
1,62,35,0,1
1,62,0,60,0
