track,note,velocity,time,anomaly
1,77,45,479,0
1,87,45,300,2
1,86,54,420,1
1,86,0,480,0
1,80,0,120,2
1,77,0,0,0
1,76,45,450,2
1,73,94,240,3
1,88,54,0,0
1,88,0,240,0
1,93,48,479,1
1,93,0,240,0
1,84,0,0,0
1,81,0,0,0
1,81,45,0,0
1,86,45,0,0
1,89,54,0,0
1,89,0,480,0
1,98,38,0,2
1,81,0,0,0
1,81,44,0,0
1,84,44,0,0
1,88,52,60,1
1,88,0,240,0
1,93,46,0,0
1,93,0,240,0
1,84,0,0,0
1,81,0,0,0
1,82,42,0,0
1,91,99,0,2
1,89,50,0,0
1,89,0,480,0
1,86,0,0,0
1,82,0,0,0
1,82,73,0,2
1,76,105,479,3
1,97,86,479,3
1,98,58,180,3
1,82,0,0,0
1,79,0,0,0
1,100,53,0,0
1,91,53,0,0
1,88,45,0,0
1,88,0,480,0
1,91,0,0,0
1,100,0,0,0
1,94,49,0,0
1,91,41,0,0
1,88,41,0,0
1,82,51,720,3
1,91,0,0,0
1,94,0,0,0
1,93,44,0,0
1,79,37,0,1
1,88,37,0,0
1,88,61,180,2
1,91,0,0,0
1,93,0,0,0
1,67,45,960,0
1,69,54,990,2
1,70,0,480,0
1,67,0,0,0
1,64,45,0,0
1,68,109,0,2
1,69,0,480,0
1,75,70,540,3
1,65,45,0,0
1,69,45,0,0
1,74,54,0,0
1,74,0,480,0
1,69,0,0,0
1,65,0,0,0
1,69,49,0,0
1,73,49,0,0
1,76,58,0,0
1,76,0,240,0
1,81,53,0,0
1,81,45,240,1
1,60,70,450,3
1,69,0,0,0
1,69,119,30,2
1,74,48,0,0
1,77,57,0,0
1,77,0,480,0
1,74,0,0,0
1,64,54,0,2
1,74,50,480,2
1,72,59,0,0
1,76,59,0,0
1,76,0,240,0
1,81,55,0,0
1,81,0,240,0
1,72,0,0,0
1,69,0,0,0
1,65,51,0,0
1,74,51,0,0
1,77,60,0,0
1,77,0,450,0
1,74,0,0,0
1,65,0,0,0
1,62,53,30,0
1,71,116,30,3
1,74,63,0,0
1,74,0,480,0
1,70,0,0,0
1,62,0,0,0
1,64,50,960,1
1,67,50,0,0
1,76,59,0,0
1,76,0,480,0
1,67,50,0,1
1,64,0,0,0
1,65,54,0,0
1,67,54,0,1
1,58,45,0,0
1,58,0,480,0
1,70,0,0,0
1,65,58,60,2
1,57,44,0,0
1,69,52,0,0
1,64,44,0,0
1,64,0,450,0
1,69,0,0,0
1,57,0,0,0
1,61,66,990,0
1,48,82,60,3
1,55,0,540,2
1,74,39,720,3
1,67,72,0,0
1,43,61,360,2
1,55,0,480,0
1,67,0,0,0
1,64,67,0,0
1,52,56,0,0
1,52,0,480,0
1,64,38,120,2
1,70,73,0,1
1,57,62,0,0
1,57,0,720,0
1,69,0,0,0
1,80,99,540,3
1,69,63,0,0
1,69,0,480,0
1,81,0,0,0
1,58,66,0,1
1,87,106,0,2
1,82,0,480,0
1,70,74,180,2
1,81,74,0,0
1,69,62,0,0
1,69,0,480,0
1,81,0,0,0
1,67,63,0,0
1,79,75,0,0
1,79,0,240,0
1,67,0,0,0
1,65,61,0,0
1,78,127,60,3
1,77,0,240,0
1,65,0,0,0
1,70,61,720,2
1,81,72,0,0
1,81,0,480,0
1,69,0,0,0
1,70,66,0,0
1,82,78,0,0
1,82,35,540,2
1,70,0,0,0
1,64,61,0,0
1,76,72,0,0
1,63,55,660,3
1,64,0,0,0
1,69,61,0,0
1,81,72,0,0
1,81,0,240,0
1,69,0,0,0
1,70,56,0,0
1,82,67,0,0
1,82,0,240,0
1,70,0,0,0
1,64,58,0,0
1,76,69,0,0
1,76,0,480,0
1,64,0,0,0
1,70,72,0,0
1,82,72,0,0
1,82,0,240,0
1,70,0,0,0
1,72,66,0,0
1,84,66,0,0
1,84,0,240,0
1,72,0,0,0
1,69,68,0,0
1,81,68,0,0
1,81,0,450,0
1,69,0,0,0
1,81,81,30,0
1,93,81,0,0
1,93,0,480,0
1,81,0,0,0
1,77,84,0,0
1,89,18,450,2
1,89,27,480,1
