track,note,velocity,time,anomaly
1,75,49,1440,0
1,88,0,480,1
1,74,77,0,2
1,78,0,480,1
1,75,44,0,0
1,72,63,480,2
1,75,49,0,0
1,76,39,80,3
1,74,74,7680,3
1,75,0,480,0
1,77,55,0,0
1,77,0,480,0
1,75,76,0,1
1,75,0,480,0
1,78,113,10,3
1,75,31,470,2
1,75,127,0,1
1,75,0,480,0
1,75,55,0,0
1,75,0,480,0
1,75,60,0,0
1,75,0,480,0
1,77,62,0,0
1,77,0,480,0
1,75,61,0,0
1,88,37,480,2
1,82,66,0,0
1,82,0,480,0
1,80,64,0,0
1,80,0,480,0
1,79,70,0,1
1,80,0,480,0
1,80,69,0,0
1,80,0,480,0
1,69,113,10,3
1,91,41,480,2
1,91,95,2000,3
1,80,0,480,0
1,80,77,0,0
1,80,0,7680,1
1,82,127,0,1
1,95,72,10,3
1,84,80,0,0
1,81,74,7680,3
1,82,77,0,0
1,82,40,480,1
1,80,77,0,0
1,80,0,480,0
1,77,70,360,1
1,77,0,80,1
1,77,72,0,0
1,72,38,120,3
1,79,72,0,0
1,79,0,480,0
1,80,126,0,1
1,85,26,120,3
1,67,68,10,1
1,70,0,470,0
1,70,102,360,2
1,70,0,480,0
1,72,62,0,0
1,72,0,480,0
1,85,63,0,1
1,61,52,720,3
1,63,103,10,2
1,62,59,470,3
1,74,121,480,3
1,75,0,480,0
1,75,44,0,0
1,75,40,480,1
1,75,49,0,0
1,78,44,480,2
1,75,52,0,0
1,75,0,480,0
1,77,80,0,1
1,72,21,720,3
1,75,52,0,0
1,78,25,240,3
1,75,50,0,0
1,75,0,480,0
1,80,51,0,1
1,78,42,2000,3
1,75,59,360,1
1,75,0,480,0
1,82,68,0,0
1,94,34,470,3
1,84,71,0,0
1,84,0,480,0
1,67,66,10,2
1,79,0,10,1
1,82,72,0,0
1,82,0,480,0
1,91,127,10,3
1,80,0,480,0
1,80,80,0,0
1,77,0,480,1
1,80,82,0,0
1,81,41,1440,3
1,80,80,0,0
1,86,0,480,1
1,80,81,0,0
1,80,0,480,0
1,80,84,0,0
1,80,0,480,0
1,82,84,0,0
1,82,72,480,1
1,71,88,360,2
1,84,41,240,2
1,79,82,0,0
1,79,0,480,0
1,79,80,0,0
1,76,21,2000,3
1,85,124,470,3
1,79,47,80,2
1,67,64,360,2
1,79,45,480,1
1,79,66,0,0
1,79,37,480,1
1,79,68,0,0
1,79,0,480,0
1,79,60,0,0
1,91,40,470,3
1,74,76,0,1
1,73,0,480,1
1,67,52,0,1
1,72,46,720,2
1,67,53,0,1
1,72,0,80,1
1,72,47,0,0
1,61,29,7680,3
1,72,127,0,1
1,72,0,480,0
1,72,44,0,0
1,72,0,480,0
1,70,99,120,3
1,73,0,470,1
1,72,49,0,0
1,77,53,0,3
1,72,52,0,0
1,85,0,2000,2
1,74,55,0,0
1,87,67,2000,3
1,76,85,0,1
1,76,30,480,1
1,77,127,0,1
1,77,48,7680,2
1,87,59,720,2
1,75,0,480,0
1,75,103,0,1
1,75,0,480,0
1,77,70,0,0
1,77,0,480,0
1,75,66,0,0
1,75,44,120,2
1,76,72,0,1
1,75,56,470,2
1,77,75,0,0
1,66,26,480,2
1,80,80,120,2
1,79,0,480,0
1,80,82,0,0
1,74,55,2000,3
1,79,50,0,1
1,79,0,480,0
1,79,81,0,0
1,79,0,1440,1
1,80,84,0,0
1,80,0,480,0
1,77,75,0,0
1,77,0,480,0
1,82,64,120,2
1,76,0,480,0
1,74,58,0,0
1,74,0,480,0
1,77,61,0,0
1,77,0,10,1
1,76,57,0,0
1,76,0,480,0
1,76,64,0,0
1,76,75,1440,2
1,74,58,0,0
1,74,0,480,0
1,77,61,0,0
1,77,0,480,0
1,71,127,7680,3
1,76,0,480,0
1,88,127,480,3
