track,note,velocity,time,anomaly
1,68,62,1,0
1,84,100,390,3
1,73,0,480,0
1,67,38,1440,3
1,77,90,90,3
1,65,118,0,2
1,64,80,240,3
1,71,106,0,2
1,68,36,1,1
1,72,0,0,0
1,67,0,479,0
1,76,20,0,2
1,81,127,0,2
1,75,127,0,1
1,63,38,959,3
1,68,0,0,0
1,65,53,870,0
1,73,53,0,0
1,61,49,90,2
1,65,0,0,0
1,68,53,390,0
1,72,105,0,1
1,72,60,90,1
1,79,40,0,2
1,67,52,870,0
1,70,52,0,0
1,70,0,90,0
1,67,48,0,1
1,63,51,360,2
1,73,0,959,2
1,73,65,870,0
1,78,65,479,1
1,78,0,480,0
1,73,0,0,0
1,73,127,120,2
1,88,101,120,3
1,77,59,960,1
1,73,0,0,0
1,72,61,0,0
1,75,61,0,0
1,75,0,480,0
1,72,28,960,2
1,79,99,120,3
1,86,85,360,3
1,86,55,959,3
1,78,47,0,2
1,70,116,240,2
1,78,118,240,2
1,89,31,870,3
1,70,30,479,2
1,74,126,390,2
1,65,55,1440,2
1,77,0,90,0
1,73,0,0,0
1,72,53,870,0
1,74,53,0,1
1,69,28,1440,3
1,72,0,480,1
1,73,50,479,1
1,73,0,90,0
1,72,100,90,3
1,73,65,360,1
1,85,25,479,3
1,62,66,480,3
1,61,127,870,3
1,72,65,0,0
1,71,49,959,3
1,60,0,0,0
1,55,92,0,2
1,71,65,0,1
1,58,0,480,0
1,52,65,0,1
1,63,0,480,0
1,70,0,0,0
1,75,124,0,1
1,81,0,120,1
1,70,62,360,1
1,65,127,0,1
1,70,62,480,2
1,68,62,0,0
1,68,0,480,0
1,72,23,240,3
1,72,62,0,0
1,61,57,1,3
1,67,58,0,0
1,70,58,0,0
1,67,0,480,0
1,70,0,1440,1
1,68,56,0,0
1,81,0,0,2
1,66,66,240,0
1,78,66,0,0
1,78,0,479,1
1,63,71,0,2
1,65,65,0,0
1,77,65,0,0
1,77,0,480,0
1,76,59,1,3
1,68,97,1440,3
1,72,65,479,2
1,68,0,870,2
1,57,73,0,1
1,79,41,120,3
1,75,35,0,1
1,80,73,0,0
1,81,48,360,3
1,70,127,360,1
1,77,62,480,2
1,70,0,480,0
1,73,62,0,0
1,73,0,480,0
1,89,52,1,3
1,77,62,0,0
1,76,22,480,2
1,75,62,0,0
1,72,62,0,0
1,77,49,240,3
1,75,0,480,0
1,73,59,959,1
1,73,57,240,1
1,78,103,360,3
1,65,53,0,0
1,65,39,480,1
1,73,0,0,0
1,73,122,1,2
1,77,123,0,2
1,60,75,960,2
1,73,0,479,1
1,53,96,1,3
1,84,57,0,1
1,73,80,480,1
1,65,0,0,0
1,63,114,0,1
1,68,57,0,1
1,86,0,960,2
1,72,58,959,1
1,72,69,240,1
1,63,0,240,0
1,62,58,0,1
1,76,58,0,1
1,71,0,870,1
1,64,58,960,3
1,62,98,479,3
1,58,127,0,2
1,84,0,960,1
1,62,0,0,1
1,63,77,479,2
1,71,56,0,0
1,68,0,390,2
1,63,0,1,1
1,63,56,0,0
1,66,56,0,1
1,58,0,0,2
1,57,112,0,2
1,70,68,240,1
1,63,0,120,1
1,49,110,479,3
1,70,65,0,0
1,59,0,479,2
1,61,0,0,0
1,66,75,0,0
1,72,75,0,0
1,72,0,960,0
1,63,33,0,2
1,65,108,0,1
1,73,78,0,0
1,73,0,480,0
1,64,75,0,2
1,66,90,0,0
1,75,90,0,0
1,69,0,960,1
1,72,21,870,3
1,63,77,960,1
1,66,77,0,0
1,60,64,870,3
1,64,0,0,1
1,60,127,0,2
1,65,85,90,2
1,65,0,480,0
1,62,0,240,2
1,81,121,240,3
1,55,122,240,3
1,65,36,870,3
1,66,65,0,0
1,66,0,240,0
1,58,0,0,0
1,56,127,480,3
1,52,101,240,3
1,65,0,480,0
1,61,0,0,0
1,66,86,1440,3
1,63,87,0,1
1,63,0,0,1
1,72,48,480,3
1,61,127,479,2
1,74,94,120,3
1,73,0,480,0
1,61,0,0,0
1,60,66,0,0
1,72,66,479,1
1,61,0,90,2
1,60,0,0,0
1,70,61,0,0
1,58,61,0,0
1,58,79,959,2
1,70,0,0,0
1,63,59,0,0
1,75,59,480,1
1,72,59,870,3
1,63,0,0,0
1,65,64,870,0
1,73,104,240,2
1,54,0,1,2
1,68,64,0,0
1,80,66,960,3
1,73,0,0,0
1,84,120,0,2
1,72,0,480,0
1,67,60,0,0
1,70,110,0,1
1,67,0,0,1
1,65,62,870,3
1,68,60,0,0
1,71,40,870,3
1,63,88,90,3
1,78,86,960,2
1,83,0,480,1
