track,note,velocity,time,anomaly
1,52,86,2400,3
1,71,39,228,2
1,73,26,720,0
1,72,36,240,2
1,69,39,114,3
1,76,53,228,3
1,51,29,720,2
1,79,92,1200,3
1,68,62,114,2
1,64,0,0,0
1,67,81,114,3
1,51,59,0,2
1,75,21,120,2
1,66,0,0,0
1,57,34,228,2
1,66,62,0,1
1,73,26,720,0
1,73,63,12,2
1,65,58,2400,3
1,52,21,480,3
1,71,37,0,1
1,63,31,0,0
1,63,0,480,0
1,60,58,1200,3
1,68,41,2400,2
1,60,103,0,2
1,85,28,12,2
1,76,55,360,3
1,66,0,0,0
1,69,66,720,2
1,66,28,0,0
1,68,33,0,1
1,63,37,12,3
1,60,41,720,3
1,56,97,360,3
1,64,81,0,1
1,64,31,120,1
1,68,0,0,0
1,63,23,0,0
1,66,28,114,1
1,66,0,120,0
1,63,0,0,0
1,68,39,720,1
1,64,33,0,0
1,68,28,480,2
1,73,0,114,1
1,64,0,0,0
1,81,0,0,1
1,52,29,0,1
1,68,34,0,0
1,62,0,228,2
1,67,0,2400,2
1,65,34,0,0
1,71,41,0,0
1,73,71,720,1
1,86,0,120,2
1,59,78,114,3
1,65,0,12,1
1,76,73,720,3
1,71,33,120,1
1,65,0,120,0
1,67,103,240,3
1,68,0,120,0
1,68,42,12,3
1,69,55,1200,2
1,66,25,0,0
1,63,29,720,3
1,82,34,0,2
1,65,28,114,2
1,70,23,0,1
1,62,55,720,3
1,74,78,360,3
1,67,34,228,2
1,69,41,0,0
1,69,0,720,0
1,63,78,114,3
1,73,34,0,0
1,67,23,0,1
1,56,65,360,3
1,72,43,120,3
1,71,33,480,3
1,76,23,0,2
1,66,34,720,1
1,58,71,228,3
1,74,31,0,3
1,54,46,228,3
1,69,41,12,0
1,66,76,12,2
1,66,0,120,1
1,69,0,0,0
1,73,49,12,0
1,69,71,120,2
1,73,38,12,1
1,84,77,240,2
1,69,20,0,1
1,61,51,2400,3
1,64,94,1200,3
1,73,104,0,1
1,73,54,360,1
1,69,0,0,0
1,58,28,0,1
1,53,59,0,2
1,66,0,720,1
1,69,40,240,2
1,61,81,2400,3
1,68,57,0,1
1,73,28,720,0
1,73,0,240,0
1,62,62,12,3
1,64,0,240,1
1,70,90,12,3
1,57,41,360,2
1,81,72,1200,3
1,59,76,0,2
1,64,42,0,0
1,57,117,2400,3
1,73,50,0,0
1,73,0,360,0
1,68,79,1200,3
1,59,67,720,3
1,72,44,480,1
1,63,37,0,0
1,68,37,0,0
1,68,0,120,0
1,58,57,120,3
1,75,70,2400,3
1,66,42,114,2
1,68,78,360,2
1,72,49,0,0
1,80,43,240,0
1,93,0,240,1
1,63,0,240,0
1,68,61,1200,2
1,75,0,1200,2
1,72,55,0,0
1,65,71,0,2
1,68,0,240,0
1,72,0,0,0
1,80,88,228,3
1,62,79,1200,3
1,65,60,0,1
1,76,0,360,0
1,73,0,360,1
1,67,27,12,2
1,84,74,360,3
1,68,45,720,1
1,72,112,0,2
1,64,47,120,2
1,68,0,0,0
1,84,25,0,2
1,68,50,0,0
1,75,60,0,0
1,72,50,360,1
1,92,115,360,3
1,85,51,240,2
1,74,29,228,3
1,74,25,360,3
1,66,0,0,1
1,68,72,240,2
1,69,127,0,2
1,64,127,228,3
1,63,67,240,2
1,59,0,0,1
1,57,0,0,1
1,80,92,114,2
1,74,126,12,3
1,76,58,720,1
1,76,26,360,1
1,68,0,0,0
1,77,50,120,3
1,75,83,6,3
1,78,52,12,2
1,78,61,0,0
1,78,0,120,0
1,88,72,228,3
1,69,0,0,0
1,73,127,2400,3
1,75,58,0,0
1,80,58,0,1
1,91,102,240,2
1,79,0,360,2
1,84,39,114,3
1,75,34,480,2
1,69,0,240,1
1,80,82,120,3
1,77,127,0,2
1,75,83,0,1
1,75,0,114,1
1,89,0,228,2
1,57,0,720,2
1,73,127,240,2
1,71,103,1200,3
1,93,4,228,3
1,80,67,1200,3
1,76,0,120,1
1,86,0,0,1
1,91,127,0,2
1,70,58,0,1
1,72,58,0,0
1,72,63,114,2
1,75,52,114,2
1,68,0,0,1
1,75,118,6,3
1,80,90,228,3
1,80,77,0,0
1,86,0,120,2
1,75,0,12,1
1,66,20,2400,3
1,76,34,0,0
1,93,103,6,3
1,77,34,0,1
1,57,79,360,3
1,88,35,720,0
1,88,0,240,0
1,65,27,720,3
1,76,0,0,0
1,80,0,0,0
1,80,69,0,2
1,76,96,12,2
1,66,30,0,1
1,64,76,0,1
1,70,51,120,3
1,71,0,0,0
1,76,55,0,1
1,64,89,0,1
1,68,76,6,3
1,75,110,0,1
1,86,80,720,3
1,61,41,114,2
1,68,72,0,3
1,56,0,6,2
1,64,0,0,0
1,75,34,0,1
1,75,63,12,3
1,78,41,0,1
1,85,34,240,0
1,85,0,240,0
1,82,56,240,2
1,64,0,120,1
1,72,0,0,1
1,68,103,0,2
1,72,84,0,2
1,64,30,0,0
1,64,0,240,0
1,69,0,0,0
1,73,0,0,0
1,64,34,0,0
1,66,34,0,0
1,72,73,0,2
1,68,59,480,3
1,75,73,12,3
1,71,41,0,0
1,63,95,228,2
1,60,57,240,3
1,72,48,2400,3
1,63,0,720,2
1,63,34,0,0
1,66,34,0,0
1,71,108,120,2
1,83,105,120,2
1,71,69,240,2
1,63,67,240,1
1,60,0,120,2
1,72,75,360,3
1,80,34,0,1
1,64,28,114,1
1,61,81,0,1
1,49,0,240,1
1,75,0,0,1
1,69,78,480,2
1,59,28,0,0
1,64,28,0,0
1,68,112,2400,2
1,74,79,360,3
1,64,0,0,0
1,56,68,720,3
1,59,68,0,1
1,56,25,0,0
1,70,95,12,3
1,75,27,6,2
1,63,0,360,2
1,53,0,480,1
1,67,31,0,2
1,64,0,0,0
1,68,89,114,2
1,64,33,0,0
1,72,79,0,3
1,83,62,2400,3
1,58,57,1200,3
1,68,0,114,1
1,70,29,480,2
1,68,34,0,0
1,68,0,360,0
1,53,0,0,1
1,75,73,240,3
1,66,61,2400,2
1,71,0,2400,2
1,76,37,12,3
1,77,41,228,2
1,63,34,0,0
1,76,27,720,1
1,76,61,6,3
1,60,0,360,2
1,66,0,0,0
1,58,99,360,3
1,72,60,12,3
1,65,76,360,3
1,63,0,0,0
1,48,100,0,2
1,80,41,228,2
1,77,27,228,2
1,58,40,240,2
1,69,23,2400,2
1,61,0,0,0
1,50,84,0,2
1,81,53,12,3
1,69,77,240,3
1,69,24,0,1
1,67,42,480,3
1,68,0,114,2
1,81,30,0,1
1,64,25,2400,1
1,59,36,228,3
1,79,53,0,2
1,74,69,114,3
1,66,28,0,0
1,55,0,12,2
1,63,0,0,0
1,68,39,0,0
1,64,83,228,2
1,71,85,114,2
1,71,0,228,1
1,75,59,240,3
1,68,0,0,0
1,64,32,0,0
1,55,38,720,2
1,79,37,360,3
1,52,68,720,3
1,62,42,240,1
1,71,50,0,0
1,68,42,0,0
1,76,42,114,1
1,87,43,114,3
1,61,61,114,3
1,71,0,0,0
1,55,48,0,2
1,62,81,120,2
1,67,33,120,2
1,71,39,0,0
1,74,78,360,2
1,68,0,0,0
1,49,22,1200,3
1,72,28,0,1
1,69,35,0,0
1,68,43,720,3
1,73,61,240,3
1,69,50,0,0
1,61,81,0,1
1,60,29,2400,3
1,66,31,0,2
1,66,93,240,3
1,69,35,0,0
1,76,42,0,0
1,75,0,120,2
1,74,45,240,3
1,61,0,0,0
1,66,102,1200,3
1,61,71,0,1
1,58,78,240,2
1,81,44,360,3
1,61,41,0,0
1,57,50,360,2
1,80,0,360,2
1,61,0,120,1
1,73,59,0,0
1,69,127,0,1
1,76,126,1200,3
1,81,43,0,2
1,76,49,240,1
1,84,73,480,3
1,80,42,0,2
1,51,0,228,2
1,57,72,114,3
1,69,101,0,1
1,79,124,12,3
1,73,68,360,1
1,69,0,0,0
1,63,0,0,0
1,55,63,2400,3
1,64,28,0,0
1,66,102,480,3
1,71,0,114,0
1,67,0,120,2
1,79,28,360,3
1,79,89,480,3
1,82,78,1200,3
1,69,93,120,3
1,70,34,720,1
1,76,0,240,0
1,68,0,240,0
1,58,0,0,1
1,64,21,0,1
1,63,94,2400,3
1,64,42,0,0
1,65,89,114,3
1,77,0,0,2
1,69,49,240,3
1,68,0,0,0
1,71,61,0,1
1,68,52,0,0
1,60,52,0,1
1,71,0,360,0
1,81,0,0,1
1,71,0,0,1
1,66,82,0,1
1,83,118,0,2
1,75,97,0,1
1,75,0,120,0
1,71,63,0,1
1,54,34,1200,3
1,75,61,240,1
1,60,117,2400,3
1,66,51,0,0
1,77,53,240,1
1,96,70,240,2
1,86,0,114,2
1,74,51,120,3
1,66,0,0,0
1,66,74,2400,2
1,78,100,12,3
1,72,127,0,2
1,59,0,240,1
1,75,0,0,0
1,53,71,120,3
1,76,104,12,3
1,64,110,240,3
1,80,71,0,0
1,80,0,228,1
1,89,61,2400,3
1,84,63,0,1
1,78,79,360,3
1,75,0,114,0
1,78,80,0,1
1,71,0,228,1
1,70,60,480,2
1,65,127,228,3
1,78,71,480,1
1,96,62,114,2
1,94,69,720,3
1,69,65,720,3
1,71,0,0,0
1,78,40,0,1
1,75,127,114,3
1,71,61,0,0
