track,note,velocity,time,anomaly
1,77,121,64,3
1,74,39,240,1
1,74,50,0,0
1,74,0,80,1
1,88,46,0,1
1,65,44,60,2
1,78,49,0,0
1,84,80,1200,3
1,79,52,0,0
1,79,0,180,0
1,90,47,60,1
1,78,25,180,2
1,79,50,60,0
1,79,0,480,0
1,78,47,0,0
1,67,66,240,2
1,87,98,480,3
1,76,0,240,0
1,76,50,0,0
1,76,0,60,1
1,80,87,1200,3
1,77,62,35,3
1,72,45,0,0
1,72,0,80,1
1,71,79,0,1
1,71,0,120,0
1,74,89,480,2
1,74,0,120,0
1,72,45,0,0
1,72,0,120,0
1,71,45,0,0
1,71,0,120,0
1,75,67,0,2
1,64,0,1,2
1,70,50,0,1
1,71,0,240,0
1,67,46,0,0
1,67,0,240,0
1,74,56,240,0
1,74,0,240,0
1,73,98,0,2
1,61,0,360,1
1,76,58,0,0
1,76,0,60,0
1,78,62,35,1
1,78,0,60,0
1,79,67,0,0
1,66,0,180,1
1,83,68,60,0
1,96,0,120,1
1,83,71,120,0
1,83,0,30,1
1,81,127,600,2
1,81,0,240,0
1,79,89,0,1
1,84,0,240,1
1,66,127,0,2
1,79,0,240,1
1,78,61,0,0
1,78,0,0,1
1,76,61,0,0
1,70,0,480,2
1,74,60,0,0
1,61,0,1200,2
1,88,127,48,3
1,76,28,1200,2
1,78,60,0,0
1,66,51,60,3
1,76,60,0,0
1,88,73,60,3
1,78,67,240,1
1,81,71,600,3
1,63,122,0,2
1,65,76,48,2
1,75,62,0,1
1,78,0,48,0
1,76,64,0,0
1,76,0,48,0
1,74,95,240,2
1,74,0,48,0
1,76,64,0,0
1,76,61,48,1
1,80,127,0,2
1,74,0,480,0
1,74,47,240,0
1,74,0,240,0
1,74,79,0,1
1,74,0,360,0
1,76,46,0,0
1,76,0,60,0
1,89,49,0,1
1,78,0,60,0
1,79,52,0,0
1,79,0,180,0
1,79,47,60,0
1,79,0,180,0
1,79,50,60,0
1,79,0,480,0
1,78,71,720,2
1,73,0,0,2
1,76,47,35,1
1,71,0,60,2
1,82,74,35,3
1,76,0,120,0
1,74,45,0,0
1,86,33,35,3
1,72,45,0,0
1,72,0,120,0
1,71,45,0,0
1,71,0,120,0
1,74,50,60,1
1,74,29,120,1
1,72,45,0,0
1,83,80,720,3
1,71,45,48,1
1,71,0,120,0
1,70,123,0,2
1,68,68,1,3
1,70,90,480,3
1,71,0,240,0
1,67,46,0,0
1,67,0,240,0
1,87,113,240,2
1,74,0,240,0
1,87,60,0,1
1,74,0,360,0
1,76,85,0,1
1,76,0,60,0
1,78,62,0,0
1,77,55,240,3
1,74,67,64,2
1,79,0,180,0
1,83,113,60,1
1,86,48,30,3
1,80,127,60,2
1,83,0,480,0
1,78,89,80,3
1,81,0,1200,1
1,79,124,180,2
1,79,0,240,0
1,79,68,0,0
1,79,0,120,0
1,78,122,120,2
1,78,52,120,1
1,76,95,1200,2
1,76,0,120,0
1,62,127,48,3
1,74,0,120,0
1,76,72,0,0
1,76,0,64,0
1,78,60,360,1
1,78,0,64,0
1,73,95,1200,3
1,76,0,64,0
1,78,67,0,0
1,78,0,48,0
1,87,97,720,3
1,71,0,120,2
1,83,62,360,2
1,78,0,48,0
1,76,64,0,0
1,88,0,48,1
1,71,92,720,3
1,74,0,60,1
1,76,108,30,2
1,76,0,48,0
1,74,127,0,1
1,74,0,480,0
1,62,100,80,3
1,68,0,80,2
1,86,72,0,0
1,86,0,120,0
1,86,24,480,2
1,86,0,64,1
1,89,127,0,2
1,84,40,180,2
1,80,90,30,3
1,82,36,600,3
1,93,74,60,1
1,81,0,60,0
1,69,69,60,1
1,80,20,60,1
1,87,78,60,1
1,81,0,480,0
1,77,127,35,3
1,78,56,1200,3
1,84,72,0,0
1,84,0,120,0
1,72,29,80,3
1,84,0,480,0
1,83,75,0,0
1,83,0,240,1
1,81,65,600,1
1,81,0,60,0
1,79,74,60,0
1,79,0,60,0
1,81,89,80,3
1,79,46,360,3
1,79,104,80,2
1,79,0,480,0
1,75,50,240,1
1,61,68,360,3
1,76,74,600,3
1,79,0,120,0
1,76,50,0,0
1,76,0,34,0
1,78,47,0,0
1,75,69,34,2
1,76,50,1,0
1,88,58,1,3
1,78,46,0,0
1,78,0,60,1
1,76,50,0,0
1,76,0,34,0
1,63,47,0,1
1,74,0,34,0
1,76,47,0,0
1,76,0,720,1
1,74,53,0,0
1,74,0,240,0
1,69,50,35,2
1,77,25,30,3
1,76,47,0,0
1,76,0,80,0
1,91,47,480,2
1,78,0,80,0
1,79,50,0,0
1,73,69,480,3
1,66,46,0,1
1,91,0,80,1
1,79,90,1200,2
1,79,0,80,0
1,71,74,0,2
1,76,0,720,1
1,91,96,720,3
1,65,0,35,2
1,73,50,1,1
1,76,0,34,0
1,78,46,0,0
1,78,0,34,0
1,76,115,1200,2
1,76,0,34,0
1,74,47,0,0
1,61,52,34,2
1,76,47,0,0
1,76,57,64,2
1,80,127,480,3
1,79,64,180,2
1,75,83,0,2
1,69,0,30,0
1,71,53,0,0
1,71,0,30,0
1,72,62,35,1
1,72,0,480,0
1,84,79,720,3
1,72,0,120,0
1,71,50,0,0
1,71,0,120,0
1,69,123,0,1
1,69,0,120,0
1,67,126,480,2
1,67,0,120,0
1,71,127,0,1
1,71,26,60,2
1,69,51,0,0
1,72,64,360,3
1,56,56,0,1
1,62,0,60,2
1,66,61,0,0
1,66,0,120,0
1,67,65,64,1
1,67,0,120,0
1,91,95,480,3
1,79,67,0,2
1,79,68,0,0
1,79,0,120,0
1,69,127,60,1
1,69,0,30,0
1,71,90,0,1
1,65,0,48,2
1,72,72,0,0
1,85,0,1200,2
1,84,95,60,3
1,72,0,35,1
1,71,62,0,0
1,71,0,120,0
1,66,127,0,2
1,69,53,34,2
1,67,61,0,0
1,72,46,120,2
1,71,103,0,1
1,72,20,30,3
1,69,62,0,0
1,56,0,120,1
1,80,116,1,3
1,67,0,120,0
1,66,127,360,2
1,53,0,120,1
1,67,73,120,1
1,54,24,240,2
1,74,68,480,0
1,74,36,120,1
1,75,127,480,3
1,85,0,60,2
1,87,26,120,3
1,86,0,480,0
1,84,73,0,0
1,95,64,600,3
1,83,66,80,1
1,83,0,60,0
1,81,127,60,1
1,81,0,60,0
1,80,68,80,1
1,91,0,480,2
1,78,127,60,2
1,81,0,480,0
