track,note,velocity,time,anomaly
1,62,36,1680,0
1,62,0,60,0
1,64,36,0,0
1,64,0,60,0
1,68,36,0,1
1,65,0,60,0
1,62,112,0,2
1,67,0,60,0
1,69,38,0,0
1,69,0,1680,1
1,74,34,120,0
1,62,34,0,0
1,65,34,0,0
1,65,0,120,0
1,62,0,0,0
1,74,0,0,0
1,62,97,120,1
1,74,34,0,0
1,59,34,0,1
1,65,0,120,0
1,74,0,60,1
1,61,0,0,1
1,73,34,120,0
1,62,34,0,0
1,65,34,0,0
1,65,0,120,0
1,62,0,0,0
1,73,0,0,0
1,73,36,120,0
1,62,36,0,0
1,65,71,360,2
1,65,0,120,0
1,62,0,360,1
1,73,0,0,0
1,65,34,120,0
1,62,34,0,0
1,72,34,0,0
1,67,49,1680,3
1,62,0,0,0
1,70,61,1800,3
1,71,86,480,3
1,62,70,0,1
1,65,34,0,0
1,65,0,120,0
1,73,49,720,3
1,72,52,1680,2
1,62,34,120,0
1,71,34,720,1
1,65,34,0,0
1,65,0,120,0
1,59,0,0,1
1,62,0,0,0
1,71,36,120,0
1,62,36,0,0
1,65,97,240,2
1,65,30,480,2
1,62,0,0,0
1,71,0,0,0
1,70,108,120,1
1,62,33,0,0
1,65,109,0,1
1,65,39,240,2
1,62,0,0,0
1,70,62,0,1
1,66,95,240,3
1,65,109,240,3
1,70,33,0,0
1,69,56,120,2
1,62,34,360,2
1,65,0,0,0
1,69,32,120,0
1,75,67,60,3
1,65,32,0,0
1,65,48,240,2
1,75,38,720,3
1,81,38,0,2
1,59,43,120,0
1,68,43,0,0
1,64,43,1800,1
1,64,0,120,0
1,68,0,0,0
1,72,49,480,3
1,64,43,120,0
1,68,43,0,0
1,59,80,0,1
1,59,40,480,1
1,68,59,360,2
1,64,0,0,0
1,79,36,0,1
1,61,0,60,1
1,80,97,720,3
1,69,0,60,0
1,70,36,0,0
1,71,0,60,1
1,61,116,0,2
1,75,37,1800,3
1,74,38,0,0
1,74,0,120,0
1,56,34,360,2
1,70,34,0,0
1,79,34,0,0
1,79,0,120,0
1,71,32,240,3
1,67,0,0,0
1,70,34,120,0
1,79,34,0,0
