track,note,velocity,time,anomaly
1,82,48,960,0
1,82,0,480,0
1,79,48,0,0
1,79,46,160,1
1,82,44,0,0
1,82,0,160,0
1,85,76,160,3
1,80,0,160,0
1,90,48,960,2
1,79,43,480,2
1,77,45,0,0
1,77,0,160,0
1,81,40,0,1
1,75,0,160,0
1,74,76,960,2
1,74,0,160,0
1,77,45,960,2
1,72,0,160,0
1,70,96,480,2
1,70,0,160,0
1,68,127,160,2
1,68,0,0,1
1,67,80,0,1
1,67,0,160,0
1,65,45,0,0
1,65,0,160,0
1,74,48,960,2
1,57,46,160,2
1,62,43,0,0
1,62,0,160,0
1,61,81,480,3
1,55,0,960,2
1,58,48,480,1
1,60,44,160,0
1,60,0,160,0
1,62,41,0,0
1,62,54,960,2
1,58,0,0,0
1,63,48,0,0
1,63,0,160,0
1,68,44,0,1
1,62,0,160,0
1,63,44,0,0
1,63,0,160,0
1,64,53,0,0
1,64,0,160,0
1,63,50,0,0
1,57,49,160,2
1,64,49,0,0
1,67,32,160,2
1,65,55,0,0
1,65,0,160,0
1,64,49,0,0
1,64,0,160,0
1,65,50,0,0
1,65,0,160,0
1,66,60,0,0
1,66,0,160,0
1,65,53,0,0
1,65,0,160,0
1,66,53,0,0
1,66,0,160,0
1,67,54,0,0
1,67,0,160,0
1,66,51,0,0
1,66,35,0,2
1,67,50,0,0
1,67,0,160,0
1,68,48,0,0
1,68,0,160,0
1,73,45,0,1
1,67,0,160,0
1,68,48,0,0
1,79,56,0,3
1,67,48,0,0
1,67,0,160,0
1,70,51,480,1
1,70,0,160,0
1,68,51,0,0
1,57,35,480,3
1,67,50,0,0
1,67,0,160,0
1,68,47,0,0
1,68,0,160,0
1,70,47,0,0
1,70,0,160,0
1,71,126,0,2
1,85,57,480,3
1,74,90,0,1
1,74,0,160,0
1,75,46,0,0
1,75,0,0,1
1,89,86,960,3
1,77,0,160,0
1,84,49,0,0
1,84,0,160,0
1,82,49,960,1
1,82,0,160,0
1,80,48,0,0
1,80,0,160,0
1,79,45,0,0
1,79,0,160,0
1,77,43,0,0
1,77,0,160,0
1,75,48,0,0
1,75,0,480,1
1,74,45,960,1
1,74,0,160,0
1,83,74,0,2
1,72,0,160,0
1,70,121,480,2
1,76,47,480,3
1,66,48,0,1
1,77,0,0,1
1,75,45,0,0
1,75,0,160,0
1,75,114,0,2
1,85,0,0,2
1,72,45,0,0
1,72,0,160,0
1,76,43,0,1
1,67,0,160,1
1,68,48,0,0
1,68,0,160,0
1,67,70,960,2
1,67,0,480,1
1,65,45,0,0
1,65,0,160,0
1,63,48,0,0
1,63,0,160,0
1,53,77,160,3
1,65,0,160,0
1,55,43,160,2
1,67,68,160,1
1,74,52,0,1
1,81,41,960,3
1,70,51,0,0
1,69,63,160,2
1,72,55,0,0
1,73,23,160,2
1,74,59,0,0
1,62,0,160,1
1,69,55,480,2
1,75,0,160,0
1,77,58,0,0
1,66,0,160,1
1,91,127,0,2
1,79,0,160,0
1,82,61,0,0
1,82,0,160,0
1,93,58,480,2
1,80,0,160,0
1,79,63,0,0
1,79,0,160,0
1,77,57,0,0
1,77,0,160,0
1,75,119,160,2
1,75,0,160,0
1,74,64,0,0
1,74,0,160,0
1,66,111,160,3
1,72,0,160,0
1,71,82,160,3
1,57,0,160,1
1,81,63,960,2
1,68,0,160,0
1,67,59,0,0
1,55,77,0,3
1,52,127,0,2
1,65,0,160,0
1,62,95,160,3
1,68,0,960,2
1,62,53,0,0
1,62,0,160,0
1,60,51,0,0
1,60,73,0,2
1,58,63,0,0
1,60,54,160,0
1,60,0,160,0
1,62,51,0,0
1,62,0,160,0
1,58,0,480,1
1,63,63,0,0
1,63,0,160,0
1,62,55,0,0
