track,note,velocity,time,anomaly
1,82,54,480,2
1,82,0,120,0
1,83,74,180,2
1,80,0,120,0
1,82,74,120,0
1,82,47,1290,2
1,77,127,210,2
1,77,0,120,0
1,82,80,120,0
1,82,53,240,2
1,80,80,150,0
1,80,27,120,1
1,77,80,0,0
1,65,23,120,2
1,75,74,120,0
1,75,0,120,0
1,71,80,0,0
1,71,0,480,0
1,68,80,120,0
1,68,0,120,0
1,65,79,0,0
1,65,0,120,0
1,63,84,60,1
1,51,28,1920,3
1,65,19,0,2
1,59,46,1920,2
1,51,19,360,3
1,56,0,120,0
1,53,79,0,0
1,53,0,120,0
1,51,84,0,0
1,64,0,120,1
1,47,86,0,0
1,58,45,60,3
1,55,97,0,0
1,50,82,0,0
1,50,0,240,0
1,55,0,0,0
1,54,115,1200,2
1,58,40,0,0
1,58,0,90,0
1,51,0,0,0
1,58,57,390,0
1,51,50,0,0
1,64,70,1350,3
1,58,0,0,0
1,58,64,60,0
1,51,56,0,0
1,51,0,60,0
1,58,0,0,0
1,54,84,180,3
1,52,40,0,1
1,58,0,90,0
1,39,55,90,3
1,62,91,390,2
1,58,40,0,0
1,58,25,90,1
1,51,0,0,0
1,58,57,390,0
1,51,50,180,1
1,51,0,60,0
1,58,0,0,0
1,58,64,60,0
1,56,92,30,3
1,51,0,60,0
1,58,0,0,0
1,51,67,30,2
1,58,40,0,0
1,58,0,90,0
1,51,0,0,0
1,51,32,390,0
1,58,32,0,0
1,58,0,90,0
1,51,59,0,1
1,51,29,390,0
1,63,95,1200,3
1,58,0,90,0
1,51,0,0,0
1,70,80,150,0
1,64,0,120,1
1,68,74,0,0
1,68,0,120,0
1,59,45,0,0
1,63,80,480,2
1,63,0,120,0
1,59,0,0,0
1,64,74,390,2
1,70,0,120,0
1,65,76,0,0
1,65,0,120,0
1,59,45,120,0
1,62,118,0,2
1,70,80,0,0
1,70,0,90,0
1,63,0,30,0
1,59,0,0,0
1,67,6,300,3
1,81,28,480,3
1,65,80,0,0
1,65,0,120,0
1,59,45,0,0
1,59,0,90,0
1,76,74,1350,2
1,63,0,120,0
1,64,19,1200,3
1,53,41,120,2
1,59,72,120,0
1,63,80,0,0
1,63,0,390,1
1,59,0,0,0
1,58,80,180,0
1,71,33,90,2
1,58,74,30,0
1,58,0,120,0
1,60,127,30,2
1,60,79,120,1
1,47,76,300,2
1,58,0,120,0
1,63,68,90,0
1,70,80,30,0
1,70,0,90,0
1,63,0,0,0
1,58,80,1350,1
1,58,0,960,0
1,47,127,0,2
1,58,0,120,0
1,57,57,960,2
1,56,0,120,0
1,53,127,300,3
1,58,0,120,0
1,60,64,0,0
1,60,0,120,0
