track,note,velocity,time,anomaly
1,54,46,240,1
1,66,32,60,2
1,65,86,20,1
1,65,30,960,2
1,77,100,360,2
1,77,76,1080,2
1,77,59,20,0
1,83,78,80,2
1,89,66,0,0
1,66,116,8160,3
1,77,0,360,0
1,89,35,600,2
1,89,50,0,0
1,77,42,20,1
1,77,51,118,2
1,89,52,0,1
1,85,39,600,0
1,101,47,0,1
1,80,39,0,0
1,82,107,60,3
1,77,34,360,1
1,96,68,160,3
1,89,0,0,0
1,80,0,0,0
1,84,88,60,3
1,82,34,0,0
1,78,58,600,3
1,85,34,960,1
1,80,0,420,2
1,89,0,960,1
1,82,0,0,0
1,72,53,960,3
1,82,32,600,0
1,78,32,0,0
1,77,38,0,1
1,74,88,120,3
1,88,65,600,2
1,70,60,195,3
1,78,33,0,1
1,90,46,0,1
1,73,115,360,1
1,73,0,120,0
1,78,117,120,2
1,75,0,240,2
1,85,36,0,1
1,73,47,60,2
1,75,42,0,1
1,78,26,12,2
1,73,69,108,2
1,61,0,8160,2
1,73,42,0,1
1,83,51,108,3
1,70,38,80,1
1,70,0,120,0
1,86,85,118,3
1,66,35,120,0
1,55,21,108,3
1,83,90,0,2
1,71,52,420,2
1,60,71,118,3
1,60,0,600,2
1,71,109,0,1
1,71,64,120,1
1,53,116,118,3
1,66,38,120,1
1,71,72,0,1
1,71,0,120,0
1,52,68,0,2
1,75,35,45,3
1,75,0,0,0
1,72,47,360,2
1,60,53,20,3
1,65,20,195,2
1,68,103,0,1
1,68,0,120,0
1,80,0,1080,2
1,61,43,0,1
1,65,30,0,0
1,65,0,360,1
1,73,37,0,1
1,81,32,420,3
1,64,93,12,3
1,60,71,480,3
1,68,38,0,0
1,56,53,120,2
1,73,44,0,1
1,65,28,0,0
1,71,39,0,0
1,65,0,120,0
1,62,47,0,2
1,68,0,120,0
1,58,48,80,3
1,71,64,240,3
1,82,91,2,3
1,57,0,240,1
1,66,52,60,2
1,69,38,0,0
1,67,112,108,3
1,64,100,20,3
1,87,67,320,3
1,66,36,0,1
1,69,72,1080,2
1,65,108,0,1
1,68,40,0,0
1,68,0,420,0
1,65,0,0,0
1,71,29,0,1
1,70,35,0,0
1,70,0,60,0
1,66,41,2,2
1,72,74,240,3
1,81,47,960,2
1,58,39,108,2
1,79,109,0,2
1,74,33,118,3
1,75,54,0,2
1,82,67,80,2
1,70,0,420,1
1,73,80,360,2
1,70,94,0,1
1,75,34,0,0
1,82,87,0,1
1,82,0,360,0
1,78,0,0,0
1,64,63,960,3
1,64,77,360,3
1,78,32,360,0
1,87,112,8160,2
1,63,95,120,3
1,72,68,480,3
1,87,79,1080,2
1,90,70,195,3
1,66,35,960,0
1,66,25,360,2
1,69,38,2,1
1,70,41,60,1
1,68,0,118,1
1,71,45,2,1
1,73,49,12,2
1,73,48,195,1
1,59,0,12,1
1,75,52,108,0
1,73,27,12,1
1,73,99,108,2
1,88,0,12,1
1,78,77,108,2
1,76,0,108,1
1,59,101,12,3
1,72,0,12,1
1,70,0,108,1
1,78,118,0,1
1,70,122,120,2
1,81,37,320,3
1,75,53,80,1
1,76,0,12,0
1,70,93,80,3
1,76,25,160,3
1,76,85,108,2
1,79,0,12,1
1,57,47,108,1
1,71,49,600,2
1,68,89,0,3
1,64,54,12,2
1,59,73,2,3
1,79,91,960,3
1,73,0,195,2
1,69,47,2,1
1,81,72,1080,3
1,80,0,12,0
1,83,50,12,1
1,82,61,12,1
1,88,115,420,3
1,80,0,12,1
1,87,115,108,1
1,85,0,45,1
1,88,52,108,0
1,88,59,120,3
1,87,59,108,0
1,88,49,12,1
1,79,110,8160,3
1,98,0,12,1
1,83,47,1080,1
1,85,66,120,2
1,82,98,195,2
1,88,64,12,2
1,68,98,195,3
1,82,0,12,0
1,78,47,108,0
1,69,0,12,1
1,76,47,108,0
1,78,0,12,0
1,64,121,80,3
1,76,0,12,0
1,67,51,108,1
1,75,64,12,1
1,58,79,1080,3
1,76,65,12,2
1,59,47,20,2
1,84,47,20,3
1,68,47,108,0
1,67,68,320,3
1,66,51,108,0
1,81,0,12,1
1,66,0,12,1
1,63,54,0,1
1,79,0,120,1
1,88,88,960,3
1,75,30,120,1
1,80,60,480,1
1,80,0,120,0
1,83,127,320,3
1,75,60,120,2
1,96,45,0,1
1,83,0,120,0
1,93,52,60,2
1,82,0,120,0
1,94,71,45,3
1,88,0,120,0
1,81,41,60,2
1,77,81,240,3
1,75,77,360,3
1,88,79,320,2
1,82,25,80,2
