track,note,velocity,time,anomaly
1,72,33,300,1
1,72,0,114,1
1,75,97,90,3
1,69,46,240,3
1,76,41,0,0
1,76,0,120,0
1,72,34,0,0
1,72,0,120,0
1,69,34,0,0
1,69,0,180,0
1,76,35,180,0
1,76,0,120,0
1,72,35,0,0
1,72,27,0,2
1,69,35,0,0
1,69,0,120,0
1,77,41,0,0
1,77,0,120,0
1,74,35,0,0
1,74,0,1680,1
1,69,35,0,0
1,69,0,180,0
1,77,35,180,0
1,77,0,120,0
1,74,35,0,0
1,69,0,120,1
1,69,35,0,0
1,74,0,24,2
1,74,41,0,0
1,74,0,120,0
1,58,110,960,3
1,71,0,456,1
1,68,36,0,0
1,63,45,180,2
1,74,36,180,0
1,61,0,6,2
1,71,84,0,1
1,71,0,120,0
1,68,36,0,0
1,68,0,120,0
1,76,41,0,0
1,71,61,720,3
1,73,93,240,3
1,67,58,1680,3
1,69,35,0,0
1,74,26,720,3
1,68,106,114,3
1,71,0,120,0
1,72,38,0,0
1,72,0,120,0
1,68,116,480,3
1,80,77,960,3
1,76,45,0,0
1,81,41,90,3
1,60,37,240,2
1,72,0,120,0
1,69,38,0,0
1,69,0,180,0
1,76,44,180,0
1,82,0,120,1
1,72,42,0,0
1,72,0,120,0
1,74,64,300,3
1,64,0,456,2
1,77,46,0,0
1,77,0,120,0
1,68,109,120,3
1,74,0,120,0
1,69,43,0,0
1,75,34,90,3
1,77,46,180,0
1,77,0,120,0
1,74,46,0,0
1,74,0,120,0
1,64,72,0,2
1,69,0,120,0
1,85,109,720,3
1,74,0,120,0
1,59,89,360,3
1,59,76,30,3
1,68,47,0,0
1,68,0,180,0
1,74,48,180,0
1,74,0,120,0
1,71,48,0,0
1,71,0,120,0
1,68,48,0,0
1,55,27,300,3
1,76,56,0,0
1,77,68,960,3
1,72,52,0,0
1,72,0,120,0
1,69,52,0,0
1,69,0,180,0
1,74,55,180,0
1,74,0,120,0
1,71,55,30,1
1,71,0,120,0
1,68,55,0,0
1,67,75,114,3
1,76,64,0,0
1,75,40,120,2
1,72,126,0,1
1,61,34,456,3
1,69,55,0,0
1,69,0,180,0
1,74,58,180,0
1,74,0,120,0
1,71,58,0,0
1,72,50,114,3
1,68,58,0,0
1,68,0,120,0
1,76,69,0,0
1,76,0,120,0
1,72,57,0,0
1,72,0,120,0
1,69,58,0,0
1,69,0,180,0
1,74,64,180,0
1,74,0,120,0
1,71,65,0,0
1,84,58,6,3
1,68,120,480,2
1,68,0,120,0
1,76,71,456,1
1,76,0,120,0
1,72,65,0,0
1,72,0,120,0
1,69,64,0,0
1,69,0,120,0
1,70,63,0,1
1,64,0,120,0
1,52,71,960,1
1,64,0,480,0
1,64,64,0,0
1,69,71,0,0
1,82,49,6,3
1,77,33,720,3
1,67,62,24,2
1,71,68,0,0
1,60,77,960,3
1,64,0,0,0
1,69,64,0,0
1,72,71,0,0
1,75,37,120,3
1,74,69,0,2
1,71,64,0,0
1,74,71,0,0
1,74,0,480,0
1,71,79,240,2
1,72,64,0,0
1,76,73,0,0
1,76,0,480,0
1,72,0,456,1
1,76,127,0,1
1,67,117,120,3
1,92,0,960,1
1,76,0,0,0
1,74,64,0,0
1,77,73,0,0
1,72,0,180,2
1,74,0,0,0
1,83,60,0,1
1,77,114,480,3
1,70,73,0,3
1,72,0,0,0
1,72,64,6,0
1,76,71,456,1
1,81,65,480,2
1,85,59,480,3
1,71,64,0,0
1,74,71,0,0
1,74,0,360,0
1,71,0,0,0
1,69,60,0,0
1,72,67,0,0
1,71,71,114,2
1,69,73,240,2
1,69,64,6,0
1,72,71,0,0
1,72,60,120,2
1,69,0,0,0
1,65,119,0,1
1,61,97,180,3
1,87,127,360,3
1,76,0,360,0
1,77,53,240,3
1,65,65,90,2
1,71,60,0,0
1,74,67,0,0
1,74,0,120,0
1,71,0,0,0
1,69,91,456,2
1,72,66,0,0
1,72,0,0,1
1,69,44,0,1
1,68,57,0,0
1,71,65,0,0
1,71,0,240,0
1,73,0,24,2
1,62,64,240,0
1,64,71,0,0
1,64,0,480,0
1,62,0,0,0
1,60,64,0,0
1,64,64,0,0
1,69,71,0,0
1,69,71,720,1
1,64,0,0,0
1,49,0,0,1
1,64,62,0,0
1,71,68,0,0
1,71,0,240,0
1,64,0,0,0
1,69,64,0,0
1,72,71,480,1
1,72,0,480,0
1,69,0,0,0
1,71,64,0,0
1,74,71,0,0
1,74,0,480,0
1,71,76,120,2
1,72,64,0,0
1,76,73,0,0
1,76,0,456,0
1,72,0,0,0
1,67,68,24,0
1,76,68,0,0
1,79,76,0,0
1,79,0,960,0
1,76,0,0,0
1,67,0,0,0
1,74,64,0,0
1,77,73,0,0
1,77,70,360,1
1,62,0,0,1
1,72,60,0,0
1,76,67,0,0
1,76,0,114,0
1,72,0,0,0
1,78,64,6,1
1,76,71,0,0
1,76,0,480,0
1,72,0,0,0
1,71,64,0,0
1,74,71,0,0
1,74,0,360,0
1,71,0,0,0
1,69,60,0,0
1,72,67,0,0
1,72,0,114,0
1,69,20,30,2
1,69,64,6,0
1,72,71,0,0
1,72,0,480,0
1,69,33,360,2
1,67,65,0,0
1,65,127,960,3
1,74,53,300,3
1,62,77,114,3
1,65,60,0,0
1,69,67,0,0
1,69,0,114,0
1,65,0,0,0
1,70,127,6,2
1,69,64,0,0
1,66,0,120,1
1,65,0,0,0
1,59,57,120,0
1,68,57,0,0
1,71,65,0,0
1,71,0,120,0
1,68,0,0,0
1,59,0,0,0
1,61,59,120,1
1,69,59,0,0
1,72,67,0,0
1,72,0,120,0
1,69,0,0,0
1,60,0,0,0
1,62,62,120,0
1,71,62,0,0
1,74,69,0,0
1,77,50,30,3
1,71,0,0,0
1,62,0,0,0
1,64,64,120,0
1,72,64,0,0
1,76,71,0,0
1,76,57,180,2
1,72,0,960,1
1,64,57,0,1
1,62,62,120,0
1,71,62,0,0
1,74,69,0,0
1,74,0,120,0
1,83,0,0,1
1,62,0,0,0
1,55,59,120,1
1,69,59,0,0
1,72,67,0,0
1,72,0,120,0
1,69,0,0,0
1,60,0,0,0
1,54,119,30,3
1,64,57,0,0
1,82,127,114,3
1,71,0,114,0
1,64,0,0,0
1,59,0,0,0
1,59,53,6,0
1,64,53,0,0
1,71,66,0,0
1,71,32,960,1
1,64,57,90,2
1,59,0,0,0
1,60,57,0,0
1,69,65,0,0
1,69,0,240,0
1,60,0,0,0
1,69,65,114,3
1,68,0,120,0
1,64,105,360,3
1,69,0,120,0
1,71,41,0,0
1,77,0,120,1
1,68,35,0,0
1,65,0,120,1
1,64,35,0,0
1,64,76,180,1
1,71,35,180,0
1,71,0,120,0
1,68,35,0,0
1,68,57,300,2
1,64,35,0,0
1,64,80,480,2
1,72,41,6,1
1,72,0,120,0
1,63,98,456,3
1,64,0,120,1
1,64,84,24,2
1,64,0,180,0
1,72,36,180,0
1,72,0,120,0
1,70,36,0,1
1,74,38,480,3
1,64,36,0,0
1,64,28,120,1
1,69,41,0,0
1,69,0,120,0
1,66,35,0,0
1,66,0,120,0
1,63,35,0,0
1,63,0,180,0
1,80,64,456,3
1,69,0,120,0
1,66,36,0,0
1,66,0,120,0
1,63,36,0,0
1,63,0,120,0
1,71,41,0,0
1,70,0,114,2
1,68,35,0,0
1,68,0,120,0
1,64,35,0,0
1,64,0,180,0
1,66,38,180,0
1,79,0,120,1
1,68,38,0,0
1,68,0,120,0
1,69,38,0,0
1,69,61,24,2
1,71,45,0,0
1,71,0,120,0
1,68,37,0,0
1,68,66,120,1
1,64,38,0,0
