track,note,velocity,time,anomaly
1,78,63,0,0
1,78,13,120,0
1,90,54,120,0
1,90,13,120,0
1,78,60,120,0
1,78,13,120,0
1,90,53,120,0
1,90,13,120,0
1,78,62,120,0
1,78,13,120,0
1,90,53,120,0
1,90,13,120,0
1,78,69,120,0
1,78,13,120,0
1,90,62,120,0
1,90,13,120,0
1,78,74,120,0
1,78,13,120,0
1,90,65,120,0
1,90,13,120,0
1,78,76,120,0
1,78,13,120,0
1,90,68,120,0
1,90,13,120,0
1,78,81,120,0
1,78,13,120,0
1,90,72,120,0
1,90,13,120,0
1,78,76,120,0
1,78,13,120,0
1,90,64,120,0
1,90,13,120,0
1,78,71,120,0
1,78,13,120,0
1,90,54,120,0
1,90,13,120,0
1,78,60,120,0
1,78,13,120,0
1,90,65,120,0
1,90,13,120,0
1,78,77,120,0
1,78,13,120,0
1,90,47,120,0
1,90,13,120,0
1,78,59,120,0
1,78,13,120,0
1,90,64,120,0
1,90,13,120,0
1,78,76,120,0
1,78,13,120,0
1,90,56,120,0
1,90,13,120,0
1,78,68,120,0
1,78,13,120,0
1,90,63,120,0
1,90,13,120,0
1,78,76,120,0
1,78,13,120,0
1,90,51,120,0
1,90,13,120,0
1,78,60,120,0
1,78,13,120,0
1,90,52,120,0
1,90,13,120,0
1,78,50,120,0
1,78,13,120,0
1,90,48,120,0
1,90,13,120,0
1,83,52,120,0
1,83,13,120,0
1,95,51,120,0
1,95,13,120,0
1,87,54,120,0
1,87,13,120,0
1,99,53,120,0
1,99,13,120,0
1,85,59,120,0
1,85,13,120,0
1,97,55,120,0
1,97,13,120,0
1,83,62,120,0
1,83,13,120,0
1,95,56,120,0
1,95,13,120,0
1,82,62,120,0
1,82,13,120,0
1,94,59,120,0
1,94,13,120,0
1,85,71,120,0
1,85,13,120,0
1,97,54,120,0
1,97,13,120,0
1,83,64,120,0
1,83,13,120,0
1,95,55,120,0
1,95,13,120,0
1,82,63,120,0
1,82,13,120,0
1,94,52,120,0
1,94,13,120,0
1,80,57,120,0
1,80,13,120,0
1,92,53,120,0
1,92,13,120,0
1,73,57,120,0
1,73,13,120,0
1,85,56,120,0
1,85,13,120,0
1,75,61,120,0
1,75,13,120,0
1,87,58,120,0
1,87,13,120,0
1,76,71,120,0
1,76,13,120,0
1,88,64,120,0
1,88,13,120,0
1,77,66,120,0
1,77,13,120,0
1,89,63,120,0
1,89,13,120,0
1,78,71,120,0
1,78,13,120,0
1,90,56,120,0
1,90,13,120,0
1,76,65,120,0
1,76,13,120,0
1,88,56,120,0
1,88,13,120,0
1,78,68,120,0
1,78,13,120,0
1,90,59,120,0
1,90,13,120,0
1,83,68,120,0
1,83,13,120,0
1,95,57,120,0
1,95,13,120,0
1,83,75,120,0
1,83,13,120,0
1,95,65,120,0
1,95,13,120,0
1,82,77,120,0
1,82,13,120,0
1,94,63,120,0
1,94,13,120,0
1,82,85,120,0
1,82,13,120,0
1,94,78,120,0
1,94,13,120,0
1,80,83,120,0
1,80,13,120,0
1,92,70,120,0
1,92,13,120,0
1,78,76,120,0
1,78,13,120,0
1,90,62,120,0
1,90,13,120,0
1,76,71,120,0
1,76,13,120,0
1,88,61,120,0
1,88,13,120,0
1,75,73,120,0
1,75,13,120,0
1,87,61,120,0
1,87,13,120,0
1,71,71,120,0
1,71,13,120,0
1,83,63,120,0
1,83,13,120,0
1,71,79,120,0
1,71,13,120,0
1,83,73,120,0
1,83,13,120,0
1,70,77,120,0
1,70,13,120,0
1,82,64,120,0
1,82,13,120,0
1,71,72,120,0
1,71,13,120,0
1,83,65,120,0
1,83,13,120,0
1,76,80,120,0
1,76,13,120,0
1,88,68,120,0
1,88,13,120,0
1,75,75,120,0
1,75,13,120,0
1,87,69,120,0
1,87,13,120,0
1,80,72,120,0
1,80,13,120,0
1,92,62,120,0
1,92,13,120,0
1,78,50,120,0
1,78,13,120,0
1,90,48,120,0
1,90,13,120,0
1,83,52,120,0
1,83,13,120,0
1,95,51,120,0
1,95,13,120,0
1,87,54,120,0
1,87,13,120,0
1,99,53,120,0
1,99,13,120,0
1,85,59,120,0
1,85,13,120,0
1,97,55,120,0
1,97,13,120,0
1,83,62,120,0
1,83,13,120,0
1,95,56,120,0
1,95,13,120,0
1,82,62,120,0
1,82,13,120,0
1,94,59,120,0
1,94,13,120,0
1,85,71,120,0
1,85,13,120,0
1,97,54,120,0
1,97,13,120,0
1,83,64,120,0
1,83,13,120,0
1,95,55,120,0
1,95,13,120,0
1,82,63,120,0
1,82,13,120,0
1,94,48,120,0
1,94,13,120,0
1,80,57,120,0
1,80,13,120,0
1,92,53,120,0
1,92,13,120,0
1,73,57,120,0
1,73,13,120,0
1,85,56,120,0
1,85,13,120,0
1,75,61,120,0
1,75,13,120,0
1,87,58,120,0
1,87,13,120,0
1,76,71,120,0
1,76,13,120,0
1,88,64,120,0
1,88,13,120,0
1,77,66,120,0
1,77,13,120,0
1,89,63,120,0
1,89,13,120,0
1,78,71,120,0
1,78,13,120,0
1,90,56,120,0
1,90,13,120,0
1,76,65,120,0
1,76,13,120,0
1,88,56,120,0
1,88,13,120,0
1,78,68,120,0
1,78,13,120,0
1,90,59,120,0
1,90,13,120,0
1,83,68,120,0
1,83,13,120,0
1,95,57,120,0
1,95,13,120,0
1,83,75,120,0
1,83,13,120,0
1,95,65,120,0
1,95,13,120,0
1,82,77,120,0
1,82,13,120,0
1,94,63,120,0
1,94,13,120,0
1,82,85,120,0
1,82,13,120,0
1,94,78,120,0
1,94,13,120,0
1,80,83,120,0
1,80,13,120,0
1,92,70,120,0
1,92,13,120,0
1,78,76,120,0
1,78,13,120,0
1,90,62,120,0
1,90,13,120,0
1,76,71,120,0
1,76,13,120,0
1,88,61,120,0
1,88,13,120,0
1,75,73,120,0
1,75,13,120,0
1,87,61,120,0
1,87,13,120,0
1,71,71,120,0
1,71,13,120,0
1,83,63,120,0
1,83,13,120,0
1,71,79,120,0
1,71,13,120,0
1,83,73,120,0
1,83,13,120,0
1,70,77,120,0
1,70,13,120,0
1,82,64,120,0
1,82,13,120,0
1,71,72,120,0
1,71,13,120,0
1,83,65,120,0
1,83,13,120,0
1,71,74,120,0
1,71,13,120,0
1,83,73,120,0
1,83,13,120,0
1,71,81,120,0
1,71,13,120,0
1,83,58,120,0
1,83,13,120,0
1,71,64,120,0
1,71,13,120,0
1,83,56,120,0
1,83,13,120,0
1,83,44,120,0
1,80,37,0,0
1,71,37,0,0
1,71,13,120,0
1,80,13,0,0
1,83,13,0,0
1,71,33,120,0
1,80,33,0,0
1,83,39,0,0
1,83,13,120,0
1,80,13,0,0
1,71,13,0,0
1,83,44,120,0
1,80,37,0,0
1,71,37,0,0
1,71,13,120,0
1,80,13,0,0
1,83,13,0,0
1,71,36,120,0
1,80,36,0,0
1,83,42,0,0
1,83,13,120,0
1,80,13,0,0
1,71,13,0,0
1,71,41,120,0
1,80,41,0,0
1,83,49,0,0
1,83,13,120,0
1,80,13,0,0
1,71,13,0,0
1,71,37,120,0
1,80,37,0,0
1,83,44,0,0
1,83,13,120,0
1,80,13,0,0
1,71,13,0,0
1,83,55,120,0
1,80,48,0,0
1,71,48,0,0
1,71,13,120,0
1,80,13,0,0
1,83,13,0,0
1,83,47,120,0
1,80,41,0,0
1,71,41,0,0
1,71,13,120,0
1,80,13,0,0
1,83,13,0,0
1,71,52,120,0
1,80,52,0,0
1,83,59,0,0
1,83,13,120,0
1,80,13,0,0
1,71,13,0,0
1,83,46,120,0
1,80,41,0,0
1,71,41,0,0
1,71,13,120,0
1,80,13,0,0
1,83,13,0,0
1,71,48,120,0
1,80,48,0,0
1,83,55,0,0
1,83,13,120,0
1,80,13,0,0
1,71,13,0,0
1,83,46,120,0
1,80,41,0,0
1,71,41,0,0
1,71,13,120,0
1,80,13,0,0
1,83,13,0,0
1,83,53,120,0
1,80,47,0,0
1,71,47,0,0
1,71,13,120,0
1,80,13,0,0
1,83,13,0,0
1,83,43,120,0
1,80,38,0,0
1,71,38,0,0
1,71,13,120,0
1,80,13,0,0
1,83,13,0,0
1,71,37,120,0
1,80,37,0,0
1,83,50,0,0
1,83,13,120,0
1,80,13,0,0
1,71,13,0,0
1,71,33,120,0
1,80,33,0,0
1,83,44,0,0
1,83,13,120,0
1,80,13,0,0
1,71,13,0,0
1,82,48,120,0
1,80,40,0,0
1,76,40,0,0
1,76,13,120,0
1,80,13,0,0
1,82,13,0,0
1,76,36,120,0
1,80,36,0,0
1,82,42,0,0
1,82,13,120,0
1,80,13,0,0
1,76,13,0,0
1,82,48,120,0
1,80,40,0,0
1,75,40,0,0
1,75,13,120,0
1,80,13,0,0
1,82,13,0,0
1,75,39,120,0
1,80,39,0,0
1,82,46,0,0
1,82,13,120,0
1,80,13,0,0
1,75,13,0,0
1,73,45,120,0
1,80,45,0,0
1,82,54,0,0
1,82,13,120,0
1,80,13,0,0
1,73,13,0,0
1,73,40,120,0
1,80,40,0,0
1,82,48,0,0
1,82,13,120,0
1,80,13,0,0
1,73,13,0,0
1,82,61,120,0
1,80,53,0,0
1,76,53,0,0
1,76,13,120,0
1,80,13,0,0
1,82,13,0,0
1,82,52,120,0
1,80,45,0,0
1,76,45,0,0
1,76,13,120,0
1,80,13,0,0
1,82,13,0,0
1,75,57,120,0
1,79,57,0,0
1,82,65,0,0
1,82,13,120,0
1,79,13,0,0
1,75,13,0,0
1,82,50,120,0
1,79,45,0,0
1,75,45,0,0
1,75,13,120,0
1,79,13,0,0
1,82,13,0,0
1,75,53,120,0
1,79,53,0,0
1,82,61,0,0
1,82,13,120,0
1,79,13,0,0
1,75,13,0,0
