track,note,velocity,time,anomaly
1,72,33,1680,0
1,66,75,960,3
1,74,34,0,0
1,85,0,120,1
1,76,41,0,0
1,76,0,120,0
1,72,34,0,0
1,72,0,120,0
1,69,34,0,0
1,72,52,720,3
1,76,35,180,0
1,76,0,120,0
1,72,35,0,0
1,72,0,120,0
1,81,35,456,2
1,70,54,120,2
1,77,41,0,0
1,77,0,120,0
1,74,35,0,0
1,74,0,120,0
1,69,35,0,0
1,69,0,180,0
1,77,35,180,0
1,77,0,120,0
1,74,75,0,1
1,74,0,120,0
1,69,35,0,0
1,69,0,120,0
1,74,41,0,0
1,74,0,120,0
1,71,36,0,0
1,71,0,120,0
1,68,36,0,0
1,68,0,180,0
1,74,36,180,0
1,74,0,120,0
1,71,36,0,0
1,71,0,120,0
1,68,36,0,0
1,68,0,120,0
1,76,41,0,0
1,76,0,120,0
1,72,35,0,0
1,72,0,6,1
1,69,35,0,0
1,69,0,180,0
1,71,38,180,0
1,71,0,120,0
1,72,38,0,0
1,72,42,120,1
1,74,38,0,0
1,74,0,120,0
1,75,81,960,3
1,76,0,120,0
1,72,37,0,0
1,72,0,120,0
1,69,38,0,0
1,69,0,456,1
1,76,44,180,0
1,76,0,120,0
1,72,42,0,0
1,72,0,120,0
1,69,42,0,0
1,69,31,720,2
1,77,46,0,0
1,77,0,120,0
1,74,43,0,0
1,74,0,120,0
1,56,43,0,1
1,69,0,240,1
1,77,46,180,0
1,82,0,114,2
1,74,46,0,0
1,74,0,120,0
1,69,46,0,0
1,69,0,120,0
1,74,52,0,0
1,74,0,120,0
1,71,47,0,0
1,71,0,120,0
1,68,47,0,0
1,68,0,180,0
1,74,48,180,0
1,74,0,120,0
1,71,48,0,0
1,71,0,120,0
1,68,48,0,0
1,68,0,120,0
1,76,56,0,0
1,76,0,120,0
1,72,52,0,0
1,71,73,360,3
1,69,52,0,0
1,69,0,180,0
1,74,55,180,0
1,85,0,120,1
1,74,110,30,3
1,71,0,120,0
1,57,55,30,2
1,68,0,120,0
1,76,64,0,0
1,70,48,120,2
1,72,55,0,0
1,72,0,120,0
1,64,104,0,2
1,69,0,180,0
1,86,106,30,3
1,74,0,120,0
1,71,58,0,0
1,71,0,120,0
1,68,58,0,0
1,68,0,120,0
1,76,69,0,0
1,76,0,120,0
1,72,57,0,0
1,72,0,120,0
1,69,58,0,0
1,69,0,180,0
1,74,64,180,0
1,74,0,120,0
1,71,65,0,0
1,71,0,120,0
1,68,65,0,0
1,68,0,120,0
1,76,71,0,0
1,76,0,120,0
1,72,65,0,0
1,72,0,120,0
1,57,127,300,3
1,69,0,120,0
1,65,127,1680,3
1,64,0,120,0
1,64,71,960,0
1,64,0,480,0
1,64,64,0,0
1,58,117,90,3
1,69,0,720,0
1,64,0,0,0
1,64,62,0,0
1,71,68,0,0
1,71,0,240,0
1,64,0,0,0
1,69,64,0,0
1,72,71,0,0
1,72,0,480,0
1,69,0,0,0
1,71,64,0,0
1,74,71,0,0
1,85,62,6,3
1,71,0,0,0
1,67,104,0,2
1,76,73,0,0
1,76,0,720,1
1,72,0,0,0
1,76,68,0,0
1,79,76,0,0
1,79,0,960,0
1,76,0,0,0
1,74,64,0,0
1,77,73,0,0
1,77,0,360,0
1,74,0,1680,1
1,72,60,0,0
1,76,67,0,0
1,76,0,114,0
1,72,0,0,0
1,72,64,6,0
1,76,71,0,0
1,76,0,480,0
1,84,34,0,2
1,71,64,0,0
1,74,71,0,0
1,74,0,360,0
1,71,0,0,0
1,69,60,0,0
1,69,127,240,3
1,72,0,114,0
1,82,60,24,3
1,69,64,6,0
1,59,96,114,3
1,72,0,480,0
1,69,0,0,0
1,59,98,300,3
1,72,65,0,0
1,76,74,0,0
1,76,0,360,0
1,72,0,0,0
1,65,0,0,0
