track,note,velocity,time,anomaly
1,67,113,1200,1
1,72,33,120,2
1,72,72,120,1
1,85,0,120,1
1,74,51,120,0
1,77,0,120,1
1,75,52,120,0
1,75,0,720,0
1,76,50,48,2
1,77,60,240,1
1,74,127,1680,2
1,74,0,720,0
1,75,123,0,1
1,75,67,950,2
1,83,95,480,3
1,69,61,1440,3
1,87,92,220,3
1,74,0,60,0
1,85,113,1920,3
1,71,52,240,2
1,71,51,0,0
1,71,0,240,0
1,72,127,0,1
1,73,0,240,1
1,86,95,1680,3
1,74,48,1120,2
1,77,49,0,0
1,77,0,60,0
1,75,82,160,2
1,75,0,240,0
1,74,52,0,0
1,75,77,240,2
1,75,52,180,1
1,88,0,150,2
1,89,101,6,3
1,77,0,240,0
1,68,56,0,1
1,79,0,240,0
1,80,55,960,2
1,79,0,240,0
1,78,127,60,3
1,79,0,1440,0
1,77,121,0,1
1,72,0,240,1
1,79,117,0,1
1,90,74,150,3
1,72,48,0,1
1,76,63,1440,3
1,79,105,480,2
1,79,49,60,1
1,80,56,0,0
1,92,79,180,3
1,80,75,0,2
1,74,0,480,0
1,62,73,1440,3
1,75,0,240,0
1,77,121,0,1
1,88,0,6,2
1,75,50,0,0
1,75,0,60,0
1,78,96,48,3
1,77,0,60,0
1,79,56,6,1
1,79,42,1440,2
1,73,107,1440,3
1,61,0,474,1
1,72,93,1920,2
1,75,0,240,1
1,74,54,0,0
1,74,0,240,0
1,86,57,0,1
1,72,26,6,3
1,75,53,240,0
1,75,64,240,1
1,77,46,474,1
1,77,0,240,0
1,74,57,474,1
1,74,0,240,0
1,71,51,240,1
1,74,0,240,0
1,74,109,950,3
1,86,0,900,2
1,72,57,0,0
1,69,24,474,3
1,80,89,10,3
1,76,22,10,3
1,79,58,0,0
1,73,39,1920,3
1,74,84,80,3
1,77,85,1920,3
1,80,0,150,1
1,65,39,0,2
1,74,57,0,0
1,74,0,480,0
1,81,90,432,3
1,70,40,240,2
1,74,126,1120,3
1,77,0,240,0
1,67,51,0,0
1,79,61,0,0
1,79,0,960,0
1,67,0,0,0
1,72,57,0,0
1,78,67,48,3
1,77,127,220,3
1,72,65,220,2
1,75,97,0,2
1,77,33,0,3
1,75,62,0,0
1,75,0,240,0
1,75,58,240,0
1,75,0,0,1
1,77,60,0,0
1,80,0,20,2
1,74,82,0,1
1,62,62,80,3
1,74,56,240,0
1,61,60,240,2
1,75,59,0,0
1,72,60,1440,3
1,72,62,0,0
1,72,0,1200,1
1,82,74,240,0
1,82,0,960,0
1,93,115,0,2
1,81,0,720,1
1,80,97,0,1
1,80,0,240,0
1,79,72,0,0
1,67,0,1440,2
1,89,72,0,1
1,77,0,240,0
1,76,127,150,3
1,75,0,240,0
1,74,125,240,2
1,74,0,240,0
1,66,103,48,3
1,71,73,48,3
1,84,71,0,1
1,60,46,720,3
1,72,73,0,0
1,72,0,240,0
1,67,112,480,3
1,84,79,0,0
1,84,0,960,0
1,72,0,0,0
1,81,35,720,3
1,82,70,220,2
1,80,81,0,0
1,92,42,10,3
1,90,22,120,3
1,79,0,480,1
1,77,81,0,0
1,83,0,240,1
1,72,127,1680,3
1,75,22,240,1
1,74,79,0,0
1,73,52,20,3
1,66,79,48,2
1,72,0,240,0
1,68,113,20,3
1,71,0,950,1
1,77,89,950,2
1,72,0,240,0
1,63,81,240,1
1,73,44,120,3
1,81,17,1440,3
1,88,51,180,3
1,75,5,48,3
1,69,71,150,3
1,75,81,0,0
1,75,0,60,0
1,74,18,0,1
1,74,45,60,1
1,59,4,0,2
1,72,67,1440,2
1,74,80,0,0
1,74,0,1920,1
1,87,60,160,3
1,72,0,240,1
1,71,92,240,0
1,77,92,0,1
1,83,92,0,0
1,77,0,60,2
1,61,57,0,2
1,71,0,6,1
1,72,92,240,0
1,63,92,0,1
1,84,92,1680,1
1,84,0,240,0
1,75,35,432,2
1,60,33,0,2
1,43,73,6,2
1,60,127,180,2
1,64,23,480,2
1,64,0,80,1
1,60,0,0,0
1,44,0,720,2
1,59,92,240,3
1,65,0,240,0
1,72,51,0,0
1,77,0,240,1
1,68,53,120,1
1,74,0,480,2
1,77,114,1920,2
1,77,0,240,0
1,72,127,60,2
1,72,0,240,0
1,80,56,0,0
1,80,0,240,0
1,66,57,480,2
1,82,69,20,3
1,84,59,0,0
1,83,45,1440,3
1,82,59,48,1
1,71,53,480,3
1,66,103,1120,3
1,79,64,240,1
1,76,113,160,2
1,76,0,240,0
1,72,105,160,2
1,71,44,240,2
1,70,56,0,0
1,70,31,240,1
1,71,126,160,2
1,71,0,240,0
1,75,99,0,2
1,72,35,1680,2
1,62,85,6,3
1,67,0,950,1
1,70,60,0,0
1,69,49,960,2
1,57,56,474,2
1,69,61,10,3
1,54,73,480,1
1,59,127,1680,3
1,49,40,950,3
1,68,66,1440,3
1,47,22,1680,3
1,53,41,0,1
1,63,97,0,1
1,63,0,240,0
1,70,111,240,2
1,70,0,240,0
1,67,93,0,1
1,73,71,80,3
1,64,54,1200,2
1,72,51,240,2
1,70,55,0,0
1,59,52,950,3
1,79,103,0,1
1,79,0,240,0
1,81,98,0,2
1,75,0,240,0
1,69,85,1120,3
1,82,0,240,0
1,68,59,0,1
1,93,0,240,1
1,78,93,180,3
1,92,55,0,3
1,89,123,1200,3
1,88,66,80,3
1,75,57,0,0
1,75,0,240,0
1,74,93,720,2
1,74,36,960,2
1,83,114,0,2
1,72,68,900,2
1,70,55,0,0
1,65,0,180,2
1,55,90,150,3
1,55,47,240,2
1,67,111,1680,2
1,67,64,120,2
1,73,82,900,3
1,57,80,160,3
1,75,96,0,2
1,65,60,0,3
1,72,119,1200,2
1,60,0,240,1
1,74,55,1440,1
1,74,0,240,0
1,75,113,0,1
1,86,20,900,3
1,77,115,0,1
1,77,0,240,0
1,79,91,0,1
1,79,0,240,0
1,81,61,474,2
1,80,0,240,0
1,77,58,0,0
1,77,36,240,1
1,92,110,0,2
1,80,0,240,0
1,79,60,0,0
1,79,36,720,2
1,77,59,0,0
1,89,29,160,3
1,75,58,0,0
1,75,0,900,1
1,75,60,20,0
1,75,0,240,0
1,74,58,0,0
1,85,48,240,2
1,84,110,0,2
1,72,0,240,0
1,74,94,1440,2
1,74,0,240,0
1,77,63,0,0
1,77,49,1680,2
1,86,117,950,3
1,75,0,240,0
1,68,109,432,3
1,74,0,240,0
1,72,57,0,0
1,83,53,10,3
1,68,60,0,0
1,67,60,20,2
1,70,40,432,1
1,65,0,0,1
1,68,60,48,0
1,59,60,160,2
1,75,25,60,3
1,68,0,0,0
1,74,97,60,3
1,83,92,960,3
1,68,0,240,0
1,68,127,0,2
1,62,29,240,2
1,65,53,0,0
1,65,0,240,0
1,60,81,0,2
1,69,60,1440,3
1,63,57,150,1
1,63,0,960,1
1,62,52,0,0
1,62,0,10,1
1,63,52,0,1
1,60,0,240,0
1,62,52,0,0
1,62,0,240,0
1,58,91,160,3
1,50,20,120,3
1,70,0,0,0
1,84,99,48,3
1,72,0,240,0
1,69,106,0,2
1,69,70,240,2
1,75,59,0,0
1,72,75,1120,3
1,78,127,10,3
1,77,0,80,1
1,67,99,0,2
1,78,47,120,2
1,80,114,0,1
1,81,0,240,1
1,77,62,0,0
1,72,0,240,1
1,78,127,0,1
1,78,43,480,1
1,82,72,0,0
1,82,0,950,0
1,82,74,10,0
1,82,0,960,0
1,87,91,0,0
1,87,57,220,2
1,81,78,0,0
1,68,57,480,2
1,82,60,0,0
1,87,23,6,3
1,82,49,480,2
1,78,0,160,1
1,82,51,160,1
1,71,0,160,1
1,84,53,900,1
1,84,0,160,0
1,71,118,480,3
1,82,23,160,1
1,69,124,20,3
1,78,63,480,3
1,85,100,48,3
1,82,30,480,2
1,81,82,0,1
1,69,45,900,3
1,82,51,0,0
1,82,0,160,0
1,89,106,960,3
1,96,0,80,2
1,82,50,0,0
1,69,21,20,3
1,81,50,0,0
1,81,0,160,0
1,71,82,80,3
1,82,0,160,0
1,71,121,0,2
1,84,0,160,0
1,86,87,0,1
1,86,0,160,0
1,84,55,0,0
1,87,55,160,2
1,94,125,240,3
1,82,33,160,1
1,85,54,220,2
1,86,0,160,0
1,87,57,0,0
1,75,0,80,2
1,89,59,1200,1
1,84,51,0,3
1,84,127,80,3
1,74,0,160,1
1,86,55,0,0
1,86,68,474,2
1,89,63,0,0
1,100,74,0,3
1,84,108,0,2
1,75,79,0,3
1,86,62,0,0
1,98,0,960,2
1,84,61,0,0
1,84,39,160,1
1,88,60,1200,2
1,82,0,160,0
1,80,59,0,0
1,80,61,160,1
1,85,111,1440,3
1,79,0,160,0
1,77,58,0,0
1,77,22,160,1
1,87,102,1440,3
1,72,65,160,2
1,74,56,0,0
1,73,69,80,3
1,72,56,0,0
1,66,21,48,3
1,73,95,240,3
1,70,0,120,0
1,79,54,0,1
1,68,55,1200,2
1,67,92,0,1
1,63,55,160,0
1,61,0,20,2
1,64,55,150,1
1,68,75,10,2
1,67,59,150,0
1,65,0,0,1
1,54,55,150,1
1,66,0,10,1
1,75,55,150,1
1,65,0,10,0
1,57,59,150,1
1,63,0,10,0
1,56,0,950,1
1,54,127,120,3
1,75,84,160,1
1,66,38,1440,3
1,77,55,150,0
1,75,0,10,0
1,79,59,150,0
1,89,56,10,2
1,89,55,960,2
1,78,58,1440,3
1,75,55,900,1
1,64,0,240,2
1,80,59,150,0
1,75,0,900,1
1,77,60,900,3
1,79,59,0,0
1,79,0,160,0
1,70,59,0,1
1,62,67,480,3
1,77,101,6,2
1,77,0,160,0
1,79,64,0,0
1,79,0,160,0
1,77,57,0,0
1,77,65,60,2
1,75,58,0,0
1,72,24,150,3
1,85,127,160,3
1,93,56,160,2
1,79,94,1680,2
1,74,56,120,3
1,74,119,432,3
1,80,23,1120,2
1,87,85,432,3
1,82,0,160,0
1,69,65,0,1
1,68,57,474,3
1,79,67,0,0
1,80,63,160,2
1,85,69,0,0
1,96,97,150,3
1,85,25,120,2
1,94,101,960,3
1,87,69,80,3
1,74,91,6,3
1,85,23,10,2
1,92,111,150,2
1,80,0,10,0
1,82,115,0,3
