track,note,velocity,time,anomaly
1,86,72,960,0
1,86,24,480,0
1,83,72,0,0
1,83,24,160,0
1,86,68,0,0
1,86,24,160,0
1,84,64,0,0
1,84,24,160,0
1,83,72,0,0
1,83,24,160,0
1,81,69,0,0
1,81,24,160,0
1,79,64,0,0
1,79,24,160,0
1,78,72,0,0
1,78,24,160,0
1,76,69,0,0
1,76,24,160,0
1,74,66,0,0
1,74,24,160,0
1,72,72,0,0
1,72,24,160,0
1,71,69,0,0
1,71,24,160,0
1,69,69,0,0
1,69,24,160,0
1,67,72,0,0
1,67,24,160,0
1,66,67,0,0
1,66,24,160,0
1,64,67,0,0
1,64,24,160,0
1,62,72,0,0
1,64,68,160,0
1,64,24,160,0
1,66,65,0,0
1,66,24,160,0
1,62,24,0,0
1,67,72,0,0
1,67,24,160,0
1,66,68,0,0
1,66,24,160,0
1,67,68,0,0
1,67,24,160,0
1,68,77,0,0
1,68,24,160,0
1,67,74,0,0
1,67,24,160,0
1,68,73,0,0
1,68,24,160,0
1,69,79,0,0
1,69,24,160,0
1,68,73,0,0
1,68,24,160,0
1,69,74,0,0
1,69,24,160,0
1,70,84,0,0
1,70,24,160,0
1,69,77,0,0
1,69,24,160,0
1,70,77,0,0
1,70,24,160,0
1,71,78,0,0
1,71,24,160,0
1,70,75,0,0
1,70,24,160,0
1,71,74,0,0
1,71,24,160,0
1,72,72,0,0
1,72,24,160,0
1,71,69,0,0
1,71,24,160,0
1,72,72,0,0
1,72,24,160,0
1,71,72,0,0
1,71,24,160,0
1,74,75,0,0
1,74,24,160,0
1,72,75,0,0
1,72,24,160,0
1,71,74,0,0
1,71,24,160,0
1,72,71,0,0
1,72,24,160,0
1,74,71,0,0
1,74,24,160,0
1,76,73,0,0
1,76,24,160,0
1,78,70,0,0
1,78,24,160,0
1,79,70,0,0
1,79,24,160,0
1,81,72,0,0
1,81,24,160,0
1,88,73,0,0
1,88,24,160,0
1,86,73,0,0
1,86,24,160,0
1,84,72,0,0
1,84,24,160,0
1,83,69,0,0
1,83,24,160,0
1,81,67,0,0
1,81,24,160,0
1,79,72,0,0
1,79,24,160,0
1,78,69,0,0
1,78,24,160,0
1,76,67,0,0
1,76,24,160,0
1,74,71,0,0
1,74,24,160,0
1,81,72,0,0
1,81,24,160,0
1,79,69,0,0
1,79,24,160,0
1,78,72,0,0
1,78,24,160,0
1,76,69,0,0
1,76,24,160,0
1,74,67,0,0
1,74,24,160,0
1,72,72,0,0
1,72,24,160,0
1,71,67,0,0
1,71,24,160,0
1,69,69,0,0
1,69,24,160,0
1,67,72,0,0
1,67,24,160,0
1,69,69,0,0
1,69,24,160,0
1,71,67,0,0
1,71,24,160,0
1,72,76,0,0
1,72,24,160,0
1,74,75,0,0
1,74,24,160,0
1,76,79,0,0
1,76,24,160,0
1,78,83,0,0
1,78,24,160,0
1,79,79,0,0
1,79,24,160,0
1,81,82,0,0
1,81,24,160,0
1,83,89,0,0
1,83,24,160,0
1,86,85,0,0
1,86,24,160,0
1,84,82,0,0
1,84,24,160,0
1,83,87,0,0
1,83,24,160,0
1,81,81,0,0
1,81,24,160,0
1,79,78,0,0
1,79,24,160,0
1,78,88,0,0
1,78,24,160,0
1,76,83,0,0
1,76,24,160,0
1,74,82,0,0
1,74,24,160,0
1,72,87,0,0
1,72,24,160,0
1,71,83,0,0
1,71,24,160,0
1,69,78,0,0
1,69,24,160,0
1,67,87,0,0
1,67,24,160,0
1,66,77,0,0
1,66,24,160,0
1,64,75,0,0
1,64,24,160,0
1,62,87,0,0
1,64,78,160,0
1,64,24,160,0
1,66,75,0,0
1,66,24,160,0
1,62,24,0,0
1,67,87,0,0
1,67,24,160,0
1,66,79,0,0
1,66,24,160,0
1,67,75,0,0
1,67,24,160,0
1,68,87,0,0
1,68,24,160,0
1,67,80,0,0
1,67,24,160,0
1,68,78,0,0
1,68,24,160,0
1,69,87,0,0
1,69,24,160,0
1,68,83,0,0
1,68,24,160,0
1,69,79,0,0
1,69,24,160,0
1,70,92,0,0
1,70,24,160,0
1,69,85,0,0
1,69,24,160,0
1,70,83,0,0
1,70,24,160,0
1,71,88,0,0
1,71,24,160,0
1,70,85,0,0
1,70,24,160,0
1,71,83,0,0
1,71,24,160,0
1,72,87,0,0
1,72,24,160,0
1,71,84,0,0
1,71,24,160,0
1,72,81,0,0
1,72,24,160,0
1,71,87,0,0
1,71,24,160,0
1,74,84,0,0
1,74,24,160,0
1,72,82,0,0
1,72,24,160,0
1,71,87,0,0
1,71,24,160,0
1,72,84,0,0
1,72,24,160,0
1,74,84,0,0
1,74,24,160,0
1,76,87,0,0
1,76,24,160,0
1,78,82,0,0
1,78,24,160,0
1,79,82,0,0
1,79,24,160,0
1,81,87,0,0
1,81,24,160,0
1,88,88,0,0
1,88,24,160,0
1,86,82,0,0
1,86,24,160,0
1,84,88,0,0
1,84,24,160,0
1,83,85,0,0
1,83,24,160,0
1,81,81,0,0
1,81,24,160,0
1,79,87,0,0
1,79,24,160,0
1,78,84,0,0
1,78,24,160,0
1,76,81,0,0
1,76,24,160,0
1,74,86,0,0
1,74,24,160,0
1,81,87,0,0
1,81,24,160,0
1,79,82,0,0
1,79,24,160,0
1,78,87,0,0
1,78,24,160,0
1,79,83,0,0
1,79,24,160,0
1,81,83,0,0
1,81,24,160,0
1,83,87,0,0
1,83,24,160,0
1,84,83,0,0
1,84,24,160,0
1,86,83,0,0
1,86,24,160,0
1,79,87,0,0
1,79,24,160,0
1,81,83,0,0
1,81,24,160,0
1,83,83,0,0
1,83,24,160,0
1,84,87,0,0
1,84,24,160,0
1,86,82,0,0
1,86,24,160,0
1,88,82,0,0
1,88,24,160,0
1,90,87,0,0
1,90,24,160,0
1,91,82,0,0
1,91,24,160,0
1,93,82,0,0
1,93,24,160,0
1,95,91,0,0
1,95,24,160,0
1,98,87,0,0
1,98,24,160,0
1,96,85,0,0
1,96,24,160,0
1,95,91,0,0
1,95,24,160,0
1,93,87,0,0
1,93,24,160,0
1,91,83,0,0
1,91,24,160,0
1,90,88,0,0
1,90,24,160,0
1,88,83,0,0
1,88,24,160,0
1,86,80,0,0
1,86,24,160,0
1,84,87,0,0
1,84,24,160,0
1,83,83,0,0
1,83,24,160,0
1,81,81,0,0
1,81,24,160,0
1,79,87,0,0
1,79,24,160,0
1,78,83,0,0
1,78,24,160,0
1,76,80,0,0
1,76,24,160,0
1,74,87,0,0
1,74,24,160,0
1,76,83,0,0
1,76,24,160,0
1,78,83,0,0
1,78,24,160,0
1,79,90,0,0
1,79,24,160,0
1,78,85,0,0
1,78,24,160,0
1,79,85,0,0
1,79,24,160,0
1,80,90,0,0
1,80,24,160,0
1,79,87,0,0
1,79,24,160,0
1,80,85,0,0
1,80,24,160,0
1,81,94,0,0
1,81,24,160,0
1,80,90,0,0
1,80,24,160,0
1,81,87,0,0
1,81,24,160,0
1,82,96,0,0
1,82,24,160,0
1,81,91,0,0
1,81,24,160,0
1,82,89,0,0
1,82,24,160,0
1,83,94,0,0
1,83,24,160,0
1,82,89,0,0
1,82,24,160,0
1,83,87,0,0
1,83,24,160,0
1,84,88,0,0
1,84,24,160,0
1,83,85,0,0
1,83,24,160,0
1,84,85,0,0
1,84,24,160,0
1,83,87,0,0
1,83,24,160,0
1,86,83,0,0
1,86,24,160,0
1,84,83,0,0
1,84,24,160,0
1,83,87,0,0
1,83,24,160,0
1,84,83,0,0
1,84,24,160,0
1,86,83,0,0
1,86,24,160,0
1,88,87,0,0
1,88,24,160,0
1,90,84,0,0
1,90,24,160,0
1,91,84,0,0
1,91,24,160,0
1,93,88,0,0
1,93,24,160,0
1,100,86,0,0
1,100,24,160,0
1,98,83,0,0
1,98,24,160,0
1,96,86,0,0
1,96,24,160,0
1,95,80,0,0
1,95,24,160,0
1,93,80,0,0
1,93,24,160,0
1,91,83,0,0
1,91,24,160,0
1,90,82,0,0
1,90,24,160,0
1,88,77,0,0
1,88,24,160,0
1,86,77,0,0
1,86,24,160,0
1,93,79,0,0
1,93,24,160,0
1,91,75,0,0
1,91,24,160,0
1,90,78,0,0
1,90,24,160,0
1,88,77,0,0
1,88,24,160,0
1,86,72,0,0
1,86,24,160,0
1,84,75,0,0
1,84,24,160,0
1,83,74,0,0
1,83,24,160,0
1,81,73,0,0
1,81,24,160,0
1,79,72,0,0
1,79,24,160,0
1,83,71,0,0
1,83,24,160,0
1,81,70,0,0
1,81,24,160,0
1,79,69,0,0
1,79,24,160,0
1,78,69,0,0
1,78,24,160,0
1,76,68,0,0
1,76,24,160,0
1,74,67,0,0
1,74,24,160,0
1,72,66,0,0
1,72,24,160,0
1,69,65,0,0
1,69,24,160,0
1,70,64,0,0
1,70,24,160,0
1,74,62,0,0
1,74,24,160,0
1,72,63,0,0
1,72,24,160,0
1,70,65,0,0
1,70,24,160,0
1,69,61,0,0
1,69,24,160,0
1,67,56,0,0
1,67,24,160,0
1,65,65,0,0
1,65,24,160,0
1,63,61,0,0
1,63,24,160,0
1,62,56,0,0
1,62,24,160,0
1,63,65,0,0
1,63,24,160,0
1,67,63,0,0
1,67,24,160,0
1,72,63,0,0
1,72,24,160,0
1,75,68,0,0
1,67,61,160,0
1,67,24,160,0
1,72,54,0,0
1,72,24,160,0
1,70,61,0,0
1,70,24,160,0
1,67,59,0,0
1,67,24,160,0
1,70,56,0,0
1,70,24,160,0
1,75,24,0,0
1,69,65,0,0
1,69,24,160,0
1,75,61,0,0
1,75,24,160,0
1,74,56,0,0
1,74,24,160,0
1,72,65,0,0
1,72,24,160,0
1,70,61,0,0
1,70,24,160,0
1,69,55,0,0
1,69,24,160,0
1,67,60,0,0
1,67,24,160,0
1,65,60,0,0
1,65,24,160,0
1,63,55,0,0
1,63,24,160,0
1,62,65,0,0
1,62,24,160,0
1,65,62,0,0
1,65,24,160,0
1,70,54,0,0
1,70,24,160,0
1,74,68,0,0
1,65,62,160,0
1,65,24,160,0
1,70,56,0,0
1,70,24,160,0
1,69,60,0,0
