track,note,velocity,time,anomaly
1,87,56,960,1
1,70,67,330,3
1,75,0,480,1
1,81,0,0,0
1,69,82,0,2
1,95,127,30,3
1,93,33,0,3
1,81,0,0,1
1,79,51,0,1
1,99,127,960,3
1,88,0,330,1
1,73,31,0,2
1,79,88,30,2
1,91,127,0,1
1,91,79,480,1
1,74,74,0,2
1,91,69,0,0
1,85,104,0,2
1,79,0,960,0
1,91,0,0,0
1,79,82,20,3
1,91,63,0,1
1,69,74,80,3
1,68,0,100,1
1,82,69,0,1
1,82,56,100,2
1,69,0,480,0
1,75,74,100,3
1,72,71,480,2
1,84,63,0,0
1,84,74,480,1
1,72,0,0,0
1,89,127,0,1
1,90,127,420,3
1,77,0,480,0
1,89,0,0,0
1,76,88,330,3
1,86,89,100,3
1,89,36,960,1
1,77,0,0,0
1,78,56,960,1
1,55,97,1200,3
1,66,0,480,0
1,78,0,0,0
1,67,87,0,1
1,73,89,60,3
1,79,0,480,0
1,67,0,80,1
1,83,106,960,3
1,95,120,20,3
1,82,0,480,0
1,64,22,0,2
1,68,84,20,3
1,86,67,0,0
1,86,0,480,0
1,75,57,120,3
1,86,69,960,1
1,74,56,0,0
1,63,38,20,3
1,99,58,0,2
1,64,51,0,0
1,76,63,30,1
1,89,53,1200,3
1,75,66,330,3
1,89,127,60,3
1,60,120,900,3
1,65,0,420,1
1,80,73,0,2
1,56,73,20,3
1,93,78,1200,3
1,81,0,480,0
1,69,56,240,2
1,84,58,60,1
1,72,47,0,0
1,85,0,480,1
1,87,0,0,1
1,72,44,0,0
1,72,123,20,3
1,81,38,20,2
1,84,0,60,0
1,72,0,0,0
1,86,45,0,1
1,69,0,420,0
1,70,40,0,0
1,86,65,0,3
1,82,48,0,0
1,70,54,420,1
1,82,72,480,3
1,81,65,20,3
1,93,112,80,3
1,76,54,420,1
1,78,45,0,1
1,88,0,60,0
1,96,54,1200,2
1,92,67,60,3
1,66,83,60,3
1,96,43,960,3
1,91,122,0,1
1,91,20,330,2
1,67,0,120,2
1,56,108,420,3
1,80,51,0,0
1,80,59,1200,2
1,73,79,0,2
1,84,80,0,2
1,56,116,0,2
1,81,47,20,3
1,81,0,0,0
1,72,43,480,1
1,84,51,0,0
1,97,79,80,3
1,71,46,80,3
1,89,55,480,1
1,83,77,20,3
1,76,0,960,2
1,90,55,420,3
1,76,122,960,3
1,89,55,420,1
1,89,56,330,2
1,66,41,420,3
1,75,123,330,3
1,66,38,1200,1
1,77,0,480,1
1,78,0,0,0
1,73,40,20,2
1,84,127,900,3
1,79,0,480,0
1,61,68,0,2
1,70,43,0,0
1,82,51,30,1
1,71,61,30,3
1,70,0,0,0
1,74,45,0,0
1,99,54,100,2
1,80,48,480,2
1,74,52,0,1
1,97,116,1200,3
1,75,98,30,3
1,79,0,60,2
