track,note,velocity,time,anomaly
1,68,88,9,3
1,71,73,0,1
1,71,60,12,2
1,77,78,480,2
1,74,38,0,1
1,69,0,720,1
1,79,66,480,0
1,83,55,180,2
1,79,73,12,1
1,76,54,108,0
1,78,0,12,0
1,78,54,73,1
1,70,76,720,3
1,81,65,480,1
1,89,66,150,3
1,79,79,360,2
1,81,0,12,0
1,72,55,12,2
1,90,0,12,1
1,91,109,360,3
1,77,75,420,3
1,81,118,113,2
1,79,25,360,2
1,68,59,840,3
1,81,127,120,2
1,80,0,60,1
1,83,45,180,0
1,83,70,60,1
1,73,67,150,3
1,85,0,60,0
1,86,45,180,0
1,73,0,60,1
1,81,54,180,0
1,81,0,240,1
1,84,81,720,3
1,78,0,8,1
1,75,50,12,2
1,81,0,0,1
1,79,44,0,0
1,79,0,120,0
1,75,87,840,3
1,78,0,108,1
1,79,65,480,2
1,90,0,90,2
1,81,119,0,1
1,76,27,360,3
1,73,67,0,3
1,79,0,60,0
1,77,54,180,0
1,77,0,240,0
1,83,117,0,2
1,72,0,12,2
1,92,66,7,2
1,78,55,120,0
1,73,71,9,3
1,82,54,108,1
1,78,0,12,0
1,78,54,108,0
1,82,74,80,3
1,81,65,108,0
1,79,30,72,3
1,78,55,120,2
1,81,0,12,0
1,78,121,108,1
1,91,0,12,1
1,79,112,720,2
1,81,0,12,1
1,81,62,108,0
1,91,24,0,3
1,84,62,840,3
1,84,50,150,2
1,81,0,60,0
1,94,45,7,2
1,83,46,60,1
1,88,45,72,2
1,98,40,0,3
1,86,45,720,1
1,97,66,71,3
1,75,127,180,2
1,81,0,71,1
1,78,45,0,0
1,79,76,8,3
1,81,50,0,0
1,92,69,0,3
1,79,44,113,1
1,79,23,120,1
1,78,44,0,0
1,73,67,480,3
1,91,122,73,3
1,74,0,120,1
1,81,50,9,1
1,68,61,120,2
1,80,44,8,2
1,73,68,180,3
1,83,107,420,3
1,84,29,468,3
1,76,44,0,0
1,82,71,840,3
1,74,50,0,0
1,74,0,120,0
1,69,42,360,0
1,69,0,120,0
1,78,97,360,1
1,79,43,80,0
1,77,0,108,2
1,89,111,72,2
1,90,57,8,2
1,79,43,72,0
1,67,60,420,3
1,66,48,60,2
1,79,0,9,0
1,79,79,71,1
1,66,50,8,2
1,78,48,72,0
1,85,49,8,2
1,84,109,150,3
1,73,28,60,3
1,78,44,72,0
1,79,0,8,0
1,87,116,60,3
1,78,0,7,0
1,74,44,7,1
1,76,0,12,0
1,73,50,113,1
1,73,43,12,2
1,73,0,108,0
1,64,88,360,2
1,64,45,120,2
1,76,98,360,1
1,64,54,120,2
1,76,95,840,1
1,76,64,468,2
1,69,42,360,0
1,58,44,80,3
1,84,125,360,2
1,94,89,80,2
1,79,27,8,1
1,79,48,72,0
1,94,0,150,2
1,68,81,120,3
1,79,0,8,0
1,74,48,71,1
1,81,0,9,0
1,81,44,71,0
1,73,0,480,2
1,79,116,480,2
1,84,68,113,3
1,81,44,72,0
1,80,0,840,2
1,79,44,72,0
1,92,0,180,2
1,78,48,73,0
1,84,0,7,1
1,76,44,113,0
1,78,42,73,2
1,85,50,72,2
1,73,23,420,3
1,74,0,108,0
1,69,42,72,1
1,75,80,113,3
1,78,50,360,0
1,78,0,120,0
1,78,54,840,0
1,78,0,840,1
1,86,96,9,3
1,76,48,480,1
1,74,0,12,0
1,83,76,108,2
1,87,63,12,2
1,79,105,108,1
1,75,26,840,3
1,81,51,108,0
1,92,0,12,1
1,83,52,108,0
1,81,25,12,1
1,91,125,113,3
1,83,39,120,2
1,86,55,108,0
1,85,0,12,0
1,73,127,108,2
1,86,0,12,0
1,83,56,480,1
1,97,58,468,3
1,81,91,108,1
1,86,0,12,1
1,79,56,108,0
1,81,0,12,0
1,78,55,108,0
1,79,0,8,1
1,73,50,108,1
1,78,0,12,0
1,74,49,480,1
1,64,0,12,1
1,88,95,72,3
1,74,0,12,0
1,78,48,108,0
1,63,36,80,3
1,76,45,468,1
1,65,0,12,1
1,72,93,720,3
1,75,31,12,2
1,79,70,7,3
1,62,55,150,3
1,84,97,108,2
1,76,0,7,1
1,79,49,108,0
1,78,27,8,2
1,81,51,108,0
1,79,0,12,0
1,83,127,113,2
1,81,46,8,2
1,84,54,108,1
1,83,0,12,0
1,79,53,108,0
1,81,0,12,0
1,78,51,71,1
1,79,0,468,1
1,76,49,108,0
1,78,35,12,1
1,68,69,120,3
1,76,75,8,2
1,76,91,108,2
1,74,0,12,0
1,76,67,720,3
1,73,24,12,1
1,73,77,73,2
1,60,0,12,1
1,79,112,12,3
1,84,50,113,3
1,73,69,108,1
1,73,40,150,3
1,69,40,108,0
1,73,0,12,0
1,69,73,0,3
1,69,0,12,0
1,68,0,0,2
1,79,55,720,1
1,81,46,120,0
1,79,0,12,0
1,79,46,108,0
1,81,21,8,2
1,76,46,108,0
1,92,23,12,2
1,79,76,108,1
1,88,48,7,3
1,84,112,840,3
1,73,0,12,1
1,79,48,108,1
1,72,0,12,1
1,74,48,108,0
1,76,0,12,0
1,73,57,108,0
1,73,45,120,3
1,74,76,71,2
1,73,33,12,1
1,73,70,7,2
1,63,0,12,1
1,70,72,72,3
1,85,0,12,1
1,87,57,468,2
1,69,29,240,2
1,85,0,108,1
1,82,120,360,2
1,86,94,8,3
1,74,59,0,3
1,79,54,108,0
1,81,0,12,0
1,70,56,108,1
1,74,0,360,2
1,80,127,360,3
1,76,0,12,0
1,78,56,108,0
1,91,45,8,3
1,76,56,108,0
1,78,0,12,0
1,79,127,420,3
1,76,0,150,1
1,73,79,108,0
1,74,0,12,0
1,73,0,90,1
1,76,63,0,0
1,76,0,120,0
1,73,63,0,0
1,76,0,720,2
1,69,63,0,0
1,69,79,108,2
1,78,74,180,1
1,78,0,120,0
1,68,64,0,1
1,92,21,150,3
1,78,64,0,0
1,77,0,120,1
1,74,127,0,1
1,74,0,90,1
1,73,77,0,0
1,84,0,120,1
1,75,119,840,3
1,79,22,468,3
1,73,64,0,0
1,73,0,120,0
1,69,64,0,0
1,69,0,120,0
1,91,77,0,1
1,78,53,90,2
1,81,64,0,0
1,82,0,72,2
1,78,64,0,0
1,78,0,150,1
1,71,64,113,2
1,74,72,180,2
1,73,103,0,1
1,82,19,150,3
1,76,0,90,0
1,73,0,0,0
1,94,95,150,2
1,78,124,9,3
1,76,92,0,1
1,76,51,90,1
1,67,0,150,2
1,81,34,108,2
1,76,60,150,0
1,73,124,0,1
1,81,74,0,0
1,81,0,90,0
1,68,64,0,2
1,76,0,0,0
1,76,60,150,0
1,85,91,420,3
1,81,74,0,0
1,81,0,90,0
1,61,58,0,2
1,76,0,0,0
1,72,60,150,1
1,80,105,8,3
1,76,60,0,0
1,76,55,420,1
1,81,0,0,0
1,73,0,0,0
1,74,73,0,1
1,74,0,60,0
1,73,42,90,1
1,76,26,120,2
1,71,40,0,0
1,71,75,120,1
1,73,40,0,0
1,73,0,120,0
1,74,40,0,0
1,79,0,120,1
1,64,89,108,3
1,75,0,90,1
1,88,42,468,2
1,75,0,8,2
1,76,40,240,0
1,65,27,72,3
1,92,46,0,1
1,76,0,240,1
1,91,42,0,1
1,80,0,240,0
1,77,44,840,2
1,89,66,9,3
1,76,93,90,2
1,76,0,240,0
1,76,86,0,2
1,73,0,240,0
1,73,95,90,3
1,74,0,240,0
1,74,40,240,0
1,74,0,240,0
1,76,45,0,0
1,76,68,240,1
1,74,98,108,2
1,74,0,240,0
1,73,90,12,2
1,74,24,480,3
1,72,42,480,2
1,74,28,150,3
1,68,48,0,0
1,56,53,240,2
1,58,44,120,2
1,69,0,240,0
1,71,45,240,0
1,71,0,240,0
1,77,118,12,3
1,72,42,240,1
1,68,115,0,2
1,86,77,480,3
1,65,42,240,2
1,79,31,9,3
1,79,71,108,3
1,74,0,240,0
1,73,51,0,0
1,68,78,108,3
1,74,44,0,0
1,68,29,0,3
1,73,42,0,0
1,73,0,120,0
1,72,106,0,2
1,71,0,240,0
1,73,42,60,1
1,61,0,7,2
1,75,80,60,3
1,62,0,120,1
1,75,47,120,0
1,76,63,720,3
1,80,110,840,3
1,81,70,60,3
1,76,42,0,0
1,76,0,240,0
1,78,40,240,0
1,66,38,840,3
1,88,92,72,3
1,71,76,60,2
1,75,37,0,0
1,75,0,60,0
1,76,37,120,1
1,76,0,60,0
1,87,126,180,3
1,81,0,120,0
1,80,101,120,1
1,91,41,840,3
1,78,84,120,1
1,79,64,12,3
1,76,42,120,0
1,79,57,120,2
1,62,102,468,3
