track,note,velocity,time,anomaly
1,70,80,0,0
1,76,56,220,3
1,70,74,0,0
1,70,0,120,0
1,70,70,120,0
1,70,0,120,0
1,82,79,720,2
1,81,78,720,3
1,70,75,0,0
1,70,0,120,0
1,70,107,120,1
1,70,0,120,0
1,70,78,120,0
1,70,0,480,0
1,70,72,120,1
1,70,46,120,1
1,57,107,160,3
1,70,0,20,1
1,70,74,120,0
1,82,45,480,2
1,59,126,720,3
1,70,0,120,0
1,70,66,120,0
1,70,0,120,0
1,70,73,120,0
1,70,0,480,0
1,82,119,720,3
1,70,0,120,0
1,58,59,480,2
1,70,0,120,0
1,67,127,480,3
1,70,0,480,0
1,74,60,0,0
1,75,49,240,0
1,86,0,720,2
1,74,57,220,0
1,77,57,0,0
1,75,37,20,1
1,77,0,340,0
1,74,0,0,0
1,70,67,120,0
1,70,0,240,0
1,63,95,240,2
1,77,48,240,0
1,75,0,20,0
1,75,56,220,0
1,79,56,0,0
1,77,0,20,0
1,79,0,340,0
1,78,0,460,2
1,70,72,120,0
1,70,0,240,0
1,77,67,240,0
1,79,52,240,0
1,77,0,20,0
1,77,75,220,0
1,80,127,20,2
1,79,0,20,0
1,80,0,340,0
1,77,0,0,0
1,82,82,120,0
1,79,82,0,0
1,73,69,0,0
1,73,0,960,0
1,91,0,0,1
1,83,27,0,2
1,82,68,0,0
1,67,126,480,3
1,73,57,0,0
1,73,0,240,0
1,79,0,0,0
1,82,0,0,0
1,82,58,0,0
1,79,58,0,0
1,73,49,0,0
1,73,0,240,0
1,79,0,0,0
1,82,0,0,0
1,82,63,0,0
1,73,63,0,0
1,79,63,0,0
1,82,0,480,0
1,72,112,480,3
1,82,48,240,0
1,84,0,20,0
1,73,48,240,2
1,72,54,0,0
1,80,54,0,0
1,79,0,20,0
1,70,67,0,2
1,72,0,220,0
1,80,0,0,0
1,80,67,240,0
1,71,67,0,0
1,82,47,480,0
1,80,0,20,0
1,80,44,220,0
1,82,0,20,0
1,71,0,220,0
1,70,54,0,0
1,79,54,0,0
1,80,0,20,0
1,79,0,460,1
1,70,0,0,0
1,79,66,240,0
1,70,66,0,0
1,75,127,220,3
1,79,0,20,0
1,79,53,220,0
1,80,0,20,0
1,70,0,220,0
1,68,59,0,0
1,71,83,160,3
1,79,0,20,0
1,77,0,220,0
1,68,0,0,0
1,77,64,240,0
1,68,64,0,0
1,79,60,480,0
1,77,0,20,0
1,89,49,0,2
1,82,22,720,3
1,63,0,220,1
1,75,124,0,1
1,67,53,0,0
1,77,0,20,0
1,67,0,220,0
1,75,0,0,0
1,70,65,240,0
1,70,0,240,0
1,74,49,240,0
1,75,60,240,0
1,74,0,20,0
1,74,63,480,1
1,77,63,0,0
1,75,0,20,0
1,77,0,340,0
1,74,0,0,0
1,70,69,120,0
1,59,41,140,3
1,75,68,240,0
1,77,64,240,0
1,75,0,20,0
1,75,94,0,2
1,79,127,480,2
1,77,0,20,0
1,79,0,340,0
1,78,0,0,1
1,65,127,120,2
1,70,0,240,0
1,77,72,240,0
1,79,62,240,0
1,89,30,720,3
1,82,127,20,3
1,80,75,0,0
1,79,0,20,0
1,80,0,340,0
1,77,0,0,0
1,82,89,120,0
1,79,89,0,0
1,73,75,0,0
1,79,69,720,2
1,79,0,0,0
1,82,0,0,0
1,79,74,0,0
1,82,74,0,0
1,82,0,240,0
1,79,0,0,0
1,73,80,0,0
1,82,73,240,0
1,79,73,0,0
1,79,0,240,0
1,82,0,0,0
1,73,0,0,0
1,73,64,0,0
1,82,72,240,0
1,84,64,240,0
1,82,0,20,0
1,82,58,220,0
1,90,65,20,2
1,73,60,220,1
1,72,54,0,0
1,80,54,0,0
1,82,0,20,0
1,80,0,220,0
1,72,0,0,0
1,71,65,240,0
1,80,93,240,1
1,83,65,240,1
1,80,0,20,0
1,80,63,220,0
1,82,0,20,0
1,71,0,220,0
1,70,51,0,0
1,79,51,0,0
1,69,64,120,3
1,79,0,220,0
1,70,0,0,0
1,70,63,240,0
1,79,46,240,0
1,80,58,240,0
1,92,25,220,3
1,79,45,220,0
