track,note,velocity,time,anomaly
1,74,88,1200,0
1,74,30,480,0
1,74,87,0,0
1,74,30,480,0
1,74,94,0,0
1,74,30,480,0
1,73,85,0,0
1,73,30,480,0
1,72,86,0,0
1,72,30,480,0
1,73,92,0,0
1,73,30,480,0
1,78,94,0,0
1,78,30,480,0
1,74,93,0,0
1,74,30,480,0
1,73,87,0,0
1,73,30,480,0
1,71,87,0,0
1,71,30,480,0
1,74,94,0,0
1,74,30,480,0
1,73,93,0,0
1,73,30,480,0
1,72,87,0,0
1,72,30,480,0
1,73,87,0,0
1,73,30,480,0
1,74,94,0,0
1,74,30,480,0
1,74,93,0,0
1,74,30,480,0
1,75,100,0,0
1,75,30,480,0
1,75,100,0,0
1,75,30,480,0
1,76,102,0,0
1,76,30,480,0
1,71,93,0,0
1,71,30,480,0
1,70,87,0,0
1,70,30,480,0
1,71,87,0,0
1,71,30,480,0
1,74,94,0,0
1,74,30,480,0
1,73,93,0,0
1,73,30,480,0
1,71,87,0,0
1,71,30,480,0
1,70,87,0,0
1,70,30,480,0
1,71,85,0,0
1,71,30,120,0
1,74,88,2760,0
1,74,30,480,0
1,74,87,0,0
1,74,30,480,0
1,74,94,0,0
1,74,30,480,0
1,73,85,0,0
1,73,30,480,0
1,72,86,0,0
1,72,30,480,0
1,73,92,0,0
1,73,30,480,0
1,78,94,0,0
1,78,30,480,0
1,74,93,0,0
1,74,30,480,0
1,73,87,0,0
1,73,30,480,0
1,71,87,0,0
1,71,30,480,0
1,74,94,0,0
1,74,30,480,0
1,73,93,0,0
1,73,30,480,0
1,72,87,0,0
1,72,30,480,0
1,73,87,0,0
1,73,30,480,0
1,74,94,0,0
1,74,30,480,0
1,74,93,0,0
1,74,30,480,0
1,75,100,0,0
1,75,30,480,0
1,75,100,0,0
1,75,30,480,0
1,76,100,0,0
1,76,30,480,0
1,71,93,0,0
1,71,30,480,0
1,70,87,0,0
1,70,30,480,0
1,71,87,0,0
1,71,30,480,0
1,74,94,0,0
1,74,30,480,0
1,73,93,0,0
1,73,30,480,0
1,71,87,0,0
1,71,30,480,0
1,70,87,0,0
1,70,30,480,0
1,71,85,0,0
1,71,30,120,0
1,57,75,1800,0
1,57,30,480,0
1,62,75,0,0
1,62,30,480,0
1,64,88,0,0
1,64,30,480,0
1,66,87,0,0
1,66,30,480,0
1,66,94,0,0
1,66,30,480,0
1,64,85,0,0
1,64,30,480,0
1,63,86,0,0
1,63,30,480,0
1,64,92,0,0
1,64,30,480,0
1,57,81,0,0
1,57,30,480,0
1,62,84,0,0
1,62,30,480,0
1,64,93,0,0
1,64,30,480,0
1,66,96,0,0
1,66,30,480,0
1,69,99,0,0
1,69,30,480,0
1,68,94,0,0
1,68,30,480,0
1,67,98,0,0
1,67,30,480,0
1,64,94,0,0
1,64,30,480,0
1,66,88,0,0
1,66,30,480,0
1,66,96,0,0
1,66,30,480,0
1,71,102,0,0
1,71,30,480,0
1,66,95,0,0
1,66,30,480,0
1,67,93,0,0
1,67,30,480,0
1,67,99,0,0
1,67,30,480,0
1,74,106,0,0
1,74,30,480,0
1,69,102,0,0
1,69,30,480,0
1,71,101,0,0
1,71,30,480,0
1,71,99,0,0
1,71,30,480,0
1,71,103,0,0
1,71,30,480,0
1,71,96,0,0
1,71,30,480,0
1,70,101,0,0
1,70,30,480,0
1,66,102,0,0
1,66,30,480,0
1,66,108,0,0
1,66,30,480,0
1,66,113,0,0
1,54,96,150,0
1,59,96,30,0
1,62,96,30,0
1,66,30,30,0
1,66,113,0,0
1,66,30,240,0
1,62,30,0,0
1,59,30,0,0
1,54,30,0,0
1,74,88,960,0
1,74,30,480,0
1,74,87,0,0
1,74,30,480,0
1,74,94,0,0
1,74,30,480,0
1,73,85,0,0
1,73,30,480,0
1,72,86,0,0
1,72,30,480,0
1,73,92,0,0
1,73,30,480,0
1,79,99,0,0
1,79,30,480,0
1,78,96,0,0
1,78,30,480,0
1,74,87,0,0
1,74,30,480,0
1,71,87,0,0
1,71,30,480,0
1,74,94,0,0
1,74,30,480,0
1,73,93,0,0
1,73,30,480,0
1,72,87,0,0
1,72,30,480,0
1,73,87,0,0
1,73,30,480,0
1,74,94,0,0
1,74,30,480,0
1,74,93,0,0
1,74,30,480,0
1,75,100,0,0
1,75,30,480,0
1,75,100,0,0
1,75,30,480,0
1,76,103,0,0
1,76,30,480,0
1,71,93,0,0
1,71,30,480,0
1,70,87,0,0
1,70,30,480,0
1,71,87,0,0
1,71,30,480,0
1,74,94,0,0
1,74,30,480,0
1,73,93,0,0
1,73,30,480,0
1,71,87,0,0
1,71,30,480,0
1,70,87,0,0
1,70,30,480,0
1,71,85,0,0
1,71,30,120,0
1,57,75,1800,0
1,57,30,480,0
1,62,75,0,0
1,62,30,480,0
1,64,88,0,0
1,64,30,480,0
1,66,87,0,0
1,66,30,480,0
1,66,94,0,0
1,66,30,480,0
1,64,85,0,0
1,64,30,480,0
1,63,86,0,0
1,63,30,480,0
1,64,92,0,0
1,64,30,480,0
1,57,81,0,0
1,57,30,480,0
1,62,84,0,0
1,62,30,480,0
1,64,93,0,0
1,64,30,480,0
1,66,91,0,0
1,66,30,480,0
1,69,101,0,0
1,69,30,480,0
1,68,94,0,0
1,68,30,480,0
1,67,98,0,0
1,67,30,480,0
1,64,94,0,0
1,64,30,480,0
1,66,88,0,0
1,66,30,480,0
1,66,96,0,0
1,66,30,480,0
1,71,102,0,0
1,71,30,480,0
1,66,95,0,0
1,66,30,480,0
1,67,93,0,0
1,67,30,480,0
1,67,99,0,0
1,67,30,480,0
1,74,103,0,0
1,74,30,480,0
1,69,96,0,0
1,69,30,480,0
1,71,101,0,0
1,71,30,480,0
1,71,99,0,0
1,71,30,480,0
1,71,103,0,0
1,71,30,480,0
