track,note,velocity,time,anomaly
1,69,77,960,0
1,66,100,480,1
1,69,0,240,0
1,76,127,160,3
1,76,0,480,2
1,66,0,0,0
1,74,71,0,0
1,66,60,160,1
1,74,33,240,1
1,76,71,0,0
1,76,0,120,1
1,66,0,0,0
1,78,122,0,1
1,71,99,960,3
1,90,0,240,1
1,79,73,960,1
1,84,0,120,1
1,78,123,160,2
1,67,68,120,3
1,68,127,60,3
1,80,76,240,3
1,66,0,240,1
1,91,76,60,2
1,78,0,480,0
1,67,92,240,2
1,76,74,0,0
1,76,0,240,0
1,62,74,0,1
1,63,52,240,2
1,79,20,120,3
1,67,123,480,2
1,84,97,960,3
1,78,30,240,2
1,82,72,0,1
1,71,45,120,2
1,67,30,0,1
1,69,127,0,1
1,69,0,240,0
1,75,127,120,3
1,87,40,60,3
1,66,118,240,2
1,74,127,0,1
1,75,47,0,3
1,73,127,240,3
1,76,67,480,2
1,62,117,0,2
1,74,0,160,0
1,66,74,160,2
1,54,59,240,2
1,73,70,0,0
1,73,0,240,0
1,72,70,480,2
1,71,0,240,0
1,54,44,480,3
1,79,73,0,1
1,67,73,120,3
1,74,80,0,2
1,69,0,480,0
1,64,0,0,0
1,55,122,480,3
1,69,68,0,0
1,56,0,480,1
1,79,73,0,2
1,73,29,120,2
1,69,74,0,0
1,64,20,240,2
1,74,70,0,1
1,60,68,120,3
1,74,71,0,0
1,66,60,0,0
1,79,0,160,2
1,76,127,0,1
1,87,0,240,1
1,66,0,160,1
1,90,72,160,2
1,66,61,0,0
1,78,0,240,0
1,84,73,120,2
1,79,0,120,0
1,78,70,0,0
1,72,57,120,3
1,79,68,0,0
1,76,46,0,3
1,61,26,0,2
1,72,127,160,3
1,78,68,480,1
1,55,62,240,2
1,65,127,0,2
1,71,33,160,3
1,69,107,960,3
1,73,29,160,3
1,79,38,960,3
1,62,127,480,3
1,73,127,240,2
1,73,67,240,1
1,74,127,0,2
1,71,0,240,0
1,55,58,240,3
1,81,127,240,3
1,69,0,60,1
1,73,70,0,0
1,73,0,240,0
1,67,127,0,1
1,68,127,60,3
1,60,38,960,3
1,63,70,0,1
1,77,43,0,3
1,73,70,0,0
1,73,0,160,0
1,67,0,0,0
1,67,59,480,1
1,71,70,0,0
1,71,0,240,0
1,69,70,0,0
1,72,0,960,2
1,70,46,120,3
1,80,127,240,3
1,66,118,480,1
1,55,63,120,3
1,63,121,0,2
1,74,0,240,1
1,69,40,0,0
1,69,26,240,1
1,73,39,0,0
1,73,0,240,0
1,66,0,0,0
1,74,39,0,0
1,60,33,0,1
1,77,0,240,1
1,76,39,0,0
1,76,0,240,0
1,53,50,480,3
1,78,40,0,0
1,66,33,120,1
1,66,0,0,2
1,67,119,480,3
1,79,22,120,1
1,75,71,480,3
1,91,20,0,3
1,92,37,480,2
1,79,0,60,0
1,60,71,960,3
1,78,89,0,1
1,78,0,0,1
1,67,34,0,0
1,76,96,0,1
1,82,49,0,3
1,74,110,480,2
1,75,30,480,3
1,66,31,0,2
1,54,34,480,2
1,61,63,60,3
1,73,0,60,1
1,71,40,0,0
1,71,0,240,0
1,55,32,0,2
1,69,40,0,0
1,56,68,240,2
1,62,89,160,3
1,74,36,160,2
1,77,64,960,3
1,74,40,0,0
1,75,71,60,3
1,76,39,0,0
1,71,37,960,3
1,77,39,0,1
1,74,0,160,0
1,66,0,0,0
1,66,32,0,0
1,74,80,0,2
1,73,0,480,1
1,71,86,120,2
1,71,0,240,0
1,72,76,120,3
1,73,40,0,0
