track,note,velocity,time,anomaly
1,68,56,0,0
1,81,0,360,1
1,68,50,960,1
1,68,79,120,1
1,68,50,0,0
1,68,0,1440,0
1,68,56,0,0
1,68,0,360,0
1,68,76,0,1
1,68,0,120,0
1,68,96,120,2
1,71,0,960,1
1,69,56,0,0
1,64,27,28320,3
1,68,56,0,0
1,68,0,960,0
1,66,108,28320,2
1,71,40,480,2
1,58,118,960,3
1,71,0,480,0
1,64,47,0,0
1,64,0,310,0
1,67,46,3050,0
1,67,0,360,0
1,67,45,0,0
1,66,28,0,3
1,67,89,0,1
1,67,0,1440,0
1,67,50,0,0
1,72,77,160,3
1,67,50,0,0
1,54,24,1130,3
1,67,57,0,0
1,67,0,1440,0
1,66,56,0,0
1,66,0,480,0
1,66,65,0,0
1,66,0,960,0
1,67,56,0,0
1,67,0,360,1
1,64,47,0,0
1,64,21,310,2
1,71,124,1440,3
1,66,0,960,0
1,66,47,120,1
1,78,31,960,2
1,71,56,1440,0
1,71,0,480,0
1,72,63,0,0
1,84,48,1130,3
1,70,56,0,0
1,70,0,480,0
1,71,56,0,0
1,71,0,1440,0
1,71,56,0,0
1,76,46,480,2
1,72,63,3050,1
1,69,0,1440,1
1,70,56,0,0
1,70,0,480,0
1,71,56,0,0
1,70,55,960,2
1,76,97,120,3
1,66,39,955,3
1,71,47,0,0
1,72,0,960,1
1,69,52,0,0
1,75,0,960,1
1,79,127,0,2
1,67,0,960,0
1,66,52,0,0
1,66,0,960,0
1,61,115,0,1
1,58,37,310,3
1,48,47,310,2
1,61,0,120,1
1,61,41,0,0
1,61,0,480,0
1,62,97,1130,3
1,85,57,28320,3
1,73,82,0,1
1,62,49,480,3
1,73,61,0,0
1,73,0,1440,0
1,73,56,0,0
1,85,51,120,3
1,73,56,1130,1
1,73,0,120,0
1,76,65,0,1
1,73,0,960,0
1,72,127,0,1
1,72,21,480,1
1,74,122,960,3
1,73,0,480,0
1,70,123,360,3
1,87,40,0,3
1,64,127,3050,3
1,69,38,480,2
1,76,86,0,0
1,76,0,960,0
1,80,127,480,3
1,75,0,480,0
1,73,56,0,0
1,73,0,480,0
1,68,56,28320,0
1,68,0,360,0
1,68,56,0,0
1,68,0,120,0
1,68,56,0,0
1,79,0,3050,2
1,68,56,0,0
1,68,0,360,0
1,80,106,480,3
1,68,0,1440,1
1,68,56,0,0
1,68,0,1130,1
1,69,56,0,0
1,69,0,955,1
1,56,127,0,2
1,68,0,960,0
1,66,56,0,0
1,79,77,480,2
1,71,104,1440,2
1,71,0,480,0
1,64,56,0,0
1,76,0,310,1
1,71,61,1130,0
1,84,43,310,3
1,71,56,0,0
1,74,0,120,1
1,71,61,0,0
1,71,0,1440,0
1,71,63,0,0
1,71,0,360,0
1,60,85,28320,3
1,71,78,120,1
1,71,127,955,2
1,71,0,960,0
1,72,65,0,0
1,78,0,480,1
1,73,72,0,0
1,73,75,480,1
1,81,75,0,1
1,75,0,960,0
1,76,56,0,0
1,76,0,960,0
1,74,56,310,1
1,74,0,960,0
1,66,109,120,3
1,83,67,960,2
1,67,56,0,1
1,73,0,1440,0
1,73,56,0,0
1,73,0,480,0
1,74,71,0,0
1,85,49,480,3
1,75,56,3050,2
1,72,0,480,0
1,73,56,0,0
1,74,35,1440,2
1,73,79,360,2
1,73,0,1130,1
1,74,68,0,0
1,79,61,960,3
1,72,56,0,0
1,77,63,955,3
1,73,61,0,0
1,76,73,310,3
1,70,83,0,2
1,73,68,960,1
1,71,56,960,1
1,72,0,1440,1
1,77,127,360,3
1,71,0,480,0
1,69,56,0,0
1,66,53,1130,3
1,69,56,0,0
1,68,40,120,3
1,68,56,960,1
1,68,0,480,0
1,68,56,0,0
1,68,0,480,0
1,66,56,0,0
1,66,0,960,0
1,80,127,360,3
1,68,40,1130,2
1,75,111,120,3
1,72,60,480,2
1,68,56,0,0
1,80,0,960,1
1,68,47,0,0
1,79,0,955,2
1,44,53,0,0
1,48,41,0,1
1,61,0,1130,1
1,44,63,960,1
1,38,53,960,2
1,38,69,1130,3
1,45,53,0,1
1,44,0,120,0
1,44,53,310,1
1,45,63,0,3
1,33,127,955,3
1,44,0,360,0
1,44,53,0,0
1,44,0,120,0
1,44,127,0,1
1,44,0,1440,0
1,39,53,0,1
1,45,70,310,3
1,44,60,0,0
1,44,0,120,0
1,44,63,0,0
1,44,0,1440,0
1,44,62,0,0
1,44,0,360,0
1,44,60,0,0
1,33,31,1130,3
1,44,53,0,0
1,44,0,1440,0
1,41,127,120,3
1,39,26,310,3
1,44,56,0,0
1,44,80,480,2
1,49,127,310,3
1,57,64,0,3
1,41,109,480,3
1,44,59,360,1
1,44,53,0,0
1,43,60,360,3
1,31,92,310,3
1,44,0,960,0
1,49,53,0,0
1,61,36,310,3
1,44,116,960,2
1,50,29,310,3
2,50,33,0,1
2,44,57,310,3
2,61,26,0,0
2,61,58,0,2
2,64,26,0,0
2,51,59,0,3
2,56,33,0,0
2,59,56,955,3
2,61,26,0,0
2,64,24,960,3
2,64,89,0,1
2,64,0,160,0
2,56,32,0,0
2,56,71,160,1
2,61,83,3050,2
2,61,0,160,0
2,64,71,960,2
2,64,0,160,0
2,56,35,0,0
2,56,30,160,1
2,49,72,0,2
2,61,0,0,1
2,69,55,480,3
2,64,0,160,0
2,56,33,0,0
2,68,23,120,3
2,61,92,28320,2
2,61,0,160,0
2,64,23,0,0
2,51,0,160,1
2,56,30,0,0
2,56,0,160,0
2,56,61,3050,3
2,61,0,160,0
2,75,92,0,2
2,64,0,160,0
2,51,54,480,3
2,56,0,1440,1
2,61,88,960,2
2,61,0,160,0
2,75,89,310,3
2,64,0,160,0
2,56,32,0,0
2,56,0,160,0
2,66,87,0,2
2,58,32,160,2
2,64,23,0,0
2,64,0,160,0
2,54,85,120,3
2,57,0,160,0
2,61,38,0,0
2,61,76,955,2
2,64,38,0,0
2,63,24,955,3
2,58,61,1130,3
2,46,68,28320,3
2,66,32,0,1
2,61,0,160,0
2,52,84,160,3
2,51,0,0,2
2,57,41,0,0
2,57,0,160,0
2,62,33,0,0
2,62,0,160,0
2,66,28,0,0
2,66,0,160,0
2,68,75,160,3
2,57,0,160,0
2,62,33,0,0
2,62,0,160,0
2,66,30,0,0
2,66,0,310,1
2,51,38,0,1
2,56,0,160,0
2,61,90,160,3
2,60,0,160,0
2,66,31,0,0
2,66,0,160,0
2,56,35,0,0
2,55,0,160,1
2,61,30,0,0
2,72,38,160,2
2,64,30,0,0
2,64,77,160,1
2,43,113,160,3
2,56,74,1440,2
2,61,27,0,0
2,58,37,1130,3
2,63,25,0,0
2,63,0,160,0
2,54,35,0,0
2,54,55,0,2
2,60,103,0,1
2,60,58,1130,2
2,63,30,0,0
2,63,28,160,1
2,52,32,0,0
2,46,40,160,2
2,44,94,480,3
2,56,0,160,0
2,61,26,480,1
2,61,0,960,1
2,56,32,0,0
2,56,0,1440,1
2,50,94,955,3
2,61,0,960,1
2,61,95,360,3
2,64,0,160,0
2,69,51,0,2
2,56,0,160,0
2,50,25,3050,2
2,61,0,160,0
2,53,75,0,2
2,64,0,160,0
2,56,31,0,0
2,56,0,160,0
2,61,25,0,0
2,61,0,160,0
2,64,22,160,1
2,69,58,960,3
2,56,31,0,0
2,56,0,160,0
2,69,103,0,2
2,74,0,28320,2
2,67,23,360,2
2,66,0,120,1
2,56,31,0,0
2,56,0,160,0
2,63,26,0,0
2,63,0,160,0
2,66,60,160,2
2,66,52,160,1
2,56,31,0,0
2,44,22,160,2
2,60,51,28320,3
2,63,0,160,0
2,66,25,0,0
2,66,0,160,0
2,57,78,3050,3
2,61,0,480,2
