track,note,velocity,time,anomaly
1,83,45,420,0
1,83,7,60,0
1,82,49,0,0
1,82,7,60,0
1,76,34,0,0
1,76,7,60,0
1,70,33,0,0
1,70,7,60,0
1,82,41,0,0
1,82,7,60,0
1,80,48,0,0
1,75,34,60,0
1,75,7,60,0
1,68,34,0,0
1,68,7,60,0
1,80,7,60,0
1,80,45,180,0
1,82,49,60,0
1,80,7,20,0
1,82,7,40,0
1,76,34,0,0
1,76,7,60,0
1,70,33,0,0
1,70,7,60,0
1,82,50,0,0
1,82,7,60,0
1,87,54,0,0
1,80,34,60,0
1,80,7,60,0
1,75,34,0,0
1,75,7,60,0
1,87,7,60,0
1,87,50,180,0
1,87,7,60,0
1,90,63,0,0
1,90,7,60,0
1,83,34,0,0
1,83,7,60,0
1,78,41,0,0
1,78,7,60,0
1,90,46,0,0
1,90,7,60,0
1,88,56,0,0
1,88,7,60,0
1,83,34,0,0
1,83,7,60,0
1,76,34,0,0
1,76,7,60,0
1,83,45,240,0
1,88,49,60,0
1,83,7,20,0
1,88,7,40,0
1,82,34,0,0
1,82,7,60,0
1,76,33,0,0
1,76,7,60,0
1,88,41,0,0
1,88,7,60,0
1,87,48,0,0
1,87,7,60,0
1,82,34,0,0
1,82,7,60,0
1,75,32,0,0
1,75,7,60,0
1,82,41,240,0
1,82,7,60,0
1,87,48,0,0
1,87,7,60,0
1,80,34,0,0
1,80,7,60,0
1,75,34,0,0
1,75,7,60,0
1,87,41,0,0
1,87,7,60,0
1,85,48,0,0
1,85,7,60,0
1,80,34,0,0
1,80,7,60,0
1,73,34,0,0
1,73,7,60,0
1,83,41,0,0
1,83,7,60,0
1,82,48,0,0
1,82,7,60,0
1,76,34,0,0
1,76,7,60,0
1,70,34,0,0
1,70,7,60,0
1,87,45,240,0
1,85,49,60,0
1,87,7,20,0
1,85,7,40,0
1,79,34,0,0
1,79,7,60,0
1,73,33,0,0
1,73,7,60,0
1,83,41,0,0
1,83,7,60,0
1,82,48,0,0
1,82,7,60,0
1,79,34,0,0
1,79,7,60,0
1,73,34,0,0
1,73,7,60,0
1,88,45,240,0
1,87,49,60,0
1,88,7,20,0
1,82,34,40,0
1,82,7,60,0
1,79,33,0,0
1,79,7,60,0
1,75,31,0,0
1,75,7,60,0
1,87,7,0,0
1,86,49,0,0
1,82,34,60,0
1,82,7,60,0
1,79,33,0,0
1,79,7,60,0
1,75,31,0,0
1,75,7,60,0
1,86,7,0,0
1,85,49,0,0
1,82,34,60,0
1,82,7,60,0
1,79,33,0,0
1,79,7,60,0
1,75,31,0,0
1,75,7,60,0
1,85,7,0,0
1,83,48,0,0
1,79,40,60,0
1,76,35,60,0
1,71,29,60,0
1,71,7,60,0
1,83,7,880,0
1,79,7,0,0
1,76,7,0,0
1,83,45,20,0
1,82,49,60,0
1,83,7,20,0
1,82,7,40,0
1,76,34,0,0
1,76,7,60,0
1,70,33,0,0
1,70,7,60,0
1,82,41,0,0
1,82,7,60,0
1,80,48,0,0
1,75,34,60,0
1,75,7,60,0
1,68,34,0,0
1,68,7,60,0
1,80,7,60,0
1,80,45,180,0
1,82,49,60,0
1,80,7,10,0
1,82,7,50,0
1,76,34,0,0
1,76,7,60,0
1,70,33,0,0
1,70,7,60,0
1,82,41,0,0
1,82,7,60,0
1,87,53,0,0
1,82,34,60,0
1,75,34,60,0
1,75,7,60,0
1,82,7,60,0
1,87,7,0,0
1,87,53,180,0
1,92,61,60,0
1,87,7,10,0
1,92,7,50,0
1,86,40,0,0
1,86,7,60,0
1,80,48,0,0
1,80,7,60,0
1,92,56,0,0
1,92,7,60,0
1,91,67,0,0
1,91,7,60,0
1,85,39,0,0
1,85,7,60,0
1,79,39,0,0
1,79,7,60,0
1,87,52,240,0
1,87,7,60,0
1,90,59,0,0
1,90,7,60,0
1,84,40,0,0
1,84,7,60,0
1,78,39,0,0
1,78,7,60,0
1,90,50,0,0
1,90,7,60,0
1,89,58,0,0
1,89,7,60,0
1,83,39,0,0
1,83,7,60,0
1,77,39,0,0
1,77,7,60,0
1,85,48,240,0
1,85,7,60,0
1,88,56,0,0
1,88,7,60,0
1,82,39,0,0
1,82,7,60,0
1,76,39,0,0
1,76,7,60,0
1,88,48,0,0
1,88,7,60,0
1,87,56,0,0
1,87,7,60,0
1,81,39,0,0
1,81,7,60,0
1,75,39,0,0
1,75,7,60,0
1,85,48,0,0
1,85,7,60,0
1,83,56,0,0
1,83,7,60,0
1,81,39,0,0
1,81,7,60,0
1,75,39,0,0
1,75,7,60,0
1,86,52,240,0
1,87,57,60,0
1,86,7,10,0
1,87,7,50,0
1,78,39,0,0
1,78,7,60,0
1,75,38,0,0
1,75,7,60,0
1,83,48,0,0
1,83,7,60,0
1,82,56,0,0
1,82,7,60,0
1,78,39,0,0
1,78,7,60,0
1,75,39,0,0
1,75,7,60,0
1,82,52,240,0
1,82,7,60,0
1,83,57,0,0
1,77,39,60,0
1,77,7,60,0
1,74,38,0,0
1,74,7,60,0
1,70,36,0,0
1,70,7,60,0
1,83,7,0,0
1,80,57,0,0
1,77,39,60,0
1,77,7,60,0
1,71,38,0,0
1,71,7,60,0
1,70,36,0,0
1,70,7,60,0
1,80,7,0,0
1,77,57,0,0
1,74,39,60,0
1,74,7,60,0
1,68,38,0,0
1,68,7,60,0
1,70,36,0,0
1,70,7,60,0
1,77,7,0,0
1,80,56,0,0
1,75,46,60,0
1,75,7,60,0
1,70,41,0,0
1,70,7,60,0
1,63,34,0,0
1,63,7,60,0
1,78,58,120,0
1,78,7,60,0
1,90,61,0,0
1,90,7,60,0
1,88,65,0,0
1,88,7,60,0
1,82,39,0,0
1,82,7,60,0
1,76,46,0,0
1,76,7,60,0
1,88,56,0,0
1,88,7,60,0
1,80,7,0,0
1,87,56,0,0
1,87,7,60,0
1,81,39,0,0
1,81,7,60,0
1,75,39,0,0
1,75,7,60,0
1,85,48,0,0
1,85,7,60,0
1,83,56,0,0
1,83,7,60,0
1,81,39,0,0
1,81,7,60,0
1,75,39,0,0
1,75,7,60,0
1,84,52,240,0
1,83,57,60,0
1,84,7,10,0
1,83,7,50,0
1,78,38,0,0
1,78,7,60,0
1,75,37,0,0
1,75,7,60,0
1,82,46,0,0
1,82,7,60,0
1,81,54,0,0
1,81,7,60,0
1,78,38,0,0
1,78,7,60,0
1,72,37,0,0
1,72,7,60,0
1,83,48,240,0
1,83,7,60,0
1,81,53,0,0
1,78,36,60,0
1,78,7,60,0
1,72,35,0,0
1,72,7,60,0
1,81,7,60,0
1,79,52,0,0
1,76,35,60,0
1,76,7,60,0
1,71,34,0,0
1,71,7,60,0
1,79,7,60,0
1,78,51,0,0
1,75,34,60,0
1,75,7,60,0
1,69,33,0,0
1,69,7,60,0
1,78,7,60,0
1,76,48,0,0
1,72,40,60,0
1,67,35,60,0
1,72,7,360,0
1,71,35,0,0
1,71,7,600,0
1,67,7,0,0
1,76,7,0,0
1,66,36,0,0
1,70,36,0,0
1,75,44,0,0
1,75,7,120,0
1,66,7,0,0
1,64,34,0,0
1,73,41,0,0
1,73,7,120,0
1,64,7,0,0
1,70,7,0,0
1,64,36,0,0
1,70,36,0,0
1,73,44,0,0
1,73,7,120,0
1,70,7,0,0
1,64,7,0,0
1,63,33,0,0
1,71,44,0,0
1,71,7,360,0
1,63,7,0,0
1,83,47,0,0
1,75,41,0,0
1,75,7,120,0
1,83,7,0,0
1,76,37,0,0
1,82,37,0,0
1,85,44,0,0
1,85,7,120,0
1,82,7,0,0
1,76,7,0,0
1,85,46,0,0
1,82,41,0,0
1,76,41,0,0
1,76,7,60,0
1,82,7,0,0
1,85,7,0,0
1,75,36,0,0
1,87,37,30,0
1,90,49,30,0
1,90,7,360,0
1,87,7,0,0
1,75,7,0,0
1,87,47,0,0
1,83,41,0,0
1,83,7,60,0
1,87,7,0,0
1,76,40,0,0
1,88,41,30,0
1,92,49,30,0
1,92,7,120,0
1,76,7,0,0
1,82,42,0,0
1,85,49,0,0
1,88,7,30,0
1,85,7,30,0
1,82,7,0,0
1,75,36,0,0
1,87,37,30,0
1,90,49,30,0
1,90,7,300,0
1,87,7,0,0
1,75,7,0,0
1,71,34,0,0
1,83,33,30,0
1,87,46,30,0
1,71,7,60,0
1,87,7,60,0
1,83,7,0,0
1,82,42,0,0
1,78,36,0,0
1,78,7,60,0
1,82,7,0,0
1,68,33,0,0
1,80,41,30,0
1,83,49,30,0
1,83,7,120,0
1,80,7,0,0
1,68,7,0,0
1,75,36,0,0
1,78,36,0,0
1,78,7,360,0
1,75,7,0,0
1,76,37,0,0
1,73,37,0,0
1,73,7,120,0
1,76,7,0,0
1,76,38,0,0
1,73,38,0,0
1,68,37,120,0
1,68,7,120,0
1,73,7,0,0
1,76,7,0,0
1,75,49,0,0
1,78,49,0,0
1,69,47,0,0
1,68,38,120,0
1,69,7,12,0
1,75,7,108,0
1,78,7,0,0
1,73,46,0,0
1,76,46,0,0
1,67,41,0,0
1,68,7,12,0
1,68,38,108,0
1,67,7,12,0
1,73,7,108,0
1,76,7,0,0
1,69,44,0,0
1,76,46,0,0
1,73,46,0,0
1,68,7,12,0
1,70,38,108,0
1,69,7,12,0
1,73,7,108,0
1,76,7,0,0
1,70,7,0,0
1,73,44,0,0
1,76,49,0,0
1,66,49,0,0
1,71,39,120,0
1,73,7,12,0
1,76,7,108,0
1,66,7,0,0
1,75,47,0,0
1,66,47,0,0
1,70,46,0,0
1,71,7,12,0
1,71,41,108,0
1,70,7,12,0
1,75,7,108,0
1,66,7,0,0
1,75,51,0,0
1,63,51,0,0
1,70,53,0,0
1,71,7,12,0
1,68,45,108,0
1,70,7,12,0
1,75,7,108,0
1,63,7,0,0
1,68,7,0,0
1,67,58,0,0
1,75,63,0,0
1,63,63,0,0
1,68,46,120,0
1,67,7,12,0
1,75,7,108,0
1,63,7,0,0
1,71,50,0,0
1,61,52,0,0
1,73,52,0,0
1,68,7,12,0
1,70,40,108,0
1,71,7,12,0
1,73,7,108,0
