track,note,velocity,time,anomaly
1,59,46,1200,0
1,62,55,0,0
1,62,49,240,1
1,62,49,480,3
1,47,49,720,2
1,51,106,180,3
1,63,0,240,1
1,71,0,480,2
1,55,89,240,2
1,43,23,60,3
1,62,50,0,0
1,54,89,480,3
1,71,59,0,0
1,82,58,180,3
1,67,0,0,0
1,57,0,720,2
1,75,52,720,2
1,67,52,480,1
1,66,63,0,1
1,60,0,720,1
1,67,46,1200,2
1,63,0,1200,2
1,59,41,0,0
1,67,49,0,0
1,79,57,0,3
1,59,0,0,0
1,62,48,60,1
1,71,107,720,2
1,68,0,240,1
1,65,69,0,2
1,62,49,0,0
1,68,59,0,1
1,71,0,240,0
1,50,58,12,3
1,71,73,180,3
1,78,113,228,3
1,67,0,240,0
1,62,49,60,3
1,71,80,0,1
1,74,98,720,2
1,79,108,1200,2
1,74,74,0,3
1,74,0,0,0
1,72,0,0,1
1,71,54,180,1
1,74,98,228,2
1,78,90,12,3
1,79,28,720,1
1,74,79,720,2
1,71,78,0,1
1,64,41,240,2
1,71,41,0,0
1,74,49,0,0
1,80,42,240,3
1,76,20,0,2
1,78,30,0,2
1,73,65,0,1
1,89,127,180,3
1,99,68,228,3
1,91,0,720,2
1,79,98,0,1
1,80,50,720,3
1,99,66,12,3
1,79,0,0,0
1,77,61,0,1
1,94,127,180,3
1,83,0,240,0
1,87,0,0,1
1,59,106,180,3
1,90,127,0,2
1,79,32,228,1
1,83,73,0,2
1,76,63,12,1
1,76,104,720,3
1,74,30,240,2
1,66,35,180,3
1,67,87,720,2
1,87,116,228,3
1,74,69,0,2
1,62,55,0,2
1,68,55,720,2
1,65,127,0,2
1,72,67,480,3
1,62,0,0,0
1,79,61,228,2
1,75,127,12,3
1,86,70,720,2
1,67,46,720,2
1,60,38,1200,1
1,62,99,0,1
1,72,64,1200,3
1,69,45,0,0
1,69,0,480,0
1,48,70,60,3
1,68,53,0,2
1,66,0,0,0
1,71,44,480,1
1,84,30,180,3
1,59,90,0,1
1,62,36,1200,1
1,61,99,180,3
1,70,76,1200,2
1,62,0,0,0
1,62,51,60,3
1,62,124,0,1
1,62,36,240,1
1,62,48,480,1
1,67,57,60,1
1,67,45,12,2
1,49,70,1200,3
