track,note,velocity,time,anomaly
1,82,54,0,0
1,82,0,240,0
1,81,47,0,0
1,81,0,240,0
1,82,47,0,0
1,82,0,240,0
1,79,51,0,0
1,79,0,240,0
1,81,46,0,0
1,81,0,120,0
1,87,110,120,3
1,82,0,120,0
1,84,49,0,0
1,84,0,120,0
1,86,50,0,0
1,86,0,120,0
1,82,53,0,0
1,87,28,240,2
1,84,54,0,0
1,84,0,120,0
1,82,47,0,0
1,82,0,120,0
1,81,51,0,0
1,81,0,120,0
1,79,47,0,0
1,79,0,120,0
1,77,56,0,0
1,77,0,60,0
1,77,51,180,0
1,77,0,60,0
1,77,50,180,0
1,77,0,60,0
1,78,61,180,0
1,78,0,240,0
1,90,57,0,0
1,90,0,240,0
1,90,57,0,0
1,90,0,60,0
1,91,65,180,0
1,91,0,240,0
1,79,51,0,0
1,79,0,240,0
1,79,107,0,1
1,79,0,60,0
1,81,53,180,0
1,81,0,60,0
1,94,46,150,0
1,94,0,30,0
1,93,52,0,0
1,93,0,120,0
1,91,51,0,0
1,91,0,120,0
1,93,52,0,0
1,93,0,240,0
1,94,54,0,0
1,94,0,60,0
1,84,45,150,0
1,72,64,240,3
1,93,51,120,2
1,82,0,120,0
1,81,47,0,0
1,81,0,120,0
1,69,90,30,3
1,82,0,120,0
1,70,34,120,0
1,74,40,0,0
1,74,0,120,0
1,70,0,0,0
1,77,35,0,0
1,77,0,120,0
1,70,34,0,0
1,74,41,0,0
1,74,0,120,0
1,70,0,0,0
1,77,34,0,0
1,77,0,120,0
1,74,41,0,0
1,70,34,0,0
1,70,0,0,1
1,74,0,0,0
1,77,35,0,0
1,77,0,120,0
1,70,35,0,0
1,74,42,0,0
1,74,0,120,0
1,70,0,0,0
1,79,35,0,0
1,79,0,120,0
1,70,34,0,0
1,74,102,180,2
1,74,0,120,0
1,70,0,0,0
1,85,34,0,1
1,79,0,120,0
1,70,34,0,0
1,74,41,0,0
1,74,0,120,0
1,70,0,0,0
1,79,34,0,0
1,79,0,120,0
1,70,37,0,0
1,68,81,0,2
1,74,0,120,0
1,70,0,0,0
1,88,73,60,3
1,77,0,120,0
1,70,34,0,0
1,74,41,0,0
1,74,37,150,2
1,70,42,30,2
1,77,34,0,0
1,77,0,120,0
1,74,41,0,0
1,70,34,0,0
1,82,68,0,3
1,80,0,150,2
1,71,101,180,3
1,77,0,120,0
1,75,47,0,0
1,69,39,0,0
1,69,0,120,0
1,75,0,0,0
1,77,35,0,0
1,77,0,120,0
1,75,41,0,0
1,69,34,0,0
1,69,0,120,0
1,75,0,0,0
1,77,37,0,0
1,77,0,120,0
1,75,41,0,0
1,69,34,0,0
1,69,66,120,1
1,75,0,0,0
1,77,35,0,0
1,77,0,120,0
1,69,38,0,0
1,75,45,0,0
1,75,0,120,0
1,81,32,1140,3
1,81,35,0,0
1,81,0,120,0
1,69,34,0,0
1,75,41,0,0
1,75,0,120,0
1,69,0,0,0
1,81,35,0,0
1,81,0,120,0
1,69,34,0,0
1,75,41,0,0
1,72,80,240,3
1,69,0,0,0
1,81,35,0,0
1,81,53,120,1
1,75,44,0,0
1,70,37,0,0
1,70,0,120,0
1,75,0,0,0
1,82,35,0,0
1,82,0,120,0
1,70,34,0,0
1,75,41,0,0
1,75,0,120,0
1,70,0,0,0
1,81,35,0,0
1,81,0,120,0
1,70,34,0,0
1,75,41,0,0
1,75,0,120,0
1,70,0,0,0
1,79,35,0,0
1,79,0,120,0
1,68,34,0,0
1,74,41,0,0
1,74,0,120,0
1,68,0,0,0
1,77,35,0,0
1,77,0,120,0
1,68,34,0,0
1,74,41,0,0
1,74,0,120,0
1,68,0,0,0
1,77,35,0,0
1,77,0,120,0
1,74,41,0,0
1,68,34,0,0
1,68,0,120,0
1,74,0,0,0
1,77,35,0,0
1,77,0,120,0
1,75,41,0,0
1,67,34,0,0
1,67,0,120,0
1,75,0,0,0
1,79,35,0,0
1,79,0,120,0
1,75,41,0,0
1,67,34,0,0
1,67,0,120,0
1,75,0,0,0
1,79,35,0,0
1,79,0,120,0
1,75,41,0,0
1,67,34,0,0
1,67,0,120,0
1,75,0,0,0
1,82,56,120,0
1,82,0,60,0
1,80,91,120,1
1,80,0,60,0
1,79,56,0,0
1,79,0,120,0
1,77,52,0,0
1,77,0,120,0
1,79,56,0,0
1,79,0,240,0
1,82,56,0,0
1,82,0,60,0
1,79,49,120,0
1,79,0,60,0
1,77,56,0,0
1,77,0,120,0
1,76,52,0,0
1,76,0,120,0
1,77,56,0,0
1,77,0,240,0
1,97,58,150,2
1,84,0,240,0
1,82,59,0,0
1,82,0,120,0
1,93,126,120,3
1,80,0,120,0
1,79,58,0,0
1,79,0,120,0
1,77,58,0,0
1,77,0,120,0
1,84,101,0,1
1,84,0,240,0
1,85,56,240,2
1,72,0,240,0
1,72,56,0,0
1,72,0,240,0
1,68,37,0,0
1,72,44,0,0
1,72,0,120,0
1,68,0,0,0
1,75,39,0,0
1,75,0,120,0
1,68,38,0,0
1,72,45,0,0
1,78,0,30,2
1,68,0,0,0
1,75,38,0,0
1,75,0,120,0
1,68,38,0,0
1,72,45,0,0
1,72,0,120,0
1,68,0,0,0
1,75,39,0,0
1,75,0,120,0
1,68,37,0,0
1,77,44,0,0
1,77,0,120,0
1,68,0,0,0
1,80,39,0,0
1,80,0,120,0
1,68,39,0,0
1,77,47,0,0
1,77,0,120,0
1,68,0,0,0
1,80,39,0,0
1,80,0,120,0
1,68,41,0,0
1,77,49,0,0
1,77,0,120,0
1,68,0,0,0
1,80,43,0,0
1,80,0,120,0
1,68,37,0,0
1,72,44,0,0
1,72,0,120,0
1,68,0,0,0
1,75,38,0,0
1,75,0,120,0
1,68,35,0,0
1,72,42,0,0
1,72,0,120,0
1,68,0,0,0
1,75,34,0,0
1,75,0,120,0
1,68,34,0,0
1,72,40,0,0
1,72,0,120,0
1,68,0,0,0
1,75,33,0,0
1,75,0,120,0
1,67,31,0,0
1,73,37,0,0
1,73,0,120,0
1,67,0,0,0
1,86,103,0,2
1,75,0,120,0
1,67,31,0,0
1,73,38,0,0
1,73,0,120,0
1,67,0,0,0
1,75,31,0,0
1,75,0,120,0
1,67,31,0,0
1,73,38,0,0
1,73,0,120,0
1,67,0,0,0
1,75,32,0,0
1,75,0,120,0
1,68,47,0,0
1,72,47,0,0
1,75,56,0,0
1,75,0,60,0
1,72,0,0,0
1,68,0,0,0
1,73,48,120,0
1,73,0,60,0
1,72,56,0,0
1,72,0,120,0
1,70,52,0,0
1,70,0,120,0
1,72,56,0,0
1,72,0,240,0
1,75,56,150,1
1,75,0,60,0
