track,note,velocity,time,anomaly
1,73,55,1,0
1,77,43,359,0
1,73,0,1,0
1,77,0,59,0
1,75,43,0,0
1,75,0,60,0
1,73,51,0,0
1,73,0,240,0
1,68,48,480,0
1,68,0,240,0
1,73,48,0,0
1,73,0,240,0
1,77,48,0,0
1,77,0,240,0
1,77,52,0,0
1,77,0,120,0
1,75,49,0,0
1,75,0,120,0
1,73,49,0,0
1,73,0,120,0
1,75,49,0,0
1,75,0,120,0
1,73,52,0,0
1,73,0,240,0
1,80,49,0,0
1,80,0,240,0
1,80,49,0,0
1,80,0,120,0
1,80,49,120,0
1,80,0,120,0
1,80,49,120,0
1,80,0,120,0
1,80,49,120,0
1,80,0,120,0
1,80,52,120,0
1,80,0,360,0
1,82,42,0,0
1,82,0,60,0
1,80,42,0,0
1,80,0,60,0
1,78,47,0,0
1,78,0,240,0
1,77,45,0,0
1,77,0,240,0
1,75,47,0,0
1,75,0,240,0
1,87,63,0,0
1,87,0,480,0
1,85,60,0,0
1,85,0,240,0
1,85,58,0,0
1,85,0,120,0
1,84,49,0,0
1,84,0,120,0
1,82,49,0,0
1,82,0,120,0
1,80,49,0,0
1,80,0,120,0
1,80,49,0,0
1,80,0,240,0
1,80,51,0,0
1,80,0,240,0
1,80,49,0,0
1,80,0,120,0
1,82,47,0,0
1,82,0,120,0
1,78,49,0,0
1,78,0,120,0
1,80,47,0,0
1,80,0,120,0
1,77,49,0,0
1,77,0,120,0
1,78,46,0,0
1,78,0,120,0
1,75,49,0,0
1,75,0,120,0
1,77,47,0,0
1,77,0,120,0
1,73,55,1,0
1,77,41,359,0
1,73,0,1,0
1,77,0,59,0
1,75,42,0,0
1,75,0,60,0
1,73,51,0,0
1,73,0,240,0
1,68,48,480,0
1,68,0,240,0
1,73,48,0,0
1,73,0,240,0
1,77,48,0,0
1,77,0,240,0
1,77,52,0,0
1,77,0,120,0
1,75,49,0,0
1,75,0,120,0
1,73,49,0,0
1,73,0,120,0
1,75,49,0,0
1,75,0,120,0
1,73,52,0,0
1,73,0,240,0
1,82,49,0,0
1,82,0,240,0
1,82,49,0,0
1,82,0,120,0
1,82,49,120,0
1,82,0,120,0
1,82,49,120,0
1,82,0,120,0
1,82,49,120,0
1,82,0,120,0
1,82,52,120,0
1,82,0,360,0
1,85,45,0,0
1,85,0,60,0
1,87,47,0,0
1,87,0,60,0
1,89,55,0,0
1,89,0,360,0
1,85,44,0,0
1,85,0,60,0
1,82,44,0,0
1,82,0,60,0
1,80,55,0,0
1,80,0,480,0
1,79,47,0,0
1,79,0,80,0
1,80,38,0,0
1,80,0,80,0
1,79,43,0,0
1,79,0,80,0
1,80,38,0,0
1,80,0,60,0
1,79,43,0,0
1,79,0,60,0
1,80,37,0,0
1,80,0,60,0
1,79,42,0,0
1,79,0,60,0
1,80,47,0,0
1,80,0,120,0
1,82,44,0,0
1,82,0,120,0
1,84,45,0,0
1,84,0,120,0
1,85,46,0,0
1,85,0,120,0
1,87,46,0,0
1,87,0,120,0
1,84,46,0,0
1,84,0,120,0
1,82,45,0,0
1,82,0,120,0
1,80,45,0,0
1,80,0,120,0
1,79,48,0,0
1,79,0,120,0
1,80,43,0,0
1,80,0,120,0
1,82,44,0,0
1,82,0,120,0
1,84,44,0,0
1,84,0,120,0
1,85,44,0,0
1,85,0,120,0
1,82,44,0,0
1,82,0,120,0
1,80,43,0,0
1,80,0,120,0
1,79,43,0,0
1,79,0,120,0
1,80,47,0,0
1,80,0,120,0
1,82,42,0,0
1,82,0,120,0
1,84,43,0,0
1,84,0,120,0
1,85,44,0,0
1,85,0,120,0
1,87,45,0,0
1,87,0,120,0
1,84,44,0,0
1,84,0,120,0
1,82,43,0,0
1,82,0,120,0
1,80,42,0,0
1,80,0,120,0
1,79,48,0,0
1,79,0,120,0
1,80,42,0,0
1,80,0,120,0
1,82,42,0,0
1,82,0,120,0
1,84,43,0,0
1,84,0,120,0
1,85,44,0,0
1,85,0,120,0
1,82,44,0,0
1,82,0,120,0
1,80,43,0,0
1,80,0,120,0
1,79,43,0,0
1,79,0,120,0
1,80,53,0,0
1,80,0,420,0
1,91,72,0,0
1,91,0,60,0
1,92,82,0,0
1,92,0,480,0
1,73,55,1,0
1,77,43,359,0
1,73,0,1,0
1,77,0,59,0
1,75,43,0,0
1,75,0,60,0
1,73,51,0,0
1,73,0,240,0
1,68,48,480,0
1,68,0,240,0
1,73,48,0,0
1,73,0,240,0
1,77,48,0,0
1,77,0,240,0
1,77,52,0,0
1,77,0,120,0
1,75,49,0,0
1,75,0,120,0
1,73,49,0,0
1,73,0,120,0
1,75,49,0,0
1,75,0,120,0
1,73,52,0,0
1,73,0,240,0
1,80,49,0,0
1,80,0,240,0
1,80,49,0,0
1,80,0,120,0
1,80,49,120,0
1,80,0,120,0
1,80,49,120,0
1,80,0,120,0
1,80,49,120,0
1,80,0,120,0
1,80,52,120,0
1,80,0,360,0
1,82,42,0,0
1,82,0,60,0
1,80,42,0,0
1,80,0,60,0
1,78,47,0,0
1,78,0,240,0
1,77,45,0,0
1,77,0,240,0
1,75,47,0,0
1,75,0,240,0
1,87,63,0,0
1,87,0,480,0
1,85,60,0,0
1,85,0,240,0
1,85,58,0,0
1,85,0,120,0
1,84,49,0,0
1,84,0,120,0
1,82,49,0,0
1,82,0,120,0
1,80,49,0,0
1,80,0,120,0
1,80,49,0,0
1,80,0,240,0
1,80,51,0,0
1,80,0,240,0
1,80,49,0,0
1,80,0,120,0
1,82,47,0,0
1,82,0,120,0
1,78,49,0,0
1,78,0,120,0
1,80,47,0,0
1,80,0,120,0
1,77,49,0,0
1,77,0,120,0
1,78,46,0,0
1,78,0,120,0
1,75,49,0,0
1,75,0,120,0
1,77,47,0,0
1,77,0,120,0
1,73,55,1,0
1,77,41,359,0
1,73,0,1,0
1,77,0,59,0
1,75,42,0,0
1,75,0,60,0
1,73,51,0,0
1,73,0,240,0
1,68,48,480,0
1,68,0,240,0
1,73,48,0,0
1,73,0,240,0
1,77,48,0,0
1,77,0,240,0
1,77,52,0,0
1,77,0,120,0
1,75,49,0,0
1,75,0,120,0
1,73,49,0,0
1,73,0,120,0
1,75,49,0,0
1,75,0,120,0
1,73,52,0,0
1,73,0,240,0
1,82,49,0,0
1,82,0,240,0
1,82,49,0,0
1,82,0,120,0
1,82,49,120,0
1,82,0,120,0
1,82,49,120,0
1,82,0,120,0
1,82,49,120,0
1,82,0,120,0
1,82,52,120,0
1,82,0,360,0
1,85,45,0,0
1,85,0,60,0
1,87,47,0,0
1,87,0,60,0
1,89,55,0,0
1,89,0,360,0
1,85,44,0,0
1,85,0,60,0
1,82,44,0,0
1,82,0,60,0
1,80,55,0,0
1,80,0,480,0
1,79,47,0,0
1,79,0,80,0
1,80,38,0,0
1,80,0,80,0
1,79,43,0,0
1,79,0,80,0
1,80,38,0,0
1,80,0,60,0
1,79,43,0,0
1,79,0,60,0
1,80,37,0,0
1,80,0,60,0
1,79,42,0,0
1,79,0,60,0
1,80,49,0,0
1,80,0,120,0
1,82,44,0,0
1,82,0,120,0
1,84,45,0,0
1,84,0,120,0
1,85,46,0,0
1,85,0,120,0
1,87,46,0,0
1,87,0,120,0
1,84,46,0,0
1,84,0,120,0
1,82,45,0,0
1,82,0,120,0
1,80,45,0,0
1,80,0,120,0
1,79,48,0,0
1,79,0,120,0
1,80,43,0,0
1,80,0,120,0
1,82,44,0,0
1,82,0,120,0
1,84,44,0,0
1,84,0,120,0
1,85,44,0,0
1,85,0,120,0
1,82,44,0,0
1,82,0,120,0
1,80,43,0,0
1,80,0,120,0
1,79,43,0,0
1,79,0,120,0
1,80,47,0,0
1,80,0,120,0
1,82,42,0,0
1,82,0,120,0
1,84,43,0,0
1,84,0,120,0
1,85,44,0,0
1,85,0,120,0
1,87,45,0,0
1,87,0,120,0
1,84,44,0,0
1,84,0,120,0
1,82,43,0,0
1,82,0,120,0
1,80,42,0,0
1,80,0,120,0
1,79,48,0,0
1,79,0,120,0
1,80,42,0,0
1,80,0,120,0
1,82,42,0,0
1,82,0,120,0
1,84,43,0,0
1,84,0,120,0
1,85,44,0,0
1,85,0,120,0
1,82,44,0,0
1,82,0,120,0
1,80,43,0,0
1,80,0,120,0
1,79,43,0,0
1,79,0,120,0
1,80,53,0,0
1,80,0,420,0
1,91,72,0,0
1,91,0,60,0
1,92,82,0,0
1,92,0,480,0
1,83,48,960,0
1,83,0,360,0
1,80,40,0,0
1,80,0,60,0
1,81,40,0,0
1,81,0,60,0
1,83,49,0,0
1,83,0,240,0
1,75,45,480,0
1,75,0,240,0
1,75,45,0,0
1,75,0,240,0
1,75,45,0,0
1,75,0,240,0
1,76,48,0,0
1,76,0,360,0
1,76,40,0,0
1,76,0,60,0
1,78,40,0,0
1,78,0,60,0
1,80,49,0,0
1,80,0,240,0
1,72,45,480,0
1,72,0,240,0
1,72,45,0,0
1,72,0,240,0
1,72,45,0,0
1,72,0,240,0
1,73,52,0,0
1,73,0,360,0
1,73,40,0,0
1,73,0,60,0
1,75,40,0,0
1,75,0,60,0
1,76,52,0,0
1,76,0,240,0
1,67,50,480,0
1,67,0,240,0
1,67,52,0,0
1,67,0,240,0
1,67,55,0,0
1,67,0,240,0
1,68,63,0,0
1,68,0,360,0
1,60,46,0,0
1,60,0,60,0
1,61,46,0,0
1,61,0,60,0
1,63,70,0,0
1,63,0,240,0
1,60,63,0,0
1,60,0,240,0
1,56,63,0,0
1,56,0,480,0
1,73,55,1,0
1,77,41,359,0
1,73,0,1,0
1,77,0,59,0
1,75,42,0,0
1,75,0,60,0
1,73,51,0,0
1,73,0,240,0
1,68,48,480,0
1,68,0,240,0
1,73,48,0,0
1,73,0,240,0
1,77,48,0,0
1,77,0,240,0
1,77,52,0,0
1,77,0,120,0
1,75,49,0,0
1,75,0,120,0
1,73,49,0,0
1,73,0,120,0
1,75,49,0,0
1,75,0,120,0
1,73,52,0,0
1,73,0,240,0
1,82,49,0,0
1,82,0,240,0
