track,note,velocity,time,anomaly
1,63,34,720,0
1,63,0,240,0
1,68,40,0,0
1,68,0,240,0
1,72,36,0,0
1,72,0,240,0
1,68,32,0,0
1,68,0,240,0
1,63,32,0,0
1,63,0,240,0
1,63,37,240,0
1,63,0,240,0
1,68,40,0,0
1,68,0,240,0
1,72,37,0,0
1,72,0,240,0
1,68,33,0,0
1,73,20,240,2
1,63,34,0,0
1,63,0,240,0
1,64,30,240,0
1,64,0,240,0
1,70,34,0,0
1,70,0,240,0
1,72,31,0,0
1,72,46,237,2
1,70,27,0,0
1,70,0,240,0
1,64,27,0,0
1,64,0,240,0
1,64,30,240,0
1,64,0,240,0
1,70,34,0,0
1,70,0,240,0
1,72,91,0,1
1,72,0,240,0
1,70,26,0,0
1,70,0,240,0
1,64,26,0,0
1,64,0,240,0
1,63,34,240,0
1,63,0,240,0
1,63,90,0,2
1,69,0,240,0
1,72,35,0,0
1,72,0,240,0
1,69,36,0,0
1,69,0,240,0
1,63,38,0,0
1,63,0,240,0
1,63,38,240,0
1,63,0,240,0
1,69,43,0,0
1,69,0,240,0
1,72,40,0,0
1,72,0,240,0
1,69,37,0,0
1,69,0,240,0
1,63,37,0,0
1,63,0,240,0
1,62,38,240,0
1,62,0,240,0
1,68,43,0,0
1,68,0,240,0
1,72,42,0,0
1,72,0,240,0
1,68,39,0,0
1,68,0,240,0
1,62,39,0,0
1,62,0,240,0
1,62,36,240,0
1,62,0,240,0
1,68,40,0,0
1,68,0,240,0
1,85,37,240,2
1,72,0,240,0
1,68,32,0,0
1,68,0,240,0
1,62,34,0,0
1,74,57,237,3
1,72,38,242,2
1,61,0,240,0
1,63,45,0,0
1,63,0,240,0
1,72,38,0,0
1,72,0,240,0
1,63,34,0,0
1,63,0,240,0
1,61,33,0,0
1,61,0,240,0
1,61,38,240,0
1,74,68,243,3
1,63,43,0,0
1,63,0,240,0
1,64,84,6240,3
1,67,0,240,0
1,63,34,0,0
1,63,0,240,0
1,61,34,0,0
1,61,0,240,0
1,55,96,237,3
1,60,0,240,0
1,63,43,0,0
1,63,0,240,0
1,68,38,0,0
1,68,0,240,0
1,63,34,0,0
1,66,0,240,1
1,60,34,0,0
1,60,0,240,0
1,56,38,226,0
1,56,0,240,0
1,60,43,14,0
1,60,0,28,1
1,68,38,28,0
1,63,34,212,0
1,68,0,28,0
1,63,0,212,0
1,56,34,0,0
1,56,0,240,0
1,63,34,240,0
1,63,0,240,0
1,56,40,212,2
1,68,0,240,0
1,72,36,0,0
1,72,0,240,0
1,68,32,0,0
1,68,0,240,0
1,63,30,0,0
1,63,0,240,0
1,63,37,240,0
1,69,0,242,2
1,68,40,0,0
1,68,0,240,0
1,72,37,0,0
1,72,0,240,0
1,68,33,0,0
1,68,0,240,0
1,51,33,0,1
1,63,0,240,0
1,64,28,240,0
1,64,0,240,0
1,70,32,0,0
1,82,58,212,3
1,72,30,0,0
1,72,0,240,0
1,70,28,0,0
1,70,0,240,0
1,64,28,0,0
1,64,0,240,0
1,64,32,240,0
1,64,0,240,0
1,70,37,0,0
1,70,0,240,0
1,72,35,0,0
1,72,0,240,0
1,70,32,0,0
1,81,32,240,2
1,64,37,0,0
1,64,0,240,0
1,63,42,240,0
1,63,0,240,0
1,69,45,0,0
1,74,0,240,1
1,72,43,0,0
