track,note,velocity,time,anomaly
1,62,36,1680,0
1,59,0,60,1
1,64,36,0,0
1,77,0,60,1
1,65,36,0,0
1,65,0,60,0
1,73,105,480,3
1,67,70,0,2
1,70,38,0,1
1,69,0,120,0
1,74,34,120,0
1,62,34,0,0
1,65,34,0,0
1,65,0,120,0
1,74,0,0,1
1,74,0,0,0
1,65,63,60,3
1,74,34,0,0
1,65,34,0,0
1,65,27,240,2
1,63,57,0,2
1,51,0,0,1
1,73,34,120,0
1,62,34,0,0
1,65,34,1800,1
1,78,63,60,3
1,75,66,240,3
1,86,0,360,2
1,73,67,120,1
1,62,36,0,0
1,65,36,0,0
1,65,0,120,0
1,62,75,720,2
1,78,31,0,2
1,65,58,1800,2
1,62,34,0,0
1,71,73,720,3
1,75,77,1680,3
1,75,63,720,3
1,65,0,0,0
1,67,109,1680,3
1,75,76,60,3
1,65,34,0,0
1,59,43,1680,3
1,65,0,0,1
1,77,60,240,3
1,57,34,120,1
1,71,34,0,0
1,65,34,0,0
1,65,0,120,0
1,70,64,0,2
1,62,77,720,2
1,68,36,480,2
1,62,36,0,0
1,64,92,120,3
1,65,0,120,0
1,62,45,240,2
1,71,32,120,2
1,76,61,360,3
1,62,75,720,2
1,65,33,0,0
1,65,0,120,0
1,62,0,0,0
1,70,57,0,1
1,65,33,120,0
1,57,33,720,2
1,73,33,0,1
1,70,0,120,0
1,62,61,0,1
1,65,0,0,0
1,69,32,120,0
1,62,32,0,0
1,65,32,0,0
1,65,0,120,0
1,62,0,0,0
1,58,22,0,2
1,59,43,120,0
1,71,111,1800,3
1,76,43,480,2
1,64,0,720,1
1,68,0,360,1
1,70,57,1800,3
1,64,43,120,0
1,62,106,720,3
1,59,43,60,1
1,59,59,480,1
1,68,0,1680,1
1,64,28,360,2
1,67,98,0,1
1,79,0,60,1
1,69,36,0,0
1,69,0,240,1
1,81,70,0,2
1,70,0,60,0
1,72,36,0,0
1,72,0,60,0
1,74,38,0,0
1,85,21,720,3
1,67,34,0,1
1,70,34,0,0
1,68,82,0,2
1,79,0,120,0
1,70,22,1680,2
1,67,0,0,0
1,70,34,120,0
1,78,34,60,2
1,56,34,240,2
1,67,0,120,0
1,79,0,0,0
1,70,0,0,0
1,78,34,120,0
1,68,90,360,3
1,70,87,360,2
1,70,66,120,1
1,70,0,240,2
1,72,47,0,2
1,70,36,120,0
1,90,66,480,3
1,62,56,0,2
1,62,0,120,1
1,78,0,0,0
1,70,0,0,0
1,82,34,120,1
1,70,34,0,0
1,79,60,1800,3
1,61,0,120,1
1,81,79,120,3
1,77,0,0,0
1,70,34,120,0
1,77,94,0,1
1,61,93,1680,3
1,67,0,120,0
1,77,0,0,0
1,81,0,240,2
1,70,34,120,0
1,70,34,0,1
1,77,101,360,3
1,76,0,480,1
1,79,25,240,3
1,82,54,0,2
1,76,36,120,0
1,70,36,0,0
1,80,36,240,2
1,67,0,120,0
1,70,0,0,0
1,76,34,120,2
1,75,32,120,0
1,67,52,0,1
1,70,72,0,1
1,70,0,120,0
1,67,22,0,1
1,62,51,1680,3
1,75,32,120,0
1,67,63,0,1
1,65,62,360,3
1,70,0,120,0
1,67,0,0,0
1,75,0,0,0
1,61,79,0,3
1,67,73,60,2
1,70,32,0,0
1,70,0,120,0
1,67,0,0,0
1,74,0,0,0
1,64,44,720,1
1,73,44,0,0
1,58,98,60,3
1,69,0,1800,1
1,78,68,720,3
1,64,0,0,0
1,64,44,120,0
1,73,44,0,0
1,69,44,0,0
1,69,0,480,0
1,73,0,0,0
1,65,56,0,2
1,86,114,360,3
1,74,0,60,0
1,76,35,0,0
1,76,0,60,0
1,77,69,0,1
1,77,0,480,1
1,74,56,120,3
1,82,40,60,2
1,81,80,480,2
1,81,0,120,0
1,84,46,720,2
1,79,36,120,2
1,80,71,1800,3
1,72,57,240,3
1,76,36,0,0
1,71,37,1800,3
1,74,111,240,2
1,74,0,60,0
1,72,40,0,0
1,83,70,240,3
1,70,66,240,2
1,70,0,60,0
1,72,36,0,0
1,72,35,120,2
1,74,36,0,0
1,74,79,720,2
1,76,36,0,0
1,81,24,720,3
1,77,41,0,0
1,74,36,720,3
1,77,46,1800,2
1,71,41,240,3
1,69,37,60,2
1,74,52,0,2
1,61,96,720,3
1,72,0,60,0
1,70,37,0,0
1,70,0,60,0
1,69,43,0,0
1,69,0,120,0
1,55,46,120,1
1,67,0,60,0
1,82,37,0,1
1,56,0,240,2
1,70,37,0,0
1,65,43,0,3
1,72,37,0,0
1,84,71,120,3
1,74,44,0,0
1,74,0,120,0
1,72,47,120,0
1,72,79,60,1
1,58,114,720,3
1,70,38,480,2
1,69,37,0,0
1,64,78,120,3
1,79,106,360,3
1,62,52,360,3
1,65,109,120,2
1,65,0,120,0
1,58,119,360,2
1,62,84,1680,3
1,57,0,120,1
1,64,59,120,2
1,86,47,0,0
1,73,0,60,1
1,84,85,0,1
1,90,42,1680,3
1,82,37,0,0
1,70,0,60,1
1,75,104,0,2
1,81,36,60,1
1,79,40,0,0
1,85,0,120,1
1,74,48,120,0
1,74,0,60,0
1,72,37,0,0
1,71,0,60,1
1,71,68,240,3
1,83,0,240,2
1,69,37,0,0
1,69,0,60,0
1,67,40,0,0
1,80,65,120,2
1,75,88,360,2
1,51,114,360,3
1,57,0,60,1
1,64,0,0,0
1,89,102,120,3
1,86,0,480,1
1,84,37,0,0
1,84,31,480,2
1,82,37,0,0
1,82,0,60,0
1,93,63,1800,3
1,81,54,60,1
1,79,40,0,0
1,79,0,120,0
1,74,48,120,0
1,86,44,0,3
1,72,37,0,0
1,72,0,1800,1
1,65,81,0,2
1,65,0,60,1
1,57,37,0,1
1,69,0,360,1
1,67,40,0,0
1,67,0,0,1
1,57,45,360,0
1,64,45,0,0
1,64,0,240,0
1,54,65,360,3
1,77,60,1800,3
1,63,0,60,1
1,72,36,0,0
1,72,0,60,0
1,75,74,0,2
1,67,36,120,3
1,69,36,0,0
1,69,34,0,2
1,67,40,120,1
1,67,0,120,0
1,64,38,360,0
1,52,68,60,3
1,62,20,120,3
1,52,72,360,3
1,86,110,480,3
1,85,22,120,3
1,72,34,0,0
1,67,22,720,3
1,70,34,0,0
1,70,0,60,0
1,69,34,1800,1
1,75,80,240,3
1,67,32,0,0
1,56,0,60,2
1,64,37,360,0
1,54,112,0,2
1,57,0,720,1
1,64,77,0,1
1,74,111,0,1
1,85,57,0,3
1,72,32,0,0
1,72,0,60,0
1,70,32,0,0
1,70,0,60,0
1,64,100,120,3
1,66,0,480,2
1,55,95,360,3
1,67,0,120,0
1,64,94,1680,2
1,58,35,0,1
1,51,64,360,3
1,64,0,0,0
1,74,32,0,0
1,87,55,60,2
1,72,32,0,0
1,72,0,60,0
1,70,32,0,0
1,83,75,120,3
1,69,32,0,0
1,69,0,60,0
1,73,63,1800,3
1,67,0,120,0
1,57,37,360,0
1,64,37,0,0
1,61,37,0,0
1,61,0,60,1
1,64,0,0,0
1,69,47,720,3
1,63,78,360,2
1,58,37,0,0
1,73,111,240,3
1,55,50,0,3
1,58,0,1800,1
1,64,0,0,0
1,64,34,360,0
1,51,90,1680,3
1,61,34,0,0
1,61,0,120,0
1,56,0,0,0
1,63,35,1680,3
1,61,35,360,0
1,57,67,480,2
1,64,35,0,0
1,70,0,480,2
1,68,0,0,1
1,60,30,0,2
1,64,36,360,0
1,58,112,120,2
1,55,36,0,1
1,48,68,120,2
1,58,0,0,0
1,52,53,720,3
1,59,107,360,1
1,64,40,0,0
1,61,40,0,0
1,64,0,1800,2
1,64,0,0,0
1,59,55,360,2
1,64,41,360,0
1,60,41,0,0
1,61,41,0,0
1,61,0,120,0
1,72,52,0,2
1,64,0,0,0
1,64,75,360,1
1,59,43,0,0
1,61,43,0,0
1,61,0,120,0
1,59,0,720,1
1,64,0,240,1
1,73,120,480,3
1,69,85,1800,3
1,64,87,720,2
1,64,0,120,0
1,58,0,0,0
1,64,0,0,1
1,64,114,360,1
1,57,48,0,0
1,50,82,1800,3
1,74,44,720,3
1,57,0,0,0
1,58,76,0,2
1,56,49,360,0
1,64,49,240,1
1,62,102,60,3
1,61,21,1680,2
1,64,77,1800,2
1,56,0,0,0
1,61,51,360,0
1,58,111,360,3
1,58,95,0,1
1,58,0,120,0
1,67,72,0,2
1,61,0,0,0
