track,note,velocity,time,anomaly
1,81,54,360,2
1,79,0,0,2
1,68,48,117,1
1,71,49,120,2
1,69,77,480,2
1,68,43,363,3
1,70,52,0,0
1,70,0,120,0
1,66,80,363,3
1,66,39,117,3
1,69,88,480,3
1,72,0,120,0
1,73,56,0,0
1,79,45,120,2
1,74,57,0,0
1,74,0,120,0
1,75,58,0,0
1,75,0,120,0
1,76,59,0,0
1,76,24,120,1
1,76,69,0,1
1,81,0,120,0
1,76,115,0,1
1,76,0,120,0
1,73,62,0,0
1,73,0,120,0
1,64,95,0,2
1,69,0,120,0
1,67,68,0,0
1,67,0,360,0
1,81,126,360,3
1,76,0,120,0
1,68,69,0,0
1,68,0,360,0
1,76,49,0,0
1,76,70,0,2
1,67,70,0,0
1,67,0,360,0
1,76,96,0,1
1,79,78,363,3
1,68,127,0,1
1,67,0,360,1
1,77,49,0,0
1,80,28,480,3
1,78,67,0,0
1,78,0,360,0
1,68,124,0,1
1,71,0,120,1
1,69,81,0,1
1,64,45,360,3
1,70,54,0,0
1,70,0,363,1
1,71,55,0,0
1,74,0,360,2
1,72,57,0,0
1,72,0,120,0
1,76,96,0,2
1,73,0,120,0
1,74,94,120,2
1,74,0,120,0
1,75,61,0,0
1,75,0,360,1
1,87,127,0,2
1,76,0,120,0
1,94,69,117,2
1,87,55,360,3
1,89,60,120,2
1,76,0,120,0
1,73,62,0,0
1,73,0,120,0
1,82,60,0,1
1,69,0,120,0
1,85,76,0,0
1,85,0,360,0
1,72,112,363,3
1,75,0,120,0
1,76,59,0,0
1,65,47,117,3
1,77,61,0,0
1,77,39,360,2
1,78,63,0,0
1,77,60,360,3
1,79,66,0,0
1,79,0,0,1
1,80,67,0,0
1,85,0,120,1
1,81,100,120,2
1,81,0,120,0
1,95,103,0,2
1,70,0,480,2
1,84,127,117,3
1,83,0,120,0
1,85,83,0,1
1,88,54,117,2
1,83,73,0,0
1,83,0,120,0
1,68,76,363,2
1,80,0,120,0
1,82,74,0,1
1,89,35,120,2
1,71,78,0,0
1,71,0,120,1
1,80,55,0,0
1,80,0,120,0
1,68,77,0,0
1,65,0,120,2
1,75,113,120,3
1,76,0,120,0
1,64,68,0,0
1,51,30,480,3
1,73,43,0,0
1,73,0,120,0
1,66,61,0,1
1,56,0,0,2
1,65,39,0,1
1,70,0,120,0
1,60,53,0,0
1,60,0,360,0
1,69,105,120,2
1,75,55,480,3
1,57,50,0,0
1,46,0,360,1
1,66,32,0,0
1,66,0,120,0
1,56,98,0,1
1,56,0,360,0
1,64,37,0,0
1,64,0,120,0
1,78,53,117,1
1,72,65,360,2
1,81,48,360,2
1,68,0,120,0
1,69,52,0,0
1,69,0,120,0
1,70,53,0,0
1,81,63,363,3
1,70,102,480,3
1,71,0,120,0
1,72,127,120,2
1,72,0,120,0
1,73,56,0,0
1,73,0,120,0
1,75,96,360,3
1,74,51,117,2
1,72,123,363,3
1,75,0,120,0
1,76,96,0,1
1,76,32,120,1
1,81,69,0,0
1,81,0,120,0
1,76,60,0,0
1,76,0,120,0
1,84,62,0,1
1,73,0,120,0
1,69,85,360,2
1,69,0,120,0
1,67,68,0,0
1,72,64,360,2
1,76,49,0,0
1,76,25,120,1
1,68,69,0,0
1,69,0,120,2
1,76,50,0,0
1,76,27,120,1
1,79,70,120,2
1,78,0,363,2
1,71,49,0,1
1,76,0,120,0
1,68,69,0,0
1,68,0,480,1
1,77,45,0,0
1,74,40,363,3
1,66,67,0,1
1,78,0,360,0
1,68,54,0,0
1,68,0,120,0
1,69,53,0,0
1,69,30,0,2
1,70,127,0,1
1,69,40,480,3
1,71,55,0,0
1,71,0,120,0
1,59,107,480,3
1,77,28,0,3
1,73,110,480,2
1,86,63,360,3
1,62,118,363,3
1,74,0,120,0
1,64,89,0,2
1,75,0,120,0
1,76,63,0,0
1,76,0,120,0
1,84,116,363,3
1,81,0,120,0
1,88,60,0,1
1,76,0,120,0
1,78,109,360,3
1,73,0,120,0
1,58,82,0,2
1,69,0,120,0
1,85,76,0,0
1,85,0,360,0
1,86,113,360,3
1,75,0,120,0
1,76,59,0,0
1,76,0,120,0
1,77,61,0,0
1,77,0,120,0
1,78,63,0,0
1,78,0,120,0
1,79,66,0,0
1,79,0,120,0
1,80,67,0,0
1,92,0,120,1
1,86,90,363,3
1,81,0,120,0
1,76,94,117,3
1,82,25,360,2
1,83,75,0,0
1,83,0,120,0
1,88,83,0,0
1,76,35,117,3
1,83,73,0,0
1,89,0,120,1
1,77,127,363,3
1,80,0,120,0
1,76,74,0,0
1,76,0,120,0
1,71,78,0,0
1,71,0,360,0
1,85,113,120,3
1,92,26,120,2
1,68,77,0,0
1,68,0,363,1
1,73,49,0,1
1,76,0,120,0
1,75,68,0,1
1,64,0,360,0
1,73,42,0,0
1,86,0,0,2
1,60,105,360,3
1,60,0,360,1
1,70,37,0,0
1,71,65,480,3
1,60,53,0,0
1,60,0,360,0
1,69,34,0,0
1,69,0,120,0
1,57,49,0,0
1,57,0,360,0
1,53,30,0,1
1,55,31,120,2
1,56,95,360,2
1,56,0,360,0
1,52,96,360,3
1,51,60,480,3
1,67,60,480,0
1,67,0,360,0
1,71,54,0,0
1,71,0,120,0
1,74,58,0,0
1,80,23,360,3
1,85,127,120,3
1,79,0,120,0
1,73,118,363,2
1,73,0,120,0
1,74,57,0,0
1,79,57,0,0
1,79,0,120,0
1,74,36,0,1
1,71,63,0,0
1,71,0,120,0
1,73,60,363,2
1,79,60,0,0
1,79,69,120,1
1,74,0,0,0
1,69,65,0,0
1,56,37,120,2
1,66,63,363,2
1,74,63,0,0
1,74,0,120,0
1,72,0,480,2
1,78,117,0,2
1,78,32,480,3
1,71,60,0,0
1,61,60,0,1
1,74,0,120,0
1,76,74,480,3
1,53,100,360,3
1,66,0,120,0
1,71,60,0,0
1,71,84,363,3
1,74,0,120,0
1,71,0,0,0
1,65,73,0,0
1,53,46,480,3
1,65,45,0,1
1,79,127,363,3
1,73,0,363,1
1,68,0,0,0
1,72,90,480,3
1,54,78,480,3
1,69,45,117,1
1,79,120,480,3
1,73,0,120,0
1,58,39,360,3
1,52,127,480,3
1,69,0,120,2
1,66,42,0,0
1,73,50,0,0
1,73,0,120,0
1,66,0,480,1
1,78,97,117,3
1,65,0,360,0
1,68,41,0,0
1,73,49,0,0
1,67,0,363,2
1,68,0,0,0
1,61,66,117,1
1,61,0,360,0
1,66,26,0,0
1,69,26,0,0
1,74,42,0,1
1,73,0,120,0
1,69,0,0,0
1,66,0,363,1
1,62,61,0,0
1,62,0,120,0
1,77,53,360,3
1,75,26,0,1
1,73,42,0,0
1,73,0,363,1
1,82,45,120,3
1,61,0,0,1
1,69,127,0,2
1,64,0,120,0
1,66,27,0,0
1,69,27,0,0
1,62,86,363,3
1,61,38,117,3
1,69,0,0,0
1,66,76,0,1
1,61,112,360,2
1,61,0,360,0
1,74,23,117,2
1,64,68,480,3
1,67,101,360,3
1,86,0,120,1
1,52,78,0,2
1,69,69,0,1
1,61,62,0,0
1,60,48,480,3
1,65,26,0,0
1,69,26,0,0
1,73,42,0,0
1,73,0,120,0
1,81,58,0,2
1,52,0,480,2
1,61,62,0,0
1,66,43,480,0
1,66,0,120,0
1,68,45,0,0
1,57,69,360,3
1,69,46,0,0
1,57,56,117,3
1,68,109,363,3
1,73,0,120,0
1,61,75,117,1
1,89,119,480,3
1,78,0,120,0
1,80,48,0,0
1,81,49,120,2
1,81,50,480,1
1,82,52,0,3
1,85,52,0,0
1,96,48,360,3
1,84,93,0,2
1,72,0,360,0
1,76,54,0,0
1,76,0,120,0
1,79,58,0,0
1,79,0,120,0
1,84,54,0,0
1,97,35,360,3
1,78,60,0,0
1,78,0,120,0
1,78,127,120,3
1,84,57,0,0
1,84,77,120,1
1,68,0,120,2
1,82,83,117,3
1,76,0,120,0
1,82,60,363,2
1,84,60,0,0
1,84,22,120,1
1,79,0,0,0
1,74,65,0,0
1,85,0,120,1
1,76,127,0,1
1,79,63,0,0
1,79,0,480,1
1,73,52,117,3
1,72,69,363,1
1,72,45,120,1
1,71,60,480,2
1,79,60,0,0
1,79,0,120,0
1,75,63,117,3
1,84,69,0,1
1,71,0,120,0
1,76,60,0,0
1,92,116,480,3
1,79,71,120,1
1,76,0,0,0
1,70,73,0,0
1,70,0,360,0
1,73,45,0,0
1,77,92,360,3
1,78,59,0,2
1,84,0,117,2
1,71,69,0,0
1,68,30,360,2
1,74,42,0,0
1,78,50,0,0
1,78,0,120,0
1,71,24,0,2
1,68,70,0,0
1,68,0,360,0
1,71,116,117,2
1,77,76,360,3
1,78,0,360,1
1,71,0,0,0
1,70,69,0,0
1,70,67,117,2
1,73,39,0,0
1,75,47,363,2
1,65,31,360,3
1,73,0,0,0
1,55,99,117,3
1,53,63,480,3
1,71,99,360,2
1,74,25,0,0
1,77,71,360,3
1,75,0,120,1
1,74,0,117,1
1,71,0,0,0
1,67,103,117,2
1,67,25,120,1
1,65,24,0,1
1,74,24,117,1
1,78,40,0,0
1,78,74,120,1
1,63,67,363,3
1,71,0,0,0
1,69,93,0,1
1,68,0,363,2
1,71,25,0,0
1,74,25,0,0
1,90,39,480,2
1,78,0,363,1
1,79,28,480,3
1,71,0,0,0
1,66,58,0,0
1,66,28,360,1
1,74,50,360,2
1,70,21,0,0
1,78,34,0,0
1,78,0,120,0
1,65,38,363,3
1,74,0,0,0
1,66,55,0,0
1,66,0,360,0
1,67,46,480,3
1,74,22,0,0
1,78,36,0,0
1,78,0,120,0
1,74,0,0,0
1,70,0,0,0
1,53,95,120,3
1,66,0,360,0
1,71,80,360,2
1,75,20,0,0
1,79,33,0,1
1,78,0,120,0
1,62,27,363,3
1,83,76,0,2
1,68,39,0,0
1,68,0,120,0
1,71,19,0,0
1,75,51,360,2
1,78,32,0,0
1,67,54,480,3
1,75,0,0,0
1,71,0,0,0
1,70,39,0,0
1,70,0,480,1
1,71,20,363,1
1,75,20,0,0
1,78,32,480,1
1,78,0,120,0
