track,note,velocity,time,anomaly
1,56,34,480,0
1,54,89,720,2
1,54,0,240,0
1,62,0,300,2
1,54,28,240,0
1,57,67,240,3
1,44,0,960,2
1,54,0,0,0
1,61,33,720,0
1,65,39,0,0
1,65,0,240,0
1,61,0,960,1
1,61,35,240,0
1,65,115,0,1
1,65,0,240,0
1,56,0,0,1
1,68,40,720,0
1,63,34,180,1
1,66,34,0,0
1,66,37,240,1
1,50,38,300,3
1,79,23,0,2
1,66,34,240,0
1,57,40,1440,2
1,66,82,480,3
1,63,0,240,0
1,68,49,0,1
1,71,0,240,2
1,65,87,1440,2
1,63,96,480,3
1,64,66,300,3
1,61,0,240,0
1,68,0,0,0
1,65,32,0,1
1,68,35,240,0
1,65,29,0,0
1,61,29,0,0
1,61,0,240,0
1,65,0,0,0
1,68,0,0,0
1,66,28,1440,2
1,56,34,0,0
1,61,53,240,2
1,54,0,0,0
1,54,28,900,1
1,56,34,120,1
1,56,0,240,0
1,66,72,240,3
1,65,39,720,0
1,61,33,0,0
1,61,0,240,0
1,65,0,0,0
1,65,41,240,0
1,61,35,720,1
1,66,74,240,2
1,65,58,360,2
1,64,34,720,0
1,79,118,300,3
1,78,42,120,3
1,64,0,1440,1
1,76,66,0,3
1,79,40,480,2
1,68,0,240,1
1,61,79,480,3
1,64,97,360,3
1,75,36,60,2
1,69,0,360,1
1,65,60,0,1
1,69,35,240,0
1,65,29,0,0
1,65,0,240,0
1,56,75,0,2
1,62,55,240,0
1,63,33,900,3
1,69,62,180,1
1,53,41,0,1
1,69,0,720,0
1,67,55,0,0
1,67,0,240,0
1,58,45,1440,3
1,81,87,0,2
1,65,41,0,0
1,69,65,240,2
1,70,62,0,0
1,70,50,120,1
1,59,107,0,2
1,72,0,360,1
1,65,0,0,0
1,74,60,0,0
1,53,88,0,2
1,74,36,240,1
1,66,56,0,1
1,83,0,240,1
1,71,39,360,3
1,70,43,0,0
1,77,59,0,0
1,77,0,360,0
1,76,99,720,2
1,73,68,480,3
1,77,56,0,0
1,77,0,60,0
1,58,76,960,3
1,64,42,1440,2
1,76,65,0,0
1,76,0,240,0
1,74,60,0,0
1,74,0,240,0
1,70,0,0,0
1,87,127,60,3
1,81,43,480,2
1,76,67,240,1
1,66,98,960,3
1,72,32,60,2
1,81,20,1440,3
1,77,97,60,3
1,65,117,0,1
1,74,39,180,2
1,72,49,1440,1
1,78,43,300,3
1,74,44,0,0
1,61,0,960,2
1,62,0,720,2
1,78,127,480,3
1,78,86,900,3
1,59,0,240,1
1,81,92,0,2
1,69,0,240,0
1,52,59,360,3
1,65,56,0,0
1,63,50,960,2
1,69,35,1440,2
1,65,0,60,1
1,62,55,0,0
1,62,0,900,1
1,69,118,0,2
1,64,110,240,2
1,69,0,720,0
1,66,58,180,2
1,66,0,240,1
1,64,0,0,0
1,65,41,0,0
1,69,63,0,0
1,69,0,360,0
1,70,61,0,0
1,71,62,180,3
1,75,120,0,2
1,72,0,480,0
1,52,71,480,3
1,86,127,180,3
1,70,44,960,2
1,65,0,300,0
1,74,61,0,1
1,64,55,60,0
1,70,60,60,0
1,74,69,60,0
1,75,39,960,3
1,70,0,0,0
1,64,0,0,0
1,72,53,0,0
1,73,44,720,3
1,74,55,0,0
1,74,0,60,0
1,72,59,900,1
1,72,0,240,0
1,70,51,0,0
1,70,0,240,0
1,66,88,300,3
1,69,28,240,1
1,67,48,0,0
1,62,0,300,2
1,72,127,0,1
1,81,93,300,3
1,59,44,900,2
1,64,0,360,0
1,70,0,300,2
1,72,0,0,0
1,67,52,0,0
1,67,0,60,0
1,57,120,480,3
1,69,0,900,1
1,67,59,0,0
1,67,0,240,0
1,65,55,0,0
1,65,0,240,0
1,70,115,960,3
1,64,0,300,0
1,58,46,60,0
1,51,89,180,3
1,69,57,360,1
1,69,0,360,0
1,62,0,960,1
1,46,0,0,1
1,67,41,0,0
1,70,55,360,3
1,70,102,0,2
1,66,52,900,3
1,56,103,1440,3
1,67,52,240,1
1,78,72,180,3
1,65,0,240,0
1,77,80,180,3
1,64,0,240,0
1,73,40,0,1
1,59,0,240,1
1,47,99,120,3
1,66,38,0,1
1,60,0,1440,0
1,58,37,120,2
1,53,34,1440,2
1,54,28,0,0
1,54,0,240,0
1,56,32,1440,2
1,49,28,240,1
1,62,74,0,2
1,56,51,360,2
1,57,46,0,2
1,54,77,1440,3
1,62,33,0,1
1,61,0,240,0
1,65,0,0,0
1,61,95,900,2
1,65,95,0,1
1,65,0,240,0
1,74,55,360,3
1,63,34,720,0
1,68,87,0,1
1,66,34,0,0
1,66,0,240,0
1,81,0,300,2
1,51,27,0,2
1,60,34,240,1
1,62,40,0,1
1,63,34,0,0
1,75,22,60,3
1,68,0,0,0
1,77,0,0,1
1,68,36,720,0
1,65,30,0,0
1,61,107,0,1
1,74,41,720,3
1,65,0,300,1
1,63,69,1440,3
1,65,29,240,0
1,61,29,0,0
1,68,35,0,0
1,68,0,240,0
1,67,0,300,2
1,70,0,0,1
1,56,94,1440,2
1,54,28,0,0
1,54,0,240,0
1,45,42,0,2
1,60,97,240,2
1,67,111,300,3
1,56,0,240,0
1,54,24,0,1
1,65,39,720,0
1,48,33,0,1
1,72,61,480,3
1,62,44,0,2
1,60,89,240,2
1,55,113,0,2
1,61,0,240,0
1,52,70,120,3
1,64,56,300,2
1,67,40,0,0
1,67,0,240,0
1,64,43,180,2
1,64,34,240,0
1,72,40,0,1
1,67,0,240,0
1,52,69,60,3
1,65,55,720,1
1,55,89,180,3
1,69,64,960,3
1,65,0,0,0
1,68,84,240,1
1,65,29,0,0
1,65,51,240,1
1,68,0,0,0
1,70,125,960,2
1,70,0,240,0
1,72,99,1440,2
1,77,70,240,1
1,83,32,960,3
1,75,96,0,1
1,75,46,0,2
1,72,0,0,0
1,77,70,0,0
1,73,46,0,0
1,77,0,360,0
1,67,126,60,3
1,66,78,480,3
1,80,65,0,0
1,80,0,480,0
1,73,32,0,1
1,73,40,0,0
1,80,40,0,0
1,82,66,0,0
1,70,58,720,3
1,72,62,0,1
1,80,42,1440,3
1,68,44,360,3
1,73,0,0,0
1,79,101,0,2
1,73,49,0,0
1,86,101,360,3
1,85,0,360,0
1,84,97,0,1
1,79,74,900,3
1,85,123,0,1
1,85,0,60,0
1,73,0,0,0
1,78,38,0,1
1,83,67,0,1
1,78,41,1440,2
1,78,71,0,1
1,84,40,240,1
1,81,119,1440,3
1,93,0,1440,2
1,78,0,0,0
1,83,27,900,3
1,73,82,0,2
1,84,67,0,0
1,78,43,0,0
1,84,0,240,0
1,77,99,1440,3
1,93,42,240,2
1,75,43,960,3
1,72,36,240,2
1,76,103,360,3
1,73,115,0,1
1,82,62,360,1
1,79,55,0,1
1,92,77,480,3
1,82,50,0,0
1,82,0,60,0
1,72,40,480,3
1,77,66,360,2
