track,note,velocity,time,anomaly
1,81,56,960,0
1,69,45,0,0
1,80,0,20,2
1,81,56,0,1
1,58,48,240,2
1,82,59,0,0
1,95,22,0,3
1,70,0,0,0
1,79,75,60,3
1,88,116,0,1
1,91,26,1200,3
1,76,0,0,0
1,79,54,1200,1
1,91,67,30,1
1,91,0,60,1
1,84,0,0,1
1,88,90,0,2
1,67,89,0,2
1,79,0,960,0
1,91,0,0,0
1,71,51,20,2
1,92,63,900,2
1,80,0,480,0
1,57,41,20,3
1,81,69,0,0
1,69,94,900,2
1,72,35,480,2
1,82,35,240,3
1,72,51,0,0
1,84,63,0,0
1,72,63,100,3
1,66,61,0,2
1,89,68,0,0
1,88,80,120,3
1,77,0,480,0
1,94,62,1200,3
1,74,86,20,3
1,89,68,0,0
1,89,51,960,1
1,83,0,0,1
1,78,56,80,1
1,66,45,0,0
1,66,0,480,0
1,78,0,0,0
1,67,48,0,0
1,85,59,1200,2
1,79,0,900,1
1,54,0,960,2
1,70,51,0,0
1,81,63,0,1
1,82,63,1200,2
1,58,66,0,2
1,74,84,0,1
1,86,67,0,0
1,86,0,480,0
1,74,0,0,0
1,86,127,0,1
1,85,56,0,1
1,71,20,960,2
1,92,72,900,3
1,64,51,0,0
1,76,88,0,1
1,76,0,480,0
1,64,0,20,1
1,77,69,240,1
1,65,127,0,1
1,52,23,480,2
1,77,42,960,2
1,80,47,80,2
1,81,58,480,1
1,87,0,100,2
1,80,0,0,1
1,90,120,330,3
1,60,47,80,2
1,72,0,120,1
1,84,0,0,0
1,72,44,0,0
1,84,82,80,2
1,69,38,480,1
1,79,61,420,3
1,85,79,0,2
1,94,45,900,2
1,69,0,420,0
1,70,40,0,0
1,81,71,80,2
1,69,48,0,1
1,70,0,420,0
1,76,43,0,0
1,81,54,60,2
1,88,51,0,0
1,82,53,80,3
1,66,81,80,3
1,75,47,30,3
1,90,127,100,3
1,79,0,420,0
1,79,47,0,0
1,91,63,60,1
1,91,98,0,1
1,88,25,960,2
1,79,0,0,0
1,68,43,60,1
1,80,91,900,2
1,80,0,480,0
1,68,0,0,0
1,92,127,330,3
1,66,44,0,1
1,66,22,900,3
1,81,0,0,0
1,83,111,30,3
1,89,111,330,3
1,84,61,480,1
1,72,0,0,0
1,89,55,0,0
1,77,117,60,2
1,90,50,420,3
1,89,0,0,0
1,80,108,100,3
1,77,55,0,1
1,77,0,330,2
1,77,0,240,1
1,65,80,0,2
1,66,38,80,1
1,66,0,480,0
1,78,0,0,0
1,70,69,0,2
1,73,127,0,2
1,80,40,420,3
1,54,57,0,2
1,82,88,60,3
1,79,114,0,2
1,82,0,120,1
1,70,32,0,1
1,68,89,100,3
1,97,97,60,3
1,75,0,30,2
1,71,0,420,2
1,86,56,480,1
1,74,47,900,1
1,71,60,480,3
1,91,59,60,3
1,61,96,900,3
1,76,108,960,2
1,63,48,480,2
1,64,0,0,0
1,65,125,100,3
1,54,102,120,3
1,78,28,120,3
1,90,0,1200,2
1,69,39,0,0
1,87,47,240,2
1,81,44,100,2
1,72,0,0,1
1,84,47,0,0
1,72,88,0,1
1,72,23,60,2
1,84,0,30,1
1,72,81,900,2
1,72,108,480,3
1,84,0,960,0
1,60,0,0,1
1,74,73,420,3
1,90,66,0,1
1,91,0,480,0
1,74,76,420,3
1,88,72,0,1
1,78,58,240,2
1,82,72,480,2
1,91,0,0,0
1,89,116,480,3
1,91,103,240,3
1,94,80,420,3
1,75,0,960,2
1,94,102,60,3
1,82,55,330,2
1,67,21,120,3
1,82,0,0,0
1,63,99,100,3
1,84,102,1200,3
1,81,0,960,0
1,56,0,0,1
1,94,89,1200,3
1,93,127,0,1
1,82,64,960,3
1,82,35,0,2
1,93,75,0,0
1,81,60,0,0
1,81,0,480,0
1,93,0,0,0
1,77,55,0,0
1,102,115,420,3
1,90,72,0,3
1,77,60,0,1
1,86,74,0,0
1,74,59,60,1
1,68,72,480,2
1,86,75,0,1
1,75,57,60,2
1,87,127,480,3
1,84,49,960,1
1,72,0,0,0
1,84,57,0,0
1,102,72,240,2
1,96,0,480,0
1,84,48,80,2
1,95,127,900,3
1,95,127,30,3
1,84,49,120,2
1,96,0,0,0
1,81,102,0,1
1,82,99,0,2
1,98,63,330,3
1,81,0,0,0
1,78,116,20,3
1,77,63,900,1
1,72,68,900,3
1,89,0,0,0
1,74,67,0,0
1,98,83,0,1
1,86,0,960,0
1,74,0,0,0
1,89,55,0,1
1,92,127,20,3
1,98,65,30,2
1,86,0,20,1
1,92,100,30,3
1,99,81,240,3
1,91,68,0,3
1,85,31,80,3
1,70,83,0,2
1,94,127,120,2
1,95,23,240,3
1,82,0,0,0
1,96,103,0,2
1,79,55,0,0
1,74,34,20,3
1,91,0,0,0
1,76,126,120,3
1,89,65,0,0
1,79,90,60,2
1,83,67,1200,3
1,77,0,0,0
1,91,49,0,0
1,66,34,1200,3
1,79,66,0,1
1,91,0,960,1
1,91,54,0,0
1,79,0,480,1
1,79,39,0,1
1,91,0,60,0
1,88,49,0,0
1,76,0,420,0
1,70,43,0,0
1,88,0,60,0
1,76,53,30,2
1,76,62,20,3
1,82,82,60,3
1,79,20,120,3
1,78,53,330,2
1,69,0,80,2
1,69,70,0,1
1,81,44,0,0
1,106,103,240,3
1,81,0,240,2
1,69,79,240,3
1,93,93,0,1
1,81,48,120,1
1,81,0,120,1
1,104,27,0,2
1,77,45,0,0
1,92,56,0,1
1,94,65,20,3
1,77,0,420,1
1,86,127,0,1
1,74,50,0,0
1,74,0,480,0
1,86,40,30,2
1,72,76,480,2
1,84,62,0,0
1,84,0,960,0
1,75,49,80,3
1,90,110,30,3
1,109,62,0,1
1,96,65,330,2
1,97,74,960,3
1,83,94,0,2
1,90,125,960,3
1,79,58,30,3
1,96,80,480,2
1,80,52,480,2
1,98,66,0,1
1,93,0,20,1
1,87,20,0,2
1,89,67,0,0
1,90,91,0,2
1,80,0,480,1
1,89,0,0,0
1,74,60,0,0
1,86,108,0,1
1,75,42,480,3
1,77,0,960,2
1,86,48,0,0
1,92,127,80,3
1,110,48,240,3
1,73,42,120,3
1,85,93,480,3
1,86,52,0,0
1,86,63,0,2
1,98,42,0,1
1,95,84,120,3
1,93,54,20,2
1,105,61,100,3
1,88,0,0,1
1,79,96,60,3
1,90,104,0,2
1,79,0,480,0
1,91,0,1200,1
1,65,116,0,2
1,89,50,0,0
1,78,33,480,2
1,88,0,100,2
1,52,106,420,3
1,71,28,900,2
1,65,34,900,1
1,60,0,330,0
1,65,73,330,2
1,57,0,0,0
1,60,101,900,3
1,51,58,0,0
1,48,58,480,1
1,61,43,480,3
1,56,21,0,2
1,63,0,0,1
1,48,118,0,1
1,52,64,0,0
1,58,75,240,1
1,58,0,240,0
1,52,60,0,1
1,47,0,20,2
1,65,59,420,2
1,80,71,900,2
1,63,88,420,2
1,76,40,240,2
1,69,45,80,2
1,60,0,60,1
1,75,64,900,2
1,60,110,20,2
1,81,76,1200,2
1,70,0,240,0
1,60,0,0,0
1,51,38,420,3
1,75,124,80,2
1,77,127,330,3
1,82,108,80,3
1,84,80,240,2
1,61,78,480,3
1,75,0,0,0
1,76,65,0,0
1,69,77,0,1
1,72,116,960,2
1,60,59,240,2
1,70,60,100,3
1,76,0,0,0
1,93,74,0,0
1,89,111,0,2
1,87,63,0,0
1,87,0,240,0
1,83,0,1200,2
1,90,57,0,2
1,84,66,240,1
1,71,0,120,1
1,106,125,900,3
1,94,0,120,0
1,104,127,20,3
1,96,75,0,0
1,85,70,60,3
1,77,73,0,1
1,88,46,120,1
1,96,21,120,2
1,96,127,100,3
1,84,0,120,0
1,82,74,0,0
1,82,0,120,0
1,79,72,0,0
1,74,43,100,3
1,76,71,1200,1
1,76,40,120,1
1,72,69,0,0
1,72,66,240,1
1,50,58,330,1
1,50,127,60,3
1,59,127,960,2
1,59,0,420,1
1,40,43,60,3
1,61,0,0,1
1,48,127,420,2
1,60,75,0,0
1,53,64,0,0
1,66,51,60,3
1,57,39,1200,3
1,48,0,0,0
1,65,59,0,0
