track,note,velocity,time,anomaly
1,57,50,1,0
1,59,107,0,2
1,65,42,719,0
1,65,59,240,1
1,48,80,720,3
1,57,0,0,0
1,72,81,0,2
1,69,0,480,0
1,74,54,0,0
1,59,101,1,3
1,62,0,480,0
1,74,0,0,0
1,72,50,0,0
1,67,50,0,0
1,60,50,0,0
1,60,0,720,0
1,72,0,0,0
1,58,45,0,0
1,75,76,40,3
1,70,0,240,0
1,58,0,0,0
1,67,0,0,0
1,55,50,0,0
1,80,109,60,3
1,67,0,480,0
1,55,0,0,0
1,74,82,0,2
1,57,45,0,0
1,57,0,480,0
1,69,0,0,0
1,77,83,0,2
1,53,45,0,0
1,56,113,60,3
1,57,0,960,0
1,53,0,0,0
1,66,0,0,1
1,67,37,0,0
1,70,37,0,0
1,73,82,0,2
1,58,37,0,0
1,58,0,960,0
1,56,37,0,2
1,70,0,0,0
1,60,0,0,0
1,60,28,0,0
1,57,28,0,0
1,69,28,0,0
1,65,28,0,0
1,65,0,240,0
1,60,0,0,0
1,57,0,0,0
1,69,0,840,1
1,60,96,240,1
1,60,0,360,0
1,61,18,237,1
1,61,0,60,0
1,60,18,0,0
1,60,0,60,0
1,59,25,0,0
1,59,0,360,0
1,60,74,0,1
1,60,0,60,0
1,61,18,0,0
1,61,33,60,1
1,60,21,0,0
1,60,0,120,0
1,57,46,360,0
1,60,46,0,0
1,65,46,720,0
1,46,28,237,2
1,65,0,3,0
1,60,36,0,1
1,66,85,960,3
1,69,0,480,0
1,69,98,40,3
1,69,61,0,0
1,62,61,0,0
1,62,0,480,0
1,69,0,237,1
1,74,0,0,0
1,74,60,0,0
1,69,60,0,0
1,62,60,0,0
1,65,65,720,0
1,78,112,1,3
1,77,0,240,0
1,62,0,0,0
1,74,0,0,0
1,69,0,0,0
1,65,0,0,0
1,81,69,0,0
1,69,69,0,0
1,80,30,120,3
1,78,0,240,2
1,70,74,0,0
1,73,74,0,0
1,77,74,840,2
1,82,0,480,0
1,73,0,0,0
1,70,0,0,0
1,73,71,0,0
1,82,71,0,0
1,70,71,0,0
1,59,35,720,3
1,82,0,0,0
1,73,0,0,0
1,81,52,0,0
1,69,52,0,0
1,85,80,0,2
1,72,0,480,0
1,69,0,0,0
1,81,0,0,0
1,79,46,0,0
1,72,46,0,0
1,70,46,0,0
1,70,0,480,0
1,79,0,0,0
1,80,42,0,1
1,77,42,0,0
1,80,22,60,3
1,69,0,0,0
1,72,0,0,0
1,60,21,240,0
1,49,40,60,3
1,61,18,0,0
1,61,0,60,0
1,61,42,3,3
1,60,67,480,2
1,59,71,0,1
1,59,0,360,0
1,60,18,360,1
1,60,0,60,0
1,50,61,40,3
1,61,0,60,0
1,60,21,0,0
1,60,0,120,0
1,55,46,360,0
1,60,46,0,0
1,60,0,720,0
1,64,46,240,1
1,55,0,237,0
1,69,0,3,1
1,67,50,0,0
1,67,0,480,0
1,58,61,0,0
1,61,85,0,1
1,70,61,0,0
1,64,32,360,3
1,61,0,0,0
1,58,0,0,0
1,71,97,40,3
1,62,56,0,0
1,65,56,720,0
1,58,0,237,0
1,65,0,3,0
1,67,27,1,3
1,70,71,0,0
1,70,0,480,0
1,70,73,0,0
1,74,73,0,0
1,65,73,0,0
1,62,73,0,0
1,62,0,480,0
1,70,0,0,0
1,74,0,0,0
1,65,0,0,0
1,63,77,0,0
1,66,77,0,0
1,75,77,0,0
1,75,0,960,0
1,78,65,160,3
1,63,0,0,0
1,74,70,0,0
1,65,70,0,0
1,62,70,0,0
1,67,79,480,2
1,65,0,0,0
1,74,0,0,0
1,60,71,0,0
1,65,71,0,0
1,72,71,0,0
1,72,0,480,0
1,65,0,0,0
1,60,0,0,0
1,61,77,0,0
1,64,77,0,0
1,73,77,0,0
1,74,36,0,3
1,64,0,0,0
1,61,0,0,0
1,72,67,0,0
1,65,67,0,0
1,60,67,0,0
1,60,0,480,0
1,65,0,0,0
1,72,0,0,0
1,57,51,0,0
1,69,51,0,0
1,65,51,0,0
1,65,0,480,0
1,69,77,480,2
1,57,0,0,0
1,60,50,0,0
1,72,50,0,0
1,67,50,0,0
1,72,0,720,0
1,60,0,0,0
1,58,45,0,0
1,70,45,0,0
1,70,0,240,0
1,58,0,60,1
1,67,64,0,1
1,55,50,0,0
1,67,50,0,0
1,67,0,480,0
1,68,67,160,3
1,56,119,0,2
1,57,45,0,0
1,57,0,480,0
1,69,0,0,0
1,60,79,0,2
1,53,45,0,0
1,57,45,0,0
1,62,0,960,1
1,53,0,0,0
1,65,0,0,0
1,67,39,0,0
1,58,39,0,0
1,64,39,0,0
1,64,0,960,0
1,58,0,0,0
1,67,0,0,0
1,69,32,0,0
1,57,32,0,0
1,54,32,480,2
1,65,0,240,0
1,57,0,0,0
1,69,0,0,0
1,60,21,240,0
1,60,0,360,0
1,61,18,0,0
1,61,0,60,0
1,60,18,0,0
1,60,24,240,2
1,62,25,160,2
1,59,0,360,0
1,60,18,0,0
1,60,0,60,0
1,72,79,840,3
1,61,0,60,0
1,60,21,0,0
1,60,0,120,0
1,72,50,360,0
1,84,50,0,0
1,79,50,0,0
1,84,0,720,0
1,72,0,0,0
1,70,45,0,0
1,82,45,0,0
1,82,0,240,0
1,81,0,160,2
1,79,0,0,0
1,78,50,0,1
1,80,92,160,3
1,79,0,480,0
1,67,0,0,0
1,81,45,0,0
1,69,66,960,2
1,69,0,480,0
1,81,0,0,0
1,77,45,0,0
1,65,45,0,0
1,69,45,0,0
1,66,38,60,3
1,65,0,0,0
1,74,48,60,3
1,79,39,0,0
1,67,39,0,0
1,76,39,0,0
1,76,28,960,1
1,67,0,0,0
1,79,0,0,0
1,65,32,0,0
1,77,32,0,0
1,77,0,240,0
1,65,0,0,0
1,72,21,240,0
1,66,31,1,3
1,73,18,0,0
1,73,0,60,0
1,72,18,0,0
1,72,0,60,0
1,71,99,719,2
