track,note,velocity,time,anomaly
1,44,78,720,3
1,54,28,0,0
1,54,0,240,0
1,56,0,0,0
1,54,28,240,0
1,56,34,0,0
1,56,0,240,0
1,54,0,0,0
1,61,104,720,1
1,65,39,0,0
1,65,0,240,0
1,64,0,0,1
1,61,89,240,1
1,65,41,0,0
1,65,0,240,0
1,61,0,0,0
1,68,40,720,0
1,63,34,0,0
1,72,34,0,1
1,77,0,720,2
1,63,0,0,0
1,68,0,0,0
1,66,34,240,0
1,68,40,0,0
1,63,34,0,0
1,63,0,240,0
1,79,30,480,3
1,66,0,960,1
1,65,30,720,0
1,55,36,0,1
1,61,30,0,0
1,61,0,240,0
1,68,0,0,0
1,65,0,0,0
1,68,35,240,0
1,65,29,0,0
1,61,77,1440,2
1,58,64,120,3
1,65,0,0,0
1,68,0,0,0
1,66,58,60,3
1,68,93,300,3
1,56,0,240,0
1,54,0,0,0
1,54,28,240,0
1,56,34,0,0
1,53,24,0,3
1,54,0,0,0
1,78,111,720,2
1,61,33,1440,1
1,61,0,240,0
1,65,0,0,0
1,65,41,240,0
1,61,35,0,0
1,72,0,480,2
1,62,27,0,2
1,64,34,720,0
1,62,62,0,2
1,67,42,240,1
1,64,0,0,0
1,64,34,240,0
1,67,40,0,0
1,67,0,240,0
1,64,0,0,0
1,70,30,240,2
1,69,36,0,0
1,69,0,240,0
1,53,68,480,3
1,56,35,240,1
1,65,29,0,0
1,53,28,240,2
1,69,0,0,0
1,56,127,120,3
1,62,0,240,0
1,69,62,240,0
1,64,41,0,0
1,69,0,720,0
1,67,90,0,1
1,67,0,240,0
1,64,0,0,0
1,69,63,0,0
1,65,41,0,0
1,69,0,360,0
1,70,62,0,0
1,70,21,120,1
1,72,60,60,1
1,72,0,480,0
1,65,0,0,0
1,74,60,0,0
1,65,41,0,0
1,74,0,240,0
1,77,56,0,0
1,77,0,240,0
1,65,0,0,0
1,70,43,0,0
1,77,59,0,0
1,77,0,360,0
1,76,56,0,0
1,65,0,180,2
1,77,56,0,0
1,72,27,480,3
1,70,0,0,0
1,70,42,0,0
1,76,65,300,1
1,76,0,240,0
1,74,60,0,0
1,74,0,240,0
1,70,79,0,1
1,77,116,180,3
1,70,43,0,0
1,76,0,480,1
1,72,59,0,0
1,72,0,240,0
1,70,0,0,0
1,74,60,0,0
1,65,41,0,0
1,74,29,60,2
1,72,49,0,0
1,72,0,60,0
1,74,44,0,0
1,73,59,60,2
1,65,0,0,0
1,72,58,0,0
1,78,94,0,2
1,72,0,240,0
1,69,52,0,0
1,69,0,240,0
1,65,0,0,0
1,65,56,0,0
1,57,95,900,3
1,69,0,240,0
1,65,0,0,0
1,62,55,0,0
1,62,0,0,1
1,63,62,180,2
1,64,41,0,0
1,69,0,720,0
1,67,58,0,0
1,67,0,240,0
1,53,79,120,3
1,65,41,0,0
1,69,63,0,0
1,68,31,360,2
1,70,61,0,0
1,70,39,300,2
1,72,62,0,0
1,72,0,480,0
1,65,0,0,0
1,61,102,720,3
1,65,44,0,0
1,76,70,900,3
1,74,33,120,2
1,64,55,60,0
1,70,60,60,0
1,74,69,60,0
1,79,67,900,3
1,70,0,0,0
1,64,0,0,0
1,72,53,0,0
1,72,0,60,0
1,74,55,0,0
1,74,0,60,0
1,72,59,0,0
1,72,0,240,0
1,70,51,0,0
1,70,0,240,0
1,69,55,0,0
1,69,0,240,0
1,79,82,180,3
1,67,0,240,0
1,72,62,0,0
1,69,44,1440,1
1,53,103,180,3
1,64,0,360,0
1,69,0,0,0
1,72,0,0,0
1,67,52,900,1
1,67,0,60,0
1,69,47,0,0
1,72,64,720,3
1,67,59,0,0
1,67,0,240,0
1,65,55,0,0
1,65,0,240,0
1,52,127,0,2
1,64,0,300,0
1,70,96,60,2
1,62,50,60,0
1,69,57,60,0
1,69,0,360,0
1,62,0,0,0
1,58,0,0,0
1,78,61,0,2
1,67,0,60,0
1,69,40,0,0
1,69,0,60,0
1,67,47,0,0
1,73,48,0,3
1,65,40,0,0
1,65,0,240,0
1,63,80,960,3
1,64,0,240,0
1,62,40,0,0
1,62,0,240,0
1,45,70,480,3
1,49,112,360,3
1,60,0,1440,0
1,58,0,0,0
1,56,34,480,0
1,54,28,0,0
1,51,34,240,2
1,56,0,0,0
1,54,28,240,0
1,56,34,0,0
1,56,22,240,1
1,54,0,0,0
1,68,59,60,3
1,64,57,360,3
1,61,0,240,0
1,65,0,360,1
1,60,82,360,3
1,65,41,0,0
1,68,0,240,1
1,61,0,0,0
1,58,71,240,3
1,68,70,0,1
1,66,91,900,2
1,66,0,240,0
1,68,0,0,0
1,76,0,900,2
1,54,99,240,2
1,68,40,0,0
1,63,34,0,0
1,63,62,240,1
1,68,28,0,1
1,66,0,0,0
1,68,36,720,0
1,65,30,0,0
1,61,30,0,0
1,61,0,240,0
1,65,0,0,0
1,80,0,120,2
1,53,29,240,1
1,61,29,0,0
1,68,35,0,0
1,68,0,240,0
1,61,0,0,0
1,65,53,0,1
1,43,34,720,1
1,54,28,0,0
1,54,75,240,1
1,56,0,0,0
1,54,28,240,0
1,56,34,0,0
1,56,0,240,0
1,54,0,0,0
1,65,39,720,0
1,61,33,0,0
1,61,0,240,0
1,65,0,0,0
1,65,41,240,0
1,61,35,0,0
1,66,54,360,3
1,77,75,180,3
1,64,34,720,0
1,67,40,0,0
1,67,0,240,0
1,64,0,0,0
1,61,73,1440,3
1,54,40,360,2
1,79,0,240,1
1,76,28,0,2
1,65,30,720,0
1,68,36,0,0
