track,note,velocity,time,anomaly
1,74,50,360,1
1,74,0,480,0
1,80,104,720,3
1,74,0,216,0
1,85,118,60,3
1,74,0,216,0
1,70,50,24,0
1,70,0,480,0
1,70,109,360,2
1,65,75,246,3
1,69,50,246,1
1,69,20,480,1
1,75,47,6,2
1,69,79,30,2
1,64,103,0,2
1,69,0,180,0
1,69,40,0,0
1,58,56,60,2
1,76,115,120,3
1,75,30,960,1
1,61,83,30,3
1,74,0,480,0
1,74,45,0,0
1,74,0,216,0
1,74,45,234,1
1,74,0,216,0
1,74,50,24,0
1,74,0,240,0
1,56,72,6,3
1,73,34,720,3
1,67,45,480,1
1,66,54,216,3
1,61,50,0,1
1,72,29,240,1
1,71,100,720,2
1,71,0,120,0
1,72,44,0,0
1,72,20,120,1
1,71,44,0,0
1,71,58,120,1
1,66,117,180,3
1,73,42,216,3
1,63,49,246,2
1,75,68,24,3
1,72,44,0,0
1,67,0,720,2
1,65,50,0,0
1,57,32,360,2
1,62,31,720,1
1,60,0,6,0
1,62,0,234,0
1,62,29,0,1
1,63,0,240,0
1,65,37,0,1
1,86,50,0,0
1,74,42,0,0
1,80,0,234,2
1,83,63,216,3
1,91,45,0,1
1,86,61,480,3
1,79,50,24,3
1,86,0,0,0
1,86,45,24,0
1,77,94,246,3
1,87,47,24,3
1,89,0,6,2
1,82,50,24,0
1,70,42,0,0
1,59,36,0,3
1,82,63,0,1
1,82,97,60,2
1,82,38,0,1
1,70,0,480,0
1,70,0,0,1
1,69,42,0,0
1,81,50,0,0
1,81,0,480,0
1,69,0,6,1
1,84,103,120,3
1,63,75,60,3
1,58,0,24,2
1,81,0,0,0
1,70,47,246,2
1,69,39,60,1
1,57,23,180,2
1,80,22,720,3
1,81,82,0,1
1,81,0,216,1
1,75,42,0,0
1,87,50,0,0
1,87,0,960,0
1,87,42,234,3
1,63,42,0,1
1,91,50,0,1
1,86,0,480,0
1,62,57,246,3
1,86,48,0,0
1,86,62,480,3
1,74,70,240,2
1,83,79,0,2
1,86,52,24,0
1,69,92,360,3
1,80,0,216,1
1,80,76,6,3
1,91,80,120,2
1,79,48,0,0
1,79,0,480,0
1,88,71,0,2
1,66,38,120,2
1,91,85,720,2
1,79,0,240,0
1,95,87,0,2
1,82,0,240,0
1,91,0,0,0
1,84,39,0,0
1,82,117,234,2
1,82,0,240,0
1,81,38,0,0
1,81,37,6,2
1,82,107,0,2
1,79,0,234,1
1,81,43,0,0
1,81,0,240,0
1,96,49,24,3
1,75,37,0,0
1,81,85,0,1
1,101,90,6,3
1,84,31,180,3
1,81,0,0,0
1,75,0,0,0
1,82,44,0,0
1,62,37,180,2
1,71,25,234,3
1,82,0,0,0
1,74,50,0,0
1,74,0,480,0
1,74,45,0,0
1,68,47,216,2
1,62,74,6,3
1,61,0,480,2
1,65,101,360,3
1,58,0,480,1
1,70,45,0,0
1,70,0,480,0
1,69,50,0,0
1,69,0,30,1
1,75,47,0,1
1,63,0,240,1
1,69,47,0,0
1,69,0,180,0
1,66,115,234,3
1,66,68,246,3
1,75,50,0,0
1,75,0,960,0
1,74,50,0,0
1,74,39,6,2
1,74,45,0,0
1,74,24,216,1
1,79,75,960,3
1,69,33,720,3
1,74,50,24,0
1,74,0,240,0
1,67,50,0,0
1,67,34,120,1
1,79,45,120,1
1,68,0,480,1
1,72,50,0,0
1,85,77,360,3
1,77,106,0,2
1,71,0,120,0
1,72,44,0,0
1,84,57,120,2
1,74,44,234,2
1,71,0,120,0
1,72,89,0,1
1,72,0,120,0
1,62,105,0,2
1,61,22,234,3
1,72,44,0,0
1,72,0,120,0
1,60,50,0,1
1,60,32,360,1
1,68,31,234,1
1,60,39,6,1
1,62,0,234,0
1,63,29,6,1
1,58,28,180,3
1,65,0,0,0
1,74,42,960,1
1,86,50,30,1
1,86,0,480,0
1,74,0,0,0
1,85,78,120,3
1,85,116,360,3
1,74,37,24,2
1,74,60,0,2
1,85,45,240,2
1,74,38,0,0
1,74,0,216,0
1,86,0,0,0
1,82,50,24,0
1,70,42,30,1
1,58,57,30,3
1,81,23,6,3
1,75,97,360,3
1,82,100,24,2
1,79,0,480,1
1,69,37,960,3
1,56,42,360,2
