track,note,velocity,time,anomaly
1,57,50,1,0
1,49,101,0,2
1,65,42,719,0
1,65,45,240,1
1,72,32,1,3
1,51,72,360,3
1,57,89,3,3
1,69,0,480,0
1,74,92,720,2
1,62,54,0,0
1,68,38,720,3
1,61,0,0,1
1,72,50,0,0
1,55,50,0,1
1,60,120,0,1
1,54,25,120,3
1,66,39,0,2
1,70,76,120,3
1,70,45,0,0
1,70,0,240,0
1,58,0,0,0
1,78,0,719,2
1,61,73,60,3
1,67,92,0,1
1,67,0,480,0
1,55,0,0,0
1,69,45,0,0
1,54,45,0,1
1,54,0,840,2
1,69,0,480,1
1,65,45,60,1
1,53,45,0,0
1,70,102,720,3
1,57,0,960,0
1,53,0,0,0
1,65,0,0,0
1,62,93,480,3
1,75,37,1,2
1,61,92,360,3
1,58,37,0,0
1,58,0,720,1
1,67,0,0,0
1,71,44,0,2
1,60,0,0,0
1,60,28,0,0
1,57,28,0,0
1,69,106,60,2
1,65,28,0,0
1,65,28,0,2
1,59,0,0,1
1,57,44,240,2
1,56,38,237,3
1,60,100,237,2
1,60,0,360,0
1,49,18,0,1
1,58,74,160,3
1,60,18,0,0
1,60,0,60,0
1,59,99,237,2
1,59,76,360,1
1,49,90,240,3
1,73,0,60,1
1,61,18,160,1
1,48,33,60,2
1,60,21,0,0
1,55,33,240,3
1,57,46,360,0
1,60,46,60,1
1,52,119,40,3
1,57,0,237,0
1,62,23,720,3
1,60,75,480,2
1,69,50,120,1
1,80,31,240,3
1,74,127,960,2
1,69,61,0,0
1,56,61,237,2
1,75,60,0,3
1,64,21,840,3
1,69,0,0,1
1,74,102,480,2
1,69,98,0,1
1,73,127,360,3
1,60,108,40,3
1,77,65,0,0
1,74,27,120,3
1,62,21,237,2
1,73,51,0,2
1,68,0,720,2
1,68,50,0,2
1,68,92,237,3
1,66,103,60,3
1,69,0,480,0
1,68,58,0,2
1,70,74,0,0
1,79,74,1,2
1,87,107,360,3
1,82,53,480,1
1,73,0,0,0
1,70,0,0,0
1,73,71,0,0
1,85,71,840,2
1,75,127,60,3
1,59,56,40,3
1,76,0,237,2
1,73,0,0,0
1,81,52,719,1
1,69,92,0,1
1,72,52,0,0
1,60,70,237,3
1,80,35,60,3
1,69,24,237,3
1,79,46,0,0
1,72,46,0,0
1,70,46,0,0
1,70,61,160,2
1,79,0,60,1
1,64,122,1,3
1,89,42,3,2
1,77,0,719,1
1,57,0,0,1
1,77,71,237,3
1,48,21,240,1
1,73,68,3,3
1,64,90,1,3
1,49,0,60,1
1,60,18,960,1
1,55,54,160,3
1,56,88,160,3
1,59,55,840,2
1,60,51,240,2
1,60,0,60,0
1,61,18,0,0
1,67,74,840,3
1,63,76,0,2
1,60,0,120,0
1,55,110,1,2
1,59,46,240,2
1,49,33,720,2
1,64,71,160,2
1,55,0,237,0
1,75,26,160,3
1,67,50,719,1
1,79,0,1,2
1,58,61,0,0
1,61,116,0,1
1,70,61,0,0
1,70,0,480,0
1,72,0,0,1
1,61,74,1,3
1,58,56,0,0
1,56,99,237,3
1,65,56,960,1
1,70,68,3,3
1,65,56,3,1
1,61,0,0,1
1,70,109,0,1
1,70,0,480,0
1,70,127,0,1
1,74,73,0,0
1,65,73,360,1
1,62,73,480,1
1,62,42,480,1
1,70,0,0,0
1,74,0,0,0
1,65,0,0,0
1,76,127,40,3
1,66,77,0,0
1,75,77,0,0
1,75,0,960,0
1,66,0,0,0
1,63,0,1,1
1,86,70,480,2
1,65,70,0,0
1,62,70,0,0
1,62,22,480,1
1,65,50,0,1
1,74,63,0,1
1,60,71,0,0
1,66,121,1,3
1,85,126,960,3
1,72,22,480,1
1,65,0,960,1
1,47,58,0,2
1,61,127,160,2
1,64,77,0,0
