track,note,velocity,time,anomaly
1,70,36,1200,0
1,70,0,240,0
1,62,84,27,3
1,75,40,0,0
1,74,36,240,0
1,71,67,1200,3
1,75,0,0,0
1,63,0,0,0
1,63,23,0,0
1,75,23,0,0
1,72,33,0,0
1,72,0,240,0
1,75,0,0,0
1,63,0,0,0
1,63,25,0,0
1,75,50,0,1
1,70,37,0,0
1,83,36,27,3
1,76,0,0,1
1,63,0,0,0
1,63,23,0,0
1,81,47,93,3
1,68,33,0,0
1,68,0,120,0
1,67,31,0,0
1,70,0,240,2
1,75,0,0,0
1,63,0,0,0
1,86,86,27,3
1,65,36,453,1
1,65,0,480,1
1,63,32,0,0
1,63,0,240,0
1,75,0,0,0
1,86,45,360,3
1,67,36,0,0
1,67,0,240,0
1,75,0,0,0
1,63,22,0,0
1,63,22,0,1
1,70,32,0,0
1,70,0,480,0
1,75,0,0,0
1,63,0,0,0
1,58,103,480,3
1,81,58,75,3
1,72,33,0,0
1,67,32,180,3
1,79,31,1200,2
1,61,41,120,2
1,75,0,0,0
1,63,0,0,0
1,63,23,0,0
1,75,40,0,0
1,74,36,240,0
1,74,0,240,0
1,75,80,0,1
1,63,0,0,0
1,63,23,0,0
1,75,23,0,0
1,72,33,0,0
1,72,0,240,0
1,75,0,0,0
1,63,0,0,0
1,63,25,0,0
1,75,25,0,0
1,57,78,180,3
1,70,0,480,0
1,75,0,0,0
1,63,0,0,0
1,63,23,0,0
1,75,23,0,0
1,68,33,0,0
1,68,0,120,0
1,67,31,0,0
1,67,0,120,0
1,70,55,120,3
1,63,0,0,0
1,75,28,0,0
1,70,36,0,0
1,70,0,240,0
1,63,32,0,0
1,67,25,180,0
1,54,72,27,3
1,63,0,0,0
1,75,0,0,0
1,74,21,0,0
1,65,32,60,1
1,59,0,240,1
1,87,39,93,3
1,63,99,360,2
1,78,20,0,1
1,58,0,360,1
1,55,49,93,3
1,67,0,120,0
1,75,0,0,0
1,57,23,0,1
1,70,0,120,0
1,80,23,0,1
1,79,0,120,0
1,80,26,0,0
1,73,23,0,1
1,77,40,0,0
1,77,0,240,0
1,72,30,0,0
1,72,0,240,0
1,68,0,0,0
1,80,0,0,0
1,74,33,0,0
1,65,23,0,0
1,77,64,120,2
1,77,0,240,0
1,65,0,0,0
1,74,0,0,0
1,67,25,0,0
1,74,25,453,2
1,70,37,0,0
1,75,23,360,0
1,75,0,120,0
1,78,36,453,3
1,79,0,0,0
1,70,0,0,0
1,70,23,0,0
1,82,26,0,0
1,79,34,0,0
1,79,0,93,1
1,75,35,0,0
1,75,0,120,0
1,82,0,0,0
1,70,50,60,2
1,80,26,120,1
1,68,23,0,0
1,77,40,0,0
1,77,0,240,0
1,72,33,0,0
1,72,0,240,0
1,68,0,27,1
1,80,0,0,0
1,74,33,0,0
1,65,23,0,0
1,77,23,0,0
1,77,0,240,0
1,65,0,0,0
1,74,0,0,0
1,67,79,120,2
1,79,23,0,0
1,88,40,0,1
1,75,0,240,0
1,70,36,0,0
1,70,0,240,0
1,79,0,0,0
1,67,0,0,0
1,75,28,0,0
1,83,96,480,3
1,67,28,0,0
1,80,41,27,3
1,85,0,0,1
1,75,0,0,0
1,77,98,60,2
1,74,43,0,0
1,65,37,0,0
1,65,0,480,0
1,74,0,0,0
1,77,0,0,0
1,82,53,0,0
1,74,45,0,0
1,70,45,0,0
1,70,0,480,0
1,71,37,27,3
1,95,36,15,3
1,63,112,27,3
1,81,69,0,2
1,70,0,240,0
1,74,0,0,0
1,70,42,0,0
1,77,42,0,0
1,81,50,0,0
1,81,0,240,0
1,77,0,0,0
1,65,0,0,1
1,70,41,0,0
1,75,41,0,0
1,79,51,0,0
1,76,25,180,3
1,75,0,0,0
1,70,0,0,0
1,77,43,0,0
1,74,36,0,0
1,69,36,0,0
1,56,80,120,3
1,79,68,75,3
1,77,0,0,0
1,75,35,0,0
1,72,28,0,0
1,67,28,0,0
1,67,0,120,0
1,72,41,75,2
1,80,59,0,2
1,65,25,0,0
1,70,25,360,1
1,63,56,60,3
1,74,0,75,0
1,70,0,0,0
1,65,0,0,0
1,63,20,1200,1
1,55,24,15,1
1,72,26,360,1
1,77,34,15,0
1,77,0,240,0
1,72,0,0,0
1,76,71,120,3
1,70,33,0,0
1,62,28,0,0
1,62,0,240,0
1,70,0,0,0
1,71,63,75,3
1,72,82,180,2
1,63,25,0,0
1,60,25,0,0
1,60,0,120,0
1,63,0,0,0
1,72,0,0,0
1,83,85,0,2
1,65,25,0,0
1,63,67,93,3
1,62,0,120,0
1,78,0,480,2
1,70,0,0,0
1,63,23,0,0
1,75,40,93,1
1,74,34,240,0
1,71,0,240,1
1,75,0,27,1
1,63,0,0,0
1,63,23,0,0
1,75,23,0,0
1,72,33,0,0
1,72,0,240,0
1,75,0,0,0
1,63,0,0,0
1,63,25,0,0
1,75,25,0,0
1,70,37,0,0
1,65,78,240,3
1,75,0,0,0
1,63,78,0,1
1,63,23,0,0
1,88,58,120,3
1,68,33,0,0
1,68,0,120,0
1,67,31,0,0
1,67,0,120,0
1,75,0,0,0
1,63,0,0,0
1,75,28,0,0
1,65,36,0,0
1,65,0,240,0
1,63,32,60,1
1,63,0,240,0
1,80,52,15,3
1,75,24,0,0
1,67,36,0,0
1,67,44,240,1
1,75,0,0,0
1,63,22,0,0
1,81,58,0,2
1,70,32,0,0
1,70,0,480,0
1,75,0,0,0
1,63,79,1200,2
1,63,23,0,0
1,81,88,453,3
1,72,33,0,0
1,72,0,120,0
1,87,31,27,2
1,74,0,120,0
1,75,0,0,0
1,52,28,15,3
1,51,23,453,2
1,75,40,0,0
1,74,33,240,0
