track,note,velocity,time,anomaly
1,67,56,2160,0
1,67,0,60,0
1,67,52,60,0
1,67,58,40,1
1,69,49,0,0
1,72,64,2160,3
1,55,48,0,1
1,55,42,40,2
1,66,57,0,0
1,55,0,360,1
1,70,95,240,3
1,82,45,360,3
1,72,120,30,3
1,67,0,354,1
1,70,57,0,0
1,70,53,120,1
1,71,127,10,3
1,74,0,120,0
1,78,90,0,1
1,65,0,0,2
1,79,127,0,1
1,91,42,118,3
1,91,60,6,2
1,73,69,25,3
1,73,61,0,1
1,74,0,20,1
1,56,72,0,2
1,61,69,190,3
1,57,84,6,3
1,62,0,240,0
1,58,0,0,0
1,42,0,242,2
1,62,42,240,0
1,60,42,2160,1
1,57,81,0,1
1,69,78,118,3
1,55,0,6,2
1,49,42,0,2
1,74,87,360,3
1,61,117,0,2
1,58,74,240,1
1,50,28,0,2
1,62,111,2160,2
1,57,38,354,1
1,60,38,0,0
1,72,25,0,3
1,70,21,0,2
1,75,27,40,3
1,67,127,180,2
1,80,44,20,3
1,70,52,60,1
1,67,0,40,0
1,69,48,0,0
1,68,61,2160,3
1,68,127,240,3
1,66,40,2160,3
1,66,86,0,1
1,66,0,60,1
1,64,93,0,2
1,69,29,234,2
1,67,58,190,1
1,67,0,120,0
1,70,115,0,1
1,70,50,0,2
1,74,127,0,1
1,74,0,120,0
1,66,69,0,1
1,79,0,10,2
1,79,73,0,0
1,79,0,190,1
1,77,67,0,0
1,77,0,120,0
1,76,127,60,3
1,77,24,240,1
1,72,44,360,2
1,75,58,0,0
1,77,52,0,1
1,78,52,6,3
1,88,69,30,3
1,66,45,40,3
1,73,62,0,1
1,61,0,240,1
1,73,46,180,2
1,67,46,0,0
1,67,0,240,0
1,71,32,360,3
1,73,127,30,3
1,72,0,90,0
1,66,57,60,1
1,72,28,90,2
1,67,62,30,0
1,72,23,30,3
1,69,127,10,2
1,69,0,90,0
1,49,114,120,3
1,70,58,0,0
1,65,46,180,2
1,70,0,354,0
1,66,46,2160,2
1,80,43,234,3
1,54,0,0,1
1,78,42,0,1
1,62,37,0,0
1,58,37,120,1
1,66,0,6,0
1,67,0,234,0
1,62,0,0,0
1,58,0,0,0
1,75,64,20,2
1,74,0,190,0
1,77,126,234,3
1,74,25,70,2
1,76,63,0,1
1,75,25,240,2
1,74,69,0,0
1,63,46,240,3
1,69,55,0,0
1,69,0,120,0
1,70,56,120,1
1,69,80,60,2
1,72,58,60,1
