track,note,velocity,time,anomaly
1,57,96,0,1
1,58,26,0,3
1,61,40,0,0
1,62,0,2,2
1,66,40,0,0
1,74,40,0,1
1,73,48,0,0
1,66,40,0,1
1,69,0,480,0
1,61,35,0,2
1,69,42,0,0
1,69,0,240,0
1,61,0,0,0
1,66,0,0,0
1,61,39,0,0
1,75,104,475,3
1,58,67,5,3
1,61,0,0,0
1,61,34,0,0
1,72,117,119,3
1,66,0,240,0
1,61,0,7,1
1,59,34,0,0
1,76,109,0,2
1,68,41,0,0
1,73,34,713,2
1,61,0,240,0
1,59,0,120,1
1,53,76,0,2
1,68,0,0,0
1,57,42,0,0
1,66,42,0,0
1,69,103,60,2
1,74,66,120,3
1,61,64,720,1
1,57,0,0,0
1,66,0,0,0
1,69,0,1,1
1,48,110,120,3
1,71,56,0,0
1,79,81,720,3
1,66,0,480,0
1,59,0,0,1
1,59,74,1,2
1,63,72,0,2
1,49,82,480,3
1,74,55,0,0
1,62,0,238,0
1,71,44,480,3
1,74,0,0,0
1,62,52,2,0
1,74,62,180,1
1,66,52,0,0
1,66,0,480,0
1,61,50,1,3
1,62,0,0,0
1,65,108,1,3
1,76,122,120,3
1,61,48,0,0
1,61,0,238,0
1,86,28,475,3
1,54,0,0,1
1,66,53,1,1
1,73,64,0,0
1,50,127,5,3
1,61,0,240,0
1,73,0,5,1
1,72,0,720,2
1,65,49,0,0
1,60,49,0,1
1,73,49,0,0
1,77,60,0,0
1,77,47,5,2
1,65,0,0,0
1,71,23,0,1
1,73,0,0,0
1,73,57,0,0
1,56,75,120,3
1,55,52,0,1
1,78,68,0,0
1,78,0,2,1
1,73,0,0,0
1,69,0,0,0
1,66,0,0,0
1,80,72,0,0
1,74,61,0,1
1,68,61,0,0
1,68,0,720,0
1,73,0,0,0
1,77,53,0,2
1,77,127,120,3
1,71,43,0,0
1,68,43,0,0
1,68,30,720,1
1,71,0,720,1
1,69,0,0,1
1,56,42,0,1
1,71,42,0,0
1,74,50,0,0
1,62,42,180,1
1,62,0,240,0
1,80,56,238,3
1,77,33,119,3
1,63,20,238,3
1,61,36,0,0
1,72,115,240,3
1,73,43,0,0
1,73,0,480,0
1,69,67,0,1
1,61,0,0,0
1,59,35,0,0
1,62,35,0,0
1,71,58,60,3
1,71,42,0,0
1,71,0,238,0
1,59,0,0,0
1,68,26,5,3
1,65,0,0,0
1,59,40,2,0
1,62,40,0,0
1,65,40,0,0
1,71,48,0,0
1,71,0,713,0
1,59,43,0,1
1,68,0,60,2
1,64,56,180,3
1,59,39,7,0
1,52,111,0,2
1,62,39,0,0
1,71,47,0,0
1,71,0,240,0
1,59,0,0,0
1,65,0,0,0
1,73,66,0,2
1,79,93,480,3
1,57,34,0,0
1,61,34,0,0
1,69,41,180,1
1,69,0,240,0
1,66,0,0,0
1,57,0,0,0
1,60,63,360,3
1,56,34,0,0
1,62,34,0,0
1,66,86,0,1
1,68,41,0,0
1,68,0,240,0
1,56,0,0,0
1,62,0,0,0
1,66,69,0,1
1,66,40,0,0
1,56,92,0,1
1,63,40,0,0
1,68,48,0,0
1,63,50,240,3
1,66,0,0,0
1,56,0,0,0
1,63,0,7,1
1,63,36,5,0
1,56,91,0,1
1,66,36,0,0
1,68,43,0,0
1,68,0,238,0
1,63,0,0,0
1,56,0,0,0
1,61,28,0,2
1,63,45,2,0
1,66,45,0,0
1,53,98,475,3
1,68,53,2,1
1,68,79,480,2
1,57,0,238,2
1,66,0,0,0
1,43,78,7,3
1,66,40,2,1
1,63,82,720,2
1,60,110,0,2
1,69,49,1,1
1,69,0,240,0
1,66,0,0,0
1,63,0,0,0
1,57,0,0,0
1,43,42,0,1
1,63,42,0,1
1,63,42,0,0
1,66,52,0,0
1,66,0,240,0
1,54,0,0,0
1,52,47,0,2
1,76,56,240,3
1,54,44,0,0
1,70,44,480,2
1,63,44,0,0
1,78,112,0,2
1,63,0,240,0
1,60,45,0,0
1,48,0,240,1
1,61,46,0,0
1,61,0,240,0
1,54,0,0,0
1,57,0,0,0
1,66,0,0,0
1,56,36,0,0
1,71,55,0,1
1,53,36,0,0
1,61,46,0,0
1,61,0,240,0
1,56,0,0,0
1,65,0,0,0
1,53,0,0,0
1,68,57,0,0
1,68,0,240,0
1,68,120,2,3
1,71,0,240,0
1,62,50,0,0
1,54,50,0,1
1,70,109,0,2
1,65,0,240,0
1,57,114,0,2
1,68,0,240,0
1,60,38,0,2
1,61,0,0,1
1,61,45,0,0
1,69,50,0,0
1,66,70,0,1
1,66,0,180,1
1,69,48,7,2
1,61,0,0,0
1,69,58,2,0
1,61,48,0,0
1,66,106,0,1
1,66,0,240,0
1,61,0,0,0
1,69,59,0,1
1,60,42,0,1
1,68,51,0,0
1,60,91,0,2
1,62,42,0,0
1,62,0,240,0
1,65,0,0,0
1,68,0,0,0
1,70,27,1,3
1,66,51,0,0
1,63,42,0,0
1,57,42,0,0
1,57,0,120,0
1,60,42,0,0
1,60,0,120,0
1,63,43,360,2
1,66,0,0,0
1,63,50,0,0
1,66,127,0,1
1,70,73,0,2
1,63,115,0,2
1,60,0,480,0
1,63,0,0,0
1,69,0,0,1
1,51,59,1,3
1,68,99,713,3
1,61,45,0,0
1,56,45,0,0
1,53,51,240,2
1,61,0,0,0
1,65,0,0,0
1,60,127,1,3
1,77,68,713,3
1,68,120,2,2
1,73,80,238,3
1,65,107,5,2
1,71,121,0,1
1,68,42,0,0
1,71,0,120,0
1,74,63,0,0
1,74,0,119,0
1,71,50,1,0
1,74,104,2,2
1,68,0,475,1
1,62,0,180,2
1,65,36,713,1
1,68,36,0,0
1,73,0,238,2
1,74,0,0,0
1,66,0,60,2
1,65,0,240,1
1,66,48,0,0
1,73,54,0,0
1,80,109,180,3
1,69,0,238,0
1,73,53,475,2
1,66,0,0,0
1,79,75,480,3
1,69,111,238,2
1,66,46,120,0
1,71,42,120,2
1,69,0,0,0
1,73,0,0,0
1,62,39,0,0
1,69,113,60,3
1,71,47,0,0
1,65,39,0,0
1,65,67,238,2
1,62,0,0,0
1,68,0,0,0
1,71,0,0,0
1,60,39,0,0
1,66,39,0,0
1,68,100,180,3
1,63,86,1,2
1,51,0,180,2
1,60,0,0,0
1,66,49,240,2
1,82,74,0,2
1,66,45,119,1
1,69,81,0,1
1,60,44,240,0
1,63,44,0,0
1,51,40,60,3
1,66,0,0,0
1,72,50,238,3
1,60,0,0,0
1,73,38,0,1
1,68,69,720,3
1,73,44,180,2
1,68,33,238,1
1,65,0,0,0
1,61,0,0,0
1,68,43,2,0
1,52,60,2,3
1,74,104,0,2
1,50,70,720,3
1,78,71,0,2
1,69,0,2,2
1,69,65,0,2
1,67,39,2,1
1,61,34,0,0
1,73,0,180,1
1,67,50,0,1
1,59,48,480,3
1,61,90,7,3
1,67,0,60,0
1,83,65,0,0
1,83,0,720,1
1,81,62,360,1
1,81,45,240,1
1,79,88,0,2
1,79,65,0,0
1,66,48,60,3
1,78,64,0,0
1,78,0,240,0
1,67,0,240,1
1,62,127,238,3
1,71,127,5,3
1,65,61,119,3
1,78,63,0,0
1,78,0,240,0
1,67,0,0,0
1,67,55,0,0
1,79,65,0,0
1,79,0,480,0
1,67,71,713,2
1,66,64,0,0
1,66,60,119,2
1,66,60,2,0
1,66,0,119,1
1,66,45,238,1
1,69,108,60,2
1,69,0,240,0
1,72,52,2,3
1,66,43,0,0
1,69,43,0,0
1,73,80,238,2
1,73,0,240,0
1,69,64,0,1
1,66,0,0,0
1,73,54,0,0
1,65,45,0,0
1,68,45,0,0
1,69,45,1,3
1,65,0,0,0
1,73,61,0,1
1,73,43,5,0
1,68,36,0,0
1,65,36,0,0
1,65,0,238,0
1,68,0,0,0
1,72,31,0,2
1,68,116,2,1
1,65,40,0,0
1,85,48,60,2
1,73,0,480,0
1,65,0,0,0
1,63,40,480,3
1,66,36,0,0
1,69,67,0,1
1,66,0,238,0
1,70,58,0,2
1,66,37,2,0
1,69,47,0,0
1,69,0,238,0
1,79,26,5,3
1,61,37,2,0
1,66,45,0,0
1,79,0,60,2
1,60,38,720,3
1,68,44,0,0
1,65,44,0,0
1,61,44,0,0
1,68,35,5,3
1,68,80,0,1
1,66,100,2,2
1,69,122,60,2
1,69,0,120,0
1,66,34,0,1
1,61,0,0,0
1,68,51,0,0
1,66,106,5,3
1,62,50,240,0
1,62,72,240,1
1,71,0,0,0
1,68,0,0,0
1,61,47,0,0
1,66,47,0,0
1,69,58,0,0
1,69,27,240,1
1,66,0,0,0
1,61,0,0,0
1,46,51,0,1
1,82,121,0,2
1,59,51,713,2
1,62,51,120,1
1,69,0,240,0
1,68,57,0,0
1,68,0,240,0
1,75,68,720,3
1,64,39,475,3
1,59,0,0,0
1,61,100,0,2
1,51,103,7,3
1,63,111,180,3
1,56,78,240,2
1,62,30,480,3
1,66,0,0,0
1,57,50,0,0
1,61,50,0,0
1,66,60,713,1
1,66,0,240,0
1,69,33,360,3
1,43,100,119,3
1,64,56,360,1
1,64,67,240,1
1,56,0,0,1
1,51,110,720,3
1,65,56,60,1
1,65,0,238,0
1,56,78,0,1
1,61,0,2,0
1,56,50,0,0
1,61,50,0,0
1,65,59,0,0
1,52,57,480,3
1,66,74,475,3
1,56,40,0,1
1,71,127,240,3
1,68,0,120,0
1,71,63,0,0
1,71,0,120,0
1,74,127,180,2
1,71,24,7,3
1,63,105,238,3
1,65,90,0,2
1,74,71,180,1
1,65,36,0,0
1,62,36,0,0
1,62,0,240,0
1,59,75,713,3
1,68,66,0,1
1,65,71,119,2
1,52,84,475,3
1,68,36,0,0
1,68,33,7,2
1,54,45,60,3
1,74,0,180,1
1,69,48,0,0
1,67,123,0,2
1,73,27,240,1
1,82,33,0,2
1,64,96,1,3
1,62,85,0,1
1,73,55,0,0
1,68,39,0,0
1,62,0,240,1
1,72,116,120,3
1,71,23,720,2
1,68,0,238,1
1,62,0,0,0
1,65,42,0,1
1,60,39,0,1
1,72,70,119,3
1,68,75,480,3
1,80,0,240,1
