track,note,velocity,time,anomaly
1,72,40,0,0
1,72,0,120,0
1,74,42,0,0
1,74,0,120,0
1,76,46,0,0
1,73,0,120,1
1,77,49,0,0
1,77,0,120,0
1,78,52,0,0
1,78,0,120,0
1,78,74,120,3
1,79,0,120,0
1,81,55,96,1
1,81,0,120,0
1,79,51,0,0
1,79,0,120,0
1,78,126,100,2
1,78,0,120,0
1,79,96,96,2
1,79,0,120,0
1,81,53,0,0
1,81,0,120,0
1,83,49,0,0
1,83,0,120,0
1,84,46,0,0
1,84,0,120,0
1,86,48,0,0
1,91,0,120,1
1,76,52,120,2
1,85,33,100,3
1,89,56,0,0
1,89,0,120,0
1,90,59,0,0
1,90,0,120,0
1,91,62,0,0
1,91,0,120,0
1,93,63,0,0
1,105,66,24,3
1,91,58,0,0
1,91,0,120,0
1,102,118,20,3
1,90,0,120,0
1,91,57,0,0
1,91,0,120,0
1,93,60,0,0
1,93,0,120,0
1,95,56,0,0
1,101,42,120,2
1,96,65,0,0
1,96,0,120,0
1,100,67,0,0
1,100,0,120,0
1,103,69,0,0
1,103,0,120,0
1,101,64,0,0
1,101,0,120,0
1,100,69,0,0
1,100,0,120,0
1,110,64,100,2
1,103,46,0,3
1,96,68,0,0
1,96,0,120,0
1,95,59,0,0
1,95,0,120,0
1,93,68,0,0
1,93,0,120,0
1,91,61,0,0
1,91,0,120,0
1,88,66,0,1
1,89,0,120,0
1,88,61,0,0
1,88,0,120,0
1,86,63,0,0
1,86,0,120,0
1,88,65,0,0
1,88,0,120,0
1,102,65,600,2
1,89,0,120,0
1,88,62,100,1
1,88,0,120,0
1,89,61,20,2
1,86,0,120,0
1,84,59,0,0
1,84,0,120,0
1,83,57,0,0
1,83,0,120,0
1,81,51,0,0
1,81,0,120,0
1,79,53,0,0
1,90,0,600,2
1,77,48,0,0
1,77,0,120,0
1,76,54,0,0
1,76,57,96,2
1,74,46,0,0
1,79,34,600,3
1,72,40,0,0
1,72,0,600,1
1,74,42,0,0
1,74,0,120,0
1,82,46,0,1
1,76,0,120,0
1,74,81,0,2
1,77,0,120,0
1,78,52,0,0
1,78,0,120,0
1,79,54,0,0
1,79,0,120,0
1,81,55,0,0
1,81,0,120,0
1,79,51,0,0
1,79,0,120,0
1,78,53,0,0
1,78,0,120,0
1,79,50,0,0
1,79,0,120,0
1,81,53,0,0
1,81,0,120,0
1,83,95,0,1
1,83,0,120,0
1,81,125,600,3
1,84,0,120,0
1,86,48,0,0
1,83,70,120,2
1,88,52,0,0
1,88,0,120,0
1,89,54,0,0
1,89,0,120,0
1,90,59,0,0
1,90,0,120,0
1,91,62,0,0
1,91,0,120,0
1,93,63,0,0
1,93,0,120,0
1,91,58,0,0
1,80,77,20,3
1,90,60,0,0
1,90,0,120,0
1,91,57,0,0
1,86,50,24,3
1,93,60,0,0
1,93,0,120,0
1,95,56,0,0
1,95,0,120,0
1,96,65,0,0
1,102,61,120,2
1,98,67,0,0
1,98,0,120,0
1,100,69,0,0
1,100,0,120,0
1,98,64,0,0
1,98,0,120,0
1,108,69,20,2
1,99,0,0,2
1,95,64,0,0
1,95,0,120,0
1,87,121,24,3
1,98,0,120,1
1,95,59,96,1
1,95,0,120,0
1,96,68,0,0
1,96,0,120,0
1,95,61,0,0
1,95,0,120,0
1,93,66,0,0
1,93,0,120,0
1,91,61,0,0
1,91,0,120,0
1,90,63,0,0
1,90,0,120,0
1,88,64,0,0
1,88,0,120,0
1,86,62,0,0
1,86,0,120,0
1,84,62,0,0
1,84,0,96,1
1,83,61,600,1
1,83,0,120,0
1,75,59,0,1
1,81,0,120,0
1,79,51,0,0
1,79,0,120,0
1,78,81,0,1
1,78,0,120,0
1,81,48,0,0
1,81,0,120,0
1,79,37,0,0
1,66,65,24,3
1,77,42,0,0
1,66,23,120,2
1,74,35,0,0
1,63,39,100,3
1,72,80,24,2
1,72,0,120,0
1,74,42,0,0
1,74,0,120,0
1,70,125,96,3
1,76,0,120,0
1,77,49,0,0
1,77,0,120,0
1,78,52,0,0
1,78,0,120,0
1,79,54,0,0
1,79,0,120,0
1,81,55,0,0
1,81,0,120,0
1,92,80,0,2
1,79,0,120,0
1,78,53,0,0
1,78,0,120,0
1,79,50,0,0
1,79,0,120,0
1,81,53,0,0
1,81,0,120,0
1,83,49,96,1
1,83,0,120,0
1,79,46,0,1
1,81,0,24,2
1,86,48,0,0
1,86,0,120,0
1,88,52,0,0
1,88,0,120,0
1,89,56,0,0
1,89,0,120,0
1,93,96,20,3
1,90,0,120,0
1,97,126,120,3
1,86,63,24,3
1,93,63,0,0
1,93,0,120,0
1,91,58,0,0
1,91,0,120,0
1,90,116,24,2
1,90,0,0,1
1,91,57,0,0
1,91,0,120,0
1,96,60,0,1
1,93,0,120,0
1,95,56,0,0
1,84,53,120,2
1,96,65,0,0
1,99,0,0,2
1,100,67,0,0
1,100,0,120,0
1,103,69,0,0
1,104,0,100,2
1,101,64,0,0
1,101,0,120,0
1,100,69,0,0
1,100,0,120,0
1,98,64,96,1
1,98,0,120,0
1,96,68,0,0
1,96,0,120,0
1,95,87,0,1
1,95,0,120,0
1,104,127,120,3
1,93,0,120,0
1,91,61,0,0
1,91,0,120,0
1,89,66,0,0
1,89,0,120,0
1,88,61,0,0
1,83,72,96,3
1,86,63,0,0
1,86,0,120,0
1,88,65,0,0
1,88,25,24,2
1,89,103,20,2
1,89,0,120,0
1,88,62,0,0
1,88,0,120,0
1,86,61,0,0
1,86,0,120,0
1,84,59,0,0
1,84,0,120,0
1,83,57,0,0
1,83,40,120,1
1,81,51,0,0
1,81,0,120,0
1,79,53,0,0
1,79,0,120,0
1,77,48,0,0
1,77,0,120,0
1,76,54,0,0
1,76,0,120,0
1,74,46,0,0
1,77,58,600,3
1,72,40,0,0
1,83,0,600,2
1,74,89,0,1
1,63,21,100,3
1,76,46,0,0
1,76,0,120,0
1,71,78,120,3
1,72,75,24,3
1,78,52,0,0
1,78,77,120,1
1,79,54,0,0
1,79,0,120,0
1,81,55,0,0
1,81,0,120,0
1,79,51,0,0
1,79,0,120,0
1,78,53,0,0
1,78,0,120,0
1,76,50,96,2
1,79,0,120,0
1,81,53,0,0
1,81,0,120,0
1,83,123,0,1
1,83,0,120,0
1,84,46,0,0
1,84,0,120,0
1,86,48,0,0
1,86,0,120,0
1,88,52,0,0
1,88,0,120,0
1,84,81,600,3
1,89,0,120,0
1,90,59,0,0
1,90,0,120,0
1,91,62,0,0
1,91,0,120,0
1,104,63,0,1
1,93,0,120,0
1,91,119,0,1
1,91,0,120,0
1,90,60,0,0
1,90,0,120,0
1,91,57,0,0
1,91,0,120,0
1,93,60,0,0
