track,note,velocity,time,anomaly
1,55,40,480,0
1,55,0,120,0
1,70,32,270,2
1,57,0,120,0
1,60,109,270,3
1,55,0,120,0
1,50,107,0,1
1,50,0,120,0
1,74,84,0,2
1,62,0,120,0
1,50,40,360,1
1,55,40,0,0
1,55,0,90,0
1,50,0,0,0
1,41,46,30,1
1,42,90,0,2
1,48,0,90,0
1,54,0,0,0
1,49,43,30,2
1,60,0,120,0
1,62,37,0,0
1,74,52,390,3
1,63,99,270,3
1,60,0,120,0
1,57,37,0,0
1,58,28,90,3
1,69,49,0,0
1,63,0,160,2
1,49,68,240,2
1,60,44,0,0
1,60,0,90,0
1,50,0,0,0
1,58,108,120,2
1,38,48,480,2
1,50,0,90,0
1,58,0,0,0
1,55,40,390,0
1,55,0,120,0
1,57,34,0,0
1,63,22,480,3
1,55,34,0,0
1,66,0,120,1
1,50,34,0,0
1,50,0,120,0
1,67,50,0,0
1,72,0,90,1
1,55,44,270,0
1,65,68,0,1
1,59,0,120,2
1,61,0,390,2
1,63,47,30,0
1,55,47,0,0
1,55,0,90,0
1,63,0,0,0
1,58,93,270,2
1,75,66,0,2
1,51,0,0,2
1,55,0,0,0
1,60,44,30,0
1,55,44,0,0
1,55,77,30,2
1,60,0,0,0
1,58,50,270,0
1,58,0,90,0
1,57,46,30,0
1,61,46,270,1
1,61,0,90,0
1,57,0,0,0
1,55,40,270,0
1,55,0,90,0
1,54,50,30,0
1,62,50,0,0
1,65,25,360,3
1,54,0,0,0
1,68,106,160,3
1,62,61,480,0
1,79,72,90,3
1,71,116,30,3
1,72,36,120,1
1,70,65,0,0
1,70,0,90,0
1,69,55,270,0
1,69,0,90,0
1,62,0,30,0
1,67,64,0,0
1,70,64,0,0
1,67,0,90,0
1,65,56,270,0
1,65,0,90,0
1,70,0,30,0
1,63,64,0,0
1,63,0,90,0
1,62,56,270,0
1,68,0,90,1
1,60,64,30,0
1,60,0,90,0
1,64,68,0,2
1,65,61,480,0
1,65,70,390,3
1,75,58,0,0
1,75,0,90,1
1,79,122,360,3
1,74,0,90,0
1,72,55,270,0
1,72,0,90,0
1,76,0,30,1
1,81,93,0,2
1,74,127,0,1
1,70,0,90,0
1,69,56,270,0
1,80,70,90,2
1,74,0,30,0
1,72,64,0,1
1,67,0,90,0
1,52,107,480,3
1,65,0,90,0
1,64,64,30,0
1,64,66,30,2
1,81,70,390,0
1,69,61,480,0
1,81,72,480,2
1,79,58,0,0
1,66,31,120,2
1,78,65,0,0
1,78,0,90,0
1,75,55,270,0
1,75,0,90,0
1,64,0,30,1
1,74,64,0,0
1,78,64,0,0
1,74,0,390,1
1,72,98,360,2
1,72,0,90,0
1,89,0,270,2
1,84,122,0,2
1,64,104,30,3
1,71,0,90,1
1,66,43,0,2
1,64,76,0,3
