track,note,velocity,time,anomaly
1,65,46,0,1
1,83,75,240,3
1,73,55,0,0
1,73,0,480,0
1,70,0,0,0
1,66,0,0,0
1,61,35,0,0
1,72,27,480,2
1,66,46,0,0
1,70,46,0,0
1,73,55,0,0
1,73,0,480,0
1,70,51,1440,2
1,60,0,0,1
1,61,35,0,0
1,66,44,480,0
1,75,90,0,2
1,76,88,448,3
1,67,0,220,2
1,70,0,0,0
1,72,47,0,0
1,64,117,0,2
1,63,0,99,2
1,61,0,0,0
1,66,0,0,0
1,67,62,71,3
1,65,39,90,0
1,68,41,30,0
1,73,46,30,0
1,77,52,30,0
1,77,0,780,0
1,65,0,0,0
1,68,0,720,1
1,73,0,0,0
1,58,35,120,0
1,64,94,14,3
1,63,46,30,0
1,69,125,353,3
1,70,0,480,0
1,58,0,0,0
1,61,0,0,0
1,63,0,0,0
1,69,49,0,0
1,69,0,480,0
1,67,114,120,3
1,75,62,480,0
1,75,0,480,0
1,73,61,0,0
1,73,0,480,0
1,68,0,0,0
1,72,59,340,1
1,68,52,0,0
1,72,0,360,0
1,74,88,0,2
1,73,0,60,0
1,72,53,720,1
1,72,0,20,1
1,68,0,0,0
1,61,49,120,2
1,70,55,0,0
1,81,29,480,2
1,66,0,0,0
1,62,49,0,0
1,68,55,0,0
1,67,0,960,2
1,74,26,99,3
1,63,52,0,0
1,66,127,0,1
1,66,0,480,0
1,63,0,0,0
1,60,49,0,0
1,70,56,0,0
1,70,0,480,0
1,60,0,0,0
1,61,49,0,0
1,62,92,229,3
1,68,0,360,0
1,79,90,0,2
1,66,0,60,0
1,68,42,0,0
1,68,0,60,0
1,61,99,448,3
1,66,0,240,0
1,65,47,0,0
1,70,0,240,1
1,61,0,0,0
1,58,49,0,0
1,61,47,0,0
1,63,52,0,0
1,58,22,300,2
1,57,39,0,0
1,57,65,480,1
1,63,0,0,0
1,61,0,0,0
1,60,42,0,0
1,68,48,0,0
1,68,0,240,1
1,60,0,0,0
1,61,49,0,0
1,68,56,0,0
1,68,0,480,0
1,61,0,0,0
1,77,59,0,0
1,62,53,424,2
1,52,65,480,2
1,65,27,0,2
1,61,55,0,0
1,88,99,570,3
1,75,0,360,0
1,73,57,0,0
1,73,0,60,0
1,75,52,0,0
1,86,51,60,2
1,73,64,0,0
1,73,47,240,1
1,69,57,0,1
1,66,0,240,1
1,61,0,0,0
1,65,57,0,0
1,70,113,0,1
1,70,0,480,0
1,65,56,0,0
1,78,0,360,2
1,65,33,280,2
1,58,52,0,0
1,66,59,0,0
1,66,0,480,0
1,65,56,0,0
1,66,34,90,3
1,58,0,0,0
1,63,59,0,0
1,58,52,0,0
1,63,73,71,2
1,65,56,0,0
1,65,0,240,0
1,66,59,480,1
1,69,34,480,2
1,52,55,360,2
1,65,55,0,0
1,46,80,60,3
1,57,39,0,0
1,57,0,480,0
1,65,0,0,0
1,58,59,35,3
1,62,52,0,0
1,65,52,0,0
1,59,36,480,0
1,46,21,480,2
1,58,33,0,0
1,46,0,293,2
1,65,0,0,0
1,50,0,0,1
1,71,62,0,0
1,65,50,0,0
1,68,126,0,1
1,71,0,360,0
1,70,57,0,0
1,70,0,60,0
1,71,52,0,0
1,82,0,60,1
1,70,62,0,0
1,70,0,240,0
1,69,56,0,0
1,69,0,240,0
1,56,43,280,3
1,64,0,0,1
1,66,50,0,0
1,70,62,0,0
1,70,0,240,0
1,75,58,0,0
1,75,0,240,0
1,73,63,0,0
1,73,0,240,0
1,72,60,0,0
1,72,0,240,0
1,77,0,0,1
1,63,124,0,1
1,66,92,0,1
1,81,127,589,3
1,70,69,99,2
1,69,59,0,0
1,58,38,300,3
1,66,0,0,0
1,63,49,0,1
1,65,52,0,0
1,68,64,0,0
1,68,0,480,0
1,73,66,0,0
1,86,0,480,1
1,65,0,0,0
1,65,52,0,0
1,68,52,0,0
1,71,64,0,0
1,77,63,35,3
1,70,56,0,0
1,82,23,570,3
1,59,77,589,3
1,71,0,60,0
1,70,59,0,0
1,82,0,240,1
1,69,119,0,1
1,69,0,240,0
1,68,69,21,2
1,65,0,0,0
1,66,50,0,0
1,70,62,0,0
1,65,70,20,3
1,75,63,60,0
1,75,0,100,0
1,74,58,60,0
1,74,0,100,0
1,73,63,60,0
1,85,0,120,2
1,72,61,60,0
1,72,0,100,0
1,71,58,60,0
1,71,0,100,0
1,79,66,30,3
1,63,47,0,0
1,66,47,0,0
1,70,64,0,0
1,70,0,480,0
1,69,61,0,0
1,69,0,480,0
1,55,39,0,2
1,63,0,0,0
1,65,52,0,0
1,68,64,0,0
1,68,0,480,0
1,77,67,0,0
1,65,61,353,3
1,65,0,0,0
1,75,71,424,1
1,66,63,0,0
1,80,0,360,1
1,73,67,0,0
1,70,0,60,1
1,75,61,0,0
1,75,0,60,0
1,73,71,0,0
1,73,28,240,1
1,72,64,0,0
1,72,0,240,0
1,66,0,0,0
1,65,62,0,0
1,70,119,0,1
1,70,52,0,2
1,78,0,0,1
1,65,64,0,0
1,65,0,480,0
1,65,59,0,0
1,69,121,960,2
1,61,57,480,0
1,58,51,420,0
1,61,56,30,0
1,61,0,30,0
1,62,0,0,1
1,69,0,0,0
1,63,60,0,0
1,81,127,340,3
1,63,0,480,0
1,61,0,0,0
1,58,0,0,0
1,83,0,240,1
1,62,100,340,2
1,63,62,120,0
1,64,78,35,3
1,62,0,0,0
1,65,127,0,1
1,65,0,60,0
1,63,66,0,0
1,58,0,240,1
1,62,63,0,0
1,62,0,240,0
1,58,67,0,1
1,63,0,720,0
1,62,79,780,2
1,57,0,240,1
1,63,61,0,0
