track,note,velocity,time,anomaly
1,59,116,1680,2
1,62,0,1800,1
1,76,59,480,3
1,63,56,240,3
1,65,36,0,0
1,65,0,60,0
1,67,36,0,0
1,67,0,240,1
1,69,38,0,0
1,69,0,480,1
1,75,107,120,2
1,62,34,0,0
1,65,34,480,1
1,65,0,0,1
1,62,0,0,0
1,68,25,0,2
1,62,103,120,1
1,74,101,60,2
1,60,34,480,2
1,65,61,120,1
1,68,67,60,3
1,62,28,1680,2
1,73,34,120,0
1,59,64,1800,3
1,65,58,360,2
1,52,56,60,3
1,67,0,0,1
1,73,0,0,0
1,73,36,1800,1
1,62,65,0,1
1,77,66,360,3
1,62,0,360,2
1,62,0,1800,1
1,73,0,480,1
1,65,34,480,1
1,61,55,720,3
1,72,34,0,0
1,72,0,120,0
1,59,57,720,3
1,68,0,0,1
1,72,34,120,0
1,74,113,240,3
1,65,34,0,0
1,60,0,480,2
1,62,60,1800,2
1,61,45,480,3
1,57,56,0,3
1,83,54,720,3
1,78,79,60,3
1,65,72,60,2
1,68,0,0,1
1,62,0,0,0
1,83,65,360,3
1,62,36,0,0
1,68,86,0,2
1,65,0,120,0
1,65,37,720,3
1,71,37,1680,2
1,69,102,720,3
1,68,100,360,3
1,68,59,0,2
1,65,0,120,0
1,62,27,360,2
1,70,30,1680,2
1,65,85,120,1
1,62,33,0,0
1,59,111,60,3
1,76,60,120,2
1,62,0,0,0
1,65,54,120,2
1,70,72,60,3
1,51,32,0,1
1,65,62,480,2
1,65,53,120,1
1,50,0,0,1
1,69,0,0,0
1,59,43,120,0
1,57,43,0,1
1,58,43,1680,2
1,77,28,1800,3
1,68,33,0,1
1,59,69,240,2
1,64,43,1800,1
1,68,107,720,2
1,58,108,240,3
1,59,0,480,0
1,68,0,0,0
1,64,0,120,1
1,80,87,240,3
1,67,0,60,0
1,56,68,0,2
1,68,20,480,3
1,70,111,0,1
1,70,0,60,0
1,72,36,120,1
1,72,43,60,1
1,68,88,0,2
1,68,0,1680,2
1,80,103,480,3
1,64,60,0,2
1,66,34,1680,2
1,79,0,120,0
1,70,32,0,1
1,67,0,0,0
1,59,61,360,3
1,79,34,0,0
1,67,34,1800,1
1,66,22,1680,3
1,78,0,120,2
1,67,46,1680,3
1,78,105,120,1
1,73,34,120,2
1,70,34,0,0
1,75,78,480,3
1,68,60,1800,3
1,78,29,0,1
1,70,36,120,0
1,83,36,0,1
1,67,36,0,0
1,67,0,120,0
1,73,33,0,2
1,71,25,360,3
1,77,34,120,0
1,75,78,0,2
1,67,34,1800,1
1,56,71,0,3
1,57,52,60,3
1,78,37,120,3
1,58,111,360,3
1,77,71,0,1
1,72,109,720,3
1,64,0,1680,2
1,77,32,0,1
1,70,75,1680,2
1,64,65,360,3
1,78,66,480,3
1,63,34,0,1
1,76,42,120,1
1,54,69,720,3
1,70,71,0,1
1,76,74,360,2
1,70,36,120,1
1,67,84,480,2
1,72,22,720,3
1,70,80,0,1
1,79,74,0,2
1,81,81,720,3
1,67,93,0,1
1,70,110,120,2
1,70,0,120,0
1,67,0,0,0
1,75,38,0,1
1,75,77,1680,2
1,67,32,360,1
1,81,102,120,3
1,70,65,120,1
1,67,0,0,0
1,72,78,0,2
1,74,86,60,2
1,67,91,0,1
1,70,103,0,1
1,59,0,720,2
1,66,33,240,3
1,74,0,0,0
1,65,90,240,3
1,73,44,0,0
1,68,76,720,3
1,69,66,120,1
1,73,0,480,1
1,59,0,120,2
1,58,70,120,2
1,78,124,1800,3
1,69,44,0,0
1,72,56,360,3
1,73,0,0,0
1,69,23,0,2
1,74,46,1680,1
1,74,0,60,0
1,63,94,0,2
1,76,0,60,0
1,82,103,240,3
1,65,67,0,3
1,79,35,0,0
1,79,69,60,1
1,81,40,0,0
1,93,54,120,2
1,78,97,240,3
1,78,68,480,3
1,77,36,0,0
1,77,0,60,0
1,76,113,240,2
1,82,0,60,1
1,74,36,0,0
1,74,0,60,0
1,72,86,1800,2
1,72,39,120,1
1,70,45,120,0
1,70,0,60,0
1,67,100,360,3
1,59,0,60,1
1,74,36,0,0
1,74,0,60,0
1,77,36,1680,2
1,76,0,480,1
1,77,41,0,0
1,83,32,720,3
1,75,96,480,3
1,76,0,60,0
1,75,102,480,3
1,68,59,720,3
1,85,81,720,3
1,73,33,60,2
1,70,37,0,0
1,75,34,1680,3
1,69,43,0,0
1,58,64,1800,3
1,61,46,120,1
1,67,0,60,0
1,69,64,1800,2
1,69,0,60,0
1,81,114,480,3
1,70,58,60,1
1,72,37,120,1
1,72,0,60,0
1,79,73,0,2
1,74,0,120,0
1,72,47,120,0
1,78,35,60,2
1,70,37,240,1
1,70,0,1800,1
1,72,37,360,2
1,81,0,60,1
1,67,60,240,2
1,79,44,480,3
1,65,43,0,0
1,68,0,120,1
1,64,45,360,0
1,57,65,0,1
1,57,0,720,0
1,53,0,60,2
1,86,98,0,1
1,86,0,120,1
1,84,106,0,1
1,84,0,60,0
1,82,37,0,0
1,82,0,1800,1
1,86,99,0,2
1,81,0,60,0
1,79,40,0,0
1,76,66,1800,3
1,74,48,360,1
1,74,0,60,0
1,67,94,240,3
1,66,50,240,3
1,70,79,0,1
1,70,0,60,0
1,69,37,240,1
1,69,0,60,0
1,56,40,1680,2
1,67,22,120,1
1,64,45,360,0
1,45,91,0,2
1,69,66,720,2
1,64,0,0,0
1,86,114,0,1
1,91,0,720,2
1,84,57,0,1
1,71,28,60,2
1,82,37,0,0
1,81,69,60,2
1,81,37,0,0
1,94,48,480,3
1,67,92,360,3
1,82,69,0,3
1,80,108,240,3
1,63,37,0,3
1,72,37,0,0
1,71,59,720,3
1,70,103,1680,2
1,70,0,60,0
1,69,37,0,0
1,80,28,480,3
1,64,71,360,3
1,68,0,120,1
1,46,45,360,1
1,53,74,1800,3
1,58,44,240,2
1,57,0,0,0
1,74,90,0,1
1,74,44,60,1
1,75,36,480,2
1,78,24,360,3
1,70,36,0,0
1,83,44,60,2
1,69,36,0,0
1,69,0,1680,1
1,66,40,120,2
1,73,76,240,3
1,59,100,0,3
1,45,98,60,3
1,57,0,240,0
1,67,76,0,2
1,74,34,0,0
1,77,50,60,2
1,72,113,480,2
1,72,0,60,0
1,71,79,0,2
1,67,28,1680,3
1,66,100,0,2
1,69,0,60,0
1,62,32,0,1
1,67,0,120,0
1,64,37,360,0
1,57,37,0,0
1,63,26,240,2
1,58,0,720,2
1,74,32,0,0
1,63,0,1800,2
1,72,32,0,0
1,72,0,60,0
1,81,74,720,3
1,70,62,360,2
1,82,57,480,3
1,63,0,60,1
1,67,29,0,0
1,64,64,1800,3
1,64,35,360,0
1,57,75,0,1
1,57,0,1800,1
1,64,29,0,1
1,74,32,0,0
1,74,0,60,0
1,78,32,480,2
1,72,0,60,0
1,65,79,0,2
1,70,52,60,1
1,68,97,240,3
1,72,51,60,2
1,80,62,720,3
1,79,71,1680,3
1,57,106,360,1
1,67,37,1800,2
1,61,37,0,0
1,48,49,120,2
1,64,0,0,0
1,57,46,0,1
1,64,37,360,0
1,58,37,0,0
1,55,110,240,3
1,61,0,120,0
1,46,0,240,2
1,64,21,0,1
1,63,55,240,3
1,44,101,60,3
1,61,81,60,2
1,67,0,120,1
1,61,0,720,2
1,65,0,0,1
1,64,98,0,3
1,57,35,0,0
1,64,35,0,0
1,64,0,120,0
1,57,45,0,1
1,61,23,0,1
1,59,36,360,1
1,58,63,0,1
1,61,36,1680,1
1,74,0,120,1
1,58,24,1800,2
1,63,0,1800,2
1,70,40,60,2
1,64,40,0,0
1,67,99,1800,3
1,61,0,120,0
1,64,0,0,0
1,59,0,0,0
1,64,41,360,0
1,57,63,240,3
1,50,79,0,2
1,61,0,120,0
1,48,0,480,2
1,64,34,60,2
1,64,43,360,0
1,47,121,360,3
1,61,43,360,1
1,62,62,240,3
1,59,0,1680,1
1,64,0,0,0
1,61,45,360,0
1,71,122,720,3
1,52,67,1680,3
1,64,0,480,1
1,58,71,360,2
1,48,50,0,2
1,64,71,360,1
1,57,48,480,1
1,66,90,480,3
1,61,0,120,0
1,46,0,240,2
1,64,0,0,0
1,51,49,480,2
1,63,90,120,3
1,61,102,0,1
1,72,62,120,2
1,64,53,0,1
1,51,60,0,2
1,61,51,120,1
1,61,85,60,3
1,58,127,0,1
1,46,0,120,1
1,50,0,0,1
1,60,49,240,3
1,61,53,360,0
1,58,53,0,0
1,43,99,240,3
1,54,0,120,0
1,58,0,0,0
1,73,0,0,1
1,55,111,480,3
1,58,55,0,0
1,40,120,0,2
1,42,31,240,3
1,61,25,120,3
1,62,0,0,1
1,61,58,360,0
1,39,97,240,3
1,62,58,0,1
1,68,65,240,3
1,65,78,0,2
1,50,48,360,3
1,55,59,360,0
1,64,96,1800,3
1,51,127,0,1
1,52,122,0,2
1,57,0,480,1
1,43,44,240,3
1,61,0,60,1
1,52,30,120,3
1,74,86,720,1
1,87,28,1800,3
1,76,55,0,1
1,76,56,60,1
1,80,86,240,2
1,77,0,60,0
1,79,20,0,1
1,67,58,720,3
1,94,47,0,2
1,76,0,1800,2
1,86,81,120,0
1,87,68,0,1
1,77,68,0,0
1,88,31,240,3
1,63,27,0,2
1,91,0,360,2
1,86,81,120,0
1,74,68,0,0
1,72,111,1680,3
1,77,27,120,1
1,74,0,0,0
1,86,33,360,2
1,77,68,120,0
1,77,88,240,3
1,85,81,60,1
1,96,0,240,2
1,69,78,120,3
1,80,78,0,2
1,73,60,1800,3
1,77,107,480,3
1,82,127,60,3
1,72,28,1680,3
1,71,0,0,1
1,91,0,0,1
1,85,68,1680,2
1,84,50,0,1
1,90,96,1680,3
1,77,0,120,0
1,89,80,1800,3
1,74,0,0,0
1,84,81,120,0
1,62,120,0,2
1,77,68,0,0
1,65,0,120,1
1,74,0,0,0
1,97,0,0,1
1,83,81,120,0
1,87,113,0,2
1,76,115,0,2
1,77,59,360,2
1,74,0,480,1
1,83,0,0,0
1,77,73,120,0
1,85,127,480,3
1,83,86,0,0
1,70,72,120,2
1,77,35,720,3
1,72,56,1800,3
1,77,127,120,1
1,74,69,0,0
1,82,82,0,0
1,82,0,120,0
