track,note,velocity,time,anomaly
1,81,56,960,0
1,69,113,240,2
1,69,20,480,1
1,81,0,0,0
1,70,48,0,0
1,82,126,900,2
1,82,0,480,0
1,67,29,420,3
1,76,51,0,0
1,87,93,330,3
1,88,0,480,0
1,75,44,900,3
1,79,54,0,0
1,91,67,0,0
1,91,0,480,0
1,79,0,0,0
1,91,91,0,1
1,79,56,0,0
1,79,0,960,0
1,91,0,0,0
1,69,51,0,1
1,80,63,0,0
1,80,0,80,1
1,68,0,0,0
1,81,69,0,0
1,75,56,30,2
1,70,24,900,3
1,87,21,420,3
1,72,108,0,1
1,84,63,0,0
1,84,0,480,0
1,72,0,120,1
1,89,104,960,2
1,77,55,0,0
1,77,0,480,0
1,89,0,0,0
1,77,55,0,0
1,89,68,0,0
1,89,0,100,1
1,77,0,0,0
1,72,117,100,3
1,66,45,0,0
1,66,0,480,0
1,78,0,0,0
1,56,48,0,1
1,76,122,0,2
1,92,57,480,2
1,67,0,0,0
1,70,51,0,0
1,82,118,0,1
1,81,26,420,3
1,70,0,0,0
1,74,54,0,0
1,86,67,0,0
1,86,0,480,0
1,63,64,0,2
1,86,69,0,0
1,74,56,0,0
1,74,0,960,0
1,86,0,0,0
1,64,51,0,0
1,76,63,0,0
1,76,0,480,0
1,65,0,0,1
1,77,69,0,0
1,65,56,0,0
1,68,45,1200,3
1,77,0,0,0
1,69,47,0,0
1,81,58,0,0
1,81,0,480,0
1,69,0,0,0
1,84,58,0,0
1,72,47,0,0
1,72,0,480,0
1,72,39,80,3
1,72,44,0,0
1,84,54,0,0
1,69,38,900,0
1,89,34,30,3
1,72,0,0,0
1,94,78,900,3
1,69,0,420,0
1,70,40,0,0
1,81,0,60,0
1,81,79,960,3
1,70,0,420,0
1,76,43,0,0
1,82,0,60,0
1,100,114,900,3
1,76,0,420,0
1,79,45,0,0
1,88,0,60,0
1,91,54,0,0
1,79,0,420,0
1,73,95,100,3
1,91,0,60,0
1,91,56,0,0
1,91,0,960,0
1,80,24,30,3
1,81,43,480,2
1,81,100,0,2
1,80,0,480,0
1,68,0,0,0
1,86,53,0,1
1,69,44,0,0
1,75,34,60,3
1,81,0,0,0
1,72,64,330,2
1,84,51,0,0
1,84,0,480,0
1,60,34,420,3
1,89,55,0,0
1,89,106,330,3
1,83,55,480,2
1,78,38,120,3
1,77,46,0,0
1,89,55,0,0
1,89,0,960,0
1,74,0,0,1
1,78,45,0,0
1,66,38,0,0
1,66,0,480,0
1,78,28,0,1
1,67,40,0,0
1,79,48,0,0
1,73,74,60,3
1,67,0,0,0
1,70,43,0,0
1,79,115,0,2
1,93,62,0,3
1,70,0,0,0
1,74,45,0,0
1,98,110,0,2
1,86,0,420,1
1,74,0,0,0
1,86,56,0,0
1,74,47,0,0
1,74,0,960,0
1,74,0,20,2
1,58,64,20,3
1,76,51,0,0
1,76,0,480,0
1,77,51,0,2
1,77,56,900,1
1,66,83,900,3
1,65,0,480,0
1,77,0,0,0
1,69,39,0,0
1,87,47,0,1
1,81,0,480,0
1,69,0,0,0
1,84,47,0,0
1,72,39,0,0
1,72,0,480,0
1,79,79,900,3
1,72,37,0,0
1,84,123,0,1
1,90,0,960,1
1,72,0,0,0
1,76,116,1200,3
1,90,66,30,2
1,91,0,480,0
1,79,78,900,2
1,91,72,0,0
1,90,99,80,3
1,92,41,960,3
1,91,0,0,0
1,88,104,120,3
1,88,66,0,0
1,87,0,480,1
1,82,0,420,2
1,82,68,0,0
1,70,55,0,0
1,70,0,30,1
1,82,0,0,0
1,69,55,0,0
1,81,69,0,0
1,81,0,960,0
1,69,76,0,1
1,81,55,0,0
1,93,69,0,0
1,93,57,480,1
1,81,0,0,0
1,93,75,0,0
1,81,60,20,1
1,70,64,60,3
1,93,0,0,0
1,77,55,0,0
1,83,69,0,1
1,89,0,480,0
1,82,46,1200,3
1,86,74,0,0
1,74,59,0,0
1,74,0,480,0
1,81,30,900,3
1,72,57,0,0
1,84,72,0,0
1,84,0,960,0
1,72,0,0,0
1,79,127,960,3
1,96,72,30,1
1,96,0,480,0
1,84,35,480,2
1,96,79,0,0
1,84,64,0,0
1,84,0,480,0
1,96,0,0,0
1,81,60,0,0
1,92,108,60,3
1,93,0,480,0
1,81,0,0,0
1,89,77,0,0
1,77,63,0,0
1,77,0,240,1
1,89,0,0,0
1,74,67,0,0
1,86,83,0,0
1,86,0,960,0
1,80,26,0,2
1,86,55,0,0
1,93,68,900,2
1,98,0,480,0
1,86,0,0,0
1,98,73,0,0
1,83,126,960,3
1,85,0,480,1
1,98,58,20,2
1,82,52,0,0
1,94,65,0,0
1,94,22,480,1
1,82,0,0,0
1,91,69,0,0
1,74,125,1200,3
1,79,0,480,0
1,91,0,0,0
1,72,86,480,3
1,89,65,0,0
1,79,44,900,0
1,84,76,20,3
1,77,0,0,0
1,91,49,0,0
1,79,0,420,0
1,79,43,0,0
1,91,0,60,0
1,103,54,960,2
1,79,53,240,2
1,76,39,0,0
1,91,0,60,0
1,88,49,0,0
1,76,0,420,0
1,70,43,0,0
1,76,0,60,1
1,82,53,0,0
1,70,0,420,0
1,69,43,0,0
1,82,0,60,0
1,81,53,0,0
1,78,0,60,2
1,72,77,240,3
1,81,44,0,0
1,96,127,100,3
1,94,57,900,3
1,81,0,0,0
1,93,88,20,2
1,81,48,0,0
1,81,0,480,0
1,93,0,0,0
1,77,45,0,0
1,89,56,0,0
1,89,0,480,0
