track,note,velocity,time,anomaly
1,61,59,0,0
1,65,59,0,0
1,73,75,0,0
1,73,0,720,0
1,65,0,0,0
1,65,60,0,0
1,65,0,240,0
1,61,0,0,0
1,68,71,0,0
1,65,57,0,0
1,61,57,0,0
1,61,0,480,0
1,65,0,0,0
1,68,0,0,0
1,70,65,0,0
1,65,51,0,0
1,61,51,0,0
1,65,0,240,0
1,70,0,0,0
1,65,60,0,0
1,65,0,240,0
1,61,0,0,0
1,68,67,0,0
1,61,54,0,0
1,65,54,0,0
1,65,0,960,0
1,61,0,0,0
1,68,0,0,0
1,61,49,0,0
1,65,53,0,0
1,68,68,0,0
1,68,0,240,0
1,70,57,0,0
1,70,0,240,0
1,65,0,0,0
1,61,0,0,0
1,61,55,0,0
1,65,68,0,0
1,65,0,240,0
1,70,55,0,0
1,70,0,240,0
1,61,0,0,0
1,68,67,0,0
1,65,54,0,0
1,61,54,0,0
1,61,0,960,0
1,65,0,0,0
1,68,0,0,0
1,61,55,0,0
1,65,55,0,0
1,68,68,0,0
1,68,0,960,0
1,65,0,0,0
1,61,0,0,0
1,75,71,0,0
1,63,57,0,0
1,68,57,0,0
1,63,0,720,0
1,75,0,0,0
1,77,64,0,0
1,65,51,0,0
1,65,0,240,0
1,77,0,0,0
1,63,57,0,0
1,75,71,0,0
1,75,0,480,0
1,63,0,0,0
1,68,0,0,0
1,66,55,0,0
1,58,55,0,0
1,70,68,0,0
1,70,0,240,0
1,58,0,0,0
1,60,53,0,0
1,72,65,0,0
1,72,0,240,0
1,60,0,0,0
1,66,0,0,0
1,73,71,0,0
1,61,57,0,0
1,65,57,0,0
1,65,0,960,0
1,61,0,0,0
1,73,0,0,0
1,61,54,0,0
1,65,54,0,0
1,73,67,0,0
1,73,0,240,0
1,61,0,0,0
1,60,45,0,0
1,72,56,0,0
1,72,0,240,0
1,60,0,0,0
1,65,0,0,0
1,70,62,0,0
1,58,50,0,0
1,66,50,0,0
1,58,0,240,0
1,70,0,0,0
1,72,51,0,0
1,60,40,0,0
1,60,0,240,0
1,72,0,0,0
1,66,0,0,0
1,65,52,0,0
1,61,52,0,0
1,56,52,0,0
1,68,64,0,0
1,56,0,960,0
1,56,59,0,0
1,65,0,480,0
1,68,0,0,0
1,61,0,0,0
1,68,58,0,0
1,66,46,0,0
1,63,46,0,0
1,63,0,480,0
1,56,0,0,0
1,68,0,0,0
1,66,0,0,0
1,65,49,0,0
1,68,60,0,0
1,56,47,0,0
1,61,47,0,0
1,56,0,960,0
1,56,59,0,0
1,65,0,480,0
1,61,0,0,0
1,68,0,0,0
1,63,46,0,0
1,66,46,0,0
1,68,58,0,0
1,68,0,480,0
1,56,0,0,0
1,63,0,0,0
1,66,0,0,0
1,61,59,0,0
1,65,60,0,0
1,73,75,0,0
1,73,0,720,0
1,65,0,0,0
1,65,60,0,0
1,65,0,240,0
1,61,0,0,0
1,68,71,0,0
