track,note,velocity,time,anomaly
1,58,69,1,0
1,58,19,159,0
1,60,65,0,0
1,60,19,160,0
1,61,65,0,0
1,61,19,160,0
1,60,69,0,0
1,60,19,160,0
1,61,65,0,0
1,61,19,160,0
1,63,65,0,0
1,63,19,160,0
1,65,84,0,0
1,65,19,480,0
1,58,69,0,0
1,58,19,160,0
1,60,64,0,0
1,60,19,160,0
1,61,64,0,0
1,61,19,160,0
1,60,89,0,0
1,61,63,160,0
1,61,19,160,0
1,63,63,0,0
1,63,19,160,0
1,60,19,0,0
1,65,84,0,0
1,65,19,480,0
1,58,69,0,0
1,58,19,160,0
1,60,64,0,0
1,60,19,160,0
1,61,64,0,0
1,61,19,160,0
1,60,85,0,0
1,61,64,160,0
1,61,19,160,0
1,63,64,0,0
1,63,19,160,0
1,60,19,0,0
1,61,69,0,0
1,61,19,160,0
1,63,67,0,0
1,63,19,160,0
1,65,69,0,0
1,65,19,160,0
1,66,69,0,0
1,66,19,160,0
1,68,73,0,0
1,68,19,160,0
1,70,77,0,0
1,70,19,160,0
1,68,80,0,0
1,68,19,160,0
1,66,75,0,0
1,66,19,160,0
1,65,72,0,0
1,65,19,160,0
1,63,74,0,0
1,63,19,160,0
1,61,71,0,0
1,61,19,160,0
1,60,67,0,0
1,60,19,160,0
1,58,75,0,0
1,58,19,160,0
1,60,69,0,0
1,60,19,160,0
1,61,69,0,0
1,61,19,160,0
1,60,72,0,0
1,60,19,160,0
1,58,67,0,0
1,58,19,160,0
1,56,67,0,0
1,56,19,160,0
1,54,72,0,0
1,54,19,160,0
1,53,66,0,0
1,53,19,160,0
1,52,66,0,0
1,52,19,160,0
1,53,76,0,0
1,53,19,480,0
1,48,69,480,0
1,48,19,160,0
1,50,64,0,0
1,50,19,160,0
1,52,64,0,0
1,52,19,160,0
1,53,73,0,0
1,53,19,160,0
1,55,68,0,0
1,55,19,160,0
1,57,68,0,0
1,57,19,160,0
1,58,78,0,0
1,58,19,480,0
1,48,69,0,0
1,48,19,160,0
1,50,64,0,0
1,50,19,160,0
1,52,64,0,0
1,52,19,160,0
1,53,73,0,0
1,53,19,160,0
1,55,67,0,0
1,55,19,160,0
1,57,67,0,0
1,57,19,160,0
1,58,77,0,0
1,58,19,480,0
1,48,69,0,0
1,48,19,160,0
1,50,65,0,0
1,50,19,160,0
1,52,65,0,0
1,52,19,160,0
1,53,73,0,0
1,53,19,160,0
1,55,66,0,0
1,55,19,160,0
1,57,66,0,0
1,57,19,160,0
1,55,79,0,0
1,55,19,160,0
1,57,72,0,0
1,57,19,160,0
1,58,72,0,0
1,58,19,160,0
1,57,83,0,0
1,57,19,160,0
1,58,77,0,0
1,58,19,160,0
1,60,79,0,0
1,60,19,160,0
1,58,87,0,0
1,58,19,160,0
1,60,79,0,0
1,60,19,160,0
1,61,82,0,0
1,61,19,160,0
1,60,92,0,0
1,60,19,160,0
1,61,82,0,0
1,61,19,160,0
1,63,87,0,0
1,63,19,160,0
1,61,98,0,0
1,61,19,160,0
1,63,87,0,0
1,63,19,160,0
1,65,93,0,0
1,65,19,160,0
1,66,109,0,0
1,66,19,160,0
1,65,96,0,0
1,65,19,160,0
1,63,98,0,0
1,63,19,160,0
1,66,107,0,0
1,72,107,0,0
1,66,19,160,0
1,65,98,0,0
1,72,19,80,0
1,65,19,80,0
1,63,98,0,0
1,63,19,160,0
1,72,111,0,0
1,66,111,0,0
1,66,19,160,0
1,65,99,0,0
1,72,19,80,0
1,65,19,80,0
1,63,99,0,0
