track,note,velocity,time,anomaly
1,64,40,1200,0
1,73,40,0,0
1,73,0,240,0
1,71,44,0,0
1,71,0,360,0
1,69,31,0,0
1,69,0,120,0
1,68,29,0,0
1,68,0,240,0
1,68,33,0,0
1,68,0,480,0
1,64,0,0,0
1,64,40,0,0
1,73,40,0,0
1,73,0,120,0
1,71,32,0,0
1,71,0,60,0
1,73,32,0,0
1,73,0,60,0
1,71,42,0,0
1,71,0,360,0
1,69,31,0,0
1,69,0,120,0
1,68,35,0,0
1,68,0,240,0
1,68,33,0,0
1,68,0,480,0
1,64,0,0,0
1,64,29,0,0
1,64,0,120,0
1,66,32,0,0
1,66,0,120,0
1,61,35,0,0
1,68,35,0,0
1,68,0,720,0
1,61,0,0,0
1,60,33,0,0
1,68,33,0,0
1,68,0,360,0
1,60,0,0,0
1,63,31,0,0
1,72,31,0,0
1,72,0,120,0
1,63,0,0,0
1,66,34,0,0
1,75,34,0,0
1,75,0,120,0
1,66,0,0,0
1,68,36,0,0
1,76,36,0,0
1,76,0,120,0
1,68,0,0,0
1,66,32,0,0
1,75,32,0,0
1,75,0,240,0
1,66,0,0,0
1,64,25,0,0
1,73,25,0,0
1,73,0,720,0
1,64,0,0,0
1,68,40,240,0
1,76,40,0,0
1,76,0,240,0
1,75,51,0,0
1,75,0,360,0
1,73,35,0,0
1,73,0,120,0
1,71,37,0,0
1,71,0,240,0
1,71,39,0,0
1,71,0,480,0
1,68,0,0,0
1,68,40,0,0
1,76,40,0,0
1,76,0,120,0
1,75,39,0,0
1,75,0,60,0
1,76,42,0,0
1,76,0,60,0
1,75,47,0,0
1,75,0,360,0
1,73,36,0,0
1,73,0,120,0
1,71,41,0,0
1,71,0,240,0
1,71,38,0,0
1,71,0,480,0
1,68,0,0,0
1,68,29,0,0
1,68,0,120,0
1,69,35,0,0
1,69,0,120,0
1,64,40,0,0
1,71,40,0,0
1,71,0,720,0
1,64,0,0,0
1,63,39,0,0
1,71,39,0,0
1,71,0,360,0
1,63,0,0,0
1,66,34,0,0
1,75,34,0,0
1,75,0,120,0
1,66,0,0,0
1,69,37,0,0
1,78,37,0,0
1,78,0,120,0
1,69,0,0,0
1,71,40,0,0
1,80,40,0,0
1,80,0,120,0
1,71,0,0,0
1,69,36,0,0
1,78,36,0,0
1,78,0,240,0
1,69,0,0,0
1,68,28,0,0
1,76,28,0,0
1,76,0,720,0
1,68,0,0,0
1,80,43,240,0
1,80,0,240,0
1,69,20,0,0
1,72,26,0,0
1,78,46,0,0
1,78,0,360,0
1,76,38,0,0
1,76,0,120,0
1,75,43,0,0
1,75,0,240,0
1,72,0,0,0
1,69,0,0,0
1,67,20,0,0
1,70,25,0,0
1,76,47,0,0
1,76,0,360,0
1,73,38,0,0
1,73,0,120,0
1,76,40,0,0
1,76,0,240,0
1,70,0,0,0
1,67,0,0,0
1,68,36,0,0
1,72,36,0,0
1,75,38,0,0
1,75,0,1200,0
1,72,0,0,0
1,68,0,0,0
1,80,43,0,0
1,80,0,240,0
1,69,20,0,0
1,72,25,0,0
1,79,47,0,0
1,79,0,360,0
1,78,38,0,0
1,78,0,120,0
1,76,43,0,0
1,76,0,120,0
1,75,43,0,0
1,75,0,120,0
1,72,0,0,0
1,69,0,0,0
1,67,20,0,0
1,70,20,0,0
1,78,47,0,0
1,78,0,360,0
1,76,38,0,0
1,76,0,120,0
1,73,40,0,0
1,73,0,120,0
1,76,40,0,0
1,76,0,120,0
1,70,0,0,0
1,67,0,0,0
1,68,36,0,0
1,72,36,0,0
1,75,36,0,0
1,75,0,1200,0
1,72,0,0,0
1,68,0,0,0
1,68,25,0,0
1,73,25,0,0
1,77,33,0,0
1,77,0,120,0
1,79,33,0,0
1,79,0,120,0
1,73,0,0,0
1,68,0,0,0
1,68,27,0,0
1,72,27,0,0
1,75,36,0,0
1,75,0,1200,0
1,72,0,0,0
1,68,0,0,0
1,68,25,0,0
1,73,25,0,0
1,77,33,0,0
1,77,0,120,0
1,79,33,0,0
1,79,0,120,0
1,73,0,0,0
1,68,0,0,0
1,68,27,0,0
1,72,27,0,0
1,75,36,0,0
1,75,0,240,0
1,80,36,0,0
1,80,0,240,0
1,72,0,0,0
1,68,0,0,0
1,68,25,0,0
1,73,25,0,0
1,77,33,0,0
1,77,0,120,0
1,79,33,0,0
1,79,0,120,0
1,73,0,0,0
1,68,0,0,0
1,68,27,0,0
1,72,27,0,0
1,75,36,0,0
1,75,0,240,0
1,80,36,0,0
1,80,0,240,0
1,72,0,0,0
1,68,0,0,0
1,68,25,0,0
1,73,25,0,0
1,77,33,0,0
1,77,0,120,0
1,79,33,0,0
1,79,0,120,0
1,73,0,0,0
1,68,0,0,0
1,68,29,0,0
1,72,29,0,0
1,75,38,0,0
1,75,0,240,0
1,80,40,0,0
1,80,0,240,0
1,72,0,0,0
1,68,0,0,0
1,68,40,0,0
1,72,40,0,0
1,75,51,0,0
1,75,0,240,0
1,80,53,0,0
1,80,0,240,0
1,72,0,0,0
1,68,0,0,0
1,73,44,0,0
1,77,44,0,0
1,80,61,0,0
1,80,0,240,0
1,85,62,0,0
1,85,0,240,0
1,77,0,0,0
1,73,0,0,0
1,74,35,0,0
1,77,35,0,0
1,83,66,0,0
1,83,0,360,0
1,81,52,0,0
1,81,0,120,0
1,80,57,0,0
1,80,0,240,0
1,80,59,0,0
1,80,0,480,0
1,77,0,0,0
1,74,0,0,0
1,73,43,0,0
1,69,43,0,0
1,81,43,0,0
1,81,0,240,0
1,80,50,0,0
1,80,0,360,0
1,78,28,0,0
1,78,0,40,0
1,80,28,0,0
1,80,0,40,0
1,78,28,0,0
1,78,0,40,0
1,76,39,0,0
1,76,0,240,0
1,69,0,0,0
1,73,0,0,0
1,69,22,0,0
1,73,22,0,0
1,76,30,0,0
1,76,0,480,0
1,73,0,0,0
1,69,0,0,0
1,64,24,0,0
1,64,0,120,0
1,66,27,0,0
1,66,0,120,0
1,61,31,0,0
1,68,31,0,0
1,68,0,720,0
1,61,0,0,0
1,60,33,0,0
1,68,33,0,0
1,68,0,360,0
1,60,0,0,0
1,63,28,0,0
1,72,28,0,0
1,72,0,120,0
1,63,0,0,0
1,66,31,0,0
1,75,31,0,0
1,75,0,120,0
1,66,0,0,0
1,68,34,0,0
1,76,34,0,0
1,76,0,120,0
1,68,0,0,0
1,66,30,0,0
1,75,30,0,0
1,75,0,240,0
1,66,0,0,0
1,64,23,0,0
1,73,23,0,0
1,73,0,720,0
1,64,0,0,0
1,80,43,240,0
1,80,0,240,0
1,69,20,0,0
1,72,26,0,0
1,78,46,0,0
1,78,0,360,0
1,76,38,0,0
1,76,0,120,0
1,75,43,0,0
1,75,0,240,0
1,72,0,0,0
1,69,0,0,0
1,67,20,0,0
1,70,25,0,0
1,76,47,0,0
1,76,0,360,0
1,73,38,0,0
1,73,0,120,0
1,76,40,0,0
1,76,0,240,0
1,70,0,0,0
1,67,0,0,0
1,68,36,0,0
1,72,36,0,0
1,75,38,0,0
1,75,0,1200,0
1,72,0,0,0
1,68,0,0,0
1,80,43,0,0
1,80,0,240,0
1,69,20,0,0
1,72,25,0,0
1,79,47,0,0
1,79,0,360,0
1,78,38,0,0
1,78,0,120,0
1,76,43,0,0
1,76,0,120,0
1,75,43,0,0
1,75,0,120,0
1,72,0,0,0
1,69,0,0,0
1,67,20,0,0
1,70,20,0,0
1,78,47,0,0
1,78,0,360,0
1,76,38,0,0
1,76,0,120,0
1,73,40,0,0
1,73,0,120,0
1,76,40,0,0
1,76,0,120,0
1,70,0,0,0
1,67,0,0,0
1,68,36,0,0
1,72,36,0,0
1,75,36,0,0
1,75,0,1200,0
1,72,0,0,0
1,68,0,0,0
1,68,25,0,0
1,73,25,0,0
1,77,33,0,0
1,77,0,120,0
1,79,33,0,0
1,79,0,120,0
1,73,0,0,0
1,68,0,0,0
1,68,27,0,0
1,72,27,0,0
1,75,36,0,0
1,75,0,1200,0
1,72,0,0,0
1,68,0,0,0
1,68,25,0,0
1,73,25,0,0
1,77,33,0,0
1,77,0,120,0
1,79,33,0,0
1,79,0,120,0
1,73,0,0,0
1,68,0,0,0
1,68,27,0,0
1,72,27,0,0
1,75,36,0,0
1,75,0,240,0
1,80,36,0,0
1,80,0,240,0
1,72,0,0,0
1,68,0,0,0
1,68,25,0,0
1,73,25,0,0
1,77,33,0,0
1,77,0,120,0
1,79,33,0,0
1,79,0,120,0
1,73,0,0,0
1,68,0,0,0
1,68,27,0,0
1,72,27,0,0
1,75,36,0,0
1,75,0,240,0
1,80,36,0,0
1,80,0,240,0
1,72,0,0,0
1,68,0,0,0
1,68,25,0,0
1,73,25,0,0
1,77,33,0,0
1,77,0,120,0
1,79,33,0,0
1,79,0,120,0
1,73,0,0,0
1,68,0,0,0
1,68,29,0,0
1,72,29,0,0
1,75,38,0,0
1,75,0,240,0
1,80,40,0,0
1,80,0,240,0
1,72,0,0,0
1,68,0,0,0
1,68,40,0,0
1,72,40,0,0
1,75,51,0,0
1,75,0,240,0
1,80,53,0,0
1,80,0,240,0
1,72,0,0,0
1,68,0,0,0
1,73,44,0,0
1,77,44,0,0
1,80,60,0,0
1,80,0,240,0
1,85,62,0,0
1,85,0,240,0
1,77,0,0,0
1,73,0,0,0
1,74,35,0,0
1,77,35,0,0
1,83,66,0,0
1,83,0,360,0
1,81,52,0,0
1,81,0,120,0
1,80,57,0,0
1,80,0,240,0
1,80,59,0,0
1,80,0,480,0
1,77,0,0,0
1,74,0,0,0
1,73,43,0,0
1,69,43,0,0
1,81,43,0,0
1,81,0,240,0
1,80,50,0,0
1,80,0,360,0
1,78,21,0,0
1,78,0,40,0
1,80,21,0,0
1,80,0,40,0
1,78,20,0,0
1,78,0,40,0
1,76,28,0,0
1,76,0,240,0
1,69,0,0,0
1,73,0,0,0
1,69,11,0,0
1,73,11,0,0
1,76,17,0,0
1,76,0,480,0
1,73,0,0,0
1,69,0,0,0
1,64,19,0,0
1,64,0,120,0
1,66,22,0,0
1,66,0,120,0
