track,note,velocity,time,anomaly
1,64,19,240,0
1,59,23,960,2
1,71,0,120,0
1,64,0,0,0
1,64,19,360,0
1,59,89,300,3
1,71,0,120,0
1,52,0,900,2
1,64,19,360,0
1,65,23,720,2
1,71,0,120,0
1,64,0,0,0
1,64,19,360,0
1,71,23,0,0
1,71,0,120,0
1,64,0,0,0
1,64,19,360,0
1,60,23,0,1
1,59,53,360,3
1,64,0,0,0
1,70,47,300,3
1,71,91,0,1
1,71,0,120,0
1,64,0,0,0
1,64,29,120,0
1,64,0,120,0
1,64,45,900,2
1,83,23,0,1
1,71,0,120,0
1,75,31,960,3
1,75,99,180,3
1,71,23,0,0
1,71,0,120,0
1,61,31,240,3
1,64,19,360,0
1,71,85,0,1
1,71,0,120,0
1,64,0,0,0
1,64,49,60,2
1,64,0,120,0
1,64,19,120,0
1,71,23,0,0
1,71,0,120,0
1,64,0,0,0
1,51,80,60,3
1,76,23,540,2
1,71,0,120,0
1,64,0,0,0
1,64,96,360,1
1,72,75,480,3
1,82,28,120,2
1,64,0,0,0
1,69,93,360,2
1,65,98,480,3
1,71,0,120,0
1,77,37,720,3
1,64,19,360,0
1,71,23,0,0
1,71,0,120,0
1,61,77,120,3
1,64,39,360,1
1,71,23,0,0
1,71,0,120,0
1,64,0,0,0
1,64,29,120,0
1,64,0,120,0
1,64,19,120,0
1,71,23,0,0
1,71,0,120,0
1,64,72,180,2
1,64,19,360,0
1,71,23,0,0
1,71,0,120,0
1,64,0,0,0
1,53,19,480,2
1,84,64,720,3
1,71,0,120,0
1,64,0,0,0
1,71,22,360,0
1,77,79,480,3
1,64,0,240,0
1,71,0,0,0
1,71,22,240,0
1,58,74,540,3
1,61,0,240,1
1,71,56,0,1
1,66,22,240,1
1,64,18,0,0
1,64,0,120,0
1,71,63,900,2
1,59,37,360,1
1,56,27,540,3
1,71,34,120,0
1,64,28,0,0
1,77,74,480,3
1,71,48,0,1
1,64,24,360,0
1,71,53,0,1
1,60,50,120,2
1,64,0,0,0
1,64,24,360,0
1,71,29,0,0
1,74,29,120,2
1,64,0,0,0
1,70,38,540,0
1,70,0,60,0
1,75,51,0,0
1,75,0,120,0
1,64,111,900,3
1,75,0,60,0
1,75,93,60,3
1,80,0,120,0
1,68,87,480,2
1,68,0,60,0
1,74,92,60,3
1,70,38,900,0
1,83,66,960,3
1,73,0,0,0
1,75,51,0,0
1,75,0,120,0
1,63,31,60,0
1,64,63,240,3
1,68,43,0,0
1,68,0,120,0
1,68,38,60,0
1,68,0,60,0
1,73,53,0,0
1,73,0,120,0
1,70,40,300,0
1,70,0,60,0
1,75,55,480,1
1,75,0,120,0
1,63,45,300,1
1,75,0,60,0
1,80,59,0,0
1,80,0,120,0
1,68,47,300,0
1,69,23,300,3
1,73,57,0,0
1,63,42,900,0
1,73,0,60,0
1,68,49,0,0
1,65,47,900,3
1,63,0,0,0
1,61,51,60,0
1,66,62,60,0
1,66,0,360,0
1,61,0,0,0
1,63,39,60,0
1,68,46,60,0
1,68,55,300,2
1,63,0,0,0
1,59,37,720,1
1,59,0,120,0
1,71,34,120,0
1,66,28,0,0
1,66,0,120,0
1,71,0,0,0
1,59,24,360,0
1,60,24,0,1
1,71,29,0,0
1,71,0,120,0
1,71,25,0,2
1,59,0,0,0
1,59,24,360,0
1,66,24,0,0
1,71,29,0,0
1,71,0,120,0
1,66,0,0,0
1,59,31,720,2
1,59,24,360,0
1,66,24,0,0
1,71,29,0,0
1,71,0,120,0
1,66,62,360,2
1,59,0,0,0
1,71,29,360,0
1,61,24,0,0
1,78,24,0,1
1,66,0,120,0
1,61,0,0,0
1,82,0,0,1
1,64,24,360,0
1,77,24,0,1
1,71,29,0,0
1,71,0,120,0
1,61,34,0,2
1,65,23,0,2
1,63,24,360,0
1,66,24,0,0
1,71,29,0,0
1,71,0,120,0
1,66,0,0,0
1,63,0,0,0
1,71,81,360,1
1,63,24,0,0
1,66,24,0,0
1,66,0,120,0
1,63,0,0,0
1,77,0,300,2
1,62,24,360,0
1,66,24,0,0
1,71,29,0,0
1,71,0,120,0
1,66,0,0,0
1,62,0,0,0
1,74,91,0,3
1,55,54,480,3
1,71,29,0,0
1,71,0,120,0
1,66,0,0,0
1,61,0,0,0
1,61,24,360,0
1,66,24,0,0
1,76,78,720,3
1,71,0,180,1
1,66,0,0,0
1,61,0,0,0
1,61,24,360,0
1,66,24,0,0
1,71,29,0,0
1,76,39,900,3
1,66,0,0,0
1,61,53,960,2
1,61,24,360,0
1,77,24,0,1
1,71,29,0,0
1,71,0,120,0
1,66,0,0,0
1,64,0,720,2
1,63,24,360,0
1,66,24,0,0
1,71,29,0,0
1,60,0,240,2
1,66,0,0,0
1,63,0,720,1
1,71,62,180,3
1,76,89,0,2
1,71,0,120,0
1,66,0,0,0
1,68,24,360,0
1,66,99,540,3
1,71,0,120,0
1,68,0,0,0
1,72,60,720,3
1,67,24,300,2
1,68,65,120,1
1,71,0,0,0
1,68,24,360,0
1,71,29,0,0
1,71,0,120,0
1,68,0,0,0
1,63,24,360,0
1,68,24,0,0
1,71,29,0,0
1,68,55,360,3
1,68,0,0,0
1,63,0,0,0
1,63,24,360,0
1,68,24,0,0
1,71,29,0,0
1,71,0,120,0
1,65,0,0,1
1,63,0,0,0
1,50,92,0,3
1,68,25,0,0
1,76,93,240,3
1,71,0,120,0
1,68,0,0,0
1,63,0,0,0
1,65,25,360,0
1,67,58,120,3
1,71,30,0,0
1,71,0,120,0
1,68,0,0,0
1,65,0,0,0
1,65,26,360,0
1,68,26,0,0
1,68,31,0,1
1,71,0,120,0
1,68,0,0,0
1,65,0,0,0
1,65,26,360,0
1,68,26,0,0
1,71,31,0,0
1,71,0,120,0
1,68,0,0,0
1,65,0,0,0
1,63,27,360,0
1,68,98,240,2
1,71,90,120,2
1,71,0,120,0
1,68,0,0,0
1,63,0,0,0
1,63,27,360,0
1,71,27,960,2
1,71,32,0,0
1,83,0,300,2
1,68,0,0,0
1,63,0,360,1
1,63,28,360,0
1,68,28,0,0
1,71,79,0,1
1,71,0,120,0
1,68,0,0,0
1,63,0,0,0
1,65,28,360,0
1,68,97,0,1
1,71,34,0,0
1,71,0,120,0
1,55,25,540,3
1,70,33,120,3
1,65,29,360,0
1,68,29,0,0
1,71,82,240,2
1,72,80,0,3
1,68,0,120,1
1,54,22,60,3
1,65,29,360,0
1,68,29,0,0
1,71,35,0,0
1,71,0,120,0
1,68,0,0,0
1,65,0,0,0
1,71,41,360,0
1,62,105,720,3
1,68,29,540,2
1,76,23,900,3
1,68,34,360,0
1,71,40,0,0
1,71,0,120,0
1,68,0,180,1
1,68,34,360,0
1,71,40,0,0
1,82,43,540,3
1,68,0,0,0
1,67,98,480,3
1,71,40,0,0
1,71,0,120,0
1,68,0,0,0
1,66,75,480,3
1,68,32,0,0
1,67,0,120,1
1,82,0,60,2
1,71,38,360,0
1,68,32,0,0
1,68,0,120,0
1,71,32,0,1
1,71,41,360,0
1,56,34,60,2
1,68,0,120,0
1,71,0,0,0
1,68,34,360,0
1,71,40,0,0
1,71,0,120,0
1,68,68,0,1
