track,note,velocity,time,anomaly
1,67,84,0,0
1,84,95,840,2
1,79,0,1410,0
1,67,0,0,0
1,71,44,30,0
1,84,45,600,3
1,72,38,0,0
1,72,0,120,0
1,74,51,0,0
1,74,0,338,0
1,74,42,142,0
1,74,0,338,0
1,74,42,142,0
1,74,0,338,0
1,72,85,600,2
1,72,62,360,1
1,74,47,0,0
1,74,0,120,0
1,86,74,119,3
1,75,0,720,0
1,74,44,0,0
1,74,0,240,0
1,72,39,0,0
1,69,0,480,1
1,74,49,338,1
1,74,0,360,0
1,71,42,720,2
1,72,0,120,0
1,71,46,0,0
1,71,0,480,0
1,80,67,0,2
1,69,0,360,0
1,71,85,0,1
1,84,0,22,2
1,66,117,360,3
1,72,77,480,1
1,74,43,0,0
1,62,60,840,3
1,75,44,0,0
1,75,0,120,0
1,74,51,0,0
1,74,0,1440,0
1,62,37,0,0
1,70,106,0,2
1,71,44,0,0
1,71,0,241,0
1,64,65,0,2
1,62,0,0,0
1,63,35,119,0
1,67,35,0,0
1,72,42,0,0
1,72,0,60,0
1,67,0,0,0
1,50,26,840,3
1,65,43,60,0
1,67,43,0,0
1,73,51,0,1
1,74,0,241,0
1,62,35,0,2
1,65,0,119,1
1,65,35,239,0
1,61,108,239,3
1,74,42,0,0
1,77,39,360,3
1,67,25,240,2
1,65,0,0,0
1,65,35,239,0
1,80,107,0,2
1,74,42,0,0
1,69,76,239,3
1,67,0,0,0
1,65,0,0,0
1,63,39,239,0
1,67,39,0,0
1,72,39,0,0
1,85,73,0,3
1,67,0,0,0
1,63,0,0,0
1,65,39,119,0
1,67,39,0,0
1,74,47,0,0
1,74,0,338,1
1,67,0,0,0
1,65,0,0,0
1,67,45,60,0
1,75,53,142,1
1,75,0,840,0
1,67,0,0,0
1,59,89,0,2
1,67,37,0,0
1,77,44,0,1
1,74,0,60,0
1,67,0,0,0
1,65,0,0,0
1,63,33,60,0
1,67,33,0,0
1,59,96,720,3
1,71,78,60,3
1,67,0,0,0
1,63,0,0,0
1,65,41,240,0
1,68,96,241,2
1,74,49,0,0
1,74,0,241,0
1,68,0,0,0
1,65,0,0,0
1,63,35,119,0
1,68,42,0,0
1,72,42,0,0
1,72,62,360,2
1,68,0,0,0
1,63,0,0,0
1,62,39,60,0
1,67,39,0,0
1,71,46,0,0
1,66,20,720,3
1,67,0,600,1
1,62,0,0,0
1,71,75,241,3
1,67,37,1410,1
1,69,44,0,0
1,69,0,241,0
1,67,0,0,0
1,54,33,241,3
1,62,30,119,0
1,67,30,0,0
1,71,36,0,0
1,71,0,60,0
1,67,0,0,0
1,62,0,0,0
1,63,40,60,0
1,67,40,0,0
1,72,48,0,0
1,72,0,240,0
1,67,0,0,0
1,63,0,720,1
