track,note,velocity,time,anomaly
1,52,127,0,1
1,52,0,240,0
1,79,123,840,3
1,83,127,120,3
1,83,100,0,1
1,84,46,720,2
1,73,0,720,2
1,74,0,0,0
1,81,73,120,1
1,84,73,0,0
1,78,62,0,1
1,72,0,240,1
1,79,66,0,2
1,81,0,0,0
1,78,63,0,0
1,81,63,840,2
1,86,110,0,2
1,81,0,720,0
1,69,0,0,0
1,81,20,0,2
1,72,93,60,3
1,71,97,0,1
1,79,89,480,2
1,84,80,840,3
1,65,73,60,3
1,83,0,0,0
1,67,52,120,0
1,76,52,0,0
1,79,62,0,0
1,79,0,120,0
1,76,0,0,0
1,67,0,0,0
1,81,70,120,0
1,78,54,0,0
1,69,55,0,0
1,69,0,120,0
1,89,0,0,1
1,81,0,0,0
1,78,63,120,0
1,64,96,1080,3
1,66,53,0,0
1,67,0,120,1
1,63,63,0,2
1,78,0,0,0
1,79,70,120,0
1,76,59,0,0
1,67,59,0,0
1,79,35,1080,3
1,71,0,0,1
1,79,0,840,1
1,64,54,120,0
1,76,64,0,0
1,73,54,0,0
1,73,0,120,0
1,76,0,0,0
1,64,0,0,0
1,78,70,120,0
1,66,59,0,0
1,69,100,0,2
1,75,0,120,0
1,66,0,0,0
1,78,0,0,0
1,72,127,480,3
1,78,69,0,0
1,62,94,60,3
1,70,0,1080,2
1,78,0,0,0
1,66,0,0,0
1,78,127,60,3
1,74,84,360,3
1,61,0,120,0
1,76,0,30,2
1,63,54,120,0
1,75,64,0,0
1,75,0,120,0
1,63,68,0,1
1,67,89,360,3
1,79,127,120,3
1,76,0,120,0
1,64,0,0,0
1,60,99,840,3
1,77,67,0,1
1,78,0,120,0
1,77,41,1080,3
1,73,127,1080,3
1,79,69,0,0
1,79,0,120,0
1,73,44,1080,3
1,66,127,120,1
1,78,70,0,0
1,87,59,840,2
1,75,71,120,1
1,91,0,720,2
1,66,0,0,0
1,71,58,360,0
1,83,69,0,0
1,83,0,120,0
1,71,0,0,0
1,73,62,1080,0
1,61,52,0,0
1,61,65,0,2
1,70,58,480,3
1,50,127,120,2
1,75,64,0,0
1,76,0,60,2
1,63,0,0,0
1,61,56,120,1
1,76,66,720,1
1,76,0,120,0
1,69,0,240,2
1,66,125,840,2
1,78,67,0,0
1,77,36,120,2
1,69,42,720,3
1,67,58,120,0
1,79,69,0,0
1,79,0,120,0
1,67,0,0,0
1,70,59,720,2
1,94,70,0,1
1,75,127,0,2
1,66,60,120,2
1,81,0,0,0
1,69,65,120,2
1,69,86,120,3
1,86,69,0,0
1,86,0,240,1
1,74,42,720,2
1,55,76,840,0
1,55,0,240,0
1,102,92,60,3
1,93,75,0,0
1,81,63,0,0
1,81,0,720,0
1,93,0,0,0
1,84,0,0,1
1,91,123,360,2
1,88,73,0,0
1,79,62,0,0
1,79,0,720,0
1,91,77,360,3
1,91,0,0,0
1,84,63,0,0
1,63,125,30,3
1,88,75,0,0
1,88,0,720,0
1,87,0,0,1
1,84,0,0,0
1,86,59,0,0
1,89,70,0,0
1,77,117,0,1
1,77,0,120,0
1,89,49,1080,2
1,86,60,240,2
1,86,62,120,0
1,94,96,240,3
1,74,52,0,0
1,74,0,120,0
1,83,0,0,0
1,98,48,480,3
1,73,106,480,3
1,76,55,0,0
1,88,70,1080,1
1,85,61,120,2
1,76,0,0,0
1,84,0,60,1
1,81,53,120,0
1,97,127,240,3
1,72,53,0,0
1,72,52,120,1
1,84,0,0,0
1,81,0,0,0
1,62,124,120,2
1,85,123,0,2
1,83,59,1080,1
1,83,0,60,1
1,87,45,720,3
1,68,0,1080,2
1,77,120,840,3
1,83,64,0,0
1,79,54,0,0
1,66,58,360,3
1,83,63,480,2
1,71,0,0,0
1,81,59,120,0
1,72,59,0,0
1,84,70,0,0
1,84,76,120,1
1,72,0,0,0
1,81,0,0,0
1,81,58,360,0
1,78,58,360,2
1,72,111,0,2
1,84,0,120,0
1,77,76,30,3
1,81,0,0,0
1,69,59,120,0
1,81,70,0,0
1,89,96,1080,3
1,83,39,240,3
1,86,42,480,3
1,66,43,0,2
1,79,78,240,1
1,67,47,0,0
1,80,65,0,3
1,80,20,360,3
1,77,100,0,3
1,83,58,0,0
1,86,71,60,3
1,71,0,0,0
1,84,114,1080,2
1,66,51,0,1
1,72,0,120,0
1,84,54,1080,2
1,74,52,120,0
1,86,84,60,2
1,86,47,120,1
1,77,0,0,1
1,75,126,120,2
1,88,64,0,0
1,88,0,120,0
1,65,0,0,1
1,91,60,840,2
1,84,86,1080,2
1,91,114,30,1
1,102,30,360,3
1,84,0,0,0
1,79,0,0,0
1,77,127,240,2
1,88,127,120,3
1,101,0,120,1
1,77,26,0,1
1,84,57,120,0
1,72,48,0,0
1,75,24,360,3
1,84,0,1080,1
1,81,58,240,0
1,81,102,720,3
1,69,0,120,0
1,82,55,60,3
1,71,53,120,0
1,83,63,0,0
1,82,78,60,3
1,74,0,0,1
1,85,127,840,3
1,75,57,0,1
1,60,0,480,2
1,78,0,0,1
1,86,73,120,0
1,85,122,720,3
1,86,44,840,3
1,86,0,0,0
1,77,107,480,3
1,88,78,0,0
1,88,25,240,2
1,76,26,60,2
1,79,75,60,0
1,87,75,30,0
1,91,87,30,0
1,97,72,30,3
1,87,0,0,0
1,79,0,0,0
1,90,69,60,1
1,78,58,0,0
1,78,0,120,0
1,90,0,0,0
1,69,56,120,0
1,81,67,0,0
1,81,79,720,1
1,64,63,0,2
1,52,76,0,0
1,52,0,240,0
1,77,127,360,3
1,86,127,0,1
1,74,63,0,0
1,74,0,720,0
1,92,0,0,1
1,83,0,0,0
1,61,127,60,3
1,84,73,0,0
1,70,73,0,1
1,81,0,720,0
1,84,0,0,0
1,72,0,0,0
1,78,63,0,0
1,66,96,480,3
1,81,114,120,2
1,78,35,360,3
1,58,36,120,3
1,78,0,0,0
1,83,70,0,0
1,71,127,1080,2
1,68,59,60,2
1,79,0,120,0
1,77,33,1080,3
1,83,0,0,0
1,76,52,360,1
1,79,127,1080,2
1,67,52,0,0
1,67,0,120,0
1,79,63,60,2
1,76,0,0,0
1,78,83,240,2
1,69,55,0,0
1,81,70,0,0
1,81,0,120,0
1,56,28,0,2
1,78,0,0,0
1,75,53,120,0
1,72,118,360,3
1,63,115,240,3
1,66,0,120,0
1,67,0,240,2
1,86,0,120,2
1,79,70,120,0
1,56,59,30,2
1,76,127,0,1
1,76,0,120,0
1,67,0,0,0
1,79,47,30,2
1,64,54,120,0
1,73,54,0,0
1,76,64,0,0
1,75,72,30,3
1,73,0,0,0
1,64,0,0,0
1,75,59,120,0
1,66,59,0,0
1,73,70,0,1
1,78,0,120,0
1,66,0,0,0
1,63,46,30,3
1,66,83,840,2
1,70,114,120,3
1,78,69,0,0
1,78,0,120,0
1,75,0,0,0
1,66,58,0,1
1,61,52,1080,0
1,73,62,0,0
1,73,0,120,0
1,61,0,0,0
1,75,64,0,1
1,63,102,60,2
1,60,64,240,3
1,75,0,0,0
1,81,127,240,3
1,64,56,0,0
1,64,0,120,0
1,64,65,840,3
1,63,118,120,2
1,78,67,0,0
1,81,74,60,3
1,71,40,480,3
1,67,99,120,2
1,67,58,480,1
1,67,60,120,1
1,92,80,30,3
1,78,70,120,0
1,70,59,0,1
1,66,80,0,1
1,69,61,120,2
1,75,0,0,0
1,78,0,0,0
1,82,102,1080,3
1,71,58,0,0
1,71,53,120,1
1,83,0,360,1
1,61,116,1080,1
1,73,62,0,0
1,78,80,120,2
1,61,0,0,0
1,75,64,120,0
1,63,54,0,0
1,63,0,120,0
1,75,0,0,0
1,69,117,720,3
1,76,66,0,0
1,87,0,120,1
1,64,0,0,0
1,78,127,120,1
1,53,79,60,3
1,66,75,0,2
1,73,61,120,3
1,67,58,120,0
1,79,69,0,0
1,79,0,120,0
1,67,0,0,0
1,69,59,120,0
1,78,59,0,0
1,81,95,1080,2
1,81,0,120,0
1,78,0,0,0
1,64,64,0,2
1,86,69,360,0
1,79,95,360,3
1,74,23,30,2
1,86,0,0,0
1,55,76,840,0
1,60,31,60,3
1,89,63,480,0
1,81,63,0,0
1,93,75,0,0
1,92,42,720,2
1,80,0,0,1
1,100,0,0,1
1,88,73,0,0
1,91,96,0,1
1,90,124,240,3
1,79,0,720,0
1,91,0,0,0
1,88,0,0,0
1,88,75,0,0
1,64,63,0,1
1,84,63,0,0
1,84,78,720,1
1,76,0,0,0
1,88,0,0,0
1,89,70,0,0
1,65,59,720,2
1,74,105,0,2
1,86,0,120,0
1,88,0,0,1
1,89,0,0,0
1,74,52,120,0
1,86,62,60,1
1,83,52,0,0
1,83,0,120,0
1,86,45,720,2
1,68,79,120,3
1,76,55,120,0
1,88,70,0,0
1,97,54,0,1
1,83,76,480,3
1,88,52,0,1
1,76,24,60,2
1,84,126,120,1
1,59,127,120,3
1,80,100,840,3
1,81,0,120,0
1,59,26,120,3
1,84,0,0,0
1,71,91,240,3
1,89,94,360,3
1,74,59,0,0
1,86,0,120,1
1,86,0,0,0
1,83,0,0,0
1,83,64,120,0
1,71,115,0,1
1,79,113,720,2
1,79,0,720,1
1,71,0,0,0
1,86,51,0,2
1,81,59,120,0
1,83,59,240,2
1,84,70,0,0
1,84,0,360,1
1,61,0,840,2
1,81,0,0,0
1,84,69,360,0
1,72,58,0,0
1,81,58,0,0
1,81,0,120,0
1,72,0,0,0
1,84,0,0,0
1,77,59,120,0
1,69,88,0,1
1,81,70,0,0
1,81,0,60,1
1,69,0,0,0
1,77,0,0,0
1,67,47,240,0
1,79,56,0,0
