track,note,velocity,time,anomaly
1,77,60,1,0
1,74,53,719,0
1,77,0,1,0
1,74,0,239,0
1,82,96,240,3
1,70,0,120,0
1,70,55,360,0
1,70,0,120,0
1,75,60,360,0
1,75,43,96,2
1,79,55,0,0
1,79,0,120,0
1,69,52,360,0
1,69,0,480,0
1,72,55,480,0
1,61,73,360,3
1,76,53,160,2
1,70,0,120,0
1,74,57,120,0
1,74,0,240,0
1,72,54,0,0
1,72,0,120,0
1,75,58,120,0
1,75,0,240,0
1,77,100,360,3
1,74,0,120,0
1,77,60,120,0
1,77,0,240,0
1,75,57,0,0
1,75,0,120,0
1,74,89,0,2
1,74,76,720,1
1,75,57,0,0
1,75,0,120,0
1,74,53,0,0
1,74,0,120,0
1,83,83,300,3
1,72,0,240,0
1,74,54,0,0
1,74,0,240,0
1,75,55,0,0
1,75,0,240,0
1,87,127,720,3
1,89,49,160,3
1,77,59,0,0
1,77,0,720,0
1,75,53,0,0
1,75,0,80,0
1,74,53,0,0
1,71,0,180,2
1,72,53,0,0
1,72,0,80,0
1,70,56,0,0
1,70,0,120,0
1,70,56,360,0
1,70,0,120,0
1,75,60,360,0
1,75,0,480,0
1,79,55,0,0
1,79,35,120,1
1,69,58,360,0
1,69,0,480,0
1,69,52,240,0
1,63,0,240,1
1,70,58,240,1
1,75,34,1,3
1,74,55,0,0
1,74,0,120,0
1,66,58,120,1
1,67,0,240,0
1,60,110,719,3
1,72,0,120,0
1,70,58,120,0
1,70,0,480,0
1,69,55,0,0
1,69,0,480,0
1,67,127,0,2
1,70,0,240,0
1,65,56,0,0
1,65,0,120,0
1,67,60,120,0
1,67,0,120,0
1,69,63,120,0
1,69,49,120,1
1,70,67,120,0
1,70,0,120,0
1,72,70,120,0
1,72,0,120,0
1,69,121,719,3
1,74,0,120,0
1,75,77,120,0
1,75,0,120,0
1,82,85,1,1
1,74,74,719,0
1,66,0,1,1
1,74,0,239,0
1,70,78,0,0
1,70,0,240,0
1,70,78,240,0
1,70,0,240,0
1,75,85,240,0
1,75,0,96,0
1,77,72,0,0
1,74,63,96,2
1,75,61,0,0
1,75,0,96,0
1,75,103,180,3
1,74,0,96,0
1,75,72,0,0
1,75,0,96,0
1,91,78,719,2
1,79,0,480,0
1,56,81,0,1
1,69,0,480,0
1,72,78,480,0
1,72,0,240,0
1,70,74,0,0
1,70,0,120,0
1,74,81,120,0
1,74,0,240,0
1,72,77,0,0
1,85,51,240,3
1,76,82,120,1
1,75,0,240,0
1,74,79,0,0
1,74,0,120,0
1,77,85,120,0
1,77,0,240,0
1,75,81,0,0
1,81,0,120,1
1,74,85,120,0
1,73,52,180,3
1,63,38,24,3
1,75,0,120,0
1,74,81,0,0
1,74,0,120,0
1,72,73,0,0
