track,note,velocity,time,anomaly
1,69,77,960,0
1,66,68,480,0
1,57,0,0,2
1,73,70,0,0
1,73,0,240,0
1,66,0,120,1
1,74,71,0,0
1,66,60,0,0
1,74,58,480,2
1,76,71,0,0
1,76,0,240,0
1,66,0,0,0
1,78,72,0,0
1,66,61,0,0
1,78,0,240,0
1,79,73,0,0
1,79,0,120,0
1,78,70,0,0
1,78,0,60,0
1,79,68,0,0
1,79,0,60,0
1,66,0,0,0
1,78,76,0,0
1,78,27,480,1
1,67,62,60,1
1,76,74,0,0
1,76,0,240,0
1,74,74,0,0
1,74,0,240,0
1,67,0,960,1
1,68,117,960,3
1,73,73,0,0
1,73,0,240,0
1,71,72,0,0
1,71,0,240,0
1,62,45,120,3
1,69,74,0,0
1,69,0,240,0
1,74,70,0,0
1,74,0,240,0
1,66,62,0,0
1,74,74,0,0
1,74,0,160,0
1,76,70,0,0
1,76,0,160,0
1,74,70,0,0
1,74,0,160,0
1,66,0,0,0
1,66,59,0,0
1,73,70,0,0
1,73,0,240,0
1,71,70,0,0
1,71,25,240,1
1,61,56,60,3
1,73,73,0,0
1,64,44,480,0
1,69,53,0,0
1,69,0,480,0
1,64,0,0,0
1,67,57,0,0
1,69,68,0,0
1,69,0,480,0
1,67,0,0,0
1,73,0,0,0
1,68,127,60,3
1,69,0,240,0
1,73,70,0,0
1,73,0,240,0
1,85,71,60,2
1,66,60,0,0
1,74,64,240,1
1,76,71,0,0
1,76,0,240,0
1,66,0,0,0
1,78,72,0,0
1,67,127,60,3
1,78,0,240,0
1,91,127,160,3
1,79,0,120,0
1,78,70,0,0
1,78,0,60,0
1,91,68,0,1
1,79,43,60,1
1,66,44,0,1
1,78,76,0,0
1,75,0,0,2
1,67,62,0,0
1,76,74,0,0
1,76,0,240,0
1,74,74,0,0
1,75,41,160,3
1,67,0,0,0
1,67,62,0,0
1,73,73,0,0
1,73,0,240,0
1,71,72,0,0
1,71,0,240,0
1,67,0,0,0
1,57,74,960,2
1,69,0,960,1
1,73,70,160,1
1,73,0,240,0
1,67,62,0,0
1,73,74,0,0
1,73,0,160,0
1,74,70,0,0
1,74,0,160,0
1,73,70,0,0
1,73,0,160,0
1,67,22,960,2
1,67,59,0,0
1,66,118,0,2
1,71,0,240,0
1,69,70,0,0
1,69,0,240,0
1,67,0,0,0
1,77,115,160,3
1,66,53,480,0
1,66,0,480,0
1,66,107,160,2
1,74,0,480,0
1,69,40,0,0
1,69,0,240,0
1,73,39,0,0
1,73,0,240,0
1,66,0,0,0
1,77,39,0,1
1,77,98,120,3
1,74,0,240,0
1,76,39,0,0
1,76,0,240,0
1,66,0,60,1
1,78,40,0,0
1,66,67,480,2
1,78,0,240,0
1,79,40,0,0
1,79,0,120,0
1,78,39,0,0
1,78,0,60,0
1,79,37,120,1
1,79,0,60,0
1,66,0,0,0
1,78,42,0,0
1,78,21,240,2
1,67,34,0,0
1,76,40,0,0
1,64,68,240,2
1,74,40,0,0
1,74,0,240,0
1,67,0,0,0
1,67,34,0,0
1,79,71,480,3
1,73,0,240,0
1,71,40,60,1
1,71,0,240,0
1,67,0,0,0
1,82,40,60,2
1,69,0,240,0
1,71,106,60,3
1,74,0,240,0
1,66,34,0,0
1,87,40,0,1
1,74,0,160,0
1,76,39,0,0
1,76,0,160,0
1,62,73,160,3
1,74,0,160,0
1,66,0,0,0
1,66,32,0,0
1,84,113,120,3
1,73,0,240,0
1,71,39,0,0
1,71,60,240,1
1,66,0,0,0
1,73,40,0,0
1,64,24,480,0
1,69,29,0,0
1,69,0,480,0
1,64,0,0,0
1,67,31,0,0
1,69,37,0,0
1,69,0,480,0
1,67,63,60,2
1,61,60,160,3
1,72,103,240,3
1,69,0,240,0
1,67,75,960,3
1,73,0,240,0
1,74,39,0,0
1,66,33,0,0
1,74,0,240,0
1,76,39,240,1
1,75,0,0,2
1,78,30,120,3
1,78,40,0,0
1,66,33,0,0
1,78,0,960,1
1,80,40,60,2
1,79,0,120,0
1,78,39,0,0
1,78,0,60,0
1,79,37,0,0
1,79,0,60,0
1,66,0,0,0
1,67,85,60,3
1,78,0,480,0
1,67,34,0,0
1,76,40,0,0
1,76,0,60,1
1,74,40,0,0
1,68,0,240,1
1,67,0,0,0
1,67,34,0,0
1,73,40,0,0
1,73,0,240,0
1,71,40,0,0
1,82,0,960,2
1,67,0,0,0
1,69,40,0,0
1,69,0,240,0
1,73,39,0,0
1,73,0,240,0
1,67,34,0,0
1,73,40,0,0
1,73,0,0,1
1,74,39,0,0
1,62,0,60,2
1,73,39,0,0
1,73,0,160,0
1,67,0,0,0
1,67,32,0,0
1,71,39,0,0
1,71,0,240,0
1,69,39,0,0
1,69,0,240,0
1,66,0,0,1
1,74,40,480,1
1,66,29,480,0
1,66,42,480,1
1,66,37,0,0
1,66,0,480,0
1,80,70,60,3
1,64,73,0,0
1,64,0,240,0
1,68,70,0,0
1,68,0,240,0
1,69,71,0,0
1,61,109,0,1
1,69,0,240,0
1,71,71,0,0
1,71,0,240,0
1,61,52,0,1
1,73,72,0,0
1,61,61,0,0
1,73,0,240,0
1,74,73,0,0
1,75,0,60,2
1,73,70,0,0
1,73,0,60,0
1,74,68,0,0
1,74,0,60,0
1,61,0,0,0
1,73,76,0,0
1,73,0,480,0
1,73,121,60,3
1,71,74,0,0
1,71,0,240,0
1,69,74,0,0
1,69,0,240,0
1,62,0,0,0
1,62,62,0,0
1,68,73,0,0
1,68,0,240,0
1,66,72,0,0
1,66,0,240,0
1,62,0,0,0
1,64,74,0,0
1,64,0,240,0
1,69,70,0,0
1,69,0,240,0
1,61,62,0,0
1,81,127,480,3
1,69,0,160,0
1,71,70,0,0
1,71,72,160,1
1,63,70,120,2
1,69,0,160,0
1,61,0,0,0
1,61,59,0,0
1,73,70,480,2
1,68,0,240,0
1,66,70,0,0
1,66,0,240,0
1,61,0,0,0
1,68,95,0,1
1,59,44,480,0
1,64,53,0,0
1,64,0,480,0
1,59,0,0,0
1,75,92,240,3
1,64,68,0,0
1,64,37,480,1
1,61,73,60,3
1,68,0,0,0
1,64,74,0,0
1,52,40,480,3
1,68,70,0,0
1,68,0,240,0
1,69,71,0,0
1,61,60,0,0
1,69,0,240,0
1,71,71,0,0
1,71,0,240,0
1,61,0,0,0
1,73,72,0,0
1,61,61,0,0
1,70,0,120,2
1,74,73,0,0
1,74,0,120,0
1,73,70,0,0
1,73,0,60,0
1,74,68,0,0
1,74,0,240,1
1,61,0,0,0
1,73,76,0,0
1,73,0,480,0
1,62,90,960,2
1,71,74,0,0
1,71,0,240,0
