track,note,velocity,time,anomaly
1,78,15,480,0
1,96,60,456,3
1,95,15,0,1
1,82,0,456,0
1,74,0,0,1
1,78,0,0,0
1,78,15,24,0
1,80,66,480,3
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,16,24,0
1,80,104,218,3
1,82,36,0,1
1,69,79,238,3
1,74,0,218,2
1,78,43,0,1
1,78,68,504,2
1,85,22,0,0
1,82,15,0,0
1,79,33,480,3
1,73,74,0,2
1,78,0,0,0
1,78,95,24,1
1,85,22,0,0
1,88,15,456,2
1,95,59,218,3
1,85,0,0,0
1,78,0,0,0
1,78,15,504,0
1,98,90,456,3
1,95,15,0,1
1,69,0,238,2
1,85,0,0,0
1,78,0,0,0
1,78,70,504,2
1,72,61,504,3
1,82,15,0,0
1,95,75,24,3
1,85,0,0,0
1,78,0,0,0
1,81,50,24,2
1,90,49,0,2
1,82,16,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,14,24,0
1,85,21,0,0
1,93,90,504,3
1,88,80,0,3
1,85,0,0,0
1,73,61,480,3
1,78,14,24,0
1,73,99,480,3
1,82,14,0,0
1,83,50,456,2
1,85,0,0,0
1,78,26,0,1
1,79,15,504,1
1,84,85,0,2
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,84,67,0,2
1,78,15,24,0
1,80,22,24,2
1,82,15,0,0
1,70,45,504,3
1,90,48,0,2
1,77,58,24,3
1,89,16,218,2
1,85,24,0,0
1,82,75,504,2
1,71,46,504,3
1,73,0,0,1
1,78,0,0,0
1,77,63,24,2
1,86,21,238,2
1,82,14,0,0
1,82,0,456,0
1,85,0,0,0
1,91,38,24,3
1,78,14,24,0
1,90,58,0,2
1,82,14,238,1
1,82,0,456,0
1,87,0,0,0
1,78,0,0,0
1,78,16,504,0
1,82,16,0,0
1,87,84,0,1
1,98,61,456,2
1,82,0,0,0
1,65,0,480,2
1,91,16,456,2
1,82,60,0,1
1,87,85,456,2
1,87,0,456,0
1,82,0,0,0
1,78,0,0,0
1,78,16,504,0
1,76,87,456,3
1,85,26,0,0
1,85,0,456,0
1,95,27,504,3
1,78,0,0,0
1,86,60,480,3
1,94,26,0,1
1,78,16,0,0
1,65,22,504,3
1,82,0,0,0
1,73,0,0,0
1,76,62,480,3
1,70,93,238,3
1,78,28,0,0
1,77,0,456,1
1,75,0,0,0
1,82,74,218,3
1,68,80,24,2
1,75,66,480,2
1,67,51,0,2
1,89,74,0,3
1,75,0,0,0
1,82,0,0,1
1,71,18,504,0
1,75,18,0,0
1,93,54,24,3
1,80,0,456,0
1,75,0,0,0
1,77,45,24,3
1,71,18,24,0
1,62,88,24,3
1,92,95,480,3
1,80,0,456,0
1,72,22,0,2
1,71,63,0,1
1,73,65,480,2
1,78,16,0,0
1,82,24,0,0
1,85,0,0,2
1,81,29,456,3
1,73,0,0,0
1,73,16,24,0
1,78,16,0,0
1,82,53,238,2
1,70,61,480,3
1,81,46,24,3
1,72,0,0,1
1,73,83,480,2
1,78,18,0,0
1,82,75,456,2
1,82,20,480,2
1,77,0,504,2
1,61,75,238,3
1,79,53,24,2
1,78,16,0,0
1,85,75,504,3
1,82,63,0,2
1,67,20,0,2
1,73,0,0,0
1,73,16,24,0
1,73,45,0,2
1,82,24,0,0
1,82,0,456,0
1,78,55,0,1
1,73,0,0,0
1,90,91,24,3
1,86,91,24,3
1,82,20,0,0
1,87,44,456,2
1,85,0,0,0
1,79,45,504,3
1,78,20,24,0
1,76,20,0,1
1,85,30,0,0
1,85,0,456,0
1,82,0,0,0
1,78,0,0,0
1,78,75,238,2
1,71,51,0,2
1,89,34,0,0
1,89,0,456,0
1,82,0,0,0
1,78,0,0,0
1,87,72,218,2
1,83,21,0,1
1,78,21,0,0
1,77,73,480,3
1,82,0,0,0
1,93,57,504,3
1,75,21,24,1
1,71,98,480,3
1,86,68,24,3
1,91,71,238,3
1,82,0,0,0
1,78,0,0,0
1,77,102,504,2
1,84,108,0,2
1,82,23,0,0
1,82,0,456,0
1,87,0,0,0
1,78,0,0,0
1,78,21,24,0
1,82,21,0,0
1,85,33,0,0
1,85,0,456,0
1,70,21,218,3
1,78,0,0,0
1,73,70,456,2
1,93,77,504,3
1,67,29,238,2
1,78,0,456,0
1,76,0,0,1
1,67,38,504,3
1,70,21,24,0
1,73,21,0,0
1,91,55,218,3
1,65,42,0,3
1,73,0,0,0
1,70,0,0,0
1,71,20,504,0
1,86,20,0,1
1,84,58,456,3
1,78,0,456,0
1,81,21,480,3
1,65,0,24,2
1,71,20,218,1
1,75,20,0,0
1,78,30,0,0
1,78,0,456,0
1,62,44,456,3
1,72,31,218,3
1,70,23,24,1
1,75,69,456,2
1,95,62,238,3
1,82,0,456,0
1,75,0,0,0
1,66,50,24,3
1,71,20,24,0
1,75,20,0,0
1,80,31,0,0
1,80,0,456,0
1,74,0,0,1
1,68,66,456,3
1,71,20,24,0
1,75,100,0,1
1,78,31,0,0
1,72,72,238,3
1,75,0,0,0
1,71,0,0,0
1,73,20,504,0
1,83,95,238,3
1,79,106,0,2
1,82,0,456,0
1,78,0,0,0
1,73,0,0,0
1,73,20,24,0
1,78,20,0,0
1,82,30,0,0
1,82,0,456,0
1,83,35,218,3
1,73,0,0,0
1,84,21,24,1
1,91,21,0,1
1,77,33,0,1
1,82,0,456,0
1,78,0,0,0
1,73,0,0,0
1,73,20,24,0
1,89,20,24,2
1,71,91,238,3
1,82,0,456,0
1,78,0,0,0
1,73,60,218,2
1,73,20,24,0
1,78,20,0,0
1,82,97,0,1
1,82,0,456,0
1,78,0,0,0
1,67,53,480,3
1,74,27,480,1
1,78,27,0,0
1,82,32,0,0
1,77,43,456,2
1,78,0,0,0
1,74,0,0,0
1,75,27,24,1
1,73,81,238,3
1,82,32,238,1
1,82,0,456,0
1,81,0,456,2
1,74,0,0,0
1,74,30,504,0
1,89,60,24,3
1,82,36,0,0
1,82,0,456,0
1,78,0,0,0
1,74,69,24,2
1,68,100,456,3
1,78,33,0,0
1,82,39,0,0
1,82,0,456,0
1,78,0,0,0
1,74,0,0,0
1,75,32,504,0
1,75,77,218,3
1,82,38,0,0
1,82,0,456,0
1,78,0,0,0
1,75,0,0,0
1,64,68,480,3
1,75,58,456,3
1,82,79,0,1
1,82,0,456,0
1,90,74,238,3
1,75,0,0,0
1,66,27,504,0
1,82,107,0,2
1,75,33,0,0
1,80,26,238,3
1,70,0,218,1
1,66,0,0,0
1,66,27,24,0
1,81,27,218,2
1,75,100,0,1
1,75,0,456,0
1,70,0,0,0
1,66,30,24,2
1,74,27,504,0
1,78,27,0,0
1,82,32,0,0
1,82,0,456,0
1,73,80,456,3
1,74,0,0,0
1,75,88,504,3
1,79,67,0,2
1,82,32,24,1
1,93,43,480,3
1,78,0,0,0
1,74,0,0,0
1,74,30,504,0
1,78,30,0,0
1,83,36,0,0
1,83,0,456,0
1,83,46,0,2
1,74,65,0,1
1,74,33,24,0
1,78,33,0,0
1,91,39,218,2
1,85,0,456,0
1,78,0,0,0
1,79,0,238,2
1,75,35,504,0
1,66,75,480,3
1,79,42,0,1
1,95,0,456,1
1,78,0,0,0
1,80,0,480,2
1,75,36,238,1
1,72,93,238,3
1,82,89,0,1
1,82,59,456,1
1,78,0,0,0
1,86,20,238,3
1,75,37,24,0
1,78,37,0,0
1,82,45,0,0
1,85,40,238,3
1,65,77,456,3
1,72,68,480,3
1,75,39,24,0
1,78,39,0,0
1,82,46,0,0
1,82,24,24,2
1,78,0,0,0
1,75,0,504,1
1,75,40,24,0
1,78,40,218,1
1,81,123,218,3
1,82,0,218,1
1,78,0,218,1
1,75,0,0,0
