track,note,velocity,time,anomaly
1,82,38,480,0
1,82,0,180,0
1,77,30,0,0
1,85,38,0,0
1,85,0,54,0
1,77,0,0,0
1,80,41,6,0
1,85,50,0,0
1,85,0,240,0
1,80,0,0,0
1,73,34,0,0
1,82,43,0,0
1,82,0,120,0
1,73,0,0,0
1,78,38,120,0
1,78,0,180,0
1,74,30,0,0
1,82,38,0,0
1,82,0,54,0
1,74,0,0,0
1,77,41,6,0
1,82,50,0,0
1,82,0,240,0
1,77,0,0,0
1,70,34,0,0
1,78,43,0,0
1,78,0,120,0
1,70,0,0,0
1,75,40,120,0
1,75,0,180,0
1,70,32,0,0
1,78,41,0,0
1,78,0,54,0
1,70,0,0,0
1,73,45,6,0
1,78,54,0,0
1,78,0,240,0
1,73,0,0,0
1,66,39,0,0
1,75,49,0,0
1,75,0,120,0
1,66,0,0,0
1,66,35,120,0
1,75,45,0,0
1,75,0,180,0
1,66,0,0,0
1,71,36,0,0
1,77,46,0,0
1,77,0,54,0
1,71,0,0,0
1,71,50,6,0
1,77,60,0,0
1,77,0,240,0
1,71,0,0,0
1,66,43,0,0
1,78,54,0,0
1,78,0,120,0
1,66,0,0,0
1,73,39,120,0
1,78,49,0,0
1,78,0,180,0
1,80,51,0,0
1,80,0,54,0
1,73,0,6,0
1,73,55,0,0
1,80,67,0,0
1,80,0,240,0
1,73,0,0,0
1,78,48,0,0
1,73,48,0,0
1,82,60,0,0
1,82,0,120,0
1,73,0,0,0
1,78,0,0,0
1,78,44,120,0
1,82,55,0,0
1,82,0,180,0
1,83,58,0,0
1,83,0,54,0
1,78,0,6,0
1,78,63,0,0
1,83,76,0,0
1,83,0,240,0
1,78,0,0,0
1,81,56,0,0
1,78,56,0,0
1,73,56,0,0
1,85,70,0,0
1,85,0,60,0
1,81,0,0,0
1,78,0,0,0
1,73,0,0,0
1,75,67,180,0
1,78,67,0,0
1,80,67,0,0
1,87,82,0,0
1,87,0,60,0
1,75,0,0,0
1,78,0,0,0
1,80,0,0,0
1,68,67,180,0
1,77,67,0,0
1,80,82,0,0
1,80,0,120,0
1,77,0,0,0
1,68,0,0,0
1,94,38,360,0
1,94,0,180,0
1,89,30,0,0
1,97,38,0,0
1,97,0,54,0
1,89,0,0,0
1,92,41,6,0
1,97,50,0,0
1,97,0,240,0
1,92,0,0,0
1,85,34,0,0
1,94,43,0,0
1,94,0,120,0
1,85,0,0,0
1,90,38,120,0
1,90,0,180,0
1,86,30,0,0
1,94,38,0,0
1,94,0,54,0
1,86,0,0,0
1,89,41,6,0
1,94,50,0,0
1,94,0,240,0
1,89,0,0,0
1,82,34,0,0
1,90,43,0,0
1,90,0,120,0
1,82,0,0,0
1,87,40,120,0
1,87,0,180,0
1,82,32,0,0
1,90,41,0,0
1,90,0,54,0
1,82,0,0,0
1,85,45,6,0
1,90,54,0,0
1,90,0,240,0
1,85,0,0,0
1,78,39,0,0
1,87,49,0,0
1,87,0,120,0
1,78,0,0,0
1,78,35,120,0
1,87,45,0,0
1,87,0,180,0
1,78,0,0,0
1,83,36,0,0
1,89,46,0,0
1,89,0,54,0
1,83,0,0,0
1,83,50,6,0
1,89,60,0,0
1,89,0,240,0
1,83,0,0,0
1,78,43,0,0
1,90,54,0,0
1,90,0,120,0
1,78,0,0,0
1,85,39,120,0
1,90,49,0,0
1,90,0,180,0
1,92,51,0,0
1,92,0,54,0
1,85,0,6,0
1,85,55,0,0
1,92,67,0,0
1,92,0,240,0
1,85,0,0,0
1,85,48,0,0
1,94,60,0,0
1,94,0,120,0
1,85,0,0,0
1,90,44,120,0
1,95,55,0,0
1,95,0,180,0
1,96,58,0,0
1,96,0,54,0
1,90,0,6,0
1,90,63,0,0
1,96,76,0,0
1,96,0,240,0
1,90,0,0,0
1,89,56,0,0
1,85,56,0,0
1,97,70,0,0
1,97,0,60,0
1,85,0,0,0
1,89,0,0,0
1,87,67,180,0
1,90,67,0,0
1,96,67,0,0
1,99,82,0,0
1,99,0,60,0
1,87,0,0,0
1,90,0,0,0
1,96,0,0,0
1,85,67,180,0
1,89,67,0,0
1,97,82,0,0
1,97,0,120,0
1,89,0,0,0
1,85,0,0,0
1,79,31,360,0
1,82,38,0,0
1,82,0,180,0
1,79,0,0,0
1,82,30,0,0
1,85,38,0,0
1,85,0,45,0
1,82,0,0,0
1,82,41,15,0
1,85,50,0,0
1,85,0,240,0
1,82,0,0,0
1,79,34,0,0
1,82,43,0,0
1,82,0,120,0
1,79,0,0,0
1,79,31,120,0
1,82,38,0,0
1,82,0,180,0
1,79,0,0,0
1,83,30,0,0
1,87,38,0,0
1,87,0,45,0
1,83,0,0,0
1,83,41,15,0
1,87,50,0,0
1,87,0,240,0
1,83,0,0,0
1,80,34,0,0
1,83,43,0,0
1,83,0,120,0
1,80,0,0,0
1,77,31,120,0
1,80,38,0,0
1,80,0,180,0
1,77,0,0,0
1,80,30,0,0
1,83,38,0,0
1,83,0,45,0
1,80,0,0,0
1,80,41,15,0
1,83,50,0,0
1,83,0,240,0
1,80,0,0,0
1,77,34,0,0
1,80,43,0,0
1,80,0,120,0
1,77,0,0,0
1,77,31,120,0
1,80,38,0,0
1,80,0,180,0
1,77,0,0,0
1,81,30,0,0
1,85,38,0,0
1,85,0,45,0
1,81,0,0,0
1,82,41,15,0
1,85,50,0,0
1,85,0,240,0
1,82,0,0,0
1,78,34,0,0
1,82,43,0,0
1,82,0,120,0
1,78,0,0,0
1,65,26,120,0
1,68,33,0,0
1,68,0,180,0
1,65,0,0,0
1,68,25,0,0
1,71,33,0,0
1,71,0,45,0
1,68,0,0,0
1,68,35,15,0
1,71,43,0,0
1,71,0,480,0
1,68,0,0,0
1,66,28,0,0
1,70,36,0,0
1,70,0,240,0
1,66,0,0,0
1,65,27,0,0
1,68,34,0,0
1,68,0,240,0
1,65,0,0,0
1,63,26,0,0
1,66,33,0,0
1,66,0,240,0
1,63,0,0,0
1,61,24,0,0
1,65,31,0,0
1,65,0,480,0
1,61,0,0,0
1,60,21,0,0
1,63,27,0,0
1,63,0,240,0
1,60,0,0,0
1,59,20,0,0
1,63,20,0,0
1,68,26,0,0
1,68,0,480,0
1,59,0,0,0
1,58,20,0,0
1,67,26,0,0
1,67,0,240,0
1,58,0,0,0
1,63,0,0,0
1,67,28,720,0
1,67,0,180,0
1,70,28,0,0
1,70,0,54,0
1,70,37,6,0
1,70,0,240,0
1,67,32,0,0
