track,note,velocity,time,anomaly
1,68,127,50,3
1,81,75,360,1
1,83,127,110,2
1,83,0,1920,1
1,81,106,1,2
1,87,30,360,2
1,81,80,0,2
1,78,0,120,0
1,80,127,478,3
1,71,0,480,2
1,74,49,240,0
1,79,54,0,3
1,74,50,180,0
1,74,0,60,0
1,85,57,960,2
1,60,42,50,3
1,71,127,9,2
1,71,0,478,1
1,61,117,0,2
1,73,0,360,0
1,76,55,0,0
1,79,0,482,2
1,69,60,0,0
1,69,0,480,0
1,62,80,0,2
1,74,0,240,0
1,81,59,10,2
1,71,0,1920,2
1,79,57,0,0
1,80,25,1,3
1,79,112,111,2
1,67,0,482,2
1,83,92,240,2
1,83,0,360,0
1,93,56,0,1
1,81,0,111,0
1,84,63,0,2
1,69,0,240,1
1,75,126,1920,3
1,75,24,240,2
1,85,53,180,0
1,90,24,478,3
1,83,68,180,1
1,83,66,360,1
1,82,57,1,1
1,82,0,120,0
1,83,68,0,0
1,94,38,60,3
1,91,127,9,3
1,92,0,120,1
1,81,67,0,0
1,81,0,960,0
1,93,55,0,1
1,81,0,360,0
1,83,49,0,0
1,72,36,120,2
1,78,83,60,3
1,81,60,240,2
1,84,83,1,3
1,65,71,0,3
1,74,55,1,1
1,74,0,240,0
1,75,49,9,2
1,74,0,240,0
1,73,57,240,0
1,86,24,360,2
1,66,51,160,2
1,60,54,480,3
1,73,62,0,0
1,67,65,0,3
1,78,59,0,0
1,78,0,110,0
1,78,69,10,0
1,66,78,240,3
1,79,98,2880,2
1,85,75,2880,3
1,77,85,240,3
1,83,0,160,0
1,88,61,0,0
1,99,23,160,2
1,91,109,1,2
1,83,65,159,0
1,86,51,1,1
1,70,0,159,1
1,79,58,0,0
1,79,0,160,0
1,78,61,1,1
1,78,25,110,2
1,78,58,240,0
1,84,68,240,2
1,63,114,120,3
1,76,0,160,0
1,74,110,1920,3
1,79,0,160,0
1,95,55,0,1
1,83,29,360,2
1,92,64,0,1
1,81,75,480,2
1,79,55,0,0
1,67,76,180,3
1,73,56,0,0
1,60,0,110,2
1,74,127,0,1
1,75,25,960,2
1,62,68,482,1
1,73,67,482,3
1,66,58,0,0
1,66,71,160,1
1,71,58,0,0
1,71,0,160,0
1,69,68,0,0
1,69,0,160,0
1,66,58,111,1
1,61,64,160,2
1,56,58,478,2
1,62,0,160,0
1,64,69,0,0
1,56,127,480,3
1,57,40,1920,2
1,64,22,0,1
1,64,64,240,0
1,57,105,50,2
1,57,54,9,2
1,64,0,0,0
1,64,68,240,0
1,61,33,160,2
1,67,58,0,0
1,67,0,9,1
1,67,58,1,2
1,73,0,160,0
1,84,127,478,3
1,76,25,1,3
1,78,58,482,2
1,67,0,2880,1
1,64,58,0,0
1,64,0,160,0
1,57,52,0,0
1,62,52,0,0
1,61,62,960,2
1,66,0,9,1
1,57,0,0,1
1,45,33,10,3
1,74,75,0,0
1,77,0,478,2
1,78,58,1920,1
1,78,0,160,0
1,89,89,120,3
1,83,28,1920,2
1,94,68,0,1
1,81,0,160,0
1,66,58,120,2
1,78,0,160,0
1,74,116,0,1
1,61,23,478,3
1,86,75,0,1
1,85,0,120,2
1,69,78,0,1
1,57,0,482,2
1,91,58,360,2
1,67,21,160,2
1,76,68,0,0
1,73,0,160,1
1,73,58,120,1
1,62,25,9,3
1,69,87,0,1
1,69,0,160,0
1,68,75,0,0
1,68,0,160,0
1,64,58,0,0
1,65,0,160,1
1,81,127,1,3
1,71,32,160,2
1,76,68,0,0
1,76,21,160,1
1,74,58,0,0
1,74,0,160,0
1,71,58,110,1
1,71,37,160,1
1,69,95,111,2
1,69,0,480,0
1,72,86,180,3
1,76,61,0,0
1,76,0,240,0
1,73,0,0,0
1,62,100,240,2
1,77,61,1,2
1,69,127,0,1
1,57,76,111,3
1,64,31,159,3
1,85,79,478,3
1,70,51,110,2
1,87,119,480,3
1,76,42,240,1
1,73,0,0,0
1,74,55,240,0
1,78,116,0,1
1,78,0,240,0
1,74,0,50,1
1,87,96,9,3
1,71,47,0,0
1,76,56,0,0
1,89,0,240,1
1,72,0,0,1
1,62,63,1920,3
1,68,127,240,1
1,68,51,0,1
1,76,61,0,0
1,70,48,240,2
1,71,0,1920,1
1,68,0,0,0
1,71,109,159,3
1,68,51,1,2
1,75,61,2880,2
1,65,47,240,2
1,70,42,0,2
1,80,0,0,1
1,65,65,478,2
1,73,127,240,2
1,69,55,2880,1
1,69,0,240,0
1,73,75,0,1
1,78,0,480,1
1,69,47,240,0
1,76,56,110,1
1,73,47,0,0
1,62,0,960,2
1,76,66,0,1
1,69,0,0,0
1,73,127,180,2
1,81,56,0,0
1,76,47,0,0
1,69,47,0,0
1,69,22,240,1
1,62,0,0,1
1,87,0,0,1
1,65,39,10,3
1,78,94,240,2
1,79,51,0,1
1,81,61,0,0
1,68,51,0,1
1,69,0,110,1
1,73,37,0,1
1,76,0,0,0
1,81,0,0,0
1,73,119,240,2
1,75,127,482,3
1,72,127,1,3
1,69,0,240,0
1,81,0,0,0
1,74,0,0,0
1,71,51,240,0
1,83,61,0,0
1,80,106,480,3
1,62,39,1,3
1,83,0,0,0
1,59,69,9,3
1,76,63,240,1
1,76,74,0,0
1,65,0,240,1
1,67,49,2880,3
1,80,56,240,0
1,68,47,0,0
1,75,111,159,3
1,74,47,0,0
1,62,0,480,2
1,69,28,2880,3
1,68,0,0,0
1,63,0,0,1
1,61,84,111,3
1,81,61,0,0
1,64,127,0,2
1,70,77,10,3
1,72,36,478,2
1,74,38,9,3
1,81,0,0,0
1,88,60,478,3
1,81,55,10,1
1,87,44,360,2
1,83,73,60,2
1,83,0,111,1
1,81,127,50,2
1,81,63,360,1
1,78,48,0,0
1,78,24,120,1
1,74,55,0,0
1,74,0,240,0
1,62,69,120,3
1,69,59,478,3
1,74,50,180,0
1,77,70,60,2
1,73,57,0,0
1,70,41,111,3
1,71,51,0,0
1,71,0,180,1
1,68,113,0,2
1,73,0,360,0
1,81,55,2880,2
1,76,0,120,0
1,69,105,0,1
1,58,68,360,3
1,86,55,0,1
1,74,0,240,0
1,76,97,240,1
1,76,0,111,1
1,79,57,111,1
1,79,0,50,0
1,78,97,960,3
1,79,0,60,0
1,78,127,2880,3
1,83,30,360,1
1,94,122,159,3
1,81,0,110,0
1,87,87,480,3
1,68,0,60,2
1,81,54,240,0
1,81,0,240,0
1,85,53,482,1
1,85,44,960,2
1,83,101,478,2
1,83,0,360,0
1,82,57,0,0
1,95,70,240,3
1,83,68,0,0
1,78,40,60,3
1,86,123,2880,2
1,86,0,120,0
1,75,104,9,3
1,94,0,111,2
1,81,49,0,0
1,81,47,478,2
1,82,44,0,0
1,82,0,120,0
1,68,112,360,3
1,81,0,480,1
1,77,50,0,0
1,74,39,160,3
1,69,116,478,3
1,74,0,240,0
1,85,44,240,1
1,85,0,240,1
1,74,52,180,0
1,74,0,60,0
1,64,83,60,3
1,69,52,0,0
1,69,0,360,0
1,77,0,0,0
1,80,87,120,2
1,69,57,0,0
1,69,55,360,1
1,88,37,159,3
1,65,127,120,2
1,65,106,110,3
1,70,0,480,0
1,77,45,110,2
1,82,65,1,1
1,82,0,240,0
1,86,71,240,0
1,74,79,160,2
1,82,59,360,2
1,91,0,1920,2
1,85,70,0,0
1,97,55,478,3
1,83,95,10,3
1,94,127,60,3
1,83,0,0,2
1,88,0,159,0
1,78,63,1920,2
1,89,0,160,0
1,81,72,0,0
1,81,0,240,0
1,81,86,240,1
1,82,41,480,2
1,76,70,0,0
1,76,41,160,1
1,79,63,0,0
1,79,0,160,0
1,83,53,0,0
1,83,0,160,0
1,81,70,0,0
1,81,0,160,0
1,79,60,0,0
1,80,29,111,3
1,85,80,180,3
1,61,40,960,3
1,81,70,0,0
1,81,0,960,0
1,79,66,0,0
1,79,75,160,1
1,83,59,180,1
1,83,25,10,2
1,88,59,0,0
1,88,75,160,1
1,86,66,1,0
1,82,62,159,1
1,92,58,240,3
1,83,0,159,0
1,79,56,0,0
1,79,0,160,0
1,78,61,0,0
1,78,0,120,0
1,78,127,360,3
1,81,0,240,0
1,78,95,1920,3
1,80,46,480,2
1,89,127,0,2
1,79,0,50,2
1,66,119,240,3
1,90,77,0,3
1,82,80,180,3
1,83,0,160,0
1,81,67,0,0
1,80,68,180,3
1,67,59,60,2
1,84,0,160,1
1,73,59,0,0
1,73,34,120,2
1,74,127,0,1
1,74,50,478,2
1,62,68,0,0
1,62,0,160,0
1,71,99,2880,3
1,66,0,160,0
1,60,58,120,2
1,71,0,160,0
1,69,68,0,0
1,69,0,160,0
1,66,58,0,0
1,66,0,0,1
1,68,96,1920,3
1,62,0,160,0
1,64,69,0,0
1,51,121,1,3
1,62,65,240,2
1,64,0,0,0
1,64,64,240,0
1,57,54,0,0
1,57,0,240,0
1,64,0,0,0
1,53,68,10,2
1,64,0,160,0
1,67,58,240,1
1,67,0,160,0
1,73,58,10,1
1,73,0,160,0
1,71,111,0,1
1,71,0,160,0
1,54,90,0,2
1,67,0,160,0
1,64,58,478,1
1,64,0,160,0
1,66,98,0,1
1,52,106,120,3
1,61,127,482,3
1,62,0,960,0
1,68,34,960,3
1,66,0,0,0
1,69,114,0,2
1,74,58,160,1
1,78,58,0,0
1,84,0,160,1
1,83,124,1,2
1,83,0,160,0
1,81,68,0,0
1,81,0,480,1
1,78,58,0,0
1,72,52,2880,3
1,74,58,0,0
1,74,0,160,0
1,73,75,0,0
1,76,0,360,2
1,69,58,110,1
1,58,66,9,3
1,79,85,0,2
1,78,0,160,0
1,63,105,120,3
1,87,0,60,2
1,61,83,2880,3
1,73,0,160,0
1,69,58,1920,1
1,57,26,160,2
1,80,127,360,3
1,62,37,960,3
1,76,87,360,3
1,64,0,159,1
1,68,58,0,0
1,68,0,160,0
1,76,68,0,0
1,76,0,160,0
1,74,58,0,0
1,71,43,482,3
1,71,58,0,0
1,71,0,160,0
1,81,96,10,3
1,69,0,480,0
1,73,51,0,0
1,76,61,0,0
1,76,0,240,0
1,73,0,0,0
1,63,89,9,3
1,76,61,2880,1
