track,note,velocity,time,anomaly
1,57,24,1,0
1,57,0,159,0
1,59,20,0,0
1,59,0,160,0
1,60,20,0,0
1,60,0,160,0
1,59,24,0,0
1,59,0,160,0
1,60,20,0,0
1,60,0,160,0
1,62,20,0,0
1,62,0,160,0
1,64,39,0,0
1,64,0,480,0
1,57,24,0,0
1,57,0,160,0
1,59,19,0,0
1,59,0,160,0
1,60,19,0,0
1,60,0,160,0
1,59,44,0,0
1,60,18,160,0
1,60,0,160,0
1,62,18,0,0
1,62,0,160,0
1,59,0,0,0
1,64,39,0,0
1,64,0,480,0
1,57,24,0,0
1,57,0,160,0
1,59,19,0,0
1,59,0,160,0
1,60,19,0,0
1,60,0,160,0
1,59,40,0,0
1,60,19,160,0
1,60,0,160,0
1,62,19,0,0
1,62,0,160,0
1,59,0,0,0
1,60,24,0,0
1,60,0,160,0
1,62,22,0,0
1,62,0,160,0
1,64,24,0,0
1,64,0,160,0
1,65,24,0,0
1,65,0,160,0
1,67,28,0,0
1,67,0,160,0
1,69,32,0,0
1,69,0,160,0
1,67,35,0,0
1,67,0,160,0
1,65,30,0,0
1,65,0,160,0
1,64,27,0,0
1,64,0,160,0
1,62,29,0,0
1,62,0,160,0
1,60,26,0,0
1,60,0,160,0
1,59,22,0,0
1,59,0,160,0
1,57,30,0,0
1,57,0,160,0
1,59,24,0,0
1,59,0,160,0
1,60,24,0,0
1,60,0,160,0
1,59,27,0,0
1,59,0,160,0
1,57,22,0,0
1,57,0,160,0
1,55,22,0,0
1,55,0,160,0
1,53,27,0,0
1,53,0,160,0
1,52,21,0,0
1,52,0,160,0
1,51,21,0,0
1,51,0,160,0
1,52,31,0,0
1,52,0,480,0
1,47,24,480,0
1,47,0,160,0
1,49,19,0,0
1,49,0,160,0
1,51,19,0,0
1,51,0,160,0
1,52,28,0,0
1,52,0,160,0
1,54,23,0,0
1,54,0,160,0
1,56,23,0,0
1,56,0,160,0
1,57,33,0,0
1,57,0,480,0
1,47,24,0,0
1,47,0,160,0
1,49,19,0,0
1,49,0,160,0
1,51,19,0,0
1,51,0,160,0
1,52,28,0,0
1,52,0,160,0
1,54,22,0,0
1,54,0,160,0
1,56,22,0,0
1,56,0,160,0
1,57,32,0,0
1,57,0,480,0
1,47,24,0,0
1,47,0,160,0
1,49,20,0,0
1,49,0,160,0
1,51,20,0,0
1,51,0,160,0
1,52,28,0,0
1,52,0,160,0
1,54,21,0,0
1,54,0,160,0
1,56,21,0,0
1,56,0,160,0
1,54,34,0,0
1,54,0,160,0
1,56,27,0,0
1,56,0,160,0
1,57,27,0,0
1,57,0,160,0
1,56,38,0,0
1,56,0,160,0
1,57,32,0,0
1,57,0,160,0
1,59,34,0,0
1,59,0,160,0
1,57,42,0,0
1,57,0,160,0
1,59,34,0,0
1,59,0,160,0
1,60,37,0,0
1,60,0,160,0
1,59,47,0,0
1,59,0,160,0
1,60,37,0,0
1,60,0,160,0
1,62,42,0,0
1,62,0,160,0
1,60,53,0,0
1,60,0,160,0
1,62,42,0,0
1,62,0,160,0
1,64,48,0,0
1,64,0,160,0
1,65,64,0,0
1,65,0,160,0
1,64,51,0,0
1,64,0,160,0
1,62,53,0,0
1,62,0,160,0
1,65,62,0,0
1,71,62,0,0
1,65,0,160,0
1,64,53,0,0
1,71,0,80,0
1,64,0,80,0
1,62,53,0,0
1,62,0,160,0
1,71,66,0,0
1,65,66,0,0
1,65,0,160,0
1,64,54,0,0
1,71,0,80,0
1,64,0,80,0
1,62,54,0,0
1,62,0,160,0
1,65,67,0,0
1,71,67,0,0
1,65,0,160,0
1,64,58,0,0
1,71,0,80,0
1,64,0,80,0
1,62,60,0,0
1,62,0,160,0
1,71,71,0,0
1,65,71,0,0
1,65,0,160,0
1,64,60,0,0
1,71,0,80,0
1,64,0,80,0
1,62,61,0,0
1,62,0,160,0
1,71,74,0,0
1,65,74,0,0
1,65,0,160,0
1,64,62,0,0
1,71,0,80,0
1,64,0,80,0
1,62,65,0,0
1,62,0,160,0
1,65,80,0,0
1,71,80,0,0
1,65,0,160,0
1,64,35,0,0
1,71,0,80,0
1,64,0,80,0
1,62,26,0,0
1,62,0,160,0
1,65,34,0,0
1,65,0,160,0
1,64,25,0,0
1,64,0,160,0
1,62,20,0,0
1,62,0,160,0
1,65,31,0,0
1,65,0,160,0
1,64,23,0,0
1,64,0,160,0
1,62,17,0,0
1,62,0,160,0
1,65,30,0,0
1,65,0,160,0
1,64,21,0,0
1,64,0,160,0
1,62,18,0,0
1,62,0,160,0
1,64,30,0,0
1,64,0,160,0
1,62,20,0,0
1,62,0,160,0
1,60,20,0,0
1,60,0,160,0
1,62,29,0,0
1,62,0,160,0
1,60,19,0,0
1,60,0,160,0
1,59,19,0,0
1,59,0,160,0
1,57,24,0,0
1,57,0,160,0
1,59,20,0,0
1,59,0,160,0
1,60,20,0,0
1,60,0,160,0
1,59,24,0,0
1,59,0,160,0
1,60,20,0,0
1,60,0,160,0
1,62,20,0,0
1,62,0,160,0
1,64,39,0,0
1,64,0,480,0
1,57,24,0,0
1,57,0,160,0
1,59,19,0,0
1,59,0,160,0
1,60,19,0,0
1,60,0,160,0
1,59,44,0,0
1,60,18,160,0
1,60,0,160,0
1,62,18,0,0
1,62,0,160,0
1,59,0,0,0
1,64,39,0,0
1,64,0,480,0
1,57,24,0,0
1,57,0,160,0
1,59,19,0,0
1,59,0,160,0
1,60,19,0,0
1,60,0,160,0
1,59,40,0,0
1,60,19,160,0
1,60,0,160,0
1,62,19,0,0
1,62,0,160,0
1,59,0,0,0
1,60,24,0,0
1,60,0,160,0
1,62,22,0,0
1,62,0,160,0
1,64,24,0,0
1,64,0,160,0
1,65,24,0,0
1,65,0,160,0
1,67,28,0,0
1,67,0,160,0
1,69,32,0,0
1,69,0,160,0
1,67,35,0,0
1,67,0,160,0
1,65,30,0,0
1,65,0,160,0
