track,note,velocity,time,anomaly
1,49,54,0,0
1,61,68,0,0
1,61,0,480,0
1,49,0,0,0
1,56,37,960,0
1,61,48,0,0
1,61,0,120,0
1,56,0,0,0
1,53,31,360,0
1,56,41,0,0
1,56,0,120,0
1,53,0,0,0
1,54,11,360,0
1,62,11,0,0
1,66,17,0,0
1,66,0,480,0
1,62,0,0,0
1,54,0,0,0
1,53,8,0,0
1,61,8,0,0
1,65,12,0,0
1,65,0,240,0
1,61,0,0,0
1,53,0,0,0
1,57,54,2640,0
1,54,54,0,0
1,50,54,0,0
1,62,68,0,0
1,62,0,480,0
1,57,0,0,0
1,54,0,0,0
1,50,0,0,0
1,57,37,960,0
1,62,48,0,0
1,62,0,120,0
1,57,0,0,0
1,50,25,360,0
1,54,25,0,0
1,57,34,0,0
1,57,0,120,0
1,54,0,0,0
1,50,0,0,0
1,59,11,360,0
1,68,11,0,0
1,71,17,0,0
1,71,0,480,0
1,68,0,0,0
1,59,0,0,0
1,66,8,0,0
1,69,12,0,0
1,69,0,240,0
1,66,0,0,0
1,58,54,2640,0
1,55,54,0,0
1,51,54,0,0
1,63,68,0,0
1,63,0,480,0
1,58,0,0,0
1,55,0,0,0
1,51,0,0,0
1,55,25,240,0
1,60,33,0,0
1,60,0,120,0
1,55,0,0,0
1,56,27,0,0
1,61,36,0,0
1,61,0,120,0
1,56,0,0,0
1,57,30,0,0
1,62,39,0,0
1,62,0,120,0
1,57,0,0,0
1,58,32,0,0
1,63,39,0,0
1,63,0,120,0
1,58,0,0,0
1,59,35,0,0
1,65,45,0,0
1,65,0,120,0
1,59,0,0,0
1,60,48,0,0
1,66,48,0,0
1,66,0,120,0
1,60,0,0,0
1,61,44,0,0
1,67,56,0,0
1,67,0,120,0
1,61,0,0,0
1,55,42,360,0
1,51,42,0,0
1,58,42,0,0
1,63,54,0,0
1,63,0,120,0
1,55,0,0,0
1,51,0,0,0
1,58,0,0,0
1,58,46,360,0
1,63,46,0,0
1,70,58,0,0
1,70,0,480,0
1,63,0,0,0
1,58,0,0,0
1,54,42,0,0
1,56,42,0,0
1,60,42,0,0
1,63,42,0,0
1,68,53,0,0
1,68,0,240,0
1,60,0,0,0
1,54,0,0,0
1,56,0,0,0
1,63,0,0,0
1,57,29,480,0
1,62,38,0,0
1,62,0,120,0
1,57,0,0,0
