track,note,velocity,time,anomaly
1,63,69,160,1
1,61,127,360,3
1,72,82,0,0
1,72,0,720,0
1,67,0,0,0
1,66,0,4200,2
1,67,70,60,1
1,67,0,120,0
1,75,78,0,0
1,81,37,60,3
1,78,127,40,3
1,72,0,120,0
1,79,79,0,0
1,91,37,1440,3
1,75,70,0,0
1,81,45,1200,3
1,96,106,10,3
1,84,0,360,0
1,79,70,0,0
1,79,0,120,0
1,87,84,0,0
1,87,0,120,0
1,87,84,360,0
1,74,37,460,3
1,67,39,840,0
1,72,105,0,1
1,72,0,240,0
1,67,0,4200,1
1,67,42,240,0
1,59,50,0,1
1,72,0,960,0
1,67,0,0,0
1,78,39,2160,2
1,71,46,10,0
1,67,45,460,1
1,71,0,10,0
1,68,69,0,0
1,65,69,0,0
1,71,82,160,1
1,71,0,720,0
1,65,0,0,0
1,68,0,0,0
1,71,70,120,0
1,70,30,460,3
1,76,127,60,3
1,83,0,360,1
1,74,70,0,0
1,74,0,120,0
1,83,79,0,0
1,83,0,360,0
1,77,70,0,0
1,77,0,120,0
1,83,127,2160,3
1,86,33,1200,2
1,72,119,40,3
1,83,0,120,0
1,100,84,0,1
1,101,44,0,3
1,78,84,470,2
1,89,0,120,0
1,71,39,840,0
1,74,46,0,0
1,85,40,960,3
1,65,40,360,3
1,71,107,240,1
1,69,127,1440,3
1,63,0,360,2
1,71,0,0,0
1,69,124,4200,3
1,72,0,360,0
1,75,45,0,1
1,72,0,0,1
1,76,48,360,2
1,75,22,60,1
1,79,53,0,0
1,67,49,480,3
1,77,108,40,2
1,90,0,240,1
1,75,51,0,0
1,74,0,120,2
1,74,47,0,0
1,74,0,0,1
1,72,39,0,0
1,69,56,0,3
1,68,27,60,2
1,72,0,40,1
1,72,45,0,0
1,85,70,80,3
1,75,48,0,0
1,75,0,40,0
1,79,53,0,0
1,78,68,960,3
1,77,41,0,0
1,77,0,240,0
1,72,121,0,1
1,88,127,4200,3
1,81,0,480,1
1,72,0,0,0
1,71,39,0,0
1,74,47,0,0
1,87,71,960,2
1,66,76,4200,3
1,72,39,0,0
1,61,54,240,3
1,67,60,0,0
1,67,34,120,2
1,72,91,1800,2
1,59,36,40,2
1,75,69,0,0
1,75,0,40,0
1,70,127,0,2
1,79,81,0,0
1,79,0,720,0
1,67,0,0,0
